curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv,10.1016/j.jechem.2021.08.021|Fig5_H_voc|10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv,x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv,10.1016/j.jechem.2021.08.021,Fig5_H_voc,Series_1,51,51,11,0,903.845613889082,212.66955620919575,True,0.9834433279203189,0.9997232098957536,0.9701940770694812,1013,0,0,0,node_0_0,0.4035696068893419,0.9997232098957536,0.9999907266802576,0.9922524796702464,0.9831776368735602,0.9865715568715507,0.9701940770694811,8.333333333333332,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv
x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv,10.1016/j.joule.2018.10.011|Fig4_E_jv_curve_stability_performance_pce|10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv,x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv,10.1016/j.joule.2018.10.011,Fig4_E_jv_curve_stability_performance_pce,Series_3,116,116,22,0,1049.3399654283794,200.7432977341248,True,1.0911323046173356,0.9262827098422224,0.9776917145130296,1019,0,0,0,node_0_0,0.6230386064507382,0.9262827098422224,0.9271389835073046,0.9700552678399463,0.9989418258669174,0.9865712135586454,0.9776917145130296,105.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv
x_time_h/10.1016_j.materresbull.2020.111182/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.materresbull.2020.111182__Fig8__A__stability_performance_curve_pce__Control_PSCs__Series_2.csv,10.1016/j.materresbull.2020.111182|Fig8_A_stability_performance_curve_pce|10.1016_j.materresbull.2020.111182__Fig8__A__stability_performance_curve_pce__Control_PSCs__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.materresbull.2020.111182/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.materresbull.2020.111182__Fig8__A__stability_performance_curve_pce__Control_PSCs__Series_2.csv,x_time_h/10.1016_j.materresbull.2020.111182/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.materresbull.2020.111182__Fig8__A__stability_performance_curve_pce__Control_PSCs__Series_2.csv,10.1016/j.materresbull.2020.111182,Fig8_A_stability_performance_curve_pce,Series_2,53,53,9,0,1164.4958976540593,201.54736690166408,True,0.9945767394741964,0.999518856785296,0.9847707875761724,1045,0,0,0,node_0_0,0.4043961987904573,0.999518856785296,0.9999657722198128,0.9964367885154687,0.9919752560917948,0.9877724460546761,0.9847707875761723,13.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.materresbull.2020.111182/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.materresbull.2020.111182__Fig8__A__stability_performance_curve_pce__Control_PSCs__Series_2.csv
x_time_h/10.1016_j.nanoen.2016.11.039/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.11.039__Fig5__A__stability_performance_curve_pce__CuMe2Pc__Series_2.csv,10.1016/j.nanoen.2016.11.039|Fig5_A_stability_performance_curve_pce|10.1016_j.nanoen.2016.11.039__Fig5__A__stability_performance_curve_pce__CuMe2Pc__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2016.11.039/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.11.039__Fig5__A__stability_performance_curve_pce__CuMe2Pc__Series_2.csv,x_time_h/10.1016_j.nanoen.2016.11.039/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.11.039__Fig5__A__stability_performance_curve_pce__CuMe2Pc__Series_2.csv,10.1016/j.nanoen.2016.11.039,Fig5_A_stability_performance_curve_pce,Series_2,68,68,7,0,2001.3601102562743,209.09732495214803,True,14.596506035662443,0.9977988938826688,0.9987733364169256,1055,0,0,0,node_0_0,0.5226141738336164,0.9977988938826688,0.9977988938826688,0.9977988938826688,1.0,1.0,0.9987733364169256,89.66666666666666,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2016.11.039/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.11.039__Fig5__A__stability_performance_curve_pce__CuMe2Pc__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv,10.1016/j.nanoen.2019.02.002|Fig2_D_stability_performance_curve_pce|10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv,10.1016/j.nanoen.2019.02.002,Fig2_D_stability_performance_curve_pce,Series_2,60,60,12,0,1039.111634422539,211.3447392045842,True,1.0098424725191892,1.0,0.9751753021682568,1062,0,0,0,node_0_0,0.4078998254532736,1.0,0.9951030302386132,0.9858040416652268,0.9785197679678972,0.9779109368336044,0.9751753021682568,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv,10.1016/j.nanoen.2019.02.002|Fig2_D_stability_performance_curve_pce|10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv,x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv,10.1016/j.nanoen.2019.02.002,Fig2_D_stability_performance_curve_pce,Series_1,56,56,12,0,968.6633880210107,211.34473920458424,True,0.9850575012263164,1.0,0.989647252622786,1063,0,0,0,node_0_0,0.39759140678797866,1.0,0.9985713802757591,0.9928569013787956,0.9949678122826298,0.9924517184239445,0.989647252622786,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv
x_time_h/10.1016_j.nanoen.2019.03.091/Fig7_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.091__Fig7__B__mppt_stability_performance_curve_pce__QDs-10_modified__Series_2.csv,10.1016/j.nanoen.2019.03.091|Fig7_B_mppt_stability_performance_curve_pce|10.1016_j.nanoen.2019.03.091__Fig7__B__mppt_stability_performance_curve_pce__QDs-10_modified__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.03.091/Fig7_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.091__Fig7__B__mppt_stability_performance_curve_pce__QDs-10_modified__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.03.091/Fig7_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.091__Fig7__B__mppt_stability_performance_curve_pce__QDs-10_modified__Series_2.csv,10.1016/j.nanoen.2019.03.091,Fig7_B_mppt_stability_performance_curve_pce,Series_2,85,85,41,0,415.7551877196467,202.92812733935136,True,0.995976902330512,1.0,0.9838363714306751,1072,0,0,0,node_0_0,0.3536003918629913,1.0,0.9973997249761684,0.9947994499523368,0.9895988999046735,0.9869986248808419,0.9838363714306751,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.03.091/Fig7_B_mppt_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.091__Fig7__B__mppt_stability_performance_curve_pce__QDs-10_modified__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMAhalfPSCs__Series_1.csv,10.1016/j.nanoen.2019.103962|Fig6_A_stability_performance_curve_structure|10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMAhalfPSCs__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMAhalfPSCs__Series_1.csv,x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMAhalfPSCs__Series_1.csv,10.1016/j.nanoen.2019.103962,Fig6_A_stability_performance_curve_structure,Series_1,81,81,16,0,1006.2597272764788,201.25194545529575,True,1.001399511444229,1.0,0.977596084748803,1079,0,0,0,node_0_0,0.3839663792204177,1.0,0.9984983970245548,0.9951745922136759,0.9885109842324233,0.983044866916597,0.977596084748803,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMAhalfPSCs__Series_1.csv
x_time_h/10.1016_j.nanoen.2019.104018/Fig3_D_stability_performance_curve_pce_jsc/accepted/10.1016_j.nanoen.2019.104018__Fig3__D__stability_performance_curve_pce_jsc__PATCVD-Gr_device__Series_2.csv,10.1016/j.nanoen.2019.104018|Fig3_D_stability_performance_curve_pce_jsc|10.1016_j.nanoen.2019.104018__Fig3__D__stability_performance_curve_pce_jsc__PATCVD-Gr_device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.104018/Fig3_D_stability_performance_curve_pce_jsc/accepted/10.1016_j.nanoen.2019.104018__Fig3__D__stability_performance_curve_pce_jsc__PATCVD-Gr_device__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.104018/Fig3_D_stability_performance_curve_pce_jsc/accepted/10.1016_j.nanoen.2019.104018__Fig3__D__stability_performance_curve_pce_jsc__PATCVD-Gr_device__Series_2.csv,10.1016/j.nanoen.2019.104018,Fig3_D_stability_performance_curve_pce_jsc,Series_2,50,50,20,0,505.66448023862336,206.39366540351975,True,14.286418924407611,0.9907899544158114,0.9742139715417076,1080,0,0,0,node_0_0,0.38140328092487563,0.9907899544158114,0.9940881636017753,0.9990665667473254,0.9903485816161556,0.9826707939996889,0.9742139715417076,37.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.104018/Fig3_D_stability_performance_curve_pce_jsc/accepted/10.1016_j.nanoen.2019.104018__Fig3__D__stability_performance_curve_pce_jsc__PATCVD-Gr_device__Series_2.csv
x_time_h/10.1016_j.nanoen.2020.104673/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104673__Fig6__D__stability_performance_curve_pce__t-BP+FK209__Series_2.csv,10.1016/j.nanoen.2020.104673|Fig6_D_stability_performance_curve_pce|10.1016_j.nanoen.2020.104673__Fig6__D__stability_performance_curve_pce__t-BP+FK209__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2020.104673/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104673__Fig6__D__stability_performance_curve_pce__t-BP+FK209__Series_2.csv,x_time_h/10.1016_j.nanoen.2020.104673/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104673__Fig6__D__stability_performance_curve_pce__t-BP+FK209__Series_2.csv,10.1016/j.nanoen.2020.104673,Fig6_D_stability_performance_curve_pce,Series_2,63,63,21,0,600.4862915067769,203.39051809100505,True,1.0010549631987682,0.8977143384907228,0.9526938877391432,1086,0,0,0,node_0_0,0.9125536155579309,0.8977143384907228,0.9195586068712448,0.9962541363496602,0.9849158172923574,0.9583289271828636,0.9526938877391431,57.166666666666664,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2020.104673/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.104673__Fig6__D__stability_performance_curve_pce__t-BP+FK209__Series_2.csv
x_time_h/10.1016_j.nanoen.2020.105462/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.105462__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,10.1016/j.nanoen.2020.105462|Fig5_A_stability_performance_curve_pce|10.1016_j.nanoen.2020.105462__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2020.105462/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.105462__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,x_time_h/10.1016_j.nanoen.2020.105462/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.105462__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,10.1016/j.nanoen.2020.105462,Fig5_A_stability_performance_curve_pce,Series_2,41,41,6,0,1488.6923841158746,223.3038576173812,True,1.0008726911983636,1.0,0.9860864696274408,1096,0,0,0,node_0_0,0.4099526723020434,1.0,0.9993428814022794,0.9967144070113974,0.9942767783479897,0.9913468898452698,0.9860864696274407,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2020.105462/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2020.105462__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv
x_time_h/10.1016_j.nanoen.2021.106286/Fig1_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2021.106286__Fig1__G__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2021.106286|Fig1_G_stability_performance_curve_pce|10.1016_j.nanoen.2021.106286__Fig1__G__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2021.106286/Fig1_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2021.106286__Fig1__G__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.nanoen.2021.106286/Fig1_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2021.106286__Fig1__G__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2021.106286,Fig1_G_stability_performance_curve_pce,Series_1,51,51,21,0,488.917332229478,205.34527953638073,True,19.29043313511803,1.0,0.99390993084574,1104,0,0,0,node_0_0,0.4263547605776211,1.0,0.9979485098759844,0.9959399538971598,0.9939099308457399,0.9939099308457399,0.9939099308457399,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2021.106286/Fig1_G_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2021.106286__Fig1__G__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1016_j.orgel.2019.105573/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105573__Fig6__A__stability_performance_curve_pce__PC61BM_BIZ__Series_2.csv,10.1016/j.orgel.2019.105573|Fig6_A_stability_performance_curve_pce|10.1016_j.orgel.2019.105573__Fig6__A__stability_performance_curve_pce__PC61BM_BIZ__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.orgel.2019.105573/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105573__Fig6__A__stability_performance_curve_pce__PC61BM_BIZ__Series_2.csv,x_time_h/10.1016_j.orgel.2019.105573/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105573__Fig6__A__stability_performance_curve_pce__PC61BM_BIZ__Series_2.csv,10.1016/j.orgel.2019.105573,Fig6_A_stability_performance_curve_pce,Series_2,55,55,26,0,423.41286777434493,203.86545485431424,True,1.0051272236302042,0.9981614319126207,0.9791946967731576,1123,0,0,0,node_0_0,0.38956040001437764,0.9981614319126207,0.9993843532162198,0.9959765109277884,0.9919307733096545,0.9860909437388086,0.9791946967731577,15.666666666666666,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.orgel.2019.105573/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.orgel.2019.105573__Fig6__A__stability_performance_curve_pce__PC61BM_BIZ__Series_2.csv
x_time_h/10.1016_j.orgel.2021.106310/Fig6_B_stability_performance_curve/accepted/10.1016_j.orgel.2021.106310__Fig6__B__stability_performance_curve__0_mg__Series_2.csv,10.1016/j.orgel.2021.106310|Fig6_B_stability_performance_curve|10.1016_j.orgel.2021.106310__Fig6__B__stability_performance_curve__0_mg__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.orgel.2021.106310/Fig6_B_stability_performance_curve/accepted/10.1016_j.orgel.2021.106310__Fig6__B__stability_performance_curve__0_mg__Series_2.csv,x_time_h/10.1016_j.orgel.2021.106310/Fig6_B_stability_performance_curve/accepted/10.1016_j.orgel.2021.106310__Fig6__B__stability_performance_curve__0_mg__Series_2.csv,10.1016/j.orgel.2021.106310,Fig6_B_stability_performance_curve,Series_2,66,66,11,0,1017.4183009563328,209.46847372630387,True,0.997961943812528,0.9813345794632028,0.9767359562925022,1129,0,0,0,node_0_0,0.28870796864938586,0.9813345794632028,0.9849331735819485,0.9975918069638585,0.9968307025279798,0.9887167761821302,0.9767359562925022,60.83333333333333,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.orgel.2021.106310/Fig6_B_stability_performance_curve/accepted/10.1016_j.orgel.2021.106310__Fig6__B__stability_performance_curve__0_mg__Series_2.csv
x_time_h/10.1016_j.physb.2020.412124/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.physb.2020.412124__Fig11__A__stability_performance_curve_pce__X60WLi-TFSI__Series_1.csv,10.1016/j.physb.2020.412124|Fig11_A_stability_performance_curve_pce|10.1016_j.physb.2020.412124__Fig11__A__stability_performance_curve_pce__X60WLi-TFSI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.physb.2020.412124/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.physb.2020.412124__Fig11__A__stability_performance_curve_pce__X60WLi-TFSI__Series_1.csv,x_time_h/10.1016_j.physb.2020.412124/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.physb.2020.412124__Fig11__A__stability_performance_curve_pce__X60WLi-TFSI__Series_1.csv,10.1016/j.physb.2020.412124,Fig11_A_stability_performance_curve_pce,Series_1,71,71,17,0,837.0924818006521,203.2938884373012,True,16.989796070998263,0.9998679897454832,0.9771859091396332,1130,0,0,0,node_0_0,0.40581398891499887,0.9998679897454831,0.9998679897454831,0.9961103410838742,0.9927556940036812,0.9854144481921595,0.9771859091396331,20.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.physb.2020.412124/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.physb.2020.412124__Fig11__A__stability_performance_curve_pce__X60WLi-TFSI__Series_1.csv
x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__FAPbI3__Series_1.csv,10.1016/j.solener.2018.09.057|Fig7_A_stability_performance_curve_pce|10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__FAPbI3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__FAPbI3__Series_1.csv,x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__FAPbI3__Series_1.csv,10.1016/j.solener.2018.09.057,Fig7_A_stability_performance_curve_pce,Series_1,61,61,6,0,2362.911114417941,236.291111441794,True,1.000649963813688,0.9984067033772874,0.9984067033772874,1136,0,0,0,node_0_0,0.5343625345693701,0.9984067033772874,0.9990005248924488,1.0,1.0,0.9985590801461189,0.9984067033772874,39.5,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__FAPbI3__Series_1.csv
x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__MAPbI3__Series_2.csv,10.1016/j.solener.2018.09.057|Fig7_A_stability_performance_curve_pce|10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__MAPbI3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__MAPbI3__Series_2.csv,x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__MAPbI3__Series_2.csv,10.1016/j.solener.2018.09.057,Fig7_A_stability_performance_curve_pce,Series_2,61,61,6,0,2362.911114417941,236.291111441794,True,0.9928775939978706,0.9997992791612014,0.99319211342499,1137,0,0,0,node_0_0,0.4966773772990946,0.9997992791612014,0.9999513829421455,0.999439180980578,0.9982091658506647,0.9970187958415672,0.99319211342499,19.666666666666664,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2018.09.057/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2018.09.057__Fig7__A__stability_performance_curve_pce__MAPbI3__Series_2.csv
x_time_h/10.1016_j.solener.2020.02.025/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.solener.2020.02.025__Fig6__B__mppt_stability_performance_curve__CsF_SnO₂_CsFAMA_IL__Series_1.csv,10.1016/j.solener.2020.02.025|Fig6_B_mppt_stability_performance_curve|10.1016_j.solener.2020.02.025__Fig6__B__mppt_stability_performance_curve__CsF_SnO₂_CsFAMA_IL__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2020.02.025/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.solener.2020.02.025__Fig6__B__mppt_stability_performance_curve__CsF_SnO₂_CsFAMA_IL__Series_1.csv,x_time_h/10.1016_j.solener.2020.02.025/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.solener.2020.02.025__Fig6__B__mppt_stability_performance_curve__CsF_SnO₂_CsFAMA_IL__Series_1.csv,10.1016/j.solener.2020.02.025,Fig6_B_mppt_stability_performance_curve,Series_1,86,86,21,0,829.4997928428692,204.9352429376501,True,0.9857258068658776,1.0,0.9871754640181296,1141,0,0,0,node_0_0,0.41795968199565725,1.0,0.9947592839654088,1.0,0.9996074560005286,0.9913544440167374,0.9871754640181296,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2020.02.025/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.solener.2020.02.025__Fig6__B__mppt_stability_performance_curve__CsF_SnO₂_CsFAMA_IL__Series_1.csv
