time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
83.0,0.6844548937976408,0.6772980165182727,0.8416465339259455,0.8413375982303799,0.9408079021481175,0.9403016107524186,0.9798986377546005,0.980165812103445,0.7756993103524714,0.773823587969327,0.9211344849826933,0.9274223371422031,0.9612238813051475,0.9621452714920812,0.995534493512391,0.9960298879627855
83.16666666666667,0.6837642317873603,0.6766146633253737,0.8414131076293447,0.8410951296192959,0.9406783442007889,0.9401776865416394,0.9798712672883029,0.980140521030573,0.775558283045694,0.7736889292599857,0.9210927525441256,0.9273734359191952,0.9611508284001079,0.962069065665242,0.9955414466844444,0.9960365647257451
83.33333333333333,0.6830747344789148,0.6759325234281147,0.841180784003061,0.8408534321876396,0.9405485669158745,0.9400533349931062,0.9798436763446308,0.9801150773746972,0.7754171930801979,0.773554155166779,0.9210496840348181,0.9273229188612618,0.961078401979252,0.9619937133597946,0.9955484342632656,0.9960431858468307
83.5,0.6823863927156023,0.6752515746932928,0.8409497041552064,0.8406127436564284,0.9404186510058908,0.9399286690404786,0.9798158612064678,0.9800894779462888,0.7752760064923103,0.7734192334871323,0.9210052484780166,0.9272707502237703,0.9610066372627436,0.9619192454958692,0.9955554551447652,0.996049749083878
83.66666666666667,0.6816992066133727,0.6745718037369356,0.8407200112287584,0.8403733068195184,0.9402886773091466,0.9398038029092489,0.9797878192003423,0.9800637204009922,0.7751347039059101,0.7732841466218816,0.9209594138198732,0.9272168931140763,0.9609355679545367,0.9618456907501272,0.9955625078764606,0.9960562521290506
83.83333333333333,0.6810131850101999,0.6738932054256364,0.8404918490400656,0.8401353674195864,0.9401587260694598,0.9396788511443847,0.979759548479361,0.9800378031289132,0.7749932821247782,0.7731488931052672,0.9209121468826521,0.9271613094545027,0.9608652258316387,0.9617730751406737,0.9955695905920415,0.9960626926037457
84.0,0.6803283449396493,0.6732157824022382,0.840265360747978,0.8398991720666902,0.9400288766441955,0.939553928006761,0.9797310483491167,0.9800117254473404,0.7748517557556556,0.7730134891662647,0.9208634133174617,0.9271039599451291,0.9607956403550703,0.9617014216370346,0.9955767011543127,0.9960690680930333
84.16666666666667,0.6796447111286326,0.6725395446358672,0.8400406875535928,0.8396649661994142,0.9398992095777555,0.939429148918856,0.9797023192993417,0.9799854876290529,0.7747101588620048,0.7728779703212495,0.9208131775565183,0.9270448040264011,0.9607268383025312,0.9616307497952045,0.9955838377267784,0.9960753762985224
84.33333333333333,0.6789623155193554,0.6718645089963137,0.8398179674306251,0.8394329920885991,0.9397698036952536,0.939304627587633,0.9796733628633212,0.979959090824601,0.7745685466484793,0.7727423929980074,0.920761403286957,0.9269838003831578,0.9606588429543537,0.9615610745675114,0.9955909982807686,0.9960816148298072
84.5,0.6782811968154548,0.6711906988527603,0.8395973242503229,0.8392034787362256,0.9396407681306237,0.9391805102225216,0.9796441800909664,0.9799325361238292,0.7744269972508284,0.7726068362649677,0.9207080588741063,0.9269209126177433,0.960591669434257,0.9614924011568778,0.9955981803877634,0.9960877811088936
84.66666666666667,0.6776014000523285,0.6705181436968553,0.8393788575094686,0.8389766323009082,0.9395122663737242,0.9390570010869488,0.9796147725457811,0.9799058251845383,0.7742856119194444,0.7724714019731282,0.9206531841874624,0.9268561866392198,0.9605252952427049,0.9614246934410576,0.9956053805697063,0.9960938721620907
84.83333333333333,0.676922976191653,0.6698468787901403,0.8391626619613526,0.8387526518234817,0.939384439122309,0.9389342796416641,0.9795851422500167,0.979878959962287,0.7741445056017724,0.7723362054057917,0.920596875121924,0.9267897329821475,0.960459688909098,0.961357905421443,0.9956125949345402,0.9960998849726002
85.0,0.6762459817400951,0.669176944835821,0.838948827190441,0.8385317280121373,0.9392574037508283,0.9388124997636152,0.9795552897613008,0.9798519404696705,0.774003803035569,0.7722013713781566,0.9205392327263339,0.9267216681900653,0.9603948197972005,0.9612919928997856,0.9956198194033431,0.9961058166112673
85.16666666666667,0.6755704783922127,0.6685083876748892,0.8387374366147426,0.8383140415603956,0.9391312617379298,0.9386917974893191,0.9795252158088,0.979824766696266,0.7738636369726724,0.7720670324444348,0.9204803621809724,0.9266521136485814,0.9603306560430543,0.9612269100570419,0.9956270496958123,0.9961116642368163
85.33333333333333,0.6748965326975461,0.667841258006587,0.8385285665086493,0.8380997614985104,0.9390060947005092,0.9385722865514342,0.9794949215589628,0.9797974389270357,0.7737241463838901,0.7719333270872776,0.9204203717352444,0.9265811943728108,0.9602671640486137,0.9611626085734284,0.9956342813156982,0.9961174250960747
85.5,0.6742242154004954,0.6671756107653857,0.8383222868521909,0.837889045904833,0.9388819637696832,0.9384540574940266,0.9794644086008709,0.9797699577332226,0.773585474645006,0.7718003978895144,0.9203593716055608,0.9265090377491683,0.9602043087637562,0.961099038035991,0.9956415095361911,0.9961230965241804
85.66666666666667,0.673553595829028,0.6665114993142518,0.8381186623366755,0.8376820428250459,0.9387589101748789,0.9383371780806636,0.9794336789310695,0.9797423239628595,0.773447767703908,0.7716683896881954,0.9202974728334176,0.9264357722315115,0.9601420539690999,0.9610361463469523,0.9956487293852653,0.9961286759447734
85.83333333333333,0.6728847382727021,0.6658489717192951,0.8379177395335816,0.8374788733671682,0.9386369557983348,0.9382216936694179,0.979402734937879,0.9797145387308972,0.7733111658710718,0.7715374407248567,0.9202347861036677,0.9263615259916372,0.9600803625596249,0.9609738801328488,0.9956559356309751,0.9961341608701718
86.0,0.6722177030694981,0.6651880719524801,0.8377195460437673,0.837279630241209,0.9385161037000004,0.9381076275547717,0.9793715793851845,0.9796866034089432,0.7731757968952209,0.7714076752110243,0.9201714205229897,0.9262864255241308,0.9600191964159052,0.9609121848928847,0.9956631235211746,0.9961395490165281
86.16666666666667,0.671552547802723,0.6645288412085838,0.8375240908671565,0.8370843778779129,0.9383963386128449,0.9379949812764338,0.9793402153957089,0.9796585196146202,0.7730417897486058,0.7712792186531127,0.9201074823585506,0.926210594205565,0.9599585165521837,0.9608510053228156,0.9956702888903791,0.9961448383225162
86.33333333333333,0.6708893284792883,0.6638713192016789,0.8373313492275815,0.836893122033081,0.9382776271816948,0.9378837345617551,0.9793086464337619,0.9796302892005397,0.7729092866961099,0.771152211294599,0.9200430737368649,0.9261341508080569,0.9598982837056959,0.9607902859184171,0.9956774275094227,0.9961500268526012
86.5,0.6702281006893649,0.6632155454411485,0.8371412404182959,0.8367057656996476,0.9381599164221223,0.9377738426636034,0.9792768762874736,0.9796019142428861,0.7727784301700371,0.7710267938769991,0.9199782963773218,0.9260572144648473,0.9598384632292032,0.9607299781766762,0.995684535164284,0.9961551128041544
86.66666666666667,0.6695689207474127,0.6625615604872389,0.8369536692752408,0.8365221899958515,0.9380431334043684,0.9376652355083279,0.9792449090505045,0.9795733970296213,0.772649358210827,0.7709031028163887,0.9199132509539342,0.9259799040433091,0.9597790256628598,0.9606700414438557,0.9956916079261464,0.9961600945270891
86.83333333333333,0.6689118418509974,0.6619094029781029,0.8367685287915431,0.836342258751742,0.9379271881268263,0.9375578201404633,0.9792127491032372,0.9795447400483039,0.7725222024852143,0.7707812682151566,0.9198480286588562,0.9259023275379131,0.9597199406304172,0.960610433779347,0.9956986421156567,0.9961649705211746
87.0,0.6682568993208557,0.661259097395466,0.8365857006425476,0.8361658190068629,0.9378119811583265,0.9374514868777145,0.9791804010934487,0.9795159459735202,0.7723970862808992,0.7706614118509987,0.9197827097027423,0.9258245803508998,0.959661177680303,0.9605511127275125,0.9957056351842088,0.996169739489616
87.16666666666667,0.6676041286483954,0.6606106696391014,0.8364050562716753,0.8359927017445616,0.9376973979414525,0.9373461050334299,0.9791478699164619,0.9794870176539358,0.7722741224777339,0.7705436451431705,0.9197173617965553,0.9257467435545053,0.9596027061160796,0.9604920355295212,0.995712584717154,0.9961744002892324
87.33333333333333,0.6669535688141699,0.6599641501096486,0.8362264495998485,0.8358227065368619,0.9375833116669673,0.9372415273272784,0.9791151606947772,0.9794579580989589,0.7721534114954205,0.7704280670959779,0.919652038595589,0.9256688821101368,0.9595444952858497,0.960433159596349,0.995719488293828,0.9961789519440496
87.5,0.6663052635051745,0.6593195750054129,0.8360497031975574,0.8356555756761331,0.9374695923924197,0.9371376026266267,0.9790822787571859,0.9794287704650193,0.7720350392177255,0.7703147622195263,0.9195867781057091,0.9255910430444817,0.9594865149235282,0.9603744430110283,0.9957263435552651,0.9961833936304924
87.66666666666667,0.6656592597308995,0.6586769848938568,0.8358746293237995,0.8354910349300824,0.9373561036722212,0.9370341707641736,0.979049229617361,0.9793994580414653,0.7719190748932042,0.7702037984277124,0.9195216010518089,0.9255132535825619,0.9594287354466193,0.9603158449597532,0.9957331486357156,0.9961877249539799
87.83333333333333,0.6650155369233264,0.6580363505133897,0.835701036632285,0.8353288030980514,0.9372427033273938,0.9369310634302422,0.9790160189519298,0.9793700242360706,0.7718055690124414,0.7700952249134653,0.9194565092084823,0.9254355192377242,0.9593711278497994,0.960257325502536,0.9957399016614836,0.9961919456129271
88.0,0.6643740382646139,0.6573976055815666,0.8355287287444499,0.8351685909695484,0.9371292447498926,0.9368281057517013,0.9789826526877466,0.9793404726536366,0.7716945511618042,0.769989070001239,0.9193914832239867,0.9253578212552455,0.959313663559044,0.9601988453060797,0.9957466006186771,0.9961960553116818
88.16666666666667,0.6637347010962403,0.6567606786393639,0.8353575051375791,0.8350101028660695,0.9370155781809224,0.9367251178430257,0.9789491371454715,0.9793108072226103,0.7715860278537102,0.7698853389767524,0.9193264787419014,0.9252801108759804,0.9592563133024258,0.960140363921467,0.9957532433333345,0.9962000537497454
88.33333333333333,0.6630974576681715,0.6561254938458929,0.8351871766737924,0.8348530553877664,0.9369015519632539,0.936621916329508,0.9789154786943842,0.9792810319053877,0.771479980333406,0.7697840118939773,0.9192614282645825,0.9252023117302012,0.9591990487827183,0.9600818416481134,0.9957598274919122,0.9962039406282459
88.5,0.6624622358766367,0.6554919717587716,0.835017552383565,0.8346971634913518,0.9367870137675366,0.9365183158426119,0.9788816837120269,0.9792511506683519,0.7713763627054071,0.7696850416986626,0.9191962555688539,0.9251243372031368,0.9591418376097681,0.9600232345713783,0.9957663506321008,0.996207715643286
88.66666666666667,0.6618289599905172,0.654860030100163,0.8348484401989051,0.8345421397333156,0.9366718116394708,0.9364141303798765,0.9788477585618705,0.9792211674673335,0.7712751805309648,0.7695884318831061,0.9191309602906239,0.9250461879509263,0.959084611588542,0.9599644607080661,0.9957728101392672,0.9962113784819834
88.83333333333333,0.661197551366345,0.6542295845084767,0.8346796478900288,0.8343876956302584,0.9365557948070694,0.93630917448669,0.9788137095704502,0.9791910862326697,0.7711764600005645,0.769494203876272,0.9190655532534424,0.924967877370351,0.9590272928751634,0.9599054280867624,0.9957792031923097,0.9962149287397628
89.0,0.6605679291519101,0.6536005492757354,0.8345109853204544,0.8342335450033953,0.9364388153729633,0.9362032650502646,0.9787795430039691,0.9791609108538715,0.7710802329033928,0.7694023832510136,0.9190000438020828,0.9248894170029639,0.9589698001616435,0.9598460414184129,0.9957855263352662,0.9962183652579008
89.16666666666667,0.6599400108937213,0.6529728379907375,0.8343422666576242,0.8340794072674126,0.9363207294888523,0.9360962227202063,0.9787452650443682,0.9791306451638957,0.770986532912221,0.7693129974453391,0.9189344397985333,0.9248108165324348,0.9589120494180186,0.9597862029307185,0.9957917758985282,0.996221686773196
89.33333333333333,0.6593137269659716,0.6523463772017715,0.8341733079368577,0.8339250039782348,0.9362013984535325,0.9359878732658008,0.9787108817648658,0.9791002929230199,0.77089539485326,0.7692260750252121,0.9188687476205658,0.9247320837850754,0.9588539546414714,0.9597258132078315,0.995797949641463,0.9962248926165784
89.5,0.658689038779524,0.6517211236374024,0.8340039277993282,0.8337700600046356,0.9360806897847795,0.9358780489053463,0.978676399104964,0.9790698578023257,0.7708068539948305,0.7691416449658022,0.918802972162887,0.9246532247335238,0.9587954286124389,0.9596647720353685,0.9958040473862634,0.9962279829090295
89.66666666666667,0.658065897084062,0.6510970252967859,0.8338339483293438,0.8336143048545555,0.9359584675346745,0.9357665812310186,0.9786418228449233,0.9790393433667823,0.7707209453548487,0.769059735951187,0.9187371168408673,0.9245742435036007,0.958736383657708,0.9596029792507257,0.9958100684969249,0.996230957743219
89.83333333333333,0.6574442262519937,0.6504740081776265,0.833663195880344,0.8334574739954185,0.9358345470134791,0.9356532663423296,0.9786071585797047,0.979008753057939,0.7706377030271282,0.7689803756925078,0.9186711835988001,0.9244951423858053,0.9586767324216023,0.9595403355992687,0.9958160119386709,0.9962338171901122
90.0,0.6568239430031607,0.6498519922858667,0.8334915018896176,0.8332993101684545,0.9357087569770286,0.9355379138616027,0.9785724116923799,0.9789780901762207,0.7705571595264978,0.7689035902645757,0.9186051733828068,0.9244159221992859,0.9586163888933825,0.9594767437203076,0.995821876221295,0.9962365612844719
90.16666666666667,0.6562049607084606,0.6492308954156282,0.8333187036817367,0.8331395646970163,0.9355810017149876,0.9354204107232615,0.9785375873270087,0.978947357862829,0.7704793451527359,0.7688294034609315,0.9185390859108075,0.9243365821256325,0.9585552682187789,0.9594121084087498,0.9958276594165842,0.9962391900263633
90.33333333333333,0.6555872271974202,0.648610672653479,0.8331446495798277,0.8329780043546853,0.9354512605703795,0.935300721080288,0.9785026903609858,0.9789165590812484,0.770404287373318,0.7687578361673558,0.9184729192574405,0.924257119403997,0.9584932878196978,0.959346337723928,0.9958333591840794,0.9962417033841952
90.5,0.6549707625026768,0.6479913558147467,0.8329692086134923,0.8328144241653304,0.935319527788136,0.9351788222830312,0.9784677253768539,0.9788856965983554,0.7703320102249835,0.7686889057538316,0.9184066698878645,0.9241775293667697,0.958430368689716,0.9592793441814224,0.9958389727962125,0.9962441012973217
90.66666666666667,0.654355569730669,0.6473729600703295,0.8327922706726354,0.8326486449685498,0.9351858121646222,0.9350547049165444,0.9784326966335842,0.9788547729651357,0.7702625337341165,0.7686226254849595,0.9183403326937327,0.9240978054781146,0.958366436404736,0.9592110458138411,0.9958444971628299,0.9962463836782064
90.83333333333333,0.6537416336491214,0.6467554823908598,0.8326137632415187,0.832480527563827,0.9350501367232538,0.934928372861667,0.9783976080373274,0.9788237904970017,0.7701958733559413,0.7685590039488209,0.9182739010313473,0.92401793937537,0.9583014221649045,0.9591413672580035,0.9958499288550857,0.9962485504141483
91.0,0.6531289225129971,0.6461389033788822,0.8324336312870295,0.8323099558552697,0.9349125384045794,0.9347998433674188,0.9783624631116301,0.978792751253721,0.7701320394325373,0.7684980445042989,0.9182073667619868,0.9239379209133094,0.9582352632923073,0.9590702403688985,0.9958552641287244,0.9962506013685681
91.16666666666667,0.6525173898700268,0.6455231890777614,0.8322518348198812,0.8321368349584739,0.9347730677708344,0.9346691471346974,0.9783272649671185,0.9787616570189436,0.7700710358577061,0.7684397438101516,0.9181407202944127,0.9238577382112678,0.9581679026673564,0.9589976043250772,0.9958604989421432,0.9962525363815877
91.33333333333333,0.6519069763458101,0.6449082927572891,0.832068348414167,0.8319610909826215,0.9346317887249582,0.9345363284112821,0.9782920162706534,0.9787305092793385,0.7700128586555485,0.7683840902613116,0.9180739506295504,0.9237773777031255,0.958099287983614,0.9589234056344659,0.995865628941035,0.9962543552682328
91.5,0.6512976114084926,0.6442941566760169,0.8318831607441949,0.8317826708466135,0.9344887782440873,0.934401445098143,0.9782567192139485,0.978699309203333,0.769957496667846,0.7683310648538845,0.9180070454073485,0.9236968241901642,0.9580293761861414,0.9588476010906077,0.9958706494672286,0.9962560578176641
91.66666666666667,0.6506892151130179,0.6436807138202962,0.8316962741386058,0.8316015421292386,0.9343441257803823,0.9342645685716681,0.978221375481661,0.9786680576194579,0.7699049310812532,0.7682806407017981,0.9179399909558116,0.9236160608967722,0.9579581339732927,0.958770158139169,0.9958755555141604,0.9962576437741066
91.83333333333333,0.650081699824953,0.6430678896200387,0.8315077041517713,0.8314176929533765,0.9341979327867297,0.9341257842431581,0.9781859862189459,0.9786367549942967,0.7698551349437073,0.7682327825377484,0.9178727723422129,0.9235350695290278,0.9578855387151494,0.9586910559063884,0.995880341487097,0.9962591127670998
92.0,0.6494749719238886,0.6424556036411861,0.8313174791524784,0.8312311319042377,0.934050316023398,0.9339851958732833,0.9781505519984814,0.97860540141004,0.7698080726989441,0.7681874462318447,0.9178053734264813,0.9234538303361317,0.9578115795383354,0.9586102864435061,0.9958850015799715,0.9962604644007609
92.16666666666667,0.648868933486415,0.6418437712548954,0.83112563992989,0.8310418879816366,0.9339014073698273,0.9338429256066817,0.9781150727869602,0.978573996541646,0.7697636997391236,0.76814457832796,0.9177377769167642,0.9233723221747119,0.9577362581600047,0.9585278556349941,0.9958895298550231,0.9962616982732907
92.33333333333333,0.6482634839486704,0.6412323052834396,0.830932239316794,0.8308500105863025,0.9337513531617796,0.9336991134471545,0.9780795479110495,0.9785425396336028,0.7697219619393508,0.768104115561979,0.917669958241345,0.9232905154470139,0.9576595897416685,0.9584437841256729,0.9958939202752831,0.9962628140018108
92.5,0.6476585262415425,0.6406211223260392,0.830737347614707,0.8306555769944516,0.9336003135567714,0.9335539167645955,0.9780439760228187,0.9785110294763008,0.7696827811397491,0.7680659704854268,0.917601815524097,0.9232082914007425,0.9575816030546375,0.9583581075075426,0.9958981667319247,0.9962638112299075
92.66666666666667,0.6470540031926288,0.6400101807651063,0.8305410981188971,0.8304587516122919,0.9334484619200606,0.9334075098223256,0.9780083550165976,0.9784794643258568,0.7696460629892663,0.7680300419806204,0.9175332424086752,0.9231255260580296,0.9575023358213722,0.9582708713538243,0.9959022630695569,0.9962646896302374
92.83333333333333,0.6464498699488166,0.639399451798924,0.8303436529102812,0.8302597434591088,0.9332959828379087,0.9332600814960054,0.977972681675358,0.9784478415042923,0.7696117204520315,0.7679962409223767,0.9174641553177633,0.9230421216325633,0.957421831392881,0.958182127798499,0.9959062031106239,0.9962654489068082
93.0,0.6458460862628155,0.6387889112653985,0.8301451878564913,0.8300587807731724,0.9331430612328835,0.9331118262424563,0.9779369522664578,0.9784161580557592,0.7695796562883951,0.767964468566822,0.9173944917009037,0.9229580045123016,0.9573401401388102,0.9580919367455273,0.9959099806791095,0.9962660887972973
93.16666666666667,0.6452426174477155,0.6381785405373297,0.8299458870697672,0.8298561040482154,0.9329898866965222,0.9329629461604172,0.9779011625521693,0.9783844108515605,0.7695497635470143,0.7679346169349275,0.9173242083249732,0.9228731232916877,0.9572573185733061,0.9580003650012756,0.995913589729101,0.996266609257113
93.33333333333333,0.6446394352897111,0.6375683273719885,0.829745939624288,0.8296519630218911,0.9328366568860427,0.9328136526714966,0.9778653075744613,0.978352596373957,0.7695219264232518,0.7679065696418482,0.9172532796073031,0.9227874468533688,0.9571734283366068,0.9579074852365499,0.9959170243322528,0.9962670104017562
93.5,0.6440365189189925,0.6369582667149991,0.8295455379214901,0.8294466144613224,0.9326835764320364,0.9326641653653445,0.9778293844223191,0.9783207125179818,0.7694960211203838,0.7678802027281596,0.9171816959914433,0.9227009624994212,0.9570885354354102,0.9578133751671651,0.9959202785968827,0.996267292332708
93.66666666666667,0.6434338556388036,0.636348361458525,0.8293448760305688,0.8292403199107544,0.932530855861305,0.9325147108564863,0.977793393093237,0.9782887591861095,0.7694719167136184,0.7678553854929998,0.917109462365573,0.9226136741320646,0.9570027094648168,0.9577181167123965,0.9959233466889613,0.9962674551399461
93.83333333333333,0.6428314417126688,0.6357386231537678,0.8291441480041555,0.8290333434013067,0.9323787105348315,0.9323655216528398,0.9777573335859423,0.9782567362828857,0.7694494760169222,0.7678319813291091,0.9170365965235553,0.9225256004838894,0.9569160228118508,0.9576217951313017,0.9959262228521836,0.9962674989041221
94.0,0.642229283109784,0.6351290726777594,0.828943538899222,0.8288259362725925,0.9322273596008903,0.9322168350358939,0.9777212058999283,0.9782246437148824,0.7694285564526593,0.7678098485597732,0.9169631276686364,0.9224367733975807,0.9568285568317946,0.9575245095592068,0.9959289014271426,0.9962674236984057
94.16666666666667,0.6416273960970876,0.6345197407599552,0.8287432236059391,0.8286183358015016,0.932077024963293,0.9320688919525619,0.9776850100379725,0.9781924813926873,0.7694090109240369,0.767788841277666,0.9168890949597905,0.9223472361551424,0.9567404011457283,0.9574263723135991,0.9959313768695934,0.9962672295899907
94.33333333333333,0.6410258058816987,0.6339106668457278,0.8285433745453794,0.8284107795133635,0.9319279302647742,0.9319219359187063,0.9776487460085487,0.978160249232789,0.7693906886903618,0.767768810185594,0.9168145461007091,0.9222570418566266,0.9566516439618995,0.9573274935427599,0.9959336437678155,0.996266916641264
94.5,0.6404245452094119,0.6333018979123857,0.8283441597449158,0.8282035024908746,0.9317802998855118,0.9317762119343355,0.9776124138281279,0.9781279471593549,0.7693734362451068,0.7677496034391428,0.9167395359714353,0.9221662518483594,0.9565623711915068,0.957227980250673,0.9959356968590641,0.9962664849106406
94.66666666666667,0.6398236543568259,0.6326934884564518,0.8281457408836341,0.8279967346360023,0.9316343579567891,0.9316319654104684,0.9775760135233728,0.9780955751059093,0.769357098196786,0.7677310674912226,0.9166641253026434,0.9220749342006741,0.9564726655552844,0.9571279353148805,0.995937531045123,0.9962659344530602
94.83333333333333,0.6392231811169466,0.6320855004651833,0.8279482713153783,0.8277906978983155,0.9314903273897889,0.9314894411076746,0.9775395450185573,0.9780631328962985,0.7693415181526408,0.7677130479385172,0.9165883793925618,0.921983162235139,0.9563826056737353,0.9570274564856028,0.9959391414069444,0.9962652653201481
95.0,0.6386231807284893,0.6314780033301302,0.8277518935926726,0.8275856040853207,0.9313484289195298,0.9313488820862835,0.9775030080441547,0.9780306201479327,0.7693265396051336,0.7676953903698331,0.9165123668665437,0.9218910131012925,0.9562922655273516,0.9569266358262908,0.9959405232183908,0.9962644775600403
95.16666666666667,0.638023718059576,0.6308710761215005,0.82755672148364,0.8273816308272236,0.9312088801639385,0.9312105286682623,0.9774664023201922,0.9779980364640404,0.7693120053399367,0.7676779394074144,0.9164361584792798,0.9217985664028758,0.9562017166546689,0.9568255624159041,0.9959416719590647,0.9962635712168714
95.33333333333333,0.637424877117912,0.6302648175326333,0.8273628297870611,0.8271789072635855,0.9310718946980577,0.9310746174107689,0.9774297275629629,0.9779653814401359,0.769297738681522,0.7676605155674128,0.9163598259596576,0.9217059028735677,0.95611102528035,0.9567243190131685,0.9959425833262372,0.9962625463299276
95.5,0.6368267617282946,0.6296593465796811,0.8271702859629235,0.826977554950554,0.9309376811433955,0.9309413800913762,0.9773929834882111,0.977932654666793,0.7692835613494514,0.767642936826599,0.9162834408982649,0.921613103102222,0.956020250739124,0.9566229802650522,0.9959432532458687,0.9962614029324618
95.66666666666667,0.6362294930835567,0.6290548000294779,0.8269791485878283,0.82677768561098,0.9308064422724076,0.9308110427049651,0.9773561698142861,0.9778998557323896,0.7692693022006646,0.767625029057821,0.9162070736775383,0.9215202463076086,0.9559294445469166,0.9565216116868336,0.9959436778827254,0.996260141050172
95.83333333333333,0.6356332073033711,0.6284513298366001,0.8267894657486642,0.8265793987998137,0.9306783739621047,0.9306838243122423,0.9773192862652537,0.9778669842258234,0.7692547981007744,0.767606626852148,0.9161307924445569,0.9214274091626504,0.9558386494568436,0.9564202686248897,0.9959438536495913,0.9962587606993465
96.0,0.6350380530009747,0.6278491005897022,0.826601273401118,0.8263827795190118,0.930553661882296,0.9305599337014364,0.9772823325739739,0.9778340397391967,0.7692398947952729,0.7675875743393653,0.9160546621264807,0.9213346646681672,0.9557478985000649,0.9563189952021863,0.9959437772155693,0.9962572618846691
96.16666666666667,0.6344441888578131,0.6272482869671079,0.8264145936930152,0.8261878957819527,0.9304324827985325,0.930439570495829,0.97724530848514,0.9778010218704768,0.769224447780645,0.7675677260068348,0.9159787434886337,0.9212420810761144,0.9556572145507867,0.9562178242253956,0.9959434455470785,0.9962556447054396
96.33333333333333,0.6338517812061074,0.626649071201678,0.8262294443467133,0.8259948055076733,0.9303149664018375,0.9303228840895479,0.9772082137582807,0.9777679302261241,0.7692083372494778,0.767546961432513,0.9159030567900617,0.921149680012864,0.9555666119487191,0.9561167792203008,0.9959428560132941,0.9962539094612959
96.5,0.6332610016193388,0.626051640554936,0.8260458504779544,0.8258035654544089,0.930201155089549,0.9302099304982314,0.9771710481707255,0.9777347644236889,0.769191480270058,0.767525197282011,0.9158275402821091,0.9210573886595722,0.9554761275771543,0.9560159079324535,0.99594200716143,0.9962520569485426
96.66666666666667,0.6326720245106556,0.6254561848004565,0.8258638253860245,0.8256142138972069,0.9300910706352402,0.93010074371169,0.9771338115205315,0.9777015240943873,0.7691737938990595,0.7675023507890156,0.915752152420136,0.9209651603631225,0.9553858324343188,0.9559153056530655,0.9959408982236625,0.9962500881871809
96.83333333333333,0.6320850247391997,0.6248628937165243,0.8256833677251808,0.8254267668561883,0.9299847157682932,0.9299953373129618,0.9770965036293748,0.9776682088856411,0.7691551939643881,0.7674783385031643,0.915676981586754,0.920873114758888,0.9552959651315743,0.955815313414282,0.9959395289186918,0.9962480043083288
97.0,0.6315001691725444,0.6242719494574521,0.825504449018053,0.8252412029497184,0.9298820657152719,0.9298936977275021,0.9770591243454047,0.9776348184635901,0.769135595190091,0.7674530763633256,0.9156021117744051,0.9207813657774945,0.9552067699229726,0.9557162764254743,0.9959378994623251,0.9962458065546778
97.16666666666667,0.630917582739106,0.6236834973005618,0.8253270227763724,0.8250574732938135,0.9297830252947983,0.9297957522088536,0.9770216735460573,0.977601352515579,0.7691149113451535,0.7674264797983278,0.9155275977948033,0.9206899898968419,0.9551184515865462,0.9556184814606736,0.9959360105772437,0.996243496280649
97.33333333333333,0.6303373853730961,0.6230976765774981,0.8251510253159977,0.8248755014896929,0.9296874788375921,0.929701407986334,0.9769841511408384,0.9775678107526103,0.7690930572234882,0.7673984658410388,0.9154534670673756,0.9205990284276429,0.9550311722283442,0.9555221536730174,0.9959338635019329,0.9962410749522467
97.5,0.6297597036047169,0.6225146312754173,0.8249763712281959,0.824695177306867,0.9295952936079607,0.9296105496558358,0.9769465570740621,0.9775341929117741,0.769069947367031,0.7673689516648656,0.9153797213826728,0.9205084897669877,0.9549450536007498,0.9554274599686068,0.9959314599987947,0.9962385441466114
97.66666666666667,0.629184673448189,0.6219345131606648,0.8248029640696494,0.8245163699688506,0.9295063202679203,0.9295230396703442,0.9769088914697034,0.9775004988380733,0.7690455022270944,0.7673378612948188,0.9153063386407506,0.9204183516199392,0.954860179385238,0.9553345123294511,0.995928802436611,0.9962359055615816
97.83333333333333,0.6286124392740007,0.62135748069824,0.8246306969492814,0.8243389284107198,0.9294203936235969,0.9294387192341989,0.9768711549206884,0.9774667286469602,0.7690196560812569,0.7673051342487948,0.9152332745645205,0.9203285631891494,0.9547765974395813,0.9552433710855077,0.9959258939480254,0.9962331610353549
98.0,0.628043152628152,0.6207836979151397,0.8244594520553499,0.8241626801622401,0.9293373333808225,0.9293574091998835,0.976833348004011,0.9774328824542503,0.768992345723116,0.7672707130527129,0.91516046438807,0.9202390473325026,0.9546943220094996,0.9551540481358134,0.9959227381767565,0.9962303125096904
98.16666666666667,0.6274769711101725,0.62021333332461,0.8242891180764524,0.82398746535728,0.9292569451711314,0.9292789113510946,0.9767954712480048,0.9773989603587017,0.7689635111188473,0.7672345437407716,0.9150878245199544,0.9201497026887882,0.9546133359047543,0.955066510118703,0.9959193392638717,0.9962273620257085
98.33333333333333,0.626914057309913,0.619646558911295,0.8241196207011894,0.8238131964126184,0.9291790236758758,0.9292030127571957,0.9767575251384367,0.9773649624462709,0.768933099550181,0.7671965795152087,0.9150152483391077,0.9200603982904768,0.9545335873140787,0.9549806737003507,0.9959157017572964,0.9962243117158864
