time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
164.16666666666666,0.9173800766076318,0.9164311982327976,0.9835677212747718,0.9863735436737899,0.7797444334001792,0.7799864984344447,0.5261471380485488,0.5248164740273568
164.33333333333334,0.9173266337185576,0.9163763201422828,0.9835605307548608,0.9863651274283384,0.7796601404503362,0.7799053080675293,0.5260287890848699,0.5246969708305753
164.5,0.9172729039665339,0.9163211396020012,0.9835532737189777,0.9863566584126796,0.7795757012686421,0.7798239667188718,0.5259110092731041,0.5245780258832587
164.66666666666666,0.9172188861486833,0.9162656558315952,0.9835459519234983,0.986348138998212,0.779491115499351,0.7797424723746081,0.5257938162265898,0.5244596564541743
164.83333333333334,0.91716458045226,0.9162098693407528,0.983538564898581,0.9863395697970724,0.7794063834274544,0.7796608239211342,0.5256772285575364,0.5243418807940388
165.0,0.917109988511788,0.9161537819809374,0.9835311110260222,0.9863309505195076,0.7793215064696061,0.7795790216549636,0.5255612656955222,0.524224717957097
165.16666666666666,0.9170551134700635,0.9160973970004831,0.9835235887135058,0.9863222809080786,0.7792364875344705,0.7794970676521975,0.5254459477082163,0.5241081876248941
165.33333333333334,0.9169999642484399,0.9160407227373104,0.9835159963905801,0.9863135607344105,0.7791513309664457,0.7794149656893544,0.5253312951243273,0.5239923099322039
165.5,0.916944557678568,0.9159837744573516,0.9835083325043092,0.9863047897958125,0.7790660424891669,0.7793327211641813,0.5252173287587779,0.5238771052951662
165.66666666666666,0.9168889112179024,0.9159265680661276,0.9835005955146057,0.9862959679117715,0.7789806291487876,0.7792503410164562,0.5251040695401039,0.5237625942416174
165.83333333333334,0.9168330428695044,0.9158691200452946,0.9834927838892406,0.98628709492032,0.778895099451657,0.7791678338393562,0.52499153834008,0.523648797243595
166.0,0.9167769711976107,0.9158114474795549,0.9834848960985275,0.9862781706742754,0.7788094655362279,0.7790852120065841,0.5248797558055704,0.5235357345520306
166.16666666666666,0.9167207151191435,0.9157535678397051,0.9834769306096904,0.9862691950373556,0.778723740068023,0.779002488629005,0.524768742192605,0.523423426033642
166.33333333333334,0.9166642940781694,0.9156954991679133,0.9834688858809056,0.9862601678801626,0.7786379343099674,0.7789196755893548,0.5246585172026829,0.5233118910100032
166.5,0.9166077324731827,0.9156372644745118,0.983460760394529,0.9862510891659569,0.778552057347284,0.7788367827593454,0.5245490998212978,0.5232011480987977
166.66666666666666,0.916551058624664,0.9155788907336176,0.9834525526837675,0.9862419590221089,0.778466118676179,0.778753820568232,0.524440508158694,0.5230912150572837
166.83333333333334,0.9164943005580415,0.9155204046864478,0.9834442612414376,0.9862327775438179,0.7783801303261081,0.7786708026878341,0.5243327592928431,0.5229821086279207
167.0,0.9164374860773477,0.9154618329000024,0.9834358845840746,0.9862235448113021,0.7782941054264159,0.7785877442150317,0.5242258691146499,0.5228738443861978
167.16666666666666,0.9163806429052519,0.9154032018787454,0.9834274213276386,0.9862142609154803,0.7782080575424578,0.7785046608276737,0.5241198521753824,0.522766436590645
167.33333333333334,0.9163237984586224,0.9153445378922638,0.9834188694807688,0.9862049254828368,0.7781220006202733,0.7784215687113906,0.5240147215363269,0.5226598980350401
167.5,0.9162669837907566,0.9152858722688285,0.9834102253963584,0.9861955368046725,0.7780359489319844,0.7783384844873057,0.5239104886206701,0.5225542399027822
167.66666666666666,0.9162102415185652,0.9152272519711242,0.983401485072743,0.9861860926818607,0.7779499170219166,0.7782554251406155,0.523807163067606,0.5224494716234821
167.83333333333334,0.9161536119974892,0.9151687210139667,0.9833926445321165,0.9861765908915097,0.7778639196534458,0.7781724079500606,0.5237047525886682,0.5223456007317238
168.0,0.9160971322047705,0.9151103190369048,0.9833836998615477,0.9861670292511198,0.7777779717565648,0.7780894504182697,0.5236032628262884,0.5222426327280183
168.16666666666666,0.9160408359023962,0.9150520815373554,0.983374647203095,0.9861574056113148,0.7776920883761752,0.7780065702029934,0.5235026972145804,0.5221405709419428
168.33333333333334,0.9159847538254091,0.9149940401230722,0.9833654828959552,0.9861477179507,0.7776062846220022,0.7779237850502163,0.5234030568423488,0.5220394163974679
168.5,0.9159289138669101,0.9149362227600308,0.9833562030943772,0.9861379640324772,0.7775205756690907,0.7778411127840874,0.523304340318325,0.5219391676804802
168.66666666666666,0.915873341382724,0.9148786540863744,0.98334680447613,0.9861281418532966,0.7774349767778714,0.7777585713189697,0.5232065436386273,0.5218398208084774
168.83333333333334,0.9158180600661073,0.9148213560505997,0.9833372843801924,0.9861182497717853,0.7773495032330041,0.7776761785808614,0.5231096600564475,0.5217413691024742
169.0,0.9157630915362863,0.9147643478010462,0.983327640104011,0.986108286229581,0.7772641702761178,0.7775939524217451,0.5230136799539624,0.5216438030610663
169.16666666666666,0.9157084546449739,0.9147076451120111,0.9833178688246117,0.9860982497150436,0.7771789930398644,0.7775119105353668,0.5229185907164715,0.5215471102367113
169.33333333333334,0.9156541596638318,0.9146512546955746,0.9833079681011433,0.9860881389251727,0.777093986483274,0.7774300703745518,0.5228243766087606,0.5214512751141777
169.5,0.9156002129088805,0.9145951788291625,0.9832979358567883,0.986077952750272,0.7770091653284086,0.7773484490700432,0.5227310186536895,0.5213562789911946
169.66666666666666,0.9155466183249905,0.9145394169769813,0.9832877705232859,0.9860676906502146,0.7769245439983165,0.7772670633508808,0.5226384945130076,0.5212620998612786
169.83333333333334,0.9154933776531787,0.9144839660065812,0.9832774709744356,0.9860573525691417,0.7768401364526434,0.777185929392771,0.5225467783703922,0.5211687122987566
170.0,0.9154404904210376,0.9144288201507406,0.9832670373567113,0.9860469404448433,0.776755955433933,0.7771050620452967,0.5224558408167158,0.5210760873459768
170.16666666666666,0.9153879542825428,0.9143739714794394,0.983256470494368,0.9860364569869559,0.7766720120663818,0.7770244742747927,0.5223656487375365,0.5209841924026961
170.33333333333334,0.9153357593096191,0.9143194049172554,0.9832457713377624,0.986025904561043,0.7765883167251585,0.7769441781238299,0.5222761652028141,0.5208929911176695
170.5,0.9152838869716563,0.9142650975956153,0.9832349409568325,0.986015285200413,0.7765048791748056,0.7768641848832426,0.522187349358854,0.5208024432824251
170.66666666666666,0.9152323168352545,0.914211024729677,0.9832239805401154,0.986004600623585,0.7764217089323079,0.7767845055574361,0.5220991563224735,0.5207125047272143
170.83333333333334,0.915181026645659,0.9141571597767945,0.9832128913904845,0.9859938522498187,0.776338814880033,0.776705150366055,0.5220115370773972,0.5206231272191587
171.0,0.9151299924994906,0.9141034746460651,0.9832016749202102,0.9859830412144343,0.7762562052051333,0.7766261286647659,0.5219244383728747,0.5205342583626068
171.16666666666666,0.91507918902459,0.9140499399112153,0.9831903326541435,0.9859721683887969,0.7761738873712792,0.7765474489073575,0.5218378026245258,0.5204458415016281
171.33333333333334,0.9150285895601775,0.9139965250223622,0.9831788661948774,0.9859612343775725,0.7760918680923778,0.7764691186102111,0.5217515678174119,0.5203578156247397
171.5,0.9149781663916909,0.9139431985576004,0.9831672772307896,0.9859502395410568,0.7760101533105636,0.7763911443210713,0.5216656674113309,0.5202701152718098
171.66666666666666,0.9149278909081616,0.9138899284148495,0.9831555674894871,0.9859391839857593,0.7759287481836821,0.7763135315965946,0.5215800302483394,0.5201826704431336
171.83333333333334,0.9148777336183871,0.9138366818561346,0.98314373872124,0.9859280676391554,0.7758476570659406,0.7762362849747174,0.5214945804624995,0.520095406510712
172.0,0.9148276644723058,0.9137834258087482,0.983131793546545,0.9859168912941547,0.7757668835296597,0.776159407979781,0.5214092373918527,0.5200082441317262
172.16666666666666,0.9147776533210584,0.9137301274463724,0.9831197347405464,0.9859056556438491,0.77568643043805,0.7760829031683543,0.5213239154926175,0.5199210991641682
172.33333333333334,0.9147276696725227,0.9136767539283918,0.9831075650130381,0.9858943610047661,0.7756062997830019,0.7760067719918375,0.5212385252748074,0.5198338835866396
172.5,0.9146776828902317,0.9136232726205179,0.9830952873772201,0.9858830074574735,0.7755264926587421,0.775931014766359,0.5211530060966156,0.5197465377375421
172.66666666666666,0.9146276623921664,0.9135696513138153,0.983082905243438,0.9858715948993872,0.775447009249793,0.7758556306546821,0.5210673126715811,0.5196590170506777
172.83333333333334,0.9145775778494089,0.913515858442131,0.9830704219549804,0.9858601229196923,0.7753678488209921,0.775780617650532,0.5209813956838814,0.5195712729986944
173.0,0.9145273993846641,0.9134618632979328,0.9830578407930207,0.9858485908234137,0.7752890097095793,0.7757059725653429,0.5208952021952762,0.5194832534931508
173.16666666666666,0.9144770977706497,0.9134076362465474,0.9830451649802007,0.985836997649762,0.7752104893193461,0.7756316910174279,0.52080867606022,0.5193949032925897
173.33333333333334,0.9144266446283481,0.9133531489388091,0.983032397630494,0.9858253420650549,0.7751322841168492,0.7755577674235705,0.5207217583298455,0.5193061643997
173.5,0.9143760126251304,0.9132983745221099,0.9830195417742074,0.9858136224323807,0.7750543896296882,0.7754841949930354,0.5206343876448214,0.5192169764474982
173.66666666666666,0.9143251756727403,0.9132432878498513,0.9830066003816341,0.9858018368770115,0.7749768004468481,0.7754109657240041,0.5205465006170786,0.5191272770746194
173.83333333333334,0.9142741091251502,0.9131878656893077,0.9829935763673547,0.9857899833061918,0.774899503464405,0.7753380613022879,0.5204580322004124,0.5190370022896229
174.0,0.9142227900994939,0.9131320870036506,0.9829804723410589,0.9857780593451276,0.7748224777490351,0.7752654531193061,0.5203689160499532,0.5189460868243871
174.16666666666666,0.914171197746534,0.9130759332014285,0.9829672904648313,0.9857660623077661,0.7747457028654614,0.7751931136035721,0.520279084870511,0.5188544644765479
174.33333333333334,0.9141193134404164,0.9130193884195585,0.9829540327328902,0.9857539892859707,0.7746691592704513,0.7751210165080162,0.5201884707537916,0.5187620684410322
174.5,0.914067131452637,0.912962453758343,0.9829407009487581,0.98574183713933,0.7745928282681399,0.7750491368444128,0.5200970055044843,0.5186688316305978
174.66666666666666,0.9140146548382542,0.9129051417103827,0.9829272969535708,0.9857296027230985,0.7745166919638058,0.7749774508172486,0.5200046209552218,0.5185746869854768
174.83333333333334,0.9139618872215259,0.9128474653114429,0.9829138227554479,0.9857172830154648,0.7744407332193627,0.7749059357596236,0.5199112492704122,0.51847956777206
175.0,0.9139088322892113,0.9127894378026222,0.9829002802934084,0.9857048749327993,0.7743649356105637,0.7748345700711955,0.5198168232389423,0.518383407870648
175.16666666666666,0.9138554949446684,0.9127310734936145,0.9828866713249718,0.9856923752737141,0.7742892833994646,0.7747633331755542,0.5197212765557545,0.5182861420522538
175.33333333333334,0.9138018814976456,0.9126723882758712,0.9828729970951459,0.9856797804883819,0.7742137615406106,0.7746922055207576,0.5196245440922929,0.5181877062444782
175.5,0.9137479997842076,0.9126133993544028,0.9828592586658487,0.9856670869453118,0.7741383556448819,0.7746211685253095,0.519526562155824,0.5180880377864375
175.66666666666666,0.9136938592204286,0.912554125214459,0.9828454569546797,0.9856542909866345,0.7740630519333497,0.7745502045111602,0.519427268737628,0.5179870756727506
175.83333333333334,0.9136394709629296,0.9124945857712113,0.9828315927304473,0.9856413889401081,0.7739878371931507,0.7744792966391244,0.5193266037500626,0.517884760786597
176.0,0.9135848480728728,0.9124348025226174,0.982817666596852,0.9856283771105132,0.7739126987353783,0.7744084288467381,0.5192245092524974,0.5177810361218114
176.16666666666666,0.9135300056834016,0.91237479870545,0.9828036789440046,0.9856152517151775,0.7738376258964775,0.7743375878206941,0.5191209296661228,0.5176758469940778
176.33333333333334,0.9134749611705387,0.9123145994545095,0.9827896299826143,0.9856020089629147,0.7737626136820576,0.7742667677890506,0.5190158119776282,0.5175691412411434
176.5,0.9134197343275345,0.9122542319650092,0.9827755197441982,0.9855886450739407,0.7736876585873489,0.7741959649898152,0.518909105931754,0.5174608694121177
176.66666666666666,0.9133643475426692,0.9121937256581357,0.9827613480753646,0.9855751562894522,0.773612759123566,0.7741251781314631,0.5188007642127144,0.5173509849458259
176.83333333333334,0.9133088259805067,0.912133112349783,0.9827471146319142,0.9855615388808426,0.7735379154148144,0.7740544079392846,0.5186907426144929,0.5172394443382109
177.0,0.9132531977585799,0.9120724264153031,0.9827328188727683,0.9855477891585513,0.7734631288074063,0.7739836567150321,0.5185790002000089,0.5171262072988174
177.16666666666666,0.9131974892953151,0.9120117007754537,0.982718460147261,0.9855339035083787,0.7733884018420947,0.773912928287557,0.518465499449158,0.5170112368963167
177.33333333333334,0.9131417217940762,0.911950963858038,0.9827040380642083,0.9855198785113244,0.773313738227556,0.7738422279647763,0.5183502063957214,0.51689449969311
177.5,0.9130859175031085,0.911890245052094,0.9826895519914882,0.9855057108044204,0.773239142815124,0.7737715624869743,0.5182330907531503,0.5167759658689667
177.66666666666666,0.9130300998610891,0.9118295748503256,0.9826750009726166,0.9854913970653209,0.7731646213506943,0.7737009397620072,0.5181141260292197,0.5166556093337483
177.83333333333334,0.9129742935745742,0.91176898492759,0.9826603837240513,0.9854769340205927,0.7730901778223479,0.7736303662191157,0.5179932896295567,0.5165334078291821
178.0,0.9129185246965268,0.9117085082205616,0.9826456986322776,0.9854623184536297,0.7730158171510255,0.7735598493911352,0.5178705629500373,0.5164093430196928
178.16666666666666,0.9128628206983584,0.911648179001098,0.982630943820034,0.9854475472754106,0.7729415448234688,0.7734893975789779,0.5177459296721139,0.5162833987561283
178.33333333333334,0.912807205527297,0.9115880279759018,0.9826161171008267,0.9854326174312026,0.7728673668021437,0.7734190197430345,0.5176193757515664,0.516155561061943
178.5,0.91275169947222,0.911528082135429,0.9826012158308546,0.9854175257058905,0.7727932894767926,0.7733487254341164,0.5174908918824902,0.516025820636893
178.66666666666666,0.9126963228298761,0.911468368405396,0.982586235903582,0.9854022679492971,0.7727193190582798,0.7732785240988692,0.5173604735366396,0.5158941728954203
178.83333333333334,0.9126410958244874,0.9114089135871704,0.9825711713822757,0.9853868388758796,0.772645461290976,0.7732084247424746,0.5172281209873311,0.5157606179897232
179.0,0.9125860384282174,0.9113497442199423,0.9825560161225588,0.9853712335273501,0.7725717223386955,0.7731384369076444,0.5170938393221033,0.5156251608217512
179.16666666666666,0.9125311705537963,0.9112908867330919,0.9825407644449585,0.9853554476901221,0.7724981087523519,0.7730685706236627,0.5169576384441333,0.5154878110441665
179.33333333333334,0.9124765075378021,0.9112323613843893,0.9825254124113213,0.9853394789131904,0.7724246274285074,0.7729988363452166,0.5168195330624121,0.5153485830502363
179.5,0.9124220501572698,0.9111741688753239,0.9825099564551052,0.9853233254234877,0.7723512855683365,0.7729292448916988,0.5166795426706736,0.515207495952672
179.66666666666666,0.9123677965240782,0.9111163063054283,0.9824943932838676,0.9853069860533271,0.7722780906369968,0.7728598073869827,0.5165376915150832,0.515064573551399
179.83333333333334,0.9123137430766143,0.9110587685058801,0.9824787198856297,0.9852904602502723,0.7722050503234127,0.7727905351996626,0.5163940085506831,0.5149198442902925
180.0,0.9122598846395341,0.9110015481235693,0.9824629336322537,0.9852737481512833,0.7721321724564657,0.7727214398362392,0.5162485273865931,0.5147733412028287
180.16666666666666,0.9122062144868759,0.9109446357098551,0.9824470328415364,0.9852568509714771,0.7720594648828923,0.7726525327932219,0.5161012862199702,0.5146251018467185
180.33333333333334,0.9121527255080564,0.9108880207007882,0.9824310166594604,0.985239771038134,0.7719869355156239,0.7725838255909486,0.5159523277587232,0.5144751682274393
180.5,0.9120994102774881,0.9108316915150638,0.9824148845804288,0.9852225113984103,0.7719145922076042,0.7725153296169701,0.5158016991329866,0.514323586710745
180.66666666666666,0.912046259639384,0.910775634456609,0.9823986363040825,0.9852050756948848,0.7718424426844971,0.7724470560359469,0.515649451795349,0.5141704079240991
180.83333333333334,0.9119932625725404,0.9107198337239303,0.9823822719995284,0.9851874682414614,0.7717704939060632,0.7723790152450918,0.5154956414098407,0.5140156866470599
181.0,0.9119404063271841,0.9106642715525873,0.9823657924535582,0.9851696940736875,0.7716987521299357,0.7723112168907988,0.5153403277296762,0.5138594816906144
181.16666666666666,0.9118876767998567,0.9106089284889946,0.98234919887733,0.9851517589156217,0.7716272234955529,0.7722436703008376,0.515183574463756,0.5137018557654415
181.33333333333334,0.9118350586340817,0.9105537835242974,0.982332492913744,0.9851336691852518,0.7715559139534853,0.7721763843934831,0.5150254491319225,0.5135428753391299
181.5,0.9117825353242179,0.9104988142327719,0.9823156764512643,0.9851154315442979,0.771484829194747,0.7721093675865863,0.5148660229089757,0.5133826104823345
181.66666666666666,0.9117300893295787,0.910443996924923,0.9822987515833129,0.9850970528091153,0.7714139745800859,0.7720426277065999,0.5147053704574441,0.5132211347038762
181.83333333333334,0.911677702396843,0.9103893070994789,0.982281719802441,0.9850785382635471,0.7713433550692551,0.771976171897546,0.5145435697491129,0.5130585247747855
182.0,0.9116253557135275,0.9103347195900707,0.9822645826722646,0.9850598927111724,0.7712729751502694,0.7719100065299325,0.5143807018753097,0.5128948605412965
182.16666666666666,0.9115730310090252,0.9102802099479916,0.9822473419059299,0.9850411206579335,0.7712028387686377,0.7718441371096187,0.5142168508459461,0.5127302247267701
182.33333333333334,0.9115207097215252,0.9102257536984355,0.9822299994372287,0.9850222263153199,0.7711329492565818,0.7717785681866268,0.5140521033773184,0.5125647027225709
182.5,0.911468372988945,0.9101713259485689,0.9822125576765652,0.9850032146210824,0.7710633092622332,0.7717133032638989,0.5138865486686617,0.512398382367893
182.66666666666666,0.9114160018139569,0.9101169015834765,0.9821950193788672,0.9849840909487567,0.7709939206788128,0.7716483447060059,0.5137202781674652,0.5122313537185088
182.83333333333334,0.9113635773711266,0.9100624555791441,0.9821773876483408,0.9849648610999053,0.7709247845737912,0.7715836936478015,0.5135533853235407,0.5120637088044868
183.0,0.9113110809169317,0.9100079630086426,0.9821596659445708,0.9849455312989469,0.7708559011180317,0.7715193499030203,0.5133859653318504,0.5118955413768264
183.16666666666666,0.9112584939054652,0.9099533992235113,0.9821418581085117,0.9849261082143314,0.7707872693842353,0.7714553116932167,0.5132181148640916,0.5117269466430652
183.33333333333334,0.9112057980393424,0.9098987399615623,0.9821239683560301,0.9849065989374262,0.7707188851705615,0.7713915726636822,0.5130499317890362,0.5115580209917956
183.5,0.9111529754080482,0.9098439615294549,0.9821060013519534,0.9848870110089639,0.7706507425869575,0.7713281240759841,0.5128815148816306,0.5113888617061569
183.66666666666666,0.9111000088087851,0.9097890411769344,0.9820879622707059,0.9848673523714617,0.7705828350690443,0.7712649561493552,0.5127129635208487,0.5112195666662585
183.83333333333334,0.9110468817708385,0.909733957229939,0.982069855783055,0.9848476301279414,0.7705151558426909,0.7712020585396916,0.5125443773763054,0.5110502340405281
184.0,0.9109935783836786,0.9096786888797749,0.9820516866242687,0.984827851317242,0.770447696928052,0.7711394193207196,0.5123758560836247,0.5108809619660444
184.16666666666666,0.9109400838487528,0.9096232168248393,0.9820334597870695,0.9848080231658316,0.770380449090653,0.7710770248856822,0.5122074989085657,0.5107118482177713
184.33333333333334,0.9108863846492061,0.9095675234973322,0.9820151801230426,0.9847881529513578,0.7703134017841633,0.7710148598689246,0.5120394127436516,0.510542998069247
184.5,0.9108324687227672,0.9095115932943814,0.9819968521783891,0.9847682479407979,0.7702465430819116,0.7709529070582984,0.5118717406077797,0.5103745523091678
184.66666666666666,0.9107783256377913,0.9094554128135822,0.9819784805903011,0.9847483155054109,0.7701798596077651,0.7708911473067125,0.5117046215261126,0.510206647799901
184.83333333333334,0.9107239467724687,0.9093989710929535,0.9819600700406641,0.9847283630897598,0.7701133364663851,0.7708295594428367,0.5115381868762379,0.5100394138849118
185.0,0.9106693254971955,0.9093422598553098,0.9819416253034049,0.9847083982258514,0.7700469571728444,0.7707681201809449,0.5113725604162783,0.5098729724158296
185.16666666666666,0.9106144573601016,0.9092852737570436,0.9819231512460528,0.9846884285253162,0.7699807035816194,0.7707068040299162,0.5112078583195623,0.5097074377859497
185.33333333333334,0.9105593402757459,0.9092280106413355,0.9819046528223422,0.9846684616673084,0.7699145558149474,0.7706455832013765,0.5110441892158561,0.509542916970174
185.5,0.9105039747237037,0.9091704718031826,0.9818861350645636,0.9846485053862982,0.7698484921905536,0.770584427516993,0.5108816542391595,0.5093795095714123
185.66666666666666,0.9104483644040825,0.9091126627592953,0.9818676030756561,0.9846285674597595,0.7697824969278821,0.7705233147920965,0.5107203470820608,0.509217307873422
185.83333333333334,0.9103925160932732,0.9090545930970929,0.9818490620874578,0.9846086558190871,0.7697165620113069,0.7704622333424446,0.5105603540566556,0.5090563969001008
186.0,0.9103364385184036,0.908996274947083,0.9818305180025182,0.9845887795588867,0.7696506797277858,0.7704011719333942,0.510401754162027,0.5088968544812159
186.16666666666666,0.9102801434150853,0.9089377245166179,0.981811976998699,0.984568948019885,0.7695848426577412,0.7703401197706921,0.5102446191582877,0.5087387513245925
186.33333333333334,0.9102236339150259,0.9088789465784283,0.9817934456893381,0.9845491706154696,0.7695190436704183,0.7702790664972567,0.5100890136471828,0.5085821510947288
186.5,0.9101669063148883,0.9088199368188701,0.9817749306160659,0.9845294565858044,0.7694532759188746,0.7702180021894185,0.5099349951592569,0.5084271104978917
186.66666666666666,0.9101099575025474,0.9087606915050559,0.9817564381880998,0.9845098149602532,0.7693875328345999,0.77015691735262,0.5097826142475798,0.5082736793736171
186.83333333333334,0.9100527857443111,0.9087012080268382,0.9817379746644486,0.9844902545345268,0.7693218081217723,0.7700958029165796,0.5096319145880369,0.5081219007926903
187.0,0.9099953896362739,0.9086414841260708,0.9817195460982148,0.9844707838239469,0.769256095735549,0.7700346502098875,0.5094829330861812,0.5079718111615661
187.16666666666666,0.909937767418626,0.9085815169843782,0.9817011584370122,0.9844514112008048,0.7691903898187346,0.7699734508810671,0.5093356999906438,0.5078234403332249
187.33333333333334,0.9098799174552726,0.9085213038869034,0.9816828174820413,0.9844321448096571,0.769124684673361,0.7699121968644256,0.5091902390131108,0.507676811724488
187.5,0.9098218383794783,0.908460842422944,0.9816645288645768,0.9844129925282876,0.7690589747420292,0.7698508803583566,0.5090465674548602,0.5075319424397646
187.66666666666666,0.9097635291010397,0.9084001304948048,0.9816462980295526,0.9843939619455321,0.7689932545885727,0.7697894938027187,0.5089046963398588,0.5073888434012689
187.83333333333334,0.9097049888127771,0.9083391663260014,0.9816281298372537,0.9843750598829207,0.7689275188780526,0.7697280298552828,0.5087646305544238,0.5072475194856634
188.0,0.9096462168958513,0.9082779483470963,0.9816100289265106,0.9843562928526886,0.7688617623560791,0.7696664813672481,0.5086263689934449,0.5071079696671558
188.16666666666666,0.9095872125026807,0.908216474691153,0.9815920006082358,0.9843376682342067,0.768795979827461,0.7696048413578279,0.5084899047131684,0.5069701871670411
188.33333333333334,0.9095279752722969,0.9081547441088775,0.9815740500672483,0.9843191931825768,0.7687301661341795,0.7695431029879055,0.5083552250905427,0.506834159609712
188.5,0.9094685097066351,0.9080927624413574,0.9815561822145173,0.9843008744278389,0.7686643161326976,0.7694812595327616,0.5082223119891269,0.5066998691850692
188.66666666666666,0.9094088218850654,0.9080305377439153,0.981538401674153,0.9842827182589307,0.7685984246705715,0.7694193043538526,0.5080911419315599,0.5065672928174193
188.83333333333334,0.9093489172052924,0.9079680769340306,0.9815207127704603,0.9842647305080424,0.7685324843647001,0.7693572287175546,0.5079616862785922,0.5064364023408158
189.0,0.9092888004086513,0.9079053858517324,0.9815031194117083,0.9842469165135795,0.7684664860093284,0.7692950221888402,0.5078339114146788,0.506307164680816
189.16666666666666,0.9092284755455315,0.9078424692847719,0.9814856249471207,0.9842292817505367,0.7684004210652214,0.7692326750626736,0.5077077789401354,0.5061795420427242
189.33333333333334,0.909167946134778,0.9077793311044192,0.981468232396403,0.9842118315395938,0.7683342815964213,0.7691701782956738,0.5075832458698544,0.5060534921062566
189.5,0.9091072152297037,0.907715974346782,0.9814509442664933,0.9841945704891244,0.7682680602068809,0.7691075234373831,0.5074602648385842,0.5059289682266742
189.66666666666666,0.9090462854667107,0.9076524012833176,0.9814337625390337,0.9841775024839031,0.7682017499769744,0.7690447025611379,0.5073387843127706,0.5058059196423226
189.83333333333334,0.9089851591127688,0.9075886134898613,0.9814166886579916,0.9841606306743133,0.7681353443998811,0.7689817081945513,0.5072187488089581,0.5056842916886719
190.0,0.908923838111737,0.907524611914169,0.981399723437553,0.9841439573932578,0.7680688373178475,0.7689185332495998,0.5071001011749525,0.5055640281097565
190.16666666666666,0.9088623241295436,0.9074603969419865,0.981382867023617,0.984127484122282,0.768002222858325,0.7688551709523187,0.5069827834953,0.505445071970452
190.33333333333334,0.9088006185982103,0.9073959684616337,0.9813661189624096,0.9841112115556747,0.7679354953699825,0.7687916147721,0.5068667352513461,0.5053273637766236
190.5,0.9087387227587346,0.9073313259271057,0.9813494794238637,0.9840951406780815,0.767868650001501,0.768727859071699,0.5067518935831445,0.5052108417324785
190.66666666666666,0.9086766377028161,0.9072664684196933,0.9813329498601879,0.9840792732667887,0.7678016830957329,0.7686638995498978,0.5066381935616885,0.5050954420082017
190.83333333333334,0.9086143644134407,0.9072013947081258,0.9813165314721053,0.9840636105619187,0.7677345913378862,0.7685997322863855,0.506525568467818,0.5049810990141226
191.0,0.9085519038043088,0.9071361033072286,0.9813002252724019,0.9840481533607724,0.767667371699484,0.7685353536789661,0.5064139500778053,0.5048677456814761
191.16666666666666,0.9084892571776335,0.907070592851246,0.9812840320565955,0.9840329020028399,0.7676000212812571,0.7684707602963377,0.506303268955616,0.5047553137497136
191.33333333333334,0.9084264265158338,0.9070048623413767,0.9812679523870117,0.9840178563633737,0.7675325371978106,0.7684059487663825,0.5061934547518473,0.5046437340603829
191.5,0.9083634139017043,0.9069389108329196,0.9812519866648068,0.9840030159007318,0.7674649167400839,0.7683409159013878,0.5060844365093443,0.5045329368575632
191.66666666666666,0.9083002230071644,0.9068727393162347,0.9812361351371699,0.9839883796648209,0.7673971573017805,0.7682756586087021,0.5059761429754912,0.5044228520948789
191.83333333333334,0.9082368575465699,0.9068063487864269,0.9812203977918695,0.9839739462310647,0.7673292563493449,0.768210173848349,0.5058685029211806,0.5043134097490599
192.0,0.9081733208666164,0.906739739737286,0.9812047737555881,0.9839597133037943,0.7672612114908458,0.7681444587052716,0.505761445466459,0.5042045401400799
192.16666666666666,0.9081096147305817,0.9066729112109176,0.9811892618107831,0.9839456780654511,0.7671930203139107,0.768078510212321,0.50565490041285,0.5040961742578555
192.33333333333334,0.9080457390102068,0.9066058605787647,0.9811738605081595,0.9839318372574264,0.7671246803395756,0.7680123252984565,0.505548798582353,0.5039882440954986
192.5,0.9079816930400946,0.9065385846628445,0.9811585681739151,0.9839181871905571,0.7670561889853231,0.7679459007465657,0.50544307216312,0.5038806829891479
192.66666666666666,0.9079174784426249,0.9064710821031029,0.9811433830917691,0.9839047238370882,0.7669875461721467,0.7678792363399666,0.5053376550618087,0.503773425964355
192.83333333333334,0.9078531034350087,0.9064033571138113,0.981128303608948,0.9838914428866856,0.7669187598104156,0.7678123422086597,0.505232483262612,0.5036664100890424
193.0,0.907788573398432,0.9063354116248911,0.9811133279270945,0.9838783396593954,0.7668498364742572,0.7677452266175354,0.5051274951929655,0.5035595748330084
193.16666666666666,0.9077238914139999,0.9062672455928273,0.981098454110526,0.9838654091186124,0.7667807805029077,0.7676778947670739,0.5050226320959301,0.5034528624340177
193.33333333333334,0.9076590587234832,0.9061988573662277,0.9810836800964244,0.9838526458853919,0.7667115941102649,0.7676103489480081,0.5049178384092535,0.5033462182704284
193.5,0.9075940748812428,0.9061302438399819,0.981069003704881,0.9838400442532254,0.7666422774910631,0.7675425886912277,0.5048130621511068,0.5032395912404098
193.66666666666666,0.9075289378980268,0.9060614006017117,0.9810544226463205,0.9838275982022623,0.7665728289236673,0.767474610912921,0.5047082553124986,0.5031329341477181
193.83333333333334,0.9074636443080627,0.9059923220092688,0.9810399345355838,0.9838153014167302,0.766503244869489,0.7674064100549631,0.5046033742563666,0.5030262040940109
