time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
59.333333333333336,0.7845275745122674,0.7828635555044866,0.9590156242956142,0.9606011416598146,0.8620440397717453,0.8604649878163374,0.99281166224987,0.9925504655411028
59.5,0.7838573761200236,0.7821819691085685,0.9589612204999849,0.9605576719374515,0.8617684356683096,0.8601930691501182,0.9928060830646693,0.9925477903082454
59.666666666666664,0.7831896064422582,0.7815027691994292,0.9589066378051108,0.9605139953453615,0.8614931710919472,0.8599215325052033,0.9928004810746694,0.9925450616858175
59.833333333333336,0.7825244017818447,0.7808260949593394,0.9588518847361126,0.9604701236051308,0.8612181936699816,0.8596503237544161,0.9927948588509496,0.9925422829344054
60.0,0.7818618868325807,0.7801520740974071,0.9587969762999283,0.9604260773633692,0.860943454825756,0.8593793932844341,0.992789219060331,0.9925394574116098
60.166666666666664,0.781202174596725,0.7794808227716223,0.9587419343101783,0.9603818865962893,0.8606689101852537,0.859108696289426,0.9927835644151359,0.9925365885007041
60.333333333333336,0.7805453567411188,0.7788124364317508,0.958686765937567,0.9603375589655324,0.8603945198430815,0.8588381929503472,0.992777897456993,0.9925336793611342
60.5,0.7798914843615734,0.7781469715542432,0.9586314691039838,0.9602930876855807,0.8601202452894096,0.8585678462906889,0.992772220659148,0.9925307330654167
60.666666666666664,0.7792406021944916,0.7774844781307929,0.9585760438146789,0.9602484681320612,0.8598460543068139,0.85829762677972,0.992766536530741,0.9925277527007472
60.833333333333336,0.7785927509122379,0.7768250018496274,0.9585204924852012,0.9602036982337256,0.8595719258184537,0.8580275165773218,0.9927608476252218,0.9925247413848638
61.0,0.7779479666351079,0.7761685836340083,0.9584648229485965,0.9601587820194354,0.8592978699551924,0.8577575310902255,0.9927551565046107,0.9925217022036148
61.166666666666664,0.7773062804677843,0.7755152592042882,0.9584090408503503,0.9601137213679859,0.8590239237033455,0.8574877139742183,0.9927494657278798,0.9925186381911014
61.333333333333336,0.7766677180602702,0.7748650586635143,0.9583531475086665,0.9600685131874025,0.8587501227911933,0.857218107128799,0.992743777840327,0.9925155523114478
61.5,0.7760322991933102,0.7742180061066141,0.9582971429604464,0.9600231529783732,0.8584765015982938,0.8569487503225832,0.9927380953629033,0.9925124474403513
61.666666666666664,0.7754000373882916,0.7735741192531274,0.9582410234996331,0.959977633066448,0.858203086367133,0.8566796734116516,0.9927324207814847,0.9925093263464206
61.833333333333336,0.7747709395416275,0.7729334091035037,0.9581847835190169,0.9599319439473062,0.8579299047373993,0.8564109071598764,0.9927267565580724,0.992506191701952
62.0,0.7741450055836259,0.7722958796189581,0.9581284175850858,0.9598860761038241,0.8576569743634223,0.8561424723755987,0.9927211051871586,0.9925030461545189
62.166666666666664,0.7735222281618386,0.7716615274248899,0.958071919443473,0.9598400191214731,0.8573843095040297,0.8558743861577344,0.9927154690647634,0.9924998921510764
62.333333333333336,0.7729025923488944,0.7710303415378614,0.9580152807204348,0.9597937605262313,0.8571119303707898,0.8556066707947247,0.992709850455915,0.9924967318984114
62.5,0.7722860753748136,0.7704023031161334,0.9579584956570263,0.9597472900606978,0.8568398626930154,0.8553393532653036,0.9927042512893152,0.9924935671013478
62.666666666666664,0.7716726463838084,0.7697773852337693,0.9579015668722978,0.9597006043270458,0.8565681364084109,0.8550724641044812,0.9926986729861567,0.9924903987579755
62.833333333333336,0.7710622662155613,0.7691555526782821,0.9578444876925118,0.9596536888439005,0.8562967804497247,0.8548060331650378,0.992693116523559,0.9924872273764033
63.0,0.7704548872109902,0.7685367617718598,0.9577872500235728,0.9596065278140236,0.8560258223408592,0.8545400905006103,0.9926875825003632,0.9924840529932699
63.166666666666664,0.7698504530424954,0.767920960216143,0.9577298455537299,0.9595591055395095,0.8557552940102638,0.8542746706147477,0.9926820712159476,0.9924808751956491
63.333333333333336,0.7692488985686878,0.7673080869605615,0.9576722657609276,0.95951140648346,0.8554852288406347,0.8540098088035771,0.9926765826561565,0.9924776930988145
63.5,0.7686501497136017,0.7666980720942329,0.9576145019304694,0.9594634154066046,0.855215660061488,0.8537455393121378,0.9926711166525325,0.9924745053907887
63.666666666666664,0.7680541180136158,0.7660908313172655,0.9575565429233839,0.9594151157894835,0.854946622724069,0.8534818976731032,0.9926656728891704,0.9924713103176
63.833333333333336,0.7674606064205873,0.7654861702192375,0.9574983767275588,0.9593664909864376,0.8546781693675377,0.8532189385812068,0.9926602516399163,0.9924681071166029
64.0,0.7668693678182869,0.7648838437609282,0.9574399914114231,0.9593175249480145,0.8544103590606866,0.8529567239817514,0.9926548544059002,0.9924648969998568
64.16666666666667,0.7662801413089523,0.7642835931621834,0.9573813751004092,0.9592682022375014,0.8541432517217932,0.8526953163365907,0.992649482308931,0.9924616809324921
64.33333333333333,0.7656926535533255,0.7636851472718703,0.9573225159509595,0.9592185080455753,0.8538769084643616,0.8524347786696405,0.9926441357272324,0.9924584593534297
64.5,0.7651066201851183,0.7630882240121367,0.9572634021220666,0.9591684282030556,0.8536113910917401,0.8521751740287282,0.9926388151560901,0.9924552328310879
64.66666666666667,0.7645217472999167,0.7624925318970133,0.9572040224503973,0.9591179502267335,0.8533467603660967,0.8519165632352592,0.9926335211936518,0.9924520020459916
64.83333333333333,0.7639377446967361,0.7618977827149286,0.9571443707258682,0.9590670677930959,0.853083072450486,0.8516590000828855,0.9926282539830854,0.992448767305353
65.0,0.7633543495976419,0.7613037141648213,0.9570844473922022,0.959015780541401,0.8528203811406051,0.8514025348609456,0.9926230136596251,0.992445528933242
65.16666666666667,0.7627713000776422,0.7607100647409104,0.9570242510062178,0.9589640861451811,0.8525587376656364,0.8511472143123232,0.9926178005310644,0.9924422874150115
65.33333333333333,0.7621883348342762,0.7601165736332148,0.9569637802598613,0.9589119825011833,0.8522981908978793,0.8508930818872289,0.9926126149900574,0.9924390432709871
65.5,0.7616051918187066,0.7595229794503698,0.9569030339666543,0.9588594677258216,0.8520387872102819,0.8506401776536487,0.9926074575006308,0.992435797102018
65.66666666666667,0.7610216018385108,0.7589290140032413,0.9568420116690362,0.9588065410917008,0.8517805702211245,0.8503885380900809,0.9926023283729188,0.9924325494433353
65.83333333333333,0.7604372981762998,0.7583344118269034,0.9567807151420656,0.9587532052854162,0.8515235805290634,0.8501381958666823,0.9925972280686526,0.9924293009791514
66.0,0.7598520190768132,0.7577389126968307,0.956719148345145,0.9586994660884672,0.8512678554498649,0.8498891796264536,0.9925921572193402,0.9924260525535635
66.16666666666667,0.7592655095378418,0.7571422634625362,0.95665731826693,0.9586453335037741,0.8510134287548237,0.8496415137664736,0.9925871166162002,0.9924228051613724
66.33333333333333,0.7586776227124272,0.7565443211168876,0.9565952306274513,0.958590816072149,0.8507603318817817,0.8493952198934996,0.9925821072003994,0.9924195599390483
66.5,0.7580883768188278,0.7559451106467511,0.9565328897159038,0.9585359206899002,0.8505085944034712,0.8491503174323145,0.992577130033222,0.9924163181375457
66.66666666666667,0.7574977472226542,0.7553446137349981,0.9564702982997072,0.9584806525222865,0.8502582405930671,0.8489068197848395,0.992572186262479,0.9924130810916141
66.83333333333333,0.7569056681846728,0.7547427705479112,0.9564074566253064,0.9584250136265157,0.8500092838046656,0.8486647268731358,0.9925672771918443,0.992409850281482
67.0,0.7563120389949496,0.7541394859798813,0.95634436238199,0.9583690029467996,0.8497617281396962,0.8484240274925371,0.992562404275376,0.9924066273266483
67.16666666666667,0.7557167300839296,0.7535346358740689,0.9562810113193504,0.9583126172432317,0.8495155729448275,0.8481847054815171,0.9925575691951981,0.9924034140334899
67.33333333333333,0.7551195891104469,0.7529280732190129,0.9562173971845335,0.9582558510576578,0.8492708126436853,0.8479467395968993,0.9925527738203305,0.9924002123641282
67.5,0.7545204470266652,0.7523196343211793,0.956153511579453,0.9581986965729217,0.8490274357185342,0.8477101025698074,0.9925480201548836,0.9923970243982299
67.66666666666667,0.7539190869384763,0.7517091096460683,0.9560893457528461,0.9581411453654075,0.8487854103179125,0.8474747473078494,0.9925433103277402,0.9923938523222621
67.83333333333333,0.7533151589013014,0.7510961638954113,0.9560249005748587,0.9580831997456088,0.8485446949489425,0.8472406171991398,0.992538646582606,0.9923906984189076
68.0,0.7527083345889855,0.7504804838792362,0.9559601764454662,0.9580248617267163,0.8483052445166007,0.8470076519427145,0.9925340312680769,0.9923875650560496
68.16666666666667,0.7520983139850894,0.7498617838649786,0.9558951802990876,0.9579661391822656,0.8480670102339404,0.846775787486994,0.9925294668284665,0.9923844546765719
68.33333333333333,0.7514848307293838,0.7492398110162094,0.955829929733316,0.95790704961575,0.8478299395254464,0.8465449559592272,0.9925249557953297,0.9923813697888458
68.5,0.7508676313407152,0.7486143242999209,0.9557644438548193,0.9578476117747292,0.8475939780377243,0.8463150879924629,0.9925205007791038,0.9923783129572392
68.66666666666667,0.7502463101939809,0.7479849267953664,0.9556987429245886,0.9577878453747574,0.8473590830701009,0.8460861280504979,0.99251610442435,0.992375286767026
68.83333333333333,0.7496204321376737,0.7473511903364154,0.9556328476208468,0.957727770127489,0.8471252173741687,0.8458580271602884,0.9925117690738151,0.9923722936146796
69.0,0.7489895666744228,0.746712690274788,0.9555667550810064,0.9576673786375373,0.8468923290190239,0.8456307213514134,0.9925074969332242,0.9923693358095139
69.16666666666667,0.7483532906461697,0.746069008234698,0.9555004517618292,0.9576066510923659,0.8466603490433038,0.8454041291987687,0.9925032902543581,0.9923664156992982
69.33333333333333,0.7477111908239439,0.7454197347711379,0.9554339225139271,0.9575455655879617,0.8464292019604926,0.8451781630343503,0.9924991512802579,0.9923635356198038
69.5,0.7470628664022376,0.7447644719317618,0.9553671517106505,0.9574840996669979,0.846198806889695,0.8449527302436446,0.9924950822226478,0.9923606978731951
69.66666666666667,0.7464079313979799,0.7441028357224131,0.9553001299321998,0.9574222395671237,0.8459690796743367,0.8447277358913557,0.9924910853654156,0.9923579048342027
69.83333333333333,0.7457460169541097,0.7434344584762415,0.9552328483179595,0.9573599724860784,0.8457399313933994,0.8445030810340532,0.9924871630500015,0.9923551589157924
70.0,0.7450767735477487,0.7427589911264781,0.9551652963329983,0.9572972838356727,0.8455112641360415,0.8442786593728898,0.9924833176637844,0.9923524625318199
70.16666666666667,0.7443998731029728,0.7420761053827889,0.9550974522190848,0.9572341436966664,0.8452829753795364,0.8440543598066413,0.9924795516070056,0.9923498180776472
70.33333333333333,0.7437150110081826,0.7413854958112857,0.9550292909727817,0.957170517737715,0.8450549620199975,0.8438300712083351,0.99247586719677,0.9923472278754567
70.5,0.7430219080380746,0.7406868818181411,0.9549607896648988,0.9571063749877008,0.8448271227813161,0.8436056854928146,0.9924722666542661,0.9923446941633384
70.66666666666667,0.7423203121802097,0.7399800095368284,0.9548919273868599,0.957041687722793,0.8445993589326544,0.8433810983069501,0.9924687521840478,0.9923422192733912
70.83333333333333,0.7416100003661823,0.7392646536189719,0.9548226863308802,0.9569764322333634,0.844371575012697,0.8431562097273537,0.9924653259584822,0.9923398056105952
71.0,0.7408907801766662,0.7385406189992467,0.9547530536500938,0.9569105901962379,0.8441436798729707,0.8429309254012914,0.9924619900418276,0.9923374555047475
71.16666666666667,0.7401625964184022,0.7378078492435849,0.9546830192963219,0.956844147051602,0.8439156005093426,0.8427051754845472,0.9924587463806531,0.9923351712011765
71.33333333333333,0.739425520361573,0.7370664156441655,0.9546125763065056,0.9567770924491962,0.8436872781038564,0.842478908653336,0.9924555967944769,0.9923329548515777
71.5,0.7386796473238333,0.7363164131664558,0.9545417209336777,0.9567094203811661,0.843458662379264,0.8422520839011199,0.9924525429666347,0.9923308085049759
71.66666666666667,0.7379250958805199,0.7355579596808727,0.9544704527358917,0.9566411292510136,0.8432297121441213,0.8420246710097116,0.9924495864353633,0.9923287340988081
71.83333333333333,0.7371620070650919,0.7347911951850966,0.9543987746731297,0.9565722219522687,0.8430003958441692,0.8417966510262228,0.9924467286352794,0.9923267334750706
72.0,0.7363905435598008,0.7340162810170325,0.9543266932121819,0.9565027059568887,0.8427706921199914,0.8415680167458675,0.992443970965767,0.9923248084239525
72.16666666666667,0.7356108999026243,0.7332334095287059,0.9542542183180834,0.9564325933094682,0.8425405905292623,0.8413387733297744,0.992441314615834,0.9923229606125226
72.33333333333333,0.7348233268568563,0.7324428272088931,0.9541813628255531,0.9563619000938026,0.8423100970274503,0.8411089428067519,0.9924387601308527,0.9923211912767425
72.5,0.734028100937964,0.731644805727204,0.9541081433261295,0.9562906472021454,0.842079232186789,0.8408785626530833,0.9924363078729526,0.9923195015104513
72.66666666666667,0.7332255209760802,0.7308396386510256,0.9540345795154695,0.9562188597991617,0.8418480295063356,0.8406476844455026,0.9924339583791656,0.9923178924858543
72.83333333333333,0.7324159070985163,0.7300276404604479,0.9539606775069177,0.9561465481409579,0.841616521545636,0.8404163590113025,0.9924317120985744,0.9923163652873995
73.0,0.7315995996934609,0.7292091455452372,0.9538864262896273,0.9560737031652935,0.8413847109234552,0.8401846054808422,0.9924295693717762,0.992314920949063
73.16666666666667,0.7307769583548647,0.7283845071838931,0.953811818803203,0.9560003206008997,0.8411526028375071,0.839952445772644,0.9924275307351607,0.9923135608538408
73.33333333333333,0.7299483608085117,0.7275540965047467,0.9537368501405636,0.9559263993397916,0.8409202095656966,0.8397199095141636,0.9924255965155914,0.9923122862070125
73.5,0.7291142018192759,0.7267183014291362,0.9536615187948269,0.9558519424353629,0.8406875580509485,0.8394870426364516,0.9924237667590222,0.9923110979449902
73.66666666666667,0.7282748920795646,0.7258775255966182,0.9535858265175462,0.9557769568314416,0.8404546809715089,0.8392538971449998,0.9924220411985685,0.9923099966943181
73.83333333333333,0.7274308570789472,0.7250321872722585,0.9535097759270015,0.9557014510335547,0.8402216291962613,0.8390205427783947,0.9924204191636965,0.9923089826509729
74.0,0.7265825359549707,0.7241827182359813,0.9534333705078545,0.9556254349726663,0.8399884672442987,0.8387870624773919,0.9924188996824707,0.9923080557136973
74.16666666666667,0.72573038032516,0.7233295626539649,0.9533566153847978,0.955548920550026,0.8397552639615729,0.8385535432584569,0.9924174809811637,0.9923072152315214
74.33333333333333,0.7248748531002063,0.7224731759321115,0.9532795168036775,0.9554719210299795,0.8395220912429132,0.838320074717106,0.9924161605296467,0.9923064600279753
74.5,0.7240164272783393,0.7216140235515672,0.9532020830727398,0.9553944525053829,0.8392890216832517,0.8380867458145523,0.9924149356315153,0.9923057887086746
74.66666666666667,0.7231555847208868,0.7207525798863179,0.9531243326904593,0.9553165436865572,0.8390561307932587,0.837853647521649,0.9924138034211935,0.9923051996592005
74.83333333333333,0.7222928149090204,0.7198893270028248,0.953046287119255,0.9552382270892553,0.8388234960863017,0.8376208720861249,0.9924127608613535,0.992304691043262
75.0,0.721428617992898,0.7190247575356481,0.9529679685843264,0.9551595366908612,0.838591196235885,0.8373885120495101,0.9924118044993223,0.9923042607113642
75.16666666666667,0.7205635160728858,0.718159385380143,0.9528893977628254,0.9550805059969509,0.8383593102343206,0.8371566592658524,0.9924109298837542,0.9923039059832558
75.33333333333333,0.7196980322288864,0.7172937257588006,0.9528105963553124,0.9550011699307906,0.8381279165526394,0.8369254039222336,0.9924101322957007,0.9923036239168931
75.5,0.7188326871473055,0.7164282919981476,0.952731588814656,0.9549215653567485,0.8378970974308166,0.8366948407165598,0.9924094067752143,0.9923034113285731
75.66666666666667,0.7179679981279954,0.7155635945656262,0.9526523988172346,0.9548417269118689,0.8376669448798449,0.836465077409645,0.992408748326396,0.9923032648838369
75.83333333333333,0.7171044803146086,0.7147001423677883,0.9525730501463024,0.9547616889590479,0.8374375445998944,0.8362362116432853,0.992408151901175,0.9923031810885418
76.0,0.7162427076335963,0.7138385047328636,0.9524935669975927,0.9546814860642706,0.8372089713792257,0.8360083257273374,0.9924076127853941,0.9923031565927201
76.16666666666667,0.7153832673220002,0.7129792652478553,0.9524139741343137,0.9546011532817478,0.8369812903105971,0.8357814882911615,0.9924071271079654,0.9923031885728933
76.33333333333333,0.7145267251063315,0.7121229864221442,0.9523342981327947,0.9545207278852349,0.8367545563099458,0.8355557539718701,0.992406691085807,0.9923032741574161
76.5,0.7136736244904499,0.7112702090181893,0.9522545652626303,0.9544402464680539,0.8365288063206474,0.8353311551663746,0.9924063010329518,0.9923034104411934
76.66666666666667,0.7128244860173942,0.7104214513574211,0.9521747989328481,0.9543597414725332,0.8363040714368684,0.8351077163455083,0.9924059540004307,0.9923035950445885
76.83333333333333,0.7119798065051657,0.7095772086013103,0.9520950193730304,0.9542792414240039,0.8360803577636237,0.8348854337967611,0.9924056474036906,0.9923038257928436
77.0,0.7111400582564616,0.708737952007653,0.9520152421613864,0.9541987687580684,0.8358576644369943,0.8346642948654734,0.9924053788247126,0.992304100547268
77.16666666666667,0.7103056882423613,0.7079041281620229,0.9519354784923181,0.9541183402720588,0.8356359869510094,0.8344442816280596,0.992405146008396,0.9923044172051929
77.33333333333333,0.7094771173335818,0.7070761582567617,0.9518557355597236,0.9540379675641932,0.8354153170856627,0.8342253709491095,0.9924049468564486,0.9923047736982589
77.5,0.7086547465186733,0.7062544442360045,0.9517760169302756,0.9539576574599745,0.83519564282321,0.8340075345248837,0.9924047791469329,0.9923051677963367
77.66666666666667,0.7078389517854297,0.7054393638021467,0.9516963229066752,0.9538774124258138,0.8349769482527454,0.8337907389131847,0.9924046406205096,0.9923055971714547
77.83333333333333,0.7070300775974199,0.7046312640426975,0.9516166485020828,0.9537972278076449,0.8347592134630549,0.833574945549639,0.9924045291490047,0.9923060595225146
78.0,0.7062284361489357,0.7038304607356857,0.9515369817938268,0.9537170895769385,0.8345424144237529,0.8333601107503429,0.9924044426786252,0.9923065525440945
78.16666666666667,0.7054341919768703,0.7030371211436016,0.9514573079095551,0.9536369795644344,0.8343265211611987,0.8331461837732287,0.9924043793024895,0.9923070739714113
78.33333333333333,0.704647265496014,0.7022511660412791,0.9513776094277553,0.9535568759261909,0.8341114963018043,0.8329331052973411,0.9924043372857417,0.9923076216048331
78.5,0.7038675189184151,0.7014724587362704,0.9512978667044204,0.9534767535124041,0.8338972977935412,0.8327208106634395,0.9924043150939673,0.9923081933399597
78.66666666666667,0.7030947611798837,0.7007008101455908,0.9512180592323701,0.9533965857069447,0.8336838850541561,0.8325092383140136,0.9924043113126101,0.992308787099798
78.83333333333333,0.7023287490917511,0.6999359800379453,0.9511381660832265,0.9533163449965346,0.833471214310327,0.8322983252900629,0.9924043246325528,0.9923094008264302
79.0,0.701569188547764,0.699177678333814,0.9510581656165076,0.9532360024931128,0.8332592246671006,0.8320879924217204,0.9924043538404106,0.9923100324769601
79.16666666666667,0.7008157357861045,0.6984255664633642,0.9509780360260821,0.9531555285502471,0.8330478546496927,0.8318781603695211,0.9924043978089695,0.9923106800196287
79.33333333333333,0.7000679987065438,0.6976792587822225,0.9508977556928441,0.9530748931752738,0.8328370446370922,0.8316687520961616,0.9924044554877661,0.9923113414300978
79.5,0.6993255810505552,0.6969383646952673,0.9508173025989316,0.9529940656647692,0.8326267533143952,0.8314597088087103,0.9924045258938187,0.9923120146879028
79.66666666666667,0.6985882009358327,0.6962026007273693,0.9507366522085473,0.9529130129917708,0.8324169494425052,0.8312509822136033,0.992404608102561,0.9923126977731963
79.83333333333333,0.6978555646388481,0.6954716699797686,0.9506557799946206,0.9528317020228255,0.8322076064755118,0.8310425294853229,0.9924047012394307,0.9923133886644843
80.0,0.6971273687308713,0.6947452655610467,0.9505746617897615,0.952750099862113,0.831998702505443,0.8308343133522113,0.9924048044713775,0.9923140853361656
80.16666666666667,0.6964033035433285,0.694023074109665,0.9504932738558497,0.952668173945193,0.8317902202092995,0.8306263021829741,0.9924049169982839,0.9923147857558718
80.33333333333333,0.6956830562686747,0.6933047789312761,0.950411593092726,0.9525858923063727,0.8315821467983745,0.8304184700738726,0.9924050380432008,0.992315487879165
80.5,0.6949663141352076,0.6925900632118096,0.9503295972373873,0.9525032238350497,0.8313744739698513,0.8302107969365945,0.9924051668398054,0.9923161896382918
80.66666666666667,0.694252763753288,0.6918786093401454,0.9502472656737905,0.9524201392409913,0.8311671910242296,0.8300032610426888,0.9924053026241911,0.9923168889398885
80.83333333333333,0.6935420653303221,0.6911700726902057,0.9501645822044592,0.9523366142979867,0.8309602381113813,0.829795786957448,0.9924054446278386,0.9923175836650191
81.0,0.6928338908861262,0.6904641204481169,0.9500815357824548,0.9522526308182323,0.8307535500607187,0.8295882940881139,0.9924055920707043,0.9923182716693353
81.16666666666667,0.692127936815889,0.6897604443691444,0.9499981207068744,0.9521681770938911,0.8305470763255483,0.8293807208320183,0.9924057441544256,0.992318950783347
81.33333333333333,0.6914239265206407,0.6890587634407155,0.9499143358738815,0.9520832470221187,0.8303407816916258,0.8291730257457043,0.992405900055649,0.9923196188128119
81.5,0.6907216131330729,0.6883588266429883,0.9498301828698137,0.9519978378151644,0.8301346453009941,0.8289651863729252,0.9924060589194721,0.9923202735392358
81.66666666666667,0.6900207823387112,0.6876604158069611,0.9497456666811229,0.9519119508645693,0.8299286608958688,0.828757199073271,0.9924062192987219,0.9923209123236679
81.83333333333333,0.6893212552924401,0.6869633485701234,0.9496607957351079,0.9518255918958883,0.8297228417614277,0.8285490826602618,0.9924063791192737,0.992321532091459
82.0,0.6886228916303764,0.6862674814296426,0.9495755917790715,0.9517387856389546,0.8295172177733544,0.8283408770804467,0.9924065363845803,0.9923221298432051
82.16666666666667,0.687925592577099,0.685572712893096,0.949490084607155,0.9516515682046566,0.8293118320304752,0.8281326392838992,0.9924066891684175,0.9923227026548938
82.33333333333333,0.6872293042450619,0.684878986818689,0.9494043068795505,0.951563979595318,0.8291067385216273,0.8279244400424647,0.9924068356066954,0.9923232476774668
82.5,0.6865340226590875,0.6841862974006037,0.9493182935925767,0.9514760630581515,0.828902001303506,0.8277163628807435,0.9924069738892995,0.9923237621364293
82.66666666666667,0.6858397983868535,0.6834946937871912,0.9492320815580494,0.9513878644499277,0.8286976937144743,0.8275085030484232,0.9924071022519569,0.9923242433315034
82.83333333333333,0.6851467395139244,0.6828042831288285,0.949145708891942,0.9512994316128667,0.828493897624345,0.8273009665339299,0.9924072189681257,0.9923246886363368
83.0,0.6844548937976408,0.6821151108371162,0.9490592145123423,0.9512108137617492,0.8282907025333263,0.8270938689067923,0.9924073223608328,0.9923250955233769
83.16666666666667,0.6837642317873603,0.6814271434572123,0.9489726374789171,0.9511220606807235,0.8280882044800759,0.8268873336167036,0.9924074108052161,0.992325461577044
83.33333333333333,0.6830747344789148,0.6807403577793255,0.9488860151929225,0.9510332205516284,0.8278864962822471,0.8266814808654723,0.9924074826795387,0.9923257844419141
83.5,0.6823863927156023,0.6800547402567244,0.9487993841795953,0.9509443408839544,0.8276856733416235,0.8264764344849365,0.9924075363571055,0.9923260618225168
83.66666666666667,0.6816992066133727,0.6793702864479895,0.948712780016948,0.9508554684196499,0.8274858358536462,0.8262723242221934,0.9924075701412369,0.9923262914554634
83.83333333333333,0.6810131850101999,0.6786870004835264,0.9486262368919756,0.9507666485904813,0.8272870881751647,0.8260692848849542,0.9924075821695054,0.9923264710663287
84.0,0.6803283449396493,0.6780048945563211,0.9485397873053374,0.9506779251055063,0.8270895382213634,0.8258674555205903,0.9924075705932736,0.9923265984737242
84.16666666666667,0.6796447111286326,0.6773239884369543,0.9484534625471751,0.9505893402014858,0.8268932968918613,0.8256669786288592,0.9924075340412911,0.9923266718909782
84.33333333333333,0.6789623155193554,0.6766443090128731,0.9483672914607375,0.950500933271811,0.8266984775259875,0.8254679994083176,0.992407471197279,0.9923266896312536
84.5,0.6782811968154548,0.6759658898519064,0.9482813095729866,0.9504127484500818,0.8265051883961605,0.8252706583203279,0.9924073803284039,0.9923266497937622
84.66666666666667,0.6776014000523285,0.6752887707900388,0.9481955664139626,0.9503248407557536,0.8263135252747241,0.8250750836910944,0.9924072589649212,0.9923265499704709
84.83333333333333,0.676922976191653,0.674612997543438,0.9481101117318869,0.9502372664666237,0.826123583566244,0.8248814028954021,0.9924071043976356,0.9923263876430709
85.0,0.6762459817400951,0.6739386213447278,0.9480249893276286,0.9501500766019442,0.8259354571057983,0.824689740861181,0.9924069134749348,0.9923261598517324
85.16666666666667,0.6755704783922127,0.673265698603524,0.9479402381955465,0.9500633172882164,0.8257492370251776,0.824500218693985,0.9924066829184095,0.9923258636192294
85.33333333333333,0.6748965326975461,0.6725942905912174,0.9478558907715351,0.9499770278679049,0.8255650106296134,0.8243129523159307,0.9924064093643508,0.9923254960174125
85.5,0.6742242154004954,0.6719244627928711,0.9477719726409791,0.9498912405424552,0.825382861598444,0.8241280526139365,0.9924060893491268,0.9923250541605343
85.66666666666667,0.673553595829028,0.6712562792268457,0.9476885026269611,0.9498059803612566,0.8252028702951477,0.8239456257146992,0.9924057192944261,0.9923245351984707
85.83333333333333,0.6728847382727021,0.6705897987858689,0.9476054928608898,0.9497212651922293,0.8250251025649787,0.8237657601007228,0.992405295492356,0.9923239363098334
86.0,0.6722177030694981,0.6699250763633815,0.9475229486289429,0.9496371055196818,0.8248496075375725,0.8235885239905161,0.9924048146939768,0.9923232550102266
86.16666666666667,0.671552547802723,0.6692621640914294,0.9474408683389566,0.949553504326916,0.8246764210238285,0.8234139692739731,0.992404274191445,0.9923224891959831
86.33333333333333,0.6708893284792883,0.6686011125592978,0.9473592436170211,0.9494704570176543,0.8245055572173388,0.8232421192212669,0.9924036712942905,0.9923216368714276
86.5,0.6702281006893649,0.6679419720128665,0.9472780620624739,0.9493879549970792,0.8243369895938873,0.8230729423724402,0.9924030033889222,0.9923206961715089
86.66666666666667,0.6695689207474127,0.6672847935347289,0.9471973072995715,0.9493059856220963,0.8241706800324065,0.8229063932811458,0.9924022681510181,0.9923196654432147
86.83333333333333,0.6689118418509974,0.6666296254916264,0.9471169550455477,0.9492245263476855,0.8240065802607198,0.8227424145265764,0.9924014635131733,0.9923185432291914
87.0,0.6682568993208557,0.6659764996118998,0.947036975670468,0.949143546728712,0.8238446317762627,0.8225809366037993,0.9924005883660567,0.9923173285276121
87.16666666666667,0.6676041286483954,0.6653254482151993,0.9469573319603264,0.9490630066621198,0.823684766169266,0.8224218780918886,0.9923996417570154,0.9923160204930662
87.33333333333333,0.6669535688141699,0.6646765074539912,0.9468779798565773,0.9489828576002352,0.823526899348575,0.8222651374358857,0.992398622774018,0.9923146183792109
87.5,0.6663052635051745,0.6640297185582081,0.9467988712206213,0.9489030464465953,0.823370921007617,0.822110578855181,0.9923975305956494,0.9923131215739753
87.66666666666667,0.6656592597308995,0.6633851264354078,0.946719952554333,0.948823513662321,0.823216709442682,0.8219580530169692,0.9923963648320447,0.9923115299265729
87.83333333333333,0.6650155369233264,0.6627427076200355,0.9466411648410615,0.9487441930327278,0.8230641359419848,0.8218074023166131,0.9923951251195728,0.9923098433584489
88.0,0.6643740382646139,0.6621024021172126,0.946562443429028,0.9486650114825579,0.8229130632557731,0.8216584594001947,0.9923938110324912,0.9923080617778623
88.16666666666667,0.6637347010962403,0.6614641443121946,0.9464837166558773,0.9485858871814314,0.8227633462463146,0.8215110478729585,0.9923924220957617,0.9923061850910858
88.33333333333333,0.6630974576681715,0.6608278637351941,0.9464049075059038,0.9485067315065565,0.8226148426589653,0.8213649944626904,0.9923909577324066,0.992304213157439
88.5,0.6624622358766367,0.6601934858137862,0.9463259348311425,0.9484274505436174,0.8224674027386265,0.8212201182239053,0.9923894172480862,0.9923021457761921
88.66666666666667,0.6618289599905172,0.6595609326129542,0.9462467159572591,0.9483479474731848,0.8223208876260283,0.8210762494663397,0.9923877998237881,0.9922999826804533
88.83333333333333,0.661197551366345,0.6589301235627244,0.9461671661628767,0.9482681225583239,0.8221751630326952,0.8209332227221955,0.9923861044679376,0.9922977234743376
