sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0163,0.7442748091603051,-0.38167938931297746,0.7442748091603051,-0.38167938931297746,0.0,1.0,-1.1259541984732826,1.1259541984732824,0.0612277353689565,0.0,1.0,0.0,-2.0610687022900662,0.0,-1.0305343511450398,2.0,1.1259541984732826,0.0,0.0,0.0,,-1.8320610687022931,-0.6870229007633604,-1.0833822665883734,,0.0,0.0,,0.3333333333333334,-1.6946564885496174,-1.7461832061068683,0.7442748091603051,0.1908396946564882,-0.5534351145038169,-0.4915254237288136,0.04029485461220205,5.0,0.5833333333333333,-0.798800436205017,-0.7709923664122152,0.0954198473282441,-0.38167938931297746,-0.47709923664122156,-0.4237288135593221,0.023485073349455196,8.0,,,,,,,,,,,,,,,,,,
S0164,0.9090909090909076,-0.2272727272727299,0.9090909090909076,-0.2272727272727299,0.0,0.9166666666666667,-1.1363636363636376,1.1363636363636376,0.08522727272727022,0.0,0.6666666666666666,0.0,-3.6363636363636194,0.0,-0.9090909090909398,2.0,1.1363636363636376,0.0,0.0,0.0,,-2.727272727272756,-0.4545454545454638,-1.039415130324221,0.0,0.0,0.0,,0.25000000000000006,-3.090909090909101,-3.1060606060606153,0.9090909090909076,0.1515151515151466,-0.757575757575761,-0.666666666666669,0.08321854912764055,4.0,0.6666666666666667,-0.4393939393939415,-0.45454545454545336,0.0757575757575733,-0.2272727272727299,-0.3030303030303032,-0.26666666666666655,0.009494496026482634,9.0,,,,,,,,,,,,,,,,,,
S0165,0.8495145631067976,-0.38834951456310646,0.8495145631067976,-0.38834951456310646,0.0,1.0,-1.2378640776699041,1.2378640776699041,0.06674757281553426,0.0,1.0,0.0,-3.7378640776699013,0.0,-1.019417475728153,2.0,1.2378640776699041,0.0,0.0,0.0,,-3.7378640776699013,-0.8495145631067945,-1.0788834951456308,,0.0,0.0,,0.14285714285714282,-3.0582524271844798,-3.05825242718448,0.8495145631067976,0.41262135922330057,-0.43689320388349706,-0.3529411764705894,0.03233627632722766,3.0,0.7857142857142857,-0.8863466630456901,-0.878640776699023,0.3155339805825263,-0.38834951456310646,-0.7038834951456328,-0.5686274509803929,0.04843895644159552,12.0,,,,,,,,,,,,,,,,,,
S0166,0.8582834331337347,-0.37924151696607067,0.8582834331337347,-0.37924151696607067,0.0,1.0,-1.2375249500998053,1.2375249500998051,0.03992015968063773,0.0,1.0,0.0,-4.191616766467128,0.0,-0.8383233532934165,2.0,1.2375249500998053,0.0,0.0,0.0,,-4.191616766467128,-0.698602794411206,-0.9999999999999999,,0.0,0.0,,0.14285714285714285,-3.6327345309381593,-3.6327345309381593,0.8582834331337347,0.3393213572854262,-0.5189620758483084,-0.4193548387096798,0.04524107695011489,3.0,0.7857142857142858,-0.7347542676883987,-0.7335329341317318,0.2195608782435135,-0.37924151696607067,-0.5988023952095842,-0.4838709677419363,0.03320039893599357,12.0,,,,,,,,,,,,,,,,,,
S0167,1.5611192930780555,-0.19145802650957336,1.5611192930780555,-0.19145802650957336,0.0,1.0,-1.7525773195876289,1.7525773195876289,0.10046286555859456,0.0,1.0,0.0,-14.432989690721643,0.0,-0.4123711340206202,2.0,1.7525773195876289,0.0,0.0,0.0,,-14.432989690721643,-0.5154639175257738,-1.0169366715758477,,0.0,0.0,,0.14285714285714288,-8.762886597938135,-8.762886597938135,1.5611192930780555,0.30927835051546465,-1.251840942562591,-0.7142857142857136,0.2976356164033611,3.0,0.7857142857142857,-0.4130920625765997,-0.412371134020619,0.19145802650957336,-0.19145802650957336,-0.3829160530191467,-0.21848739495798372,0.010921841369133526,12.0,,,,,,,,,,,,,,,,,,
S0170,0.8275862068965537,-0.41379310344827686,0.8275862068965537,-0.41379310344827686,0.0,0.9600000000000001,-1.2413793103448305,1.5172413793103472,0.030344827586207674,0.04,0.36,3.448275862068959,-6.896551724137923,3.448275862068959,-3.4482758620689635,2.0,1.2413793103448305,0.0,0.13793103448275829,0.11111111111111058,,-3.448275862069006,-0.788177339901499,-0.9946949602122007,0.0,0.0,0.0,,0.12000000000000001,-4.827586206896554,-4.885057471264364,0.8275862068965537,0.27586206896551857,-0.5517241379310351,-0.4444444444444439,0.047562425683709914,4.0,0.84,-0.8430849510309769,-0.8620689655172351,0.27586206896551857,-0.41379310344827686,-0.6896551724137954,-0.555555555555556,0.04783758021245847,22.0,,,,,,,,,,,,,,,,,,
S0171,0.6752136752136751,-0.47008547008547025,0.6752136752136751,-0.47008547008547025,0.0,1.0,-1.1452991452991454,1.1452991452991454,0.03555555555555545,0.0,1.0,0.0,-1.709401709401719,0.0,-1.2820512820512782,3.0,1.1452991452991454,0.0,0.0,0.0,,-1.709401709401708,-0.9523809523809522,-1.1093578785886475,,0.0,0.0,,0.16,-1.7094017094017098,-1.7094017094017095,0.6752136752136751,0.4017094017094016,-0.27350427350427353,-0.23880597014925373,0.009350573453137556,5.0,0.3599999999999999,-1.2121212121212122,-1.2345679012345687,0.36752136752136755,-0.07692307692307702,-0.4444444444444446,-0.3880597014925374,0.01950763386660823,10.0,0.4,-0.811965811965812,-0.8547008547008486,-0.12820512820512836,-0.47008547008547025,-0.3418803418803419,-0.29850746268656714,0.010644971017931394,11.0,,,,,,,,,
S0172,0.6666666666666657,-0.5333333333333337,0.6666666666666657,-0.5333333333333337,0.0,1.0,-1.1999999999999993,1.1999999999999993,0.05555555555555513,0.0,0.9166666666666666,0.0,-2.3999999999999884,0.0,-1.5999999999999832,3.0,1.1999999999999993,0.0,0.0,0.0,,-1.5999999999999832,-1.6000000000000005,-1.046153846153847,,0.0,0.0,,0.33333333333333337,-1.600000000000001,-1.6000000000000014,0.6666666666666657,0.133333333333332,-0.5333333333333338,-0.4444444444444451,0.035555555555555604,5.0,0.2500000000000001,-0.4799999999999952,-0.4666666666666661,0.06666666666666458,-0.06666666666666743,-0.13333333333333203,-0.11111111111111009,0.0022222222222221784,4.0,0.24999999999999978,-1.519999999999998,-1.599999999999993,-0.13333333333333486,-0.5333333333333337,-0.3999999999999988,-0.33333333333333254,0.02083333333333323,4.0,,,,,,,,,
S0173,0.7142857142857164,-0.7142857142857164,0.7142857142857164,-0.7142857142857164,0.0,1.0,-1.4285714285714328,2.8571428571428656,0.059523809523809756,0.08333333333333333,0.25,8.571428571428605,-8.571428571428616,8.571428571428605,-8.571428571428598,4.0,1.4285714285714328,0.0,0.7142857142857164,0.5,,-8.571428571428598,-4.285714285714296,-0.5651491365777095,,0.0,0.0,,0.16666666666666666,-4.285714285714299,-4.285714285714299,0.7142857142857164,0.0,-0.7142857142857164,-0.5,0.1133786848072569,3.0,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.16666666666666663,-4.285714285714301,-4.2857142857143,0.7142857142857164,0.0,-0.7142857142857164,-0.5,0.1133786848072569,3.0,0.25,-2.571428571428577,-1.4285714285714328,0.0,-0.7142857142857164,-0.7142857142857164,-0.5,0.09566326530612303,4.0
S0177,0.9722222222222234,-0.06944444444444471,0.9722222222222234,-0.06944444444444471,0.0,0.6666666666666667,-1.041666666666668,1.041666666666668,0.21701388888888845,0.0,0.5833333333333334,0.0,-3.333333333333363,0.0,-1.666666666666672,2.0,1.041666666666668,0.0,0.0,0.0,,-0.8333333333333529,0.0,-1.7083333333333337,0.0,0.0,0.0,,0.41666666666666674,-2.166666666666671,-2.22222222222222,0.9722222222222234,0.13888888888888942,-0.833333333333334,-0.7999999999999996,0.09712041323731184,6.0,0.5,-0.1488095238095244,0.0,0.0,-0.06944444444444471,-0.06944444444444471,-0.06666666666666683,0.0009841899722852182,7.0,,,,,,,,,,,,,,,,,,
S0178,0.8843537414965995,-0.34013605442176853,0.8843537414965995,-0.34013605442176853,0.0,1.0,-1.224489795918368,1.2244897959183683,0.05952380952380983,0.0,1.0,0.0,-4.0816326530612255,0.0,-0.8163265306122471,2.0,1.224489795918368,0.0,0.0,0.0,,-4.0816326530612255,-0.612244897959182,-1.0562906481273835,,0.0,0.0,,0.1666666666666667,-3.265306122448981,-3.265306122448981,0.8843537414965995,0.34013605442176914,-0.5442176870748303,-0.44444444444444453,0.05039052658100285,3.0,0.75,-0.794063079777366,-0.8163265306122451,0.23809523809523886,-0.34013605442176853,-0.5782312925170074,-0.4722222222222225,0.03657041047711608,10.0,,,,,,,,,,,,,,,,,,
S0186,1.2078152753108344,-0.053285968028419575,1.2078152753108344,-0.10657193605683844,0.0,0.8095238095238094,-1.261101243339254,1.4742451154529308,0.1839634610504947,0.23809523809523808,0.6666666666666666,0.7460035523978601,-5.968028419182932,0.3730017761989375,-1.6785079928952022,2.0,1.314387211367673,0.05328596802841887,0.053285968028419575,0.04054054054054085,,-5.968028419182932,0.29840142095914507,-1.3950035468988007,0.29840142095914507,0.0,0.0,,0.380952380952381,-2.6234458259325044,-2.464476021314389,1.2078152753108344,0.08880994671403192,-1.1190053285968025,-0.8513513513513512,0.10978991636406085,9.0,0.5714285714285714,-0.1311654597622631,-0.12433392539964318,0.0,-0.053285968028419575,-0.053285968028419575,-0.04054054054054085,0.0013888950856094247,13.0,,,,,,,,,,,,,,,,,,
S0187,1.6097023153252499,0.08820286659316497,1.6097023153252499,-0.06615214994487284,0.0,0.42857142857142855,-1.521499448732085,1.9845644983461956,0.15225494828581967,0.3333333333333333,0.47619047619047616,1.3891951488423402,-13.89195148842342,0.46306504961411665,-2.7783902976846777,2.0,1.6758544652701226,0.1543550165380378,0.1543550165380378,0.09210526315789484,,-13.89195148842342,0.555678059536939,-3.4449233236443835,0.2340768382664748,4.611907386990071,1.0,,0.23809523809523808,-5.636163175303201,-4.476295479603083,1.6097023153252499,0.1543550165380378,-1.455347298787212,-0.8684210526315791,0.23106925175729773,6.0,0.7142857142857143,0.12359750956611967,0.13561190738698803,0.04410143329658248,0.08820286659316497,0.04410143329658248,0.026315789473684396,0.0022065721528865935,16.0,,,,,,,,,,,,,,,,,,
S0191,1.1475409836065578,-0.08196721311475501,1.1475409836065578,-0.08196721311475501,0.0,0.9285714285714287,-1.2295081967213128,1.2295081967213128,0.1536885245901638,0.0,0.35714285714285715,0.0,-4.590163934426246,0.0,-3.442622950819686,2.0,1.2295081967213128,0.0,0.0,0.0,,-4.590163934426236,-0.5901639344262363,-0.9387697912288077,0.0,0.0,0.0,,0.24999999999999997,-3.961748633879783,-4.0163934426229515,1.1475409836065578,0.16393442622950846,-0.9836065573770493,-0.7999999999999992,0.10571334990593931,8.0,0.7142857142857143,-0.11028315946348799,0.0,0.08196721311475347,-0.08196721311475501,-0.1639344262295085,-0.13333333333333341,0.0012187980092153456,21.0,,,,,,,,,,,,,,,,,,
S0194,0.44943820224719216,-0.6179775280898854,0.44943820224719216,-0.6179775280898854,0.0,1.0,-1.0674157303370775,1.0674157303370775,-0.06320224719100985,0.0,1.0,0.0,-2.022471910112354,0.0,-1.011235955056192,2.0,1.0674157303370775,0.0,0.0,0.0,,-0.6741573033707845,-1.0112359550561776,-1.1223607852821322,,0.0,0.0,,0.5833333333333335,-0.9470304975922955,-0.9438202247191024,0.44943820224719216,-0.11235955056179735,-0.5617977528089895,-0.5263157894736854,0.03294249463451589,8.0,0.33333333333333326,-1.0112359550561763,-1.0112359550561758,-0.28089887640449335,-0.6179775280898854,-0.33707865168539203,-0.31578947368420973,0.014392122206791962,5.0,,,,,,,,,,,,,,,,,,
S0195,1.0,0.0,1.0,0.0,0.0,0.16666666666666669,-1.0,1.0,0.125,0.0,0.08333333333333333,0.0,-11.999999999999998,0.0,-11.999999999999998,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,-5.999999999999999,0.0,0.0,0.0,,0.16666666666666669,-5.999999999999999,-5.999999999999999,1.0,0.0,-1.0,-1.0,0.22222222222222224,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,
S0196,0.41666666666666324,-0.8333333333333368,0.41666666666666324,-0.8333333333333368,0.0,1.0,-1.25,2.0833333333333472,-0.017361111111112274,0.08333333333333333,0.25,5.000000000000081,-10.000000000000037,5.000000000000081,-5.000000000000084,3.0,1.25,0.0,0.41666666666667357,0.33333333333333887,,0.0,-5.000000000000018,-0.576923076923075,,0.0,0.0,,0.33333333333333337,-2.500000000000003,-2.4999999999999947,0.41666666666666324,-0.41666666666667357,-0.8333333333333368,-0.6666666666666694,0.09722222222222268,5.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666674,-5.000000000000018,-5.000000000000019,0.0,-0.8333333333333368,-0.8333333333333368,-0.6666666666666694,0.15432098765432226,3.0,,,,,,,,,
S0216,1.1999999999999975,0.0,1.1999999999999975,-0.10000000000000085,0.0,0.20000000000000004,-1.1999999999999975,1.3999999999999992,0.09333333333333302,0.06666666666666667,0.2,1.5000000000000155,-8.99999999999998,1.5000000000000155,-5.999999999999988,2.0,1.2999999999999983,0.10000000000000085,0.10000000000000085,0.07692307692307768,,-5.999999999999988,0.0,-6.74999999999999,0.09065934065934142,0.0,0.0,,0.13333333333333336,-7.499999999999983,-7.499999999999983,1.1999999999999975,0.19999999999999957,-0.999999999999998,-0.7692307692307687,0.16888888888888817,3.0,0.7999999999999999,0.09065934065934142,0.0,-0.10000000000000085,0.0,0.10000000000000085,0.07692307692307768,0.0013017751479290156,13.0,,,,,,,,,,,,,,,,,,
