sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0061,0.29940119760479117,-0.8682634730538931,0.29940119760479117,-0.8682634730538931,0.0,1.0,-1.1676646706586842,1.1676646706586842,-0.09075598802395304,0.0,1.0,0.0,-2.874251497006005,0.0,-0.9580838323353111,2.0,1.1676646706586842,0.0,0.0,0.0,,-0.4790419161677011,-2.395209580838323,-1.0766701890336967,,0.0,0.0,,0.6250000000000001,-0.6793685356559613,-0.6387225548902218,0.29940119760479117,-0.14970059880239692,-0.44910179640718806,-0.3846153846153862,0.018654234066631938,11.0,0.3124999999999999,-2.094097519247223,-2.0758483033932156,-0.2095808383233534,-0.8682634730538931,-0.6586826347305397,-0.564102564102564,0.05062230827765638,6.0,,,,,,,,,,,,,,,,,,
S0062,0.5333333333333348,-0.26666666666666444,0.5333333333333348,-0.46666666666666523,0.0,0.8125,-0.7999999999999992,1.2000000000000006,-0.004166666666664223,0.125,0.6875,2.133333333333394,-3.200000000000024,1.6000000000000072,-1.066666666666679,3.0,1.0,0.2000000000000008,0.2000000000000008,0.2000000000000008,,0.0,1.173333333333343,-1.1323076923076898,1.173333333333343,2.133333333333354,1.0,,0.37500000000000006,-1.3714285714285643,-1.3333333333333357,0.5333333333333348,0.06666666666667151,-0.46666666666666323,-0.46666666666666323,0.03011337868480698,7.0,0.3125000000000001,-1.0666666666666673,-1.0666666666666709,0.06666666666667151,-0.26666666666666444,-0.3333333333333359,-0.3333333333333359,0.012962962962962989,6.0,0.1875,1.173333333333343,1.0666666666666835,-0.46666666666666523,-0.26666666666666444,0.2000000000000008,0.2000000000000008,0.00750000000000014,4.0,,,,,,,,,
S0063,0.8544303797468351,-0.36075949367088617,0.8544303797468351,-0.36075949367088617,0.0,1.0,-1.2151898734177213,1.2151898734177213,0.06151898734177215,0.0,1.0,0.0,-3.797468354430368,0.0,-0.9493670886075914,2.0,1.2151898734177213,0.0,0.0,0.0,,-3.797468354430368,-0.7142857142857147,-1.0334307043167799,,0.0,0.0,,0.19999999999999996,-2.694394213381555,-2.6371308016877664,0.8544303797468351,0.310126582278481,-0.5443037974683541,-0.44791666666666646,0.034449607434705966,6.0,0.7599999999999999,-0.7885219377557817,-0.7594936708860751,0.2594936708860758,-0.36075949367088617,-0.620253164556962,-0.5104166666666667,0.03330395769908668,20.0,,,,,,,,,,,,,,,,,,
S0064,0.8539325842696602,-0.3146067415730348,0.8539325842696602,-0.3146067415730348,0.0,0.9600000000000002,-1.168539325842695,1.168539325842695,0.09887640449438062,0.0,0.72,0.0,-3.3707865168539257,0.0,-1.1235955056179803,2.0,1.168539325842695,0.0,0.0,0.0,,-3.3707865168539257,-0.8025682182985527,-1.0380293863439929,0.0,0.0,0.0,,0.28,-2.1803103263777395,-2.2471910112359383,0.8539325842696602,0.22471910112359297,-0.6292134831460673,-0.5384615384615391,0.04036737785633117,8.0,0.6799999999999999,-0.7003629364223513,-0.7022471910112389,0.17977528089887437,-0.3146067415730348,-0.4943820224719092,-0.4230769230769229,0.02177053963444567,18.0,,,,,,,,,,,,,,,,,,
S0065,0.9333333333333292,-0.4000000000000007,0.9333333333333292,-0.4000000000000007,0.0,0.7599999999999999,-1.33333333333333,1.60000000000002,0.03200000000000303,0.04,0.4,3.3333333333336133,-6.666666666666387,3.3333333333336133,-3.333333333333372,4.0,1.33333333333333,0.13333333333334502,0.13333333333334502,0.10000000000000901,,-6.666666666666387,-0.476190476190518,-1.4812030075187865,3.4849355544176913e-16,0.0,0.0,,0.08000000000000002,-4.999999999999965,-4.9999999999999645,0.9333333333333292,0.533333333333332,-0.39999999999999725,-0.2999999999999987,0.027654320987653674,3.0,0.27999999999999997,-1.9841269841269744,-1.9999999999999865,0.533333333333332,0.0,-0.533333333333332,-0.4,0.035555555555555146,8.0,0.31999999999999984,-1.277777777777751,-1.2916666666666403,0.0,-0.4000000000000007,-0.4000000000000007,-0.30000000000000127,0.018875171467763314,9.0,0.19999999999999996,-0.476190476190518,0.0,-0.26666666666665567,-0.4000000000000007,-0.13333333333334502,-0.10000000000000901,0.0024691358024695686,6.0
S0066,0.8070175438596491,-0.36257309941520427,0.8070175438596491,-0.36257309941520427,0.0,1.0,-1.1695906432748533,1.169590643274853,0.058102244859460694,0.0,1.0,0.0,-3.2631578947368243,0.0,-1.0877192982456088,3.0,1.1695906432748533,0.0,0.0,0.0,,-2.9005847953216417,-0.6215538847117792,-1.0568181818181814,,0.0,0.0,,0.1290322580645161,-2.6830409356725156,-2.764619883040935,0.8070175438596491,0.46783625730994144,-0.33918128654970764,-0.29000000000000015,0.015134913306658457,5.0,0.32258064516129037,-1.1898989898989898,-1.0877192982456223,0.40935672514619903,0.011695906432748615,-0.39766081871345044,-0.34000000000000025,0.014830303086829562,11.0,0.4838709677419355,-0.7352769177846574,-0.72514619883041,-0.011695906432748301,-0.36257309941520427,-0.35087719298245595,-0.3,0.012015983550494158,16.0,,,,,,,,,
S0067,1.1578947368421126,-0.03508771929824601,1.1578947368421126,-0.38596491228070234,0.0,0.9032258064516129,-1.1929824561403586,2.315789473684216,0.06564799094510568,0.16129032258064516,0.41935483870967744,6.526315789473611,-10.877192982456206,2.1754385964912544,-4.3508771929824075,4.0,1.543859649122815,0.35087719298245634,0.35087719298245634,0.22727272727272624,,-6.526315789473765,-0.07769423558897719,-0.9012531328320839,3.9157894736842027,1.450292397660835,1.0,,0.09677419354838707,-8.266666666666719,-8.339181286549753,1.1578947368421126,0.38596491228070423,-0.7719298245614084,-0.5000000000000006,0.089873807325332,4.0,0.25806451612903225,-1.0152046783625872,-1.087719298245626,0.24561403508772206,-0.03508771929824601,-0.28070175438596806,-0.18181818181818293,0.007660476727882285,9.0,0.41935483870967766,0.31077694235588893,0.3625730994152089,-0.10526315789473616,-0.10526315789473616,0.0,0.0,0.003643193196022617,14.0,0.12903225806451613,2.392982456140331,2.719298245613995,-0.24561403508771643,-0.03508771929824601,0.21052631578947043,0.13636363636363355,0.018516466605109135,5.0
S0071,-0.6666666666666624,-0.6666666666666624,0.6666666666666752,-0.6666666666666624,0.14285714285714288,0.0,0.0,2.666666666666675,-0.11111111111110822,0.14285714285714285,0.19047619047619047,13.99999999999991,-7.0000000000000995,7.000000000000089,-7.0000000000000755,3.0,1.3333333333333375,1.3333333333333375,1.3333333333333375,1.0,9.100000000000033,-7.000000000000082,0.0,,-0.8656126482213422,8.86666666666672,1.0,,0.14285714285714288,9.100000000000033,8.166666666666725,-0.6666666666666624,0.6666666666666752,1.3333333333333375,1.0,0.24305555555555697,4.0,0.5714285714285714,-0.8461538461538408,-0.6999999999999955,0.3333333333333376,-0.33333333333332477,-0.6666666666666623,-0.49999999999999517,0.03418803418803375,13.0,0.19047619047619047,0.0,0.0,-0.6666666666666624,-0.6666666666666624,0.0,0.0,0.0,5.0,,,,,,,,,
S0072,1.0847457627118673,-0.5423728813559316,1.0847457627118673,-0.5423728813559316,0.0,1.0,-1.627118644067799,1.7627118644067834,0.012913640032285022,0.047619047619047616,0.6190476190476191,1.4237288135593396,-9.966101694915281,1.4237288135593396,-1.4237288135593387,3.0,1.627118644067799,0.0,0.06779661016949227,0.04166666666666707,,-9.966101694915281,-1.8508474576271328,-0.935754002813694,,0.0,0.0,,0.09523809523809523,-7.118644067796607,-7.118644067796608,1.0847457627118673,0.40677966101695234,-0.677966101694915,-0.4166666666666659,0.08069201059721026,3.0,0.7142857142857142,-0.4292123629112656,-0.4271186440677959,0.20338983050847684,-0.20338983050847162,-0.40677966101694846,-0.24999999999999922,0.010754811835679366,16.0,0.09523809523809523,-2.847457627118662,-2.847457627118662,-0.2711864406779639,-0.5423728813559316,-0.27118644067796777,-0.16666666666666746,0.012257014267930822,3.0,,,,,,,,,
S0086,0.754716981132079,-0.3773584905660352,0.754716981132079,-0.3773584905660352,0.0,0.9166666666666665,-1.1320754716981143,1.3207547169811265,0.05110062893081807,0.041666666666666664,0.5,2.2641509433961433,-4.528301886792448,2.2641509433961433,-2.2641509433962463,2.0,1.1320754716981143,0.09433962264150614,0.09433962264150614,0.08333333333333034,,-2.2641509433963,-0.4528301886792291,-1.0582444626743244,0.0,0.0,0.0,,0.29166666666666663,-2.291105121293801,-2.2641509433962312,0.754716981132079,0.0943396226415104,-0.6603773584905686,-0.583333333333335,0.04881074225703093,8.0,0.6666666666666667,-0.7269700332963369,-0.7547169811320683,0.0943396226415104,-0.3773584905660352,-0.4716981132075456,-0.4166666666666649,0.023835890815606227,17.0,,,,,,,,,,,,,,,,,,
S0087,0.3305785123966956,-0.9090909090909087,0.3305785123966956,-0.9090909090909087,0.0,1.0,-1.2396694214876043,1.3223140495867787,-0.08264462809917314,0.041666666666666664,0.6666666666666666,0.9917355371900933,-3.966942148760295,0.9917355371900933,-1.4876033057851497,2.0,1.2396694214876043,0.0,0.04132231404958719,0.03333333333333364,,-1.9834710743801838,-2.9752066115702487,-0.9291799109980944,,0.0,0.0,,0.6666666666666667,-0.4180845892075858,-0.3766687857596963,0.3305785123966956,0.0,-0.3305785123966956,-0.2666666666666676,0.00901625028449053,17.0,0.2916666666666665,-3.034238488783941,-2.9752066115702474,-0.04132231404958719,-0.9090909090909087,-0.8677685950413215,-0.6999999999999988,0.08406935147872395,8.0,,,,,,,,,,,,,,,,,,
S0091,0.6400000000000136,-0.31999999999999224,0.8000000000000097,-0.31999999999999224,0.06666666666666674,1.0,-0.9600000000000057,1.5999999999999903,0.17066666666667193,0.13333333333333333,0.4,2.3999999999999395,-4.800000000000022,2.399999999999939,-2.4000000000000883,4.0,1.1200000000000019,0.0,0.15999999999999615,0.14285714285713919,2.3999999999999395,0.0,-0.9599999999999762,-1.1400000000000083,,4.800000000000031,1.0,,0.13333333333333336,1.199999999999971,1.1999999999999709,0.6400000000000136,0.8000000000000097,0.15999999999999615,0.14285714285713919,0.005688888888888615,3.0,0.13333333333333325,-3.6000000000000605,-3.6000000000000605,0.8000000000000097,0.32000000000000195,-0.48000000000000775,-0.42857142857143476,0.03982222222222306,3.0,0.39999999999999997,-0.5142857142857017,-0.47999999999998805,0.0,-0.15999999999999612,-0.15999999999999612,-0.14285714285713916,0.006269387755101737,7.0,0.1333333333333332,-2.3999999999999444,-2.3999999999999444,0.0,-0.31999999999999224,-0.31999999999999224,-0.2857142857142783,0.01706666666666584,3.0
S0092,0.6542056074766353,-0.4299065420560752,0.6542056074766353,-0.4299065420560752,0.0,1.0,-1.0841121495327104,1.0841121495327104,0.009968847352024558,0.0,1.0,0.0,-1.9626168224299148,0.0,-0.8411214953271378,3.0,1.0841121495327104,0.0,0.0,0.0,,-1.4018691588785004,-0.5607476635514024,-1.083562396921385,,0.0,0.0,,0.20000000000000004,-1.6822429906542087,-1.6822429906542093,0.6542056074766353,0.3177570093457935,-0.33644859813084177,-0.31034482758620746,0.015809240981745194,4.0,0.3333333333333332,-0.8731642189586101,-0.8411214953271096,0.18691588785046576,-0.11214953271028058,-0.29906542056074636,-0.275862068965516,0.009986316126590351,6.0,0.33333333333333326,-0.6969292389853147,-0.7476635514018688,-0.20560747663551404,-0.4299065420560752,-0.22429906542056116,-0.2068965517241383,0.006453741714463189,6.0,,,,,,,,,
S0093,1.0886075949367098,-0.12658227848101236,1.0886075949367098,-0.12658227848101236,0.0,0.8235294117647056,-1.2151898734177222,1.2151898734177222,0.1265822784810126,0.0,0.5294117647058824,0.0,-5.164556962025346,0.0,-1.7215189873417462,2.0,1.2151898734177222,0.0,0.0,0.0,,-4.303797468354421,0.0,-1.2142857142857162,0.0,0.0,0.0,,0.17647058823529407,-4.217721518987348,-4.30379746835443,1.0886075949367098,0.3291139240506327,-0.7594936708860771,-0.6250000000000006,0.07739144367889786,4.0,0.7647058823529413,-0.40484072889136113,-0.3688969258589533,0.17721518987341672,-0.12658227848101236,-0.3037974683544291,-0.2499999999999988,0.010202446625181032,14.0,,,,,,,,,,,,,,,,,,
S0099,-1.2916666666666616,-0.4583333333333323,0.5416666666666676,-1.2916666666666616,0.3333333333333334,0.0,0.8333333333333293,2.8333333333333295,0.03587962962963058,0.16666666666666666,0.4166666666666667,28.499999999999968,-3.0000000000000715,5.249999999999984,-2.9999999999999254,3.0,1.0,1.8333333333333293,1.8333333333333293,1.0,3.6016483516483455,0.0,-0.5535714285714325,,-0.6571834992887577,0.0,0.0,,0.055555555555555546,26.24999999999991,26.249999999999915,-1.2916666666666616,0.16666666666666666,1.4583333333333284,0.7954545454545445,0.35532407407407157,3.0,0.388888888888889,-0.19285714285713818,0.0,0.41666666666666463,0.24999999999999797,-0.16666666666666666,-0.0909090909090911,0.006203703703703797,15.0,0.4999999999999999,-0.9921052631578853,-0.9000000000000025,0.16666666666666666,-0.4583333333333323,-0.624999999999999,-0.3409090909090911,0.026748614958448387,19.0,,,,,,,,,
S0100,-1.3779527559055125,-0.669291338582677,0.3543307086614197,-1.3779527559055125,0.13888888888888892,0.0,0.7086614173228355,2.755905511811029,-0.02405949256342869,0.1111111111111111,0.5555555555555556,28.346456692913506,-4.251968503937038,16.29921259842518,-1.417322834645709,2.0,1.0236220472440967,1.7322834645669323,1.7322834645669323,1.0,12.472440944881912,-1.4173228346457096,-1.9741282339707507,,-0.49629820454520146,26.59842519685043,1.0,,0.055555555555555546,25.511811023622084,25.511811023622084,-1.3779527559055125,0.03937007874015859,1.417322834645671,0.8181818181818177,0.336178450134679,3.0,0.9166666666666667,-1.0487539324964088,-1.0866141732283494,0.3149606299212611,-0.669291338582677,-0.9842519685039381,-0.5681818181818178,0.08708577105735574,34.0,,,,,,,,,,,,,,,,,,
S0105,0.8254716981132076,-0.3066037735849057,0.8254716981132076,-0.3066037735849057,0.0,1.0,-1.1320754716981134,1.1320754716981132,0.12971698113207555,0.0,1.0,0.0,-1.9811320754717063,0.0,-1.15566037735849,2.0,1.1320754716981134,0.0,0.0,0.0,,-1.6509433962264162,-0.8254716981132081,-1.0754716981132075,,0.0,0.0,,0.42857142857142866,-1.7216981132075468,-1.7169811320754713,0.8254716981132076,0.09433962264150944,-0.7311320754716982,-0.6458333333333334,0.06071047144382855,7.0,0.4999999999999999,-0.6014150943396227,-0.6037735849056605,0.0,-0.3066037735849057,-0.3066037735849057,-0.2708333333333333,0.009864706634923462,8.0,,,,,,,,,,,,,,,,,,
S0106,1.388888888888892,0.0,1.388888888888892,0.0,0.0,0.4999999999999998,-1.388888888888892,1.388888888888892,0.2480158730158729,0.0,0.42857142857142855,0.0,-7.77777777777785,0.0,-1.9444444444444753,3.0,1.388888888888892,0.0,0.0,0.0,,-7.77777777777785,0.0,-2.3611111111111116,0.0,0.0,0.0,,0.1428571428571428,-5.833333333333375,-5.833333333333374,1.388888888888892,0.5555555555555531,-0.8333333333333388,-0.6000000000000026,0.12002743484225131,3.0,0.2142857142857142,-1.944444444444439,-1.944444444444441,0.5555555555555531,0.1388888888888892,-0.41666666666666397,-0.2999999999999974,0.024112654320987505,4.0,0.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,
S0107,1.0,-0.23333333333333373,1.0,-0.23333333333333373,0.0,1.0,-1.2333333333333338,1.2333333333333334,0.11083333333333296,0.0,0.8,0.0,-4.666666666666674,0.0,-0.9999999999999999,2.0,1.2333333333333338,0.0,0.0,0.0,,-4.000000000000008,-0.4666666666666662,-1.0017316017316018,,0.0,0.0,,0.20000000000000004,-3.5333333333333368,-3.5833333333333393,1.0,0.29999999999999954,-0.7000000000000004,-0.5675675675675677,0.06337777777777792,5.0,0.75,-0.6323529411764715,-0.6666666666666655,0.266666666666667,-0.23333333333333373,-0.5000000000000007,-0.40540540540540576,0.02256510416666672,16.0,,,,,,,,,,,,,,,,,,
S0108,0.6372549019607846,-0.4411764705882355,0.9313725490196082,-0.4411764705882355,0.1,1.0,-1.0784313725490202,1.6666666666666674,0.08333333333333369,0.05263157894736842,0.5789473684210527,2.941176470588236,-7.843137254901923,2.941176470588236,-1.9607843137254937,3.0,1.3725490196078436,0.0,0.2941176470588236,0.21428571428571427,2.9411764705882355,-7.843137254901923,-1.1764705882352822,-1.1937324751055287,,0.0,0.0,,0.15,-0.1400560224089518,-0.6535947712418166,0.6372549019607846,0.5392156862745121,-0.0980392156862725,-0.07142857142856994,0.027767098124652705,3.0,0.49999999999999994,-1.354723707664893,-1.307189542483689,0.4411764705882376,-0.2450980392156885,-0.6862745098039261,-0.5000000000000031,0.046866907514910607,11.0,0.2500000000000001,-0.7843137254901851,-0.7843137254901876,-0.2450980392156885,-0.4411764705882355,-0.196078431372547,-0.14285714285714132,0.005339826562433119,6.0,,,,,,,,,
S0109,1.0965435041716336,-0.1311084624553038,1.0965435041716336,-0.1311084624553038,0.0,1.0,-1.2276519666269374,1.2276519666269377,0.14784083616026406,0.0,0.8461538461538461,0.0,-4.958283671036957,0.0,-0.7747318235995206,2.0,1.2276519666269374,0.0,0.0,0.0,,-3.7187127532777247,-0.43384982121573196,-0.8994078362373954,,0.0,0.0,,0.19230769230769226,-4.329644134173339,-4.338498212157341,1.0965435041716336,0.29797377830750893,-0.7985697258641247,-0.6504854368932041,0.08137355691271554,6.0,0.7692307692307693,-0.38957943129576017,-0.3312900845677963,0.25029797377830726,-0.1311084624553038,-0.38140643623361103,-0.31067961165048497,0.009477202433311339,21.0,,,,,,,,,,,,,,,,,,
S0110,1.2323232323232325,-0.02020202020202084,1.2323232323232325,-0.04040404040404096,0.0,0.4999999999999999,-1.2525252525252533,1.333333333333335,0.12432012432012393,0.07692307692307693,0.46153846153846156,0.5252525252525422,-7.878787878787918,0.5252525252525322,-1.5757575757575815,2.0,1.2727272727272734,0.04040404040404096,0.04040404040404096,0.03174603174603217,,-4.727272727272727,-0.12005772005772387,-2.279942279942281,0.07503607503607573,0.0,0.0,,0.19230769230769226,-5.882828282828285,-6.303030303030285,1.2323232323232325,0.18181818181818182,-1.0505050505050506,-0.825396825396825,0.1534083823646114,6.0,0.7692307692307693,-0.06889675980585024,-0.03392255892255876,0.10101010101010062,-0.02020202020202084,-0.12121212121212147,-0.09523809523809539,0.001112385912770714,21.0,,,,,,,,,,,,,,,,,,
S0125,-0.7731958762886568,0.36082474226803934,0.36082474226803934,-0.7731958762886568,0.8461538461538459,0.0,1.1340206185566961,1.1340206185566963,-0.03172085646312563,0.6923076923076923,0.0,2.6804123711340635,0.0,1.3402061855670293,0.0,3.0,0.0,1.1340206185566961,1.1340206185566961,1.0,1.1949390815370207,0.0,0.0,,1.0751104565537555,0.0,0.0,,0.1538461538461539,2.6804123711339867,2.6804123711339867,-0.7731958762886568,-0.3608247422680433,0.41237113402061354,0.3636363636363608,0.02834165869557447,3.0,0.5384615384615385,0.9572901325478663,0.981222385861561,-0.25773195876289084,0.2577319587628869,0.5154639175257778,0.4545454545454606,0.029227335529811986,8.0,0.15384615384615408,0.0,0.0,0.36082474226803934,0.36082474226803934,0.0,0.0,0.0,3.0,,,,,,,,,
S0138,-1.3333333333333424,-0.3809523809523864,0.19047619047618303,-1.3333333333333424,0.1818181818181818,0.0,0.9523809523809559,2.4761904761904607,-0.07792207792208165,0.2727272727272727,0.36363636363636365,10.476190476190522,-2.0952380952381646,6.285714285714261,-2.0952380952380496,2.0,0.5714285714285694,1.5238095238095255,1.5238095238095255,1.0,8.380952380952392,0.0,-2.0952380952381247,,0.3736263736263787,8.942176870748318,1.0,,0.1818181818181818,8.380952380952392,8.380952380952392,-1.3333333333333424,0.19047619047618303,1.5238095238095255,1.0,0.39506172839506276,3.0,0.7272727272727273,-0.593650793650793,-0.561224489795926,0.19047619047618303,-0.3809523809523864,-0.5714285714285694,-0.3749999999999983,0.027770779093530387,9.0,,,,,,,,,,,,,,,,,,
S0139,0.2511415525114169,-0.7990867579908665,0.2511415525114169,-0.7990867579908665,0.0,1.0,-1.0502283105022834,1.0502283105022834,-0.13283520132835183,0.0,0.8181818181818182,0.0,-2.0091324200913467,0.0,-1.0045662100456556,2.0,1.0502283105022834,0.0,0.0,0.0,,0.0,-1.0045662100456545,-1.1731647348085712,,0.0,0.0,,0.3636363636363637,-0.25114155251142256,-0.25114155251142256,0.2511415525114169,0.1598173515981723,-0.09132420091324459,-0.08695652173913286,0.0011676153541419726,5.0,0.5454545454545455,-1.6682974559686894,-1.7077625570776274,0.06849315068493263,-0.7990867579908665,-0.8675799086757991,-0.826086956521739,0.09335816643539889,7.0,,,,,,,,,,,,,,,,,,
S0140,0.6063522617901829,-0.5101058710298358,0.6063522617901829,-0.5101058710298358,0.0,1.0,-1.1164581328200187,1.1164581328200185,0.051623064135095195,0.0,1.0,0.0,-1.693936477382095,0.0,-1.0587102983638108,4.0,1.1164581328200187,0.0,0.0,0.0,,-1.0587102983638108,-1.4821944177093334,-1.0868438587399125,,0.0,0.0,,0.1818181818181818,-0.9528392685274295,-0.9528392685274293,0.6063522617901829,0.4331087584215594,-0.17324350336862349,-0.15517241379310334,0.005022803838204361,3.0,0.1818181818181817,-1.4821944177093345,-1.4821944177093345,0.2983638113570741,0.028873917228104368,-0.26948989412896973,-0.24137931034482732,0.01210413383960722,3.0,0.18181818181818166,-0.7410972088546658,-0.7410972088546658,-0.028873917228103684,-0.16361886429258823,-0.13474494706448456,-0.12068965517241338,0.0030466187215337733,3.0,0.18181818181818188,-1.4821944177093334,-1.4821944177093331,-0.24061597690086609,-0.5101058710298358,-0.26948989412896973,-0.24137931034482732,0.012186474886135163,3.0
S0141,0.24999999999999858,-0.6666666666666666,0.4166666666666662,-0.6666666666666666,0.04347826086956522,1.0,-0.9166666666666652,1.2500000000000002,-0.030797101449276026,0.043478260869565216,0.5652173913043478,3.8333333333333544,-1.916666666666707,3.8333333333333544,-1.916666666666656,2.0,1.0833333333333328,0.0,0.1666666666666676,0.15384615384615477,3.833333333333354,0.0,-1.3416666666666688,-1.1241666666666656,,3.1944444444444504,1.0,,0.08695652173913042,1.9166666666666776,1.9166666666666778,0.24999999999999858,0.4166666666666662,0.1666666666666676,0.15384615384615477,0.0061728395061729086,3.0,0.8695652173913043,-1.2545454545454537,-1.2777777777777726,0.4166666666666662,-0.6666666666666666,-1.0833333333333328,-1.0,0.10997732426303837,21.0,,,,,,,,,,,,,,,,,,
S0153,1.048502139800286,-0.12125534950071293,1.048502139800286,-0.12125534950071293,0.0,1.0,-1.169757489300999,1.1697574893009992,0.1470688132599692,0.0,0.8571428571428571,0.0,-4.79315263908702,0.0,-0.7489300998573505,2.0,1.169757489300999,0.0,0.0,0.0,,-2.995720399429382,-0.38944365192582014,-0.8971937322740529,,0.0,0.0,,0.2380952380952381,-3.6462196861626275,-3.894436519258202,1.048502139800286,0.23537803138373795,-0.8131241084165481,-0.6951219512195123,0.08967557385244783,6.0,0.7142857142857143,-0.3356969035831167,-0.2995720399429389,0.17831669044222606,-0.12125534950071293,-0.299572039942939,-0.25609756097561,0.006152688944466956,16.0,,,,,,,,,,,,,,,,,,
S0154,1.217391304347827,-0.02484472049689412,1.217391304347827,-0.049689440993788955,0.0,0.5238095238095238,-1.242236024844721,1.341614906832299,0.12304052055604858,0.09523809523809523,0.47619047619047616,0.5217391304347921,-7.304347826086968,0.5217391304347828,-1.304347826086965,2.0,1.267080745341616,0.049689440993788955,0.049689440993788955,0.03921568627450988,,-5.217391304347841,-0.10434782608695543,-2.150805716023108,0.090118577075099,0.0,0.0,,0.19047619047619047,-5.791304347826092,-5.913043478260876,1.217391304347827,0.173913043478261,-1.043478260869566,-0.8235294117647058,0.15495698468423305,5.0,0.761904761904762,-0.06521739130434752,0.0,0.0993788819875772,-0.02484472049689412,-0.12422360248447133,-0.09803921568627386,0.0012003467015628598,17.0,,,,,,,,,,,,,,,,,,
S0163,0.8149910767400355,-0.36287923854848325,0.8149910767400355,-0.36287923854848325,0.0,1.0,-1.1778703152885188,1.1778703152885184,0.05833701137955494,0.0,0.967741935483871,0.0,-3.3194527067221715,0.0,-1.106484235574055,3.0,1.1778703152885188,0.0,0.0,0.0,,-2.950624628197507,-0.6059318432905577,-1.0581499107674006,,0.0,0.0,,0.12903225806451618,-2.729327781082687,-2.81231409875074,0.8149910767400355,0.4699583581201663,-0.34503271861986917,-0.29292929292929293,0.01566162177197574,5.0,0.29032258064516125,-1.229426928415626,-1.167955581994844,0.41046995835812,0.04164187983343218,-0.3688280785246878,-0.3131313131313132,0.01307400024276647,10.0,0.5161290322580645,-0.7376561570493758,-0.737656157049376,0.01784651992861379,-0.36287923854848325,-0.38072575847709705,-0.32323232323232326,0.013673506812408075,17.0,,,,,,,,,
S0164,1.1811023622047254,0.0,1.1811023622047254,-0.472440944881891,0.0,0.8709677419354838,-1.1811023622047254,2.440944881889769,0.08509017018034053,0.16129032258064516,0.3870967741935484,7.322834645669341,-9.763779527559034,2.440944881889807,-2.4409448818898443,4.0,1.6535433070866163,0.472440944881891,0.472440944881891,0.2857142857142861,,-7.3228346456693725,0.784589426321714,-0.9472522831197824,3.905511811023626,1.525590551181097,1.0,,0.09677419354838711,-8.299212598425225,-8.339895013123384,1.1811023622047254,0.3937007874015723,-0.7874015748031531,-0.47619047619047766,0.08990017980036014,4.0,0.25806451612903225,-1.1797900262467247,-1.2204724409448784,0.31496062992125995,0.0,-0.31496062992125995,-0.1904761904761903,0.010256810637078142,9.0,0.41935483870967727,0.23068270312364778,0.3051181102362187,-0.07874015748031447,-0.15748031496063103,-0.07874015748031656,-0.04761904761904852,0.004966336463285244,14.0,0.12903225806451624,3.905511811023626,4.271653543307093,-0.472440944881891,0.0,0.472440944881891,0.2857142857142861,0.03571207142414301,5.0
S0165,1.0036496350364987,-0.34671532846715586,1.0036496350364987,-0.34671532846715586,0.0,1.0,-1.3503649635036545,1.3868613138686183,0.08515815085158111,0.027777777777777776,0.9166666666666666,0.6569343065693424,-7.226277372262794,0.6569343065693424,-1.3138686131386272,3.0,1.3503649635036545,0.0,0.018248175182481813,0.013513513513513509,,-7.226277372262794,-0.8759124087591379,-1.0587575666330957,,0.0,0.0,,0.055555555555555546,-5.912408759124134,-5.912408759124133,1.0036496350364987,0.6751824817518247,-0.328467153284674,-0.2432432432432442,0.018277774817814504,3.0,0.27777777777777773,-1.7378898473788997,-1.708029197080296,0.6021897810218992,0.12773722627737258,-0.47445255474452663,-0.35135135135135087,0.02370050139825257,11.0,0.6111111111111112,-0.6433022705634591,-0.6569343065693284,0.07299270072992545,-0.34671532846715586,-0.4197080291970813,-0.3108108108108104,0.014226289760465624,23.0,,,,,,,,,
