sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0063,1.0,0.6743460723494248,1.0,0.6743460723494248,0.0,1.0,-0.3256539276505752,0.3256539276505752,0.7857226896143932,0.0,1.0,0.0,-0.8029822873575809,0.0,-0.2676607624525274,4.0,0.3256539276505752,0.0,0.0,0.0,,-0.8029822873575809,-0.15390493841020364,-0.29708376538389003,,0.0,0.0,,0.13333333333333325,-0.7360670967444499,-0.7360670967444498,1.0,0.9018577204340734,-0.09814227956592658,-0.30136986301369806,0.0016097402029276043,3.0,0.13333333333333322,-0.43494873898535774,-0.43494873898535774,0.8661696187737363,0.8081764535756887,-0.05799316519804765,-0.17808219178082194,0.0005616401257467216,3.0,0.19999999999999984,-0.24758620526858843,-0.2565082306836723,0.7903324027455201,0.7412612629625567,-0.0490711397829634,-0.15068493150684936,0.00034204215335215007,4.0,0.3333333333333335,-0.16059645747151668,-0.16059645747151666,0.7278782248399304,0.6743460723494248,-0.05353215249050558,-0.16438356164383583,0.00033609960280906224,6.0
S0064,1.0,0.9156702925069073,1.0,0.9156702925069073,0.0,1.0,-0.08432970749309265,0.08432970749309265,0.9457478881794439,0.0,0.8,0.0,-0.18974184185945772,0.0,-0.1264945612396357,4.0,0.08432970749309265,0.0,0.0,0.0,,-0.18974184185945772,-0.018974184185947065,-0.08119834703103283,,0.0,0.0,,0.13333333333333328,-0.15811820154954587,-0.15811820154954587,1.0,0.9789175731267272,-0.021082426873272775,-0.2499999999999954,7.506582875085338e-05,3.0,0.1333333333333333,-0.12649456123963734,-0.12649456123963734,0.9704846023774175,0.9536186608787992,-0.01686594149861831,-0.19999999999999737,4.740999710580253e-05,3.0,0.20000000000000012,-0.06324728061982014,-0.06324728061981948,0.9494021755041446,0.9367527193801806,-0.012649456123964065,-0.15000000000000197,2.666812337201533e-05,4.0,0.33333333333333326,-0.032527172890193155,-0.031623640309910585,0.9283197486308714,0.9156702925069073,-0.012649456123964065,-0.15000000000000197,1.5803332368601467e-05,6.0
S0065,1.0,0.9668276007479173,1.0,0.9668276007479173,0.0,0.9333333333333331,-0.03317239925208271,0.03317239925208271,0.9784379404861463,0.0,0.4666666666666667,0.0,-0.12439649719530589,0.0,-0.06219824859765639,3.0,0.03317239925208271,0.0,0.0,0.0,,-0.12439649719530589,-0.02487929943906253,-0.030876987696693083,0.0,0.0,0.0,,0.19999999999999998,-0.062198248597655,-0.06219824859765634,1.0,0.9875603502804691,-0.012439649719530932,-0.3749999999999975,2.5790814190770995e-05,4.0,0.19999999999999996,-0.018659474579296897,-0.010366374766276056,0.9834138003739586,0.9792672504674482,-0.004146549906510422,-0.1250000000000025,3.2238517738465476e-06,4.0,0.4666666666666667,-0.014068651468517499,-0.012439649719531268,0.9751207005609381,0.9668276007479173,-0.008293099813020843,-0.250000000000005,6.179049233205883e-06,8.0,,,,,,,,,
S0066,1.0,0.6689691615577942,1.0,0.6689691615577942,0.0,1.0,-0.3310308384422058,0.3310308384422058,0.796512082442072,0.0,1.0,0.0,-0.7257214535079075,0.0,-0.24190715116930567,4.0,0.3310308384422058,0.0,0.0,0.0,,-0.6450857364514799,-0.20965286434673078,-0.30544567107542725,,0.0,0.0,,0.10526315789473678,-0.6854035949796937,-0.6854035949796937,1.0,0.9278522531600323,-0.07214774683996772,-0.21794871794871729,0.0008685501962139511,3.0,0.15789473684210523,-0.40317858528217354,-0.4031785852821736,0.8981443574023982,0.8344845807788971,-0.06365977662350109,-0.1923076923076922,0.0005628565499658409,4.0,0.2631578947368421,-0.2534265393202232,-0.24190715116930422,0.8175086403459635,0.749604878614229,-0.06790376173173451,-0.2051282051282051,0.0005203296106350881,6.0,0.31578947368421073,-0.2102288337542763,-0.20965286434673056,0.7368729232895287,0.6689691615577942,-0.06790376173173451,-0.2051282051282051,0.000491086596411014,7.0
S0067,1.0,0.9245686565467278,1.0,0.9245686565467278,0.0,0.6842105263157893,-0.07543134345327218,0.08381260383696876,0.9404489393789957,0.05263157894736842,0.5263157894736842,0.07962197364511739,-0.3981098682256042,0.07962197364511739,-0.07962197364512283,4.0,0.07543134345327218,0.004190630191848288,0.004190630191848288,0.055555555555553346,,-0.23886592093536327,0.00796219736451176,-0.0881966477299799,0.005687283831794104,0.0,0.0,,0.10526315789473678,-0.31848789458048377,-0.31848789458048377,1.0,0.9664749584652123,-0.03352504153478775,-0.4444444444444459,0.00019122393085261433,3.0,0.10526315789473686,-0.07962197364512062,-0.07962197364512062,0.953903067889667,0.94552180750597,-0.008381260383696909,-0.1111111111111111,1.5610116804294946e-05,3.0,0.2631578947368422,-0.02957387592533109,-0.026540657881707935,0.9413311773141216,0.9329499169304246,-0.00838126038369702,-0.11111111111111259,8.292874552281989e-06,6.0,0.368421052631579,-0.001895761277264699,0.0,0.9287592867385761,0.9245686565467278,-0.004190630191848288,-0.055555555555553346,3.2927590134057037e-06,8.0
S0071,0.9782496303637185,0.9891248151818591,1.0,0.9782496303637185,0.25,0.0,0.010875184818140649,0.03262555445442239,0.9909373459848827,0.25,0.16666666666666666,0.13050221781768778,-0.06525110890884574,0.06525110890884589,-0.06525110890884511,3.0,0.01087518481814087,0.02175036963628152,0.02175036963628152,1.0,0.08482644158149805,-0.06525110890884449,0.0,,-0.0003585225764223395,0.13050221781768914,1.0,,0.16666666666666666,0.09787666336326684,0.09787666336326684,0.9782496303637185,0.9945624075909296,0.01631277722721114,0.75,4.599375076672402e-05,3.0,0.16666666666666657,-0.03262555445442231,-0.0326255544544223,1.0,0.9945624075909296,-0.00543759240907038,-0.25,6.570535823817737e-06,3.0,0.4999999999999999,0.0,0.0,0.9891248151818591,0.9891248151818591,0.0,0.0,0.0,7.0,,,,,,,,,
S0072,1.0,0.9095559357545687,1.0,0.9039031817392292,0.0,0.9166666666666666,-0.09044406424543128,0.10174957227611026,0.9227456951236941,0.08333333333333333,0.5833333333333334,0.06783304818407385,-0.47483133728851445,0.06783304818407385,-0.06783304818407518,3.0,0.09609681826077077,0.0056527540153394895,0.0056527540153394895,0.058823529411765045,,-0.47483133728851445,1.3660947373317362e-17,-0.07874325873116234,0.06783304818407385,0.0,0.0,,0.16666666666666666,-0.33916524092036604,-0.33916524092036604,1.0,0.9434724598466057,-0.05652754015339434,-0.5882352941176446,0.0005609636908171012,3.0,0.16666666666666663,-0.06783304818407389,-0.06783304818407389,0.9265141978005873,0.9152086897699083,-0.011305508030678979,-0.11764705882353009,2.130241863862448e-05,3.0,0.5,-0.004845217727433847,0.0,0.9095559357545687,0.9095559357545687,0.0,0.0,3.912689137706537e-06,7.0,,,,,,,,,
S0081,1.0,0.9251608310378707,1.0,0.9251608310378707,0.0,0.9534883720930232,-0.07483916896212928,0.08419406508239491,0.9517026293325797,0.023255813953488372,0.37209302325581395,0.20113026658571073,-0.402260533171441,0.20113026658571073,-0.20113026658572042,5.0,0.07483916896212928,0.0,0.004677448060132816,0.062499999999996475,,0.0,-0.06033907997571763,-0.06313739994758007,0.0,0.0,0.0,,0.11627906976744186,-0.1666507923138842,-0.20113026658572053,1.0,0.9812902077594676,-0.018709792240532375,-0.2500000000000007,4.679572409315794e-05,6.0,0.30232558139534876,-0.026080627974850994,-0.022347807398412335,0.9579029674588023,0.9485480713385362,-0.009354896120266076,-0.12499999999999889,8.595132996701967e-06,14.0,0.2093023255813956,-0.030474282816018244,-0.02514128332321508,0.9438706232784032,0.9391931752182702,-0.004677448060133038,-0.062499999999999445,5.469630088810581e-06,10.0,0.18604651162790697,-0.06033907997571763,-0.06225460632415226,0.934515727158137,0.9251608310378707,-0.009354896120266298,-0.12500000000000186,1.4585680236828906e-05,9.0
S0086,1.0,0.9611314155629216,1.0,0.9611314155629216,0.0,0.7142857142857143,-0.03886858443707841,0.03886858443707841,0.9732778481995087,0.0,0.5,0.0,-0.13604004552977356,0.0,-0.06802002276488836,3.0,0.03886858443707841,0.0,0.0,0.0,,-0.06802002276488836,2.415886522239347e-30,-0.05627110974186099,0.0,0.0,0.0,,0.21428571428571427,-0.04761401593542187,-0.05668335230407365,1.0,0.9902828538907302,-0.00971714610926977,-0.2500000000000043,1.6228940837466607e-05,4.0,0.14285714285714268,-0.06802002276488614,-0.06802002276488614,0.9805657077814607,0.9708485616721912,-0.009717146109269437,-0.24999999999999573,1.573715475148169e-05,3.0,0.5,-0.012146432636587212,-0.01052690828504225,0.9659899886175565,0.9611314155629216,-0.004858573054634885,-0.12500000000000214,5.532593467318162e-06,8.0,,,,,,,,,
S0087,1.0,0.9599643178436283,1.0,0.9599643178436283,0.0,0.7142857142857144,-0.040035682156371655,0.050044602695464624,0.9714030841740202,0.07142857142857142,0.5714285714285714,0.07006244377365081,-0.14012488754730149,0.07006244377365081,-0.0700624437736507,3.0,0.040035682156371655,0.005004460269546485,0.005004460269546485,0.1250000000000007,,-0.14012488754730149,-0.03503122188682546,-0.049043710641555154,-0.007006244377365079,0.0,0.0,,0.2142857142857143,-0.09108117690574538,-0.08173951773592568,1.0,0.9799821589218142,-0.020017841078185827,-0.5,5.4785111914463345e-05,4.0,0.2142857142857143,-0.021018733132094305,-0.011677073962274612,0.9749776986522677,0.9699732383827214,-0.0050044602695462626,-0.12499999999999514,4.695866735525073e-06,4.0,0.4285714285714285,-0.010008920539092967,0.0,0.9649687781131748,0.9599643178436283,-0.005004460269546485,-0.1250000000000007,6.133376960686352e-06,7.0,,,,,,,,,
S0095,1.0,0.6900084390681618,1.0,0.6900084390681618,0.0,1.0,-0.3099915609318382,0.3099915609318382,0.7507577010090164,0.0,0.9615384615384616,0.0,-3.454191678954772,0.0,-0.09594976885985702,5.0,0.3099915609318382,0.0,0.0,0.0,,-3.454191678954772,-0.09594976885985511,-0.17889535659218328,,0.0,0.0,,0.07692307692307689,-2.206844683776661,-2.2068446837766604,1.0,0.8302427166325647,-0.16975728336743534,-0.547619047619048,0.005314386884063043,3.0,0.11538461538461536,-0.287849306579566,-0.2878493065795655,0.8081004622802906,0.7748870807518792,-0.03321338152841147,-0.10714285714285789,0.00015661703943637,4.0,0.23076923076923073,-0.08566943648201343,-0.09594976885985441,0.73429294777271,0.7121506934204358,-0.022142254352274238,-0.07142857142857169,4.613740647105098e-05,7.0,0.1923076923076923,-0.09594976885985511,-0.095949768859855,0.708460317695057,0.6900084390681618,-0.018451878626895235,-0.059523809523809854,3.97217129005284e-05,6.0
S0099,0.9306338031965733,0.9747759284351175,1.0,0.9306338031965733,0.5454545454545456,0.0,0.044142125238544216,0.0945902683683092,0.9889644686903638,0.2727272727272727,0.4090909090909091,0.6589788696325544,-0.06936619680342931,0.121390844405997,-0.06936619680342511,4.0,0.02522407156488249,0.0693661968034267,0.0693661968034267,1.0,0.0832775494590589,0.0,-0.06242957712308403,,0.008705046436793689,0.0722564550035682,1.0,,0.0909090909090909,0.6069542220299833,0.6069542220299834,0.9306338031965733,0.9858114597447536,0.0551776565481803,0.795454545454545,0.000508671646867878,3.0,0.5454545454545454,0.0043830289188979445,0.008670774600428088,0.9952704865815845,0.9936939821087794,-0.001576504472805107,-0.022727272727272072,3.441276488457281e-06,13.0,0.13636363636363658,-0.058961267282912386,-0.06358568040314011,0.990540973163169,0.9826584507991433,-0.007882522364025757,-0.11363636363636356,9.164788425856437e-06,4.0,0.09090909090909072,-0.05202464760256987,-0.05202464760256986,0.9795054418535329,0.9747759284351175,-0.004729513418415432,-0.06818181818181782,3.8661254376493905e-06,3.0
S0100,0.9273105407240164,0.9834796683463672,1.0,0.9273105407240164,0.22727272727272732,0.0,0.05616912762235082,0.08920979092961634,0.990913817590502,0.18181818181818182,0.4090909090909091,0.726894592759839,-0.07268945927598176,0.4179643908369034,-0.036344729637993296,4.0,0.016520331653632758,0.07268945927598358,0.07268945927598358,1.0,0.31983362081432776,-0.036344729637993296,-0.029075783710395157,,0.014042281905587761,0.0,0.0,,0.0909090909090909,0.6542051334838523,0.6542051334838525,0.9273105407240164,0.9867837346770939,0.059473193953077486,0.8181818181818183,0.0005919361007895823,3.0,0.5000000000000002,-0.0022874305366569203,0.0,0.9983479668346367,0.9966959336692733,-0.0016520331653633313,-0.022727272727273665,4.5486892991006467e-07,12.0,0.09090909090909116,-0.03634472963799075,-0.03634472963799074,0.9950439005039102,0.9917398341731838,-0.0033040663307264406,-0.045454545454544276,1.8194757196400143e-06,3.0,0.18181818181818166,-0.029075783710395157,-0.036344729637993345,0.9884357678424573,0.9834796683463672,-0.004956099496090105,-0.06818181818182252,3.7117304680662595e-06,5.0
S0103,1.0,0.6830979043047223,1.0,0.6830979043047223,0.0,1.0,-0.3169020956952777,0.3169020956952777,0.7492745184057952,0.0,0.6,0.0,-2.4233689670815353,0.0,-0.18641299746781084,4.0,0.3169020956952777,0.0,0.0,0.0,,-2.4233689670815353,-0.20505429721459187,-0.17140311974962313,,0.0,0.0,,0.10000000000000003,-2.0505429721459127,-2.0505429721459127,1.0,0.7949457027854087,-0.20505429721459134,-0.6470588235294114,0.007085099257972626,3.0,0.19999999999999996,-0.14913039797424826,-0.1864129974678091,0.7763044030386276,0.7483424534184561,-0.02796194962017151,-0.0882352941176469,0.000118149339124775,5.0,0.45,-0.0338932722668747,-0.031068832911301792,0.7390218035450655,0.7203805037982844,-0.01864129974678108,-0.05882352941176483,3.1274825062440635e-05,10.0,0.10000000000000009,-0.18641299746781062,-0.18641299746781065,0.7017392040515034,0.6830979043047223,-0.01864129974678108,-0.05882352941176483,5.7916342708223405e-05,3.0
S0104,0.981865768714816,0.9183959592166714,1.0,0.9183959592166714,0.20000000000000004,0.95,-0.06346980949814462,0.0997382720685126,0.9712119078347703,0.1,0.3,0.18134231285184205,-0.5440269385555214,0.18134231285183983,-0.18134231285184416,4.0,0.08160404078332861,0.0,0.018134231285183988,0.2222222222222204,0.09067115642592015,0.0,-0.0906711564259215,-0.08071778135961663,0.0,0.0,0.0,,0.15000000000000002,0.07253692514073683,0.07555929702160086,0.981865768714816,0.9909328843574081,0.009067115642592105,0.11111111111111156,2.055314651903461e-05,4.0,0.29999999999999993,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.15000000000000002,-0.12693961899628922,-0.15111859404320077,0.9727986530722239,0.9546644217870397,-0.01813423128518421,-0.22222222222222313,5.652115292734505e-05,4.0,0.2499999999999999,-0.0828993430179855,-0.09067115642592107,0.9365301905018557,0.9183959592166714,-0.01813423128518432,-0.22222222222222449,5.4808390717426296e-05,6.0
S0107,1.0,0.843415135550606,1.0,0.843415135550606,0.0,0.9166666666666665,-0.156584864449394,0.156584864449394,0.89119035628987,0.0,0.9166666666666666,0.0,-0.42429447141126175,0.0,-0.12122699183178826,4.0,0.156584864449394,0.0,0.0,0.0,,-0.3636809754953676,-0.03030674795794773,-0.1528053515921674,0.0,0.0,0.0,,0.16666666666666666,-0.3939877234533147,-0.3939877234533147,1.0,0.9343353794244476,-0.06566462057555245,-0.41935483870967816,0.0007200578359067333,3.0,0.16666666666666669,-0.15153373978973472,-0.1515337397897347,0.9141308807858161,0.8888752574875269,-0.02525562329828912,-0.16129032258064366,0.0001190646815278827,3.0,0.16666666666666663,-0.060613495915894836,-0.060613495915894836,0.8787730081682111,0.8686707588488953,-0.010102249319315804,-0.06451612903225845,1.700924021826944e-05,3.0,0.25,-0.06061349591589469,-0.06061349591589511,0.8585685095295796,0.843415135550606,-0.01515337397897365,-0.09677419354838733,3.827079049110595e-05,4.0
S0108,0.9846919805923857,0.9438705955054145,1.0,0.9438705955054145,0.16666666666666666,1.0,-0.040821385086971196,0.07143742390219976,0.968320904281465,0.09090909090909091,0.7272727272727273,0.09184811644568569,-0.24492831052182581,0.09184811644568569,-0.06123207763045708,3.0,0.05612940449458548,0.0,0.015308019407614282,0.2727272727272738,0.09184811644568569,-0.24492831052182581,-0.061232077630456475,-0.04888025992662618,,0.0,0.0,,0.3333333333333333,-0.03498975864597475,-0.04592405822284252,0.9846919805923857,0.9744866343206431,-0.010205346271742632,-0.18181818181817858,9.11304559604021e-05,4.0,0.24999999999999994,-0.04286245434131908,-0.051026731358713134,0.9693839611847715,0.9591786149130289,-0.010205346271742632,-0.18181818181817858,1.7900625277935685e-05,4.0,0.2500000000000001,-0.04286245434131944,-0.05102673135871344,0.9540759417771573,0.9438705955054145,-0.010205346271742743,-0.18181818181818055,1.7900625277936038e-05,4.0,,,,,,,,,
S0109,1.0,0.7120488224514935,1.0,0.7120488224514935,0.0,0.8666666666666667,-0.2879511775485065,0.2879511775485065,0.7890444634046809,0.0,0.8666666666666667,0.0,-0.7511769849091483,0.0,-0.18779424622728774,4.0,0.2879511775485065,0.0,0.0,0.0,,-0.5633827386818621,-0.01408456846704648,-0.31584515807787084,0.0,0.0,0.0,,0.13333333333333341,-0.6572798617955052,-0.6572798617955051,1.0,0.9123626850939326,-0.08763731490606741,-0.30434782608695726,0.0012887576492787904,3.0,0.1333333333333332,-0.5399084579034498,-0.5399084579034497,0.8622842194333228,0.7902964250461962,-0.07198779438712655,-0.24999999999999972,0.0008773130619245756,3.0,0.20000000000000018,-0.1737096777602397,-0.17996948596781512,0.7777768086310437,0.7433478634893745,-0.034428945141669165,-0.11956521739130402,0.00016837390107500913,4.0,0.33333333333333315,-0.06036243628734192,-0.0469485615568216,0.7339581511780102,0.7120488224514935,-0.02190932872651674,-0.07608695652173893,6.340382860683162e-05,6.0
S0110,1.0,0.8015739323343785,1.0,0.8015739323343785,0.0,0.8666666666666667,-0.19842606766562154,0.19842606766562154,0.8430439306031196,0.0,0.7333333333333333,0.0,-0.708664527377222,0.0,-0.18897720730059184,3.0,0.19842606766562154,0.0,0.0,0.0,,-0.42519871642633184,-0.01417329054754435,-0.2050714200102577,0.0,0.0,0.0,,0.13333333333333341,-0.5669316219017769,-0.5669316219017769,1.0,0.924409117079763,-0.07559088292023697,-0.38095238095238193,0.0009721704772652352,3.0,0.1333333333333332,-0.30708796186346127,-0.3070879618634612,0.8771648152546152,0.8362197536728204,-0.040945061581794784,-0.20634920634920564,0.0002931942709212579,3.0,0.6,-0.03407316313450064,-0.03149620121676576,0.8236212731861142,0.8015739323343785,-0.022047340851735764,-0.1111111111111113,4.7715714241283196e-05,10.0,,,,,,,,,
S0118,0.9888071171926838,0.692195722798796,1.0,0.692195722798796,0.27586206896551735,1.0,-0.29661139439388773,0.5876263473841168,0.8376067089248821,0.1724137931034483,0.7241379310344828,1.1360776049426253,-2.2721552098852515,0.9737808042365373,-0.3245936014121818,5.0,0.30780427720120396,0.0,0.14550747649511453,0.4727272727272725,0.24344520105913325,-0.3245936014121716,-0.19011910939856153,-0.2976584705274752,,0.0,0.0,,0.17241379310344832,-0.3338677043096706,-0.32459360141218024,0.9888071171926838,0.932842703156101,-0.05596441403658281,-0.1818181818181827,0.001907049522083343,6.0,0.1724137931034484,-0.3199565499634323,-0.3245936014121782,0.8880711719268349,0.820913875082936,-0.06715729684389893,-0.2181818181818178,0.00041499207209568824,6.0,0.1724137931034483,-0.32459360141217797,-0.324593601412178,0.8041245508719612,0.7481601368353787,-0.05596441403658248,-0.18181818181818163,0.0003654018244867693,6.0,0.2068965517241378,-0.2144636295044751,-0.21639573427478595,0.7369672540280621,0.692195722798796,-0.044771531229266026,-0.14545454545454545,0.00023010727139691626,7.0
S0119,0.9325902130990825,0.9374051978777195,1.0,0.8531429642515728,0.10344827586206896,0.3793103448275863,0.004814984778636955,0.3755688127336829,0.959487714276296,0.27586206896551724,0.3793103448275862,1.8850665408363672,-3.56068124380203,0.488720955031652,-0.13963455858047485,5.0,0.14685703574842723,0.1179671270766055,0.1179671270766055,0.8032786885245903,0.6702458811862657,0.0,-0.11968676449754755,-0.07006139565139058,0.07508419685072733,0.8191894103387707,2.0,0.2758620689655173,0.06896551724137934,0.7679900721925972,0.7679900721925972,0.9325902130990825,0.9855550456640892,0.052964832565006725,0.36065573770491927,0.0004688335857964499,3.0,0.13793103448275845,0.41890367574141635,0.3141777568060646,0.8531429642515728,0.9277752283204457,0.07463226406887291,0.5081967213114758,0.0007038686207858299,5.0,0.2758620689655171,0.01861794114406268,0.0,0.9470351674349935,0.9566651369922673,0.009629969557273799,0.06557377049180248,6.697622654234946e-05,9.0,0.13793103448275845,-0.1117076468643784,-0.13963455858047186,0.9518501522136305,0.9374051978777195,-0.014444954335910976,-0.0983606557377056,3.153034664916812e-05,5.0
S0128,1.0,0.919777220587705,1.0,0.919777220587705,0.0,0.9393939393939392,-0.08022277941229505,0.08022277941229505,0.9466116468013748,0.0,0.3939393939393939,0.0,-0.20364244004660373,0.0,-0.20364244004659598,6.0,0.08022277941229505,0.0,0.0,0.0,,-0.20364244004660373,-0.06545649858640594,-0.06628830159874481,0.0,0.0,0.0,,0.060606060606060566,-0.2036424400465964,-0.2036424400465964,1.0,0.9876580339365699,-0.012341966063430077,-0.1538461538461547,2.5387354385143284e-05,3.0,0.2727272727272728,-0.019747145701488476,0.0,0.95063213574628,0.9444611527145649,-0.006170983031715149,-0.07692307692307873,6.0929650524346065e-06,10.0,0.24242424242424265,-0.03394040667443331,-0.029091777149514254,0.9382901696828501,0.9321191866511349,-0.006170983031715149,-0.07692307692307873,9.402723846349704e-06,9.0,0.1515151515151517,-0.05236519886912566,-0.05091061001164993,0.9259482036194201,0.919777220587705,-0.006170983031715149,-0.07692307692307873,9.520257894429074e-06,6.0
S0141,0.9865614108232574,0.9596842324697725,1.0,0.9596842324697725,0.07692307692307691,1.0,-0.02687717835348491,0.05375435670697004,0.9844939355652972,0.07692307692307693,0.46153846153846156,0.17470165929765338,-0.08735082964882812,0.17470165929765338,-0.08735082964882582,3.0,0.040315767530227475,0.0,0.013438589176742566,0.33333333333333515,0.17470165929765338,0.0,-0.04367541482441327,-0.03954784814869925,,0.0,0.0,,0.3846153846153845,0.01247868994983218,0.0,0.9865614108232574,0.9932807054116286,0.006719294588371172,0.16666666666666483,2.633686986310089e-05,6.0,0.1538461538461538,-0.043675414824412624,-0.04367541482441263,0.9865614108232574,0.9798421162348863,-0.006719294588371172,-0.16666666666666483,1.0033093281180915e-05,3.0,0.3076923076923078,-0.04367541482441333,-0.04367541482441336,0.9731228216465151,0.9596842324697725,-0.013438589176742566,-0.33333333333333515,2.5283395068576735e-05,5.0,,,,,,,,,
S0153,1.0,0.7150262317886085,1.0,0.7150262317886085,0.0,0.9166666666666667,-0.28497376821139153,0.28497376821139153,0.796538998822047,0.0,0.9166666666666666,0.0,-0.7393913986025282,0.0,-0.18484784965063222,3.0,0.28497376821139153,0.0,0.0,0.0,,-0.46211962412658053,-0.023105981206328362,-0.30231671914015135,0.0,0.0,0.0,,0.16666666666666674,-0.6007555113645546,-0.6007555113645546,1.0,0.8998740814392409,-0.10012591856075914,-0.3513513513513512,0.001700526948356364,3.0,0.25,-0.3003777556822774,-0.2695697807405051,0.8421091284234182,0.7650891910689881,-0.07701993735443013,-0.27027027027027023,0.0008332705631753483,4.0,0.4166666666666665,-0.09242392482531644,-0.09242392482531647,0.7535362004658236,0.7150262317886085,-0.03850996867721512,-0.1351351351351353,0.00019608789423876792,6.0,,,,,,,,,
S0154,1.0,0.8028398968063647,1.0,0.8028398968063647,0.0,0.9166666666666664,-0.1971601031936353,0.1971601031936353,0.8458478604932116,0.0,0.75,0.0,-0.6494685752260934,0.0,-0.13917183754844997,3.0,0.1971601031936353,0.0,0.0,0.0,,-0.46390612516149554,-0.023195306258074942,-0.19123962292496585,0.0,0.0,0.0,,0.16666666666666657,-0.5566873501937945,-0.5566873501937945,1.0,0.907218774967701,-0.09278122503229902,-0.4705882352941179,0.001448010452647929,3.0,0.16666666666666646,-0.1855624500645987,-0.1855624500645987,0.8569622780752058,0.8260352030644393,-0.030927075010766414,-0.15686274509803969,0.00016273511967832295,3.0,0.5000000000000001,-0.028165729027662182,-0.030927075010766178,0.8183034343117479,0.8028398968063647,-0.015463537505383207,-0.07843137254901984,2.501010377396959e-05,7.0,,,,,,,,,
S0163,1.0,0.6755842566781824,1.0,0.6755842566781824,0.0,1.0,-0.32441574332181755,0.32441574332181755,0.7999436249515458,0.0,1.0,0.0,-0.7007380055751227,0.0,-0.23357933519171192,4.0,0.32441574332181755,0.0,0.0,0.0,,-0.6228782271778904,-0.2024354238328138,-0.30051142539284165,,0.0,0.0,,0.11111111111111117,-0.6618081163765065,-0.6618081163765066,1.0,0.9264657648470548,-0.07353423515294522,-0.22666666666666638,0.0009022534190524533,3.0,0.16666666666666666,-0.38929889198618123,-0.3892988919861812,0.8961869621370184,0.8313038134726549,-0.06488314866436351,-0.2,0.0005846976361947082,4.0,0.2777777777777777,-0.24470216067702835,-0.23357933519171017,0.8140016404954912,0.7447929485868368,-0.06920869190865442,-0.21333333333333335,0.0005405204814599974,6.0,0.2777777777777778,-0.19798629363868597,-0.19464944599309048,0.731816318853964,0.6755842566781824,-0.05623206217578158,-0.17333333333333295,0.00035393696910986176,6.0
S0164,1.0,0.9313849032279431,1.0,0.9313849032279431,0.0,0.7222222222222221,-0.0686150967720569,0.0686150967720569,0.9461562087830387,0.0,0.5,0.0,-0.30876793547425446,0.0,-0.07719198386856532,4.0,0.0686150967720569,0.0,0.0,0.0,,-0.2315759516056944,0.0,-0.07702233115676492,4.56412380877871e-31,0.0,0.0,,0.11111111111111108,-0.2701719435399744,-0.27017194353997437,1.0,0.9699808951622251,-0.030019104837774924,-0.4375000000000004,0.00015121281743614003,3.0,0.1666666666666666,-0.05403438870799307,-0.06432665322380127,0.9571155645174643,0.9485386774209574,-0.008576887096506836,-0.12499999999999596,1.2643639295757502e-05,4.0,0.16666666666666663,-0.023157595160568454,-0.012865330644760257,0.9442502338727037,0.9399617903244503,-0.004288443548253418,-0.06249999999999798,3.4482652624793182e-06,4.0,0.38888888888888895,-0.011027426266937645,0.0,0.9356733467761966,0.9313849032279431,-0.004288443548253529,-0.0624999999999996,3.4482652624794965e-06,8.0
