sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0013,0.3256445047489814,-1.139755766621439,0.3256445047489814,-1.139755766621439,0.0,1.0,-1.4654002713704204,1.6824966078697394,-0.01052252651399736,0.04081632653061224,0.32653061224489793,2.6594301221167083,-35.9023066485757,2.6594301221166425,-2.6594301221167047,3.0,1.4654002713704204,0.0,0.05427408412483084,0.03703703703703735,,-2.6594301221165915,-6.624398667817947,-0.786399553036954,,0.0,0.0,,0.7755102040816327,-0.3892242871033125,-0.37991858887381147,0.3256445047489814,-0.05427408412482847,-0.37991858887380986,-0.2592592592592573,0.009346373029470938,39.0,0.1428571428571429,-2.532790592492093,-2.6594301221166896,0.0,-0.37991858887381225,-0.37991858887381225,-0.25925925925925897,0.01454427627497162,8.0,0.04081632653061218,-0.6648575305291806,-0.6648575305291813,-1.1126187245590236,-1.139755766621439,-0.027137042062415517,-0.01851851851851874,0.000163648678199402,3.0,,,,,,,,,
S0014,0.49152542372881347,-0.6016949152542374,0.49152542372881347,-0.6016949152542374,0.0,1.0,-1.0932203389830508,1.0932203389830508,-0.03186793785310718,0.0,0.9791666666666666,0.0,-2.4406779661016844,0.0,-1.2203389830508435,3.0,1.0932203389830508,0.0,0.0,0.0,,-1.2203389830508355,-0.8875192604006173,-1.179785541335178,,0.0,0.0,,0.25000000000000006,-0.6749860309182338,-0.6450363196125894,0.49152542372881347,0.3135593220338984,-0.17796610169491506,-0.16279069767441842,0.0029186335287588214,13.0,0.5625000000000001,-1.3830953772508419,-1.37409200968523,0.3050847457627119,-0.45762711864406774,-0.7627118644067796,-0.6976744186046512,0.05432735432581538,28.0,0.14583333333333315,-0.7893462469733666,-0.8135593220338987,-0.483050847457627,-0.6016949152542374,-0.11864406779661035,-0.1085271317829459,0.0014352466963516255,8.0,,,,,,,,,
S0015,1.3702928870292896,-0.09414225941422592,1.3702928870292896,-0.09414225941422592,0.0,0.7647058823529413,-1.4644351464435155,1.5899581589958167,0.11711379112314386,0.058823529411764705,0.49019607843137253,1.0669456066945677,-12.803347280334762,1.0669456066945584,-2.1338912133891115,2.0,1.4644351464435155,0.02092050209204996,0.020920502092050333,0.014285714285714362,,-12.803347280334762,0.02909851654621497,-1.2947475017073966,0.02931169249160848,0.0,0.0,,0.17647058823529413,-6.0395587675922435,-5.868200836820087,1.3702928870292896,0.2615062761506278,-1.1087866108786617,-0.7571428571428571,0.11815269340522765,10.0,0.803921568627451,-0.3117580307706497,-0.30007845188284504,0.21966527196652716,-0.09414225941422592,-0.31380753138075307,-0.2142857142857141,0.006456834818683231,42.0,,,,,,,,,,,,,,,,,,
S0016,0.5839416058394185,-0.5839416058394158,0.8759124087591225,-0.5839416058394158,0.1686746987951807,0.9759036144578314,-1.1678832116788342,4.671532846715334,0.07035441034209894,0.14457831325301204,0.21686746987951808,12.116788321168627,-24.233576642336082,12.116788321167894,-12.116788321167936,6.0,1.4598540145985384,0.0,0.8759124087591225,0.5999999999999996,3.67831074035452,-12.11678832116771,-3.979533419207096,-0.5485991599575348,0.0,30.96512570965136,2.0,0.13253012048192772,0.024096385542168672,-24.233576642335873,-24.23357664233587,0.5839416058394185,0.0,-0.5839416058394185,-0.40000000000000213,0.05683129983838645,3.0,0.1204819277108434,6.7193098871930985,6.731549067315493,0.0,0.7299270072992704,0.7299270072992704,0.5000000000000009,0.06974750434711002,11.0,0.07228915662650603,-12.116788321167862,-12.116788321167858,0.8759124087591225,0.0,-0.8759124087591225,-0.5999999999999996,0.08524694975757871,7.0,0.12048192771084337,0.5507631055076233,0.0,0.0,0.0,0.0,0.0,0.0031703411066867355,11.0
S0017,0.33213644524237,-0.8348294434470371,0.33213644524237,-0.8348294434470371,0.0,1.0,-1.1669658886894072,1.1669658886894074,-0.04975016763643425,0.0,0.5783132530120482,0.0,-4.470377019748587,0.0,-1.490125673249581,3.0,1.1669658886894072,0.0,0.0,0.0,,0.0,-2.7172879923962383,-1.0760526831917678,,0.0,0.0,,0.30120481927710846,-0.2241556568307033,-0.21287509617850484,0.33213644524237,0.24236983842010776,-0.08976660682226226,-0.07692307692307707,0.0004939723830530427,26.0,0.4939759036144578,-0.9488216141637604,-0.9482617920678986,0.2064631956912034,-0.29622980251346465,-0.5026929982046681,-0.43076923076923107,0.019367078636983028,42.0,0.18072289156626498,-2.704139824691095,-2.731897067624171,-0.3321364452423697,-0.8348294434470371,-0.5026929982046675,-0.43076923076923057,0.022597776302260418,16.0,,,,,,,,,
S0018,0.9617834394904464,-0.49044585987261213,0.9617834394904464,-0.49044585987261213,0.0,1.0,-1.4522292993630586,1.4522292993630586,0.009005051614320119,0.0,1.0,0.0,-9.605095541401298,0.0,-0.7388535031847228,2.0,1.4522292993630586,0.0,0.0,0.0,,-6.649681528662413,-1.245495905368519,-1.0025066776248208,,0.0,0.0,,0.06896551724137928,-8.127388535031853,-8.127388535031855,0.9617834394904464,0.40127388535031877,-0.5605095541401277,-0.3859649122807016,0.05293881653977404,3.0,0.896551724137931,-0.8223015484161987,-0.8060220034742331,0.32484076433121034,-0.49044585987261213,-0.8152866242038225,-0.5614035087719299,0.04930502721863809,27.0,,,,,,,,,,,,,,,,,,
S0019,1.0483870967741924,-0.33870967741935487,1.0483870967741924,-0.33870967741935487,0.0,1.0,-1.3870967741935472,1.3870967741935476,0.04623655913978486,0.0,1.0,0.0,-8.709677419354835,0.0,-0.4838709677419478,2.0,1.3870967741935472,0.0,0.0,0.0,,-6.290322580645131,-0.8122119815668197,-0.9259885535900101,,0.0,0.0,,0.09999999999999996,-7.112903225806447,-7.096774193548386,1.0483870967741924,0.35483870967741915,-0.6935483870967732,-0.4999999999999998,0.07067832986472408,4.0,0.8666666666666667,-0.65195557131041,-0.6451612903225808,0.25806451612903236,-0.33870967741935487,-0.5967741935483872,-0.43023255813953537,0.028832991468363572,27.0,,,,,,,,,,,,,,,,,,
S0020,0.9552238805970149,-0.29850746268656725,0.9552238805970149,-0.3582089552238808,0.0,0.7735849056603774,-1.2537313432835822,1.402985074626866,-0.02112081103914382,0.047619047619047616,0.8095238095238095,1.582089552238798,-11.07462686567168,1.0283582089552201,-1.5820895522387968,3.0,1.3134328358208958,0.074626865671642,0.074626865671642,0.05681818181818197,,-3.164179104477579,0.10053166449754934,-1.3142290558278398,0.2779346510689802,1.1244136460554381,1.0,,0.09433962264150944,-6.17014925373134,-6.328358208955219,0.9552238805970149,0.4179104477611943,-0.5373134328358207,-0.40909090909090884,0.041119031707135954,6.0,0.6603773584905661,-1.0231778763405273,-1.0019900497512442,0.37313432835820926,-0.3582089552238808,-0.7313432835820901,-0.5568181818181821,0.04203889069925243,33.0,0.13207547169811318,0.09547092125579096,0.12242359630419408,-0.3134328358208957,-0.29850746268656725,0.014925373134328457,0.011363636363636437,0.00015315214969926689,4.0,,,,,,,,,
S0021,1.1328124999999991,-0.39062499999999983,1.1328124999999991,-0.39062499999999983,0.0,0.9814814814814816,-1.523437499999999,1.6015624999999991,0.06112557870370339,0.018518518518518517,0.5,2.109375000000015,-14.765625000000014,2.109375000000015,-2.109375000000015,3.0,1.523437499999999,0.0,0.03906250000000022,0.025641025641025807,,-14.765625000000014,-0.9012784090909107,-1.1261256432246993,0.0,0.0,0.0,,0.03703703703703701,-11.601562500000009,-11.601562500000009,1.1328124999999991,0.7031249999999991,-0.4296875,-0.28205128205128227,0.031534830729166664,3.0,0.2962962962962963,-1.7267922794117638,-1.7258522727272712,0.6249999999999996,0.11718749999999986,-0.5078124999999997,-0.33333333333333337,0.02476253311526813,17.0,0.6296296296296297,-0.7693014705882348,-0.7670454545454507,0.11718749999999986,-0.39062499999999983,-0.5078124999999997,-0.33333333333333337,0.02140465561224487,35.0,,,,,,,,,
S0022,1.2800000000000131,-0.15999999999999834,1.2800000000000131,-0.3199999999999929,0.0,0.18181818181818185,-1.4400000000000115,4.319999999999989,0.06254545454545916,0.16363636363636364,0.2727272727272727,8.80000000000053,-17.60000000000044,8.799999999999725,-8.799999999999878,3.0,1.600000000000006,0.8000000000000068,0.8000000000000068,0.5000000000000023,,-8.800000000000125,-2.4615384615385065,-8.000000000000027,0.40268886833179574,9.288888888888787,2.0,0.5090909090909093,0.18181818181818185,-8.000000000000027,-8.799999999999903,1.2800000000000131,-0.3199999999999929,-1.600000000000006,-1.0,0.22468760330578705,11.0,0.49090909090909096,0.5755883962780561,0.48888888888888365,-0.3199999999999929,0.1600000000000097,0.4800000000000026,0.3000000000000005,0.01707755102040825,28.0,0.2909090909090908,-2.545098039215724,-2.5142857142857813,0.3200000000000042,-0.15999999999999834,-0.48000000000000254,-0.30000000000000043,0.058817993079586676,17.0,,,,,,,,,
S0023,0.9615384615384641,-0.3365384615384622,0.9615384615384641,-0.3365384615384622,0.0,0.9629629629629628,-1.2980769230769262,1.778846153846159,0.05030270655270642,0.0784313725490196,0.45098039215686275,2.5961538461538725,-7.788461538461534,2.5961538461538343,-2.5961538461538662,4.0,1.2980769230769262,0.0,0.19230769230769285,0.1481481481481482,,-5.192307692307733,-0.6372377622377609,-0.920019749481662,0.0,2.4313186813186825,2.0,0.185185185185185,0.09259259259259257,-5.85989010989013,-5.841346153846175,0.9615384615384641,0.43269230769230804,-0.5288461538461561,-0.4074074074074081,0.03447824211045386,6.0,0.2962962962962963,-1.177177601809957,-1.133241758241761,0.3846153846153845,-0.04807692307692349,-0.43269230769230804,-0.3333333333333328,0.012092811367498667,17.0,0.16666666666666652,1.2359349427168613,1.2980769230769211,-0.19230769230769285,0.0,0.19230769230769285,0.1481481481481482,0.004245411182224385,7.0,0.38888888888888906,-1.029079616036141,-1.0384615384615357,0.0,-0.3365384615384622,-0.3365384615384622,-0.25925925925925913,0.015492047288376064,22.0
S0025,0.6842105263157933,-0.4736842105263147,0.6842105263157933,-0.4736842105263147,0.0,1.0,-1.157894736842108,1.2105263157894788,-0.009473684210524719,0.02,0.64,1.3157894736842597,-5.263157894736962,1.3157894736842597,-1.3157894736842652,4.0,1.157894736842108,0.0,0.02631578947368529,0.02272727272727361,,-1.3157894736842641,-0.8253588516746377,-1.0116694451059787,,0.0,0.0,,0.07999999999999999,-1.4473684210526347,-1.3157894736842408,0.6842105263157933,0.5789473684210559,-0.10526315789473739,-0.09090909090909118,0.0018282548476454524,5.0,0.12000000000000002,-3.6654135338345966,-3.6842105263157903,0.5526315789473725,0.13157894736842274,-0.42105263157894973,-0.3636363636363648,0.02165187404601742,7.0,0.32000000000000006,-0.3579721362229146,-0.35486443381180083,0.07894736842105401,-0.052631578947364976,-0.131578947368419,-0.11363636363636159,0.0013658714259697942,17.0,0.42000000000000004,-0.890071027370801,-0.8771929824561531,-0.07894736842105027,-0.4736842105263147,-0.39473684210526444,-0.3409090909090912,0.012877452439275738,22.0
S0028,0.578871201157742,-0.4341534008683072,0.6078147612156294,-0.4630969609261945,0.020408163265306128,0.9795918367346939,-1.0130246020260492,1.1287988422575987,0.05522903806964158,0.04081632653061224,0.673469387755102,1.4182344428364793,-2.8364688856730047,1.4182344428364773,-1.418234442836477,4.0,1.0709117221418238,0.028943560057887285,0.02894356005788734,0.027027027027027223,1.4182344428364793,-1.4182344428364804,-1.1431829145287933,-1.1198263386396532,1.4182344428364755,0.0,0.0,,0.30612244897959184,-0.9009959989784602,-0.9454896285576383,0.578871201157742,0.3183791606367588,-0.26049204052098324,-0.24324324324324237,0.007317045076139115,16.0,0.14285714285714274,-1.7390255668113876,-1.7018813314037722,0.2604920405209833,0.0,-0.2604920405209833,-0.24324324324324242,0.006688747824520773,8.0,0.36734693877551017,-0.8509406657018816,-0.8509406657018814,0.0,-0.3183791606367579,-0.3183791606367579,-0.2972972972972968,0.00924983506907073,19.0,0.12244897959183687,-0.810419681620844,-0.9454896285576538,-0.34732272069464526,-0.4341534008683072,-0.08683068017366197,-0.08108108108108161,0.0013677219082849474,7.0
S0029,-0.5172413793103474,-0.6896551724137916,0.5172413793103424,-0.6896551724137916,0.25000000000000006,0.9761904761904762,-0.17241379310344418,4.310344827586204,0.03386699507388979,0.11904761904761904,0.15476190476190477,28.965517241379448,-14.482758620689783,14.482758620689765,-14.48275862068971,6.0,1.206896551724134,0.0,1.03448275862069,0.8571428571428602,2.1834537276815964,-14.482758620689783,-3.230223123732249,-0.4894261655537181,4.348595740030818e-29,4.505747126436761,2.0,0.23809523809523814,0.02380952380952381,14.482758620689726,14.482758620689724,-0.5172413793103474,-0.17241379310344915,0.34482758620689824,0.2857142857142881,0.026423569824283524,3.0,0.23809523809523814,1.542319749216284,1.2617554858934037,0.0,0.34482758620689324,0.34482758620689324,0.2857142857142839,0.018334721918890136,21.0,0.22619047619047628,-1.818511796733215,-1.6091954022988588,0.5172413793103424,0.0,-0.5172413793103424,-0.428571428571428,0.01865338882282999,20.0,0.16666666666666652,-3.3620689655172353,-3.2183908045977216,-0.17241379310344915,-0.6896551724137916,-0.5172413793103424,-0.428571428571428,0.03355793367683948,15.0
S0030,0.8955223880597035,-0.14925373134328512,0.8955223880597035,-0.22388059701492496,0.0,0.7884615384615385,-1.0447761194029885,1.4925373134328384,0.08897818599311119,0.057692307692307696,0.3076923076923077,3.880597014925474,-7.761194029850734,3.8805970149253577,-3.8805970149253737,4.0,1.1194029850746285,0.07462686567163984,0.07462686567164346,0.06666666666666807,,-3.880597014925558,0.5291723202170827,-1.2147108231631751,0.47489823609225384,0.0,0.0,,0.07692307692307694,-2.7164179104477646,-2.7487562189054944,0.8955223880597035,0.6716417910447767,-0.2238805970149268,-0.20000000000000098,0.005791935843172209,5.0,0.3076923076923077,-1.1984196663740192,-1.164179104477629,0.5223880597014934,0.07462686567164348,-0.44776119402984993,-0.3999999999999987,0.013450795909416544,17.0,0.4807692307692309,-0.5572139303482585,-0.5543710021321814,0.0,-0.22388059701492496,-0.22388059701492496,-0.19999999999999934,0.007381620555704221,26.0,0.07692307692307676,0.0,0.0,-0.14925373134328512,-0.14925373134328512,0.0,0.0,0.0,5.0
S0031,0.10999999999999986,-1.0700000000000005,0.10999999999999986,-1.0700000000000005,0.0,1.0,-1.1800000000000004,1.2199999999999993,-0.1918421052631582,0.05263157894736842,0.7631578947368421,0.3799999999999914,-3.4200000000000026,0.37999999999999057,-1.1400000000000001,2.0,1.1800000000000004,0.0,0.009999999999999742,0.008474576271186219,,-0.7600000000000166,-3.076190476190475,-0.9970769230769232,,0.0,0.0,,0.631578947368421,-0.2920153846153844,-0.2375,0.10999999999999986,-0.16000000000000028,-0.27000000000000013,-0.22881355932203393,0.004084159999999995,25.0,0.3421052631578947,-2.716791208791209,-2.8880000000000035,-0.19000000000000025,-1.0700000000000005,-0.8800000000000002,-0.7457627118644067,0.0841311224489796,14.0,,,,,,,,,,,,,,,,,,
S0034,1.1403508771929842,-0.5263157894736837,1.1403508771929842,-0.5263157894736837,0.0,1.0,-1.6666666666666679,1.6666666666666679,0.0020305393112414385,0.0,0.75,0.0,-12.631578947368435,0.0,-1.0526315789473706,3.0,1.6666666666666679,0.0,0.0,0.0,,-12.631578947368435,-1.3408521303258145,-0.9939856754261189,,0.0,0.0,,0.08333333333333337,-8.94736842105265,-9.649122807017546,1.1403508771929842,0.4093567251461985,-0.7309941520467858,-0.43859649122807115,0.0818093601450022,4.0,0.5555555555555556,-0.5960355434039656,-0.5263157894736862,0.32163742690058544,-0.08771929824561395,-0.40935672514619936,-0.24561403508771945,0.011228913894935725,21.0,0.30555555555555547,-1.4280456385719535,-1.4035087719298245,-0.08771929824561395,-0.5263157894736837,-0.43859649122806976,-0.26315789473684165,0.01885670424708074,12.0,,,,,,,,,
S0035,0.7857142857142826,-0.6071428571428588,0.7857142857142826,-0.6071428571428588,0.0,1.0,-1.3928571428571415,1.4642857142857122,-0.05109126984127038,0.027777777777777776,0.75,1.2857142857142856,-7.714285714285661,1.2857142857142856,-1.2857142857142845,3.0,1.3928571428571415,0.0,0.03571428571428566,0.025641025641025626,,-7.714285714285661,-1.2857142857142931,-1.0092460881934568,,0.0,0.0,,0.11111111111111116,-5.142857142857115,-5.142857142857114,0.7857142857142826,0.21428571428571405,-0.5714285714285685,-0.4102564102564086,0.04204081632653017,5.0,0.2500000000000001,0.054545454545454466,0.0,0.14285714285714268,0.10714285714285703,-0.03571428571428566,-0.025641025641025626,0.0003188775510204071,10.0,0.5833333333333333,-1.224005807856742,-1.2857142857142816,0.10714285714285703,-0.6071428571428588,-0.7142857142857157,-0.5128205128205143,0.046635182998819545,22.0,,,,,,,,,
S0036,1.3793103448275876,-0.47413793103448326,1.3793103448275876,-0.47413793103448326,0.0,1.0,-1.853448275862071,1.882183908045979,0.0935903575989783,0.027777777777777776,0.75,0.5172413793103424,-21.724137931034495,0.5172413793103424,-1.551724137931033,3.0,1.853448275862071,0.0,0.014367816091953978,0.007751937984496091,,-21.724137931034495,-1.4100985221674902,-1.1461961053612606,,0.0,0.0,,0.05555555555555557,-14.741379310344843,-14.741379310344842,1.3793103448275876,0.5603448275862073,-0.8189655172413803,-0.44186046511627913,0.12014466904478825,3.0,0.3055555555555556,-0.41958041958041914,-0.3029556650246302,0.47413793103448276,0.24425287356321862,-0.22988505747126414,-0.12403100775193773,0.0026836438102787637,12.0,0.5833333333333333,-0.9594228859596183,-0.9770114942528727,0.1867816091954026,-0.47413793103448326,-0.6609195402298859,-0.3565891472868218,0.029982852659117442,22.0,,,,,,,,,
S0037,0.6443914081145575,-0.38186157517899755,0.6443914081145575,-0.38186157517899755,0.0,1.0,-1.026252983293555,1.1217183770883017,0.05654051596772369,0.023809523809523808,0.7380952380952381,2.004773269689683,-3.007159904534586,2.004773269689683,-1.0023866348448798,4.0,1.026252983293555,0.0,0.04773269689737336,0.04651162790697549,,-1.0023866348448063,-0.2840095465393816,-1.1384702326590543,,0.0,0.0,,0.04761904761904762,-1.0023866348448405,-1.0023866348448405,0.6443914081145575,0.5966587112171842,-0.04773269689737336,-0.04651162790697549,0.0003797350588494194,3.0,0.11904761904761911,-1.9474940334128772,-2.0047732696897316,0.6443914081145575,0.4295942720763721,-0.21479713603818545,-0.2093023255813949,0.006455496000440426,6.0,0.5476190476190477,-1.1893535332572385,-1.1874864395747458,0.3579952267303106,-0.2863961813842486,-0.6443914081145592,-0.6279069767441874,0.038629142197488864,24.0,0.2142857142857143,-0.35235408982425753,-0.33412887828162535,-0.2863961813842486,-0.38186157517899755,-0.09546539379474894,-0.09302325581395314,0.0007063072094599608,10.0
S0038,0.6153846153846155,-0.4717948717948717,0.6153846153846155,-0.4717948717948717,0.0,1.0,-1.0871794871794873,1.0871794871794873,0.007081807081807187,0.0,0.9761904761904762,0.0,-2.153846153846156,0.0,-1.2923076923076855,3.0,1.0871794871794873,0.0,0.0,0.0,,-0.861538461538459,-0.4666666666666665,-1.1815905025207352,,0.0,0.0,,0.35714285714285715,-1.1839819004524883,-1.1846153846153835,0.6153846153846155,0.194871794871795,-0.4205128205128205,-0.38679245283018865,0.01691609138724523,16.0,0.28571428571428575,-1.6639053254437866,-1.6752136752136741,0.18461538461538468,-0.26666666666666655,-0.45128205128205123,-0.4150943396226414,0.02206085221105704,13.0,0.3095238095238094,-0.5510059171597633,-0.5384615384615394,-0.2974358974358973,-0.4717948717948717,-0.17435897435897435,-0.160377358490566,0.002853117578392306,14.0,,,,,,,,,
S0039,1.1477663230240556,-0.10309278350515448,1.1477663230240556,-0.10309278350515448,0.0,1.0,-1.25085910652921,1.25085910652921,0.14203894616265775,0.0,0.7777777777777778,0.0,-5.567010309278365,0.0,-0.7422680412371155,2.0,1.25085910652921,0.0,0.0,0.0,,-4.4536082474226815,-0.10603829160530226,-0.9448986846782798,,0.0,0.0,,0.2592592592592592,-3.600883652430045,-3.5699558173784967,1.1477663230240556,0.2268041237113404,-0.9209621993127152,-0.7362637362637363,0.09676019414036208,8.0,0.7037037037037037,-0.30248817921091387,-0.27835051546391526,0.15807560137457088,-0.10309278350515448,-0.2611683848797254,-0.20879120879120897,0.0048634286321607,20.0,,,,,,,,,,,,,,,,,,
S0040,0.8888888888888852,-0.2222222222222222,0.8888888888888852,-0.2222222222222222,0.0,0.6296296296296295,-1.1111111111111074,1.5555555555555518,0.09876543209876518,0.07407407407407407,0.4444444444444444,3.0000000000000044,-3.0000000000001004,3.0000000000000044,-3.0,3.0,1.1111111111111074,0.1111111111111111,0.1111111111111111,0.10000000000000032,,-2.999999999999899,-3.850979463657037e-31,-1.6501547987616068,-0.13636363636363633,0.0,0.0,,0.37037037037037035,-2.372727272727264,-2.4,0.8888888888888852,0.0,-0.8888888888888852,-0.7999999999999994,0.07815529027650182,11.0,0.2592592592592593,-1.3928571428571428,-1.4999999999999991,0.1111111111111111,-0.2222222222222222,-0.3333333333333333,-0.300000000000001,0.015239197530864196,8.0,0.2962962962962964,-0.34999999999999987,0.0,-0.1111111111111111,-0.2222222222222222,-0.1111111111111111,-0.10000000000000032,0.0021338210638622165,9.0,,,,,,,,,
S0044,1.0,-0.5,1.0,-0.5,0.0,0.0714285714285714,-1.5,4.5,0.09374999999999994,0.05357142857142857,0.10714285714285714,27.999999999999968,-28.0000000000001,27.999999999999968,-28.00000000000003,6.0,1.5,1.0,1.0,0.6666666666666666,,-28.0,0.0,-19.60000000000001,-1.0295113691340108,0.0,0.0,,0.0714285714285714,-19.60000000000001,-19.833333333333343,1.0,-0.5,-1.5,-1.0,0.26,5.0,0.05357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.2142857142857144,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,13.0
S0045,0.6761006289308181,-0.4559748427672959,0.6761006289308181,-0.4559748427672959,0.0,1.0,-1.132075471698114,1.132075471698114,0.04127358490566033,0.0,0.9821428571428571,0.0,-2.6415094339622573,0.0,-0.8805031446541001,2.0,1.132075471698114,0.0,0.0,0.0,,-1.7610062893081817,-0.9143686502177062,-1.0700384663676115,,0.0,0.0,,0.3214285714285714,-1.5447423590422602,-1.540880503144659,0.6761006289308181,0.18867924528301905,-0.4874213836477991,-0.4305555555555555,0.02294158259501158,19.0,0.6607142857142858,-0.9067091688740155,-0.8805031446540894,0.17295597484276728,-0.4559748427672959,-0.6289308176100632,-0.5555555555555554,0.03156984332665935,38.0,,,,,,,,,,,,,,,,,,
S0046,0.2989283699943593,-0.7106598984771577,0.41173152848279754,-0.7106598984771577,0.1428571428571427,1.0,-1.009588268471517,1.2351945854483937,-0.013898960599468498,0.14285714285714285,0.8571428571428571,0.7896221094190695,-2.13197969543147,0.7896221094190685,-1.421319796954312,3.0,1.1223914269599553,0.0,0.11280315848843825,0.10050251256281455,0.7896221094190684,-0.5527354765933523,-2.0135363790186127,-1.0761421319796953,,1.9345741680767106,1.0,,0.1428571428571427,0.7896221094190684,0.7896221094190685,0.2989283699943593,0.41173152848279754,0.11280315848843825,0.10050251256281455,0.002120758760827953,3.0,0.42857142857142866,-1.1308516638465869,-1.144952058657642,0.3722504230118438,-0.10716300056401595,-0.47941342357585975,-0.4271356783919593,0.02663456599644692,7.0,0.2857142857142858,-1.887196841511562,-1.8852227862380158,-0.1748448956570786,-0.7106598984771577,-0.5358150028200791,-0.4773869346733668,0.0363998550673463,5.0,,,,,,,,,
S0047,0.3585657370517942,-0.19920318725099745,0.756972111553783,-0.7569721115537922,0.17241379310344832,0.2758620689655173,-0.5577689243027917,5.657370517928288,0.043962082703666285,0.3793103448275862,0.4827586206896552,11.553784860557938,-16.175298804781043,6.93227091633457,-4.621513944223155,5.0,1.513944223107575,1.1155378486055865,1.1155378486055865,0.7368421052631611,0.9243027888446206,-11.55378486055768,-3.0369948776322904,-3.3891102257636274,0.7006643105725048,16.94555112881812,2.0,0.5172413793103448,0.13793103448275865,-0.4621513944222929,-1.1553784860557323,0.3585657370517942,0.3585657370517942,0.0,0.0,0.01168235424834491,5.0,0.10344827586206898,-14.788844621513999,-15.405046480743753,0.756972111553783,-0.7569721115537922,-1.513944223107575,-1.0,0.326978936842275,4.0,0.2068965517241378,1.4854866249288619,1.5405046480743694,-0.3585657370517942,-0.039840637450200715,0.31872509960159345,0.21052631578947284,0.02487812794678663,7.0,0.24137931034482762,3.2735723771580174,3.851261620185905,-0.2788844621513928,0.3585657370517942,0.6374501992031869,0.4210526315789457,0.07609006206250618,8.0
S0048,0.5555555555555576,-0.5882352941176446,0.5555555555555576,-0.5882352941176446,0.0,1.0,-1.143790849673202,1.6013071895424802,0.05401234567901289,0.1111111111111111,0.75,4.705882352941106,-5.88235294117644,1.1764705882353712,-1.1764705882353728,4.0,1.143790849673202,0.0,0.16339869281045674,0.14285714285714224,,-1.1764705882353743,-2.9831932773109124,-0.9957325746799432,,0.0,0.0,,0.5,-1.223942208462332,-1.1764705882353137,0.5555555555555576,-0.03267973856209034,-0.588235294117648,-0.5142857142857153,0.03517481320073757,19.0,0.2500000000000002,-0.22103386809268555,-0.23529411764703848,-0.06535947712418404,-0.0980392156862727,-0.03267973856208867,-0.028571428571426104,0.0005233030031184403,10.0,0.05555555555555569,-5.2941176470587425,-5.2941176470587425,0.03267973856209034,-0.26143790849672943,-0.29411764705881976,-0.25714285714285395,0.014476863124818678,3.0,0.11111111111111105,-2.352941176470561,-2.3529411764705666,-0.32679738562091515,-0.5882352941176446,-0.2614379084967295,-0.22857142857142645,0.008543722499892992,5.0
S0049,0.6916666666666662,-0.4583333333333327,0.6916666666666662,-0.4583333333333327,0.0,1.0,-1.149999999999999,1.216666666666667,0.09238095238095202,0.05714285714285714,0.8285714285714286,0.5833333333333399,-2.9166666666666807,0.5833333333333399,-1.1666666666667134,5.0,1.149999999999999,0.0,0.03333333333333385,0.028985507246377287,,-2.3333333333333064,-1.31944444444444,-1.0844594594594588,,2.5763888888888924,2.0,0.20000000000000007,0.14285714285714285,-1.5500000000000076,-1.458333333333356,0.6916666666666662,0.4583333333333327,-0.2333333333333335,-0.202898550724638,0.005810185185185233,6.0,0.20000000000000004,-0.749999999999996,-0.7395833333333341,0.424999999999998,0.27499999999999997,-0.14999999999999802,-0.13043478260869404,0.002482638888888864,8.0,0.11428571428571432,-2.450000000000004,-2.4305555555555567,0.24166666666666697,-0.025000000000000386,-0.2666666666666674,-0.2318840579710153,0.009888888888888926,5.0,0.17142857142857149,0.14583333333333565,0.1458333333333357,-0.0750000000000003,-0.058333333333333376,0.016666666666666927,0.014492753623188644,0.00011337868480725977,7.0
