sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0053,0.5291005291005302,-0.5291005291005302,0.5291005291005302,-0.5291005291005302,0.0,1.0,-1.0582010582010604,1.0582010582010604,-1.1587952819525071e-15,0.0,0.7272727272727273,0.0,-2.3280423280423803,0.0,-1.1640211640212086,3.0,1.0582010582010604,0.0,0.0,0.0,,0.0,-1.1640211640211549,-1.0337810337810331,,0.0,0.0,,0.1818181818181818,-1.1640211640211735,-1.164021164021174,0.5291005291005302,0.3174603174603168,-0.2116402116402134,-0.20000000000000126,0.009953684262914294,3.0,0.18181818181818177,-0.5820105820105521,-0.5820105820105517,0.10582010582010028,0.0,-0.10582010582010028,-0.09999999999999455,0.002488421065728271,3.0,0.4545454545454545,-1.1640211640211608,-1.1640211640211569,0.0,-0.5291005291005302,-0.5291005291005302,-0.5,0.032660526487686775,6.0,,,,,,,,,
S0055,-0.5000000000000042,0.0,1.0000000000000084,-0.5000000000000042,0.4181818181818182,0.0,0.5000000000000042,3.500000000000013,0.16818181818182026,0.14545454545454545,0.10909090909090909,13.750000000000592,-13.750000000000195,13.75000000000009,-13.75000000000009,4.0,1.2500000000000022,1.5000000000000127,1.5000000000000127,1.0,2.4630434782608868,-13.750000000000195,-0.24038461538461772,,-0.0037593984962398684,0.0,0.0,,0.3090909090909091,0.9365325077399389,0.0,-0.5000000000000042,0.2500000000000021,0.7500000000000063,0.5,0.02006172839506186,18.0,0.16363636363636358,0.8333333333333408,0.0,0.5000000000000042,0.7500000000000063,0.2500000000000021,0.16666666666666666,0.01250000000000021,10.0,0.25454545454545463,-2.9464285714285596,-2.750000000000022,0.5000000000000042,-0.2499999999999937,-0.7499999999999979,-0.4999999999999944,0.05999999999999965,15.0,0.21818181818181814,-5.189873256425115e-16,0.0,0.0,0.0,0.0,0.0,0.014792899408284278,13.0
S0061,0.38938053097345215,-0.6725663716814173,0.38938053097345215,-0.6725663716814173,0.0,1.0,-1.0619469026548694,1.0619469026548694,-0.08778761061946966,0.0,1.0,0.0,-2.654867256637183,0.0,-0.8849557522123838,3.0,1.0619469026548694,0.0,0.0,0.0,,-0.4424778761062285,-0.7838179519595458,-1.22502080024204,,0.0,0.0,,0.4,-0.6275140788415137,-0.5899705014749286,0.38938053097345215,0.12389380530973365,-0.2654867256637185,-0.2500000000000011,0.0065188871032569404,11.0,0.23999999999999988,-2.0227560050568947,-1.9911504424778808,0.08849557522123899,-0.38938053097345215,-0.4778761061946911,-0.4499999999999999,0.0264671613809594,7.0,0.2799999999999999,-0.7585335018963347,-0.7664348925410881,-0.4601769911504436,-0.6725663716814173,-0.21238938053097373,-0.19999999999999987,0.004855509436917548,8.0,,,,,,,,,
S0062,0.5753424657534243,-0.5205479452054782,0.5753424657534243,-0.5205479452054782,0.0,1.0,-1.0958904109589025,1.7534246575342491,0.018630136986300797,0.16,0.72,2.7397260273973423,-4.109589041095936,2.0547945205479583,-1.3698630136986558,3.0,1.0958904109589025,0.0,0.3287671232876733,0.3000000000000024,,0.0,-2.2309197651663375,-0.8926355227725088,,4.018264840182644,2.0,0.24,0.48,-1.3849164534096037,-1.3698630136986303,0.5753424657534243,-0.08219178082191914,-0.6575342465753434,-0.6000000000000018,0.04381074415862293,13.0,0.19999999999999996,1.8003913894324974,1.8264840182648312,-0.2465753424657558,0.08219178082191753,0.3287671232876733,0.3000000000000024,0.015679406184191533,6.0,0.24,-2.2015655577299396,-2.191780821917813,-0.027397260273973045,-0.5205479452054782,-0.49315068493150516,-0.4499999999999991,0.03149497742425923,7.0,,,,,,,,,
S0063,0.794573643410852,-0.44573643410852715,0.794573643410852,-0.44573643410852715,0.0,1.0,-1.2403100775193792,1.2403100775193794,0.022949816401468637,0.0,1.0,0.0,-4.418604651162772,0.0,-1.1046511627906894,2.0,1.2403100775193792,0.0,0.0,0.0,,-4.418604651162772,-0.9249261720191947,-1.037567084078712,,0.0,0.0,,0.131578947368421,-3.135105204872646,-3.068475452196385,0.794573643410852,0.3779069767441858,-0.41666666666666624,-0.33593749999999983,0.020187338501291965,6.0,0.8421052631578947,-0.8994981449239313,-0.8875606267877127,0.3391472868217051,-0.44573643410852715,-0.7848837209302322,-0.6328125,0.050892423919613024,33.0,,,,,,,,,,,,,,,,,,
S0064,0.8730158730158708,-0.3174603174603164,0.8730158730158708,-0.3968253968253947,0.0,0.9736842105263159,-1.1904761904761871,1.349206349206344,0.053258145363409025,0.02631578947368421,0.5789473684210527,3.015873015872992,-4.523809523809506,3.015873015872992,-1.507936507936526,2.0,1.2698412698412656,0.0793650793650783,0.0793650793650783,0.062499999999999375,,-4.523809523809506,-0.5924036281179101,-1.050391050391048,3.0158730158729914,0.0,0.0,,0.2105263157894737,-2.7896825396825333,-2.921626984126923,0.8730158730158708,0.27777777777777724,-0.5952380952380936,-0.4687500000000003,0.036432039665431605,9.0,0.763157894736842,-0.7642000812189894,-0.7539682539682544,0.27777777777777724,-0.3174603174603164,-0.5952380952380936,-0.4687500000000003,0.03125612384871628,30.0,,,,,,,,,,,,,,,,,,
S0065,1.1111111111111005,-0.12345679012346798,1.1111111111111005,-0.24691358024692325,0.0,0.9210526315789475,-1.2345679012345685,1.9753086419753512,0.1364522417153922,0.07894736842105263,0.3157894736842105,4.691358024691788,-9.382716049382347,4.691358024691769,-4.691358024691432,3.0,1.3580246913580238,0.12345679012345527,0.12345679012346798,0.09090909090909921,,-9.382716049382347,-0.5026455026454967,-1.1043106598662136,1.4074074074073895,0.0,0.0,,0.2631578947368421,-2.900112233445577,-2.8148148148148042,1.1111111111111005,0.24691358024690416,-0.8641975308641964,-0.6363636363636359,0.062225950740728446,11.0,0.21052631578947362,-1.7983539094649883,-1.8179012345678698,0.24691358024690416,-0.12345679012346798,-0.3703703703703721,-0.2727272727272742,0.01618241723916618,9.0,0.4736842105263157,-0.45267489711936487,-0.4264870931537983,0.0,-0.12345679012346798,-0.12345679012346798,-0.09090909090909921,0.007346356650416749,19.0,,,,,,,,,
S0067,1.6585365853658631,-0.0975609756097545,1.6585365853658631,-0.48780487804878037,0.0,0.5957446808510638,-1.7560975609756175,3.51219512195122,0.0851063829787247,0.1276595744680851,0.3191489361702128,13.756097560975437,-22.926829268292803,4.585365853658528,-4.585365853658706,4.0,2.1463414634146436,0.48780487804878037,0.48780487804878037,0.2272727272727262,,-13.756097560975766,-0.25011086474500704,-1.8996515679442576,0.48956537685677326,0.0,0.0,,0.06382978723404252,-17.424390243902543,-17.57723577235781,1.6585365853658631,0.5853658536585401,-1.073170731707323,-0.5000000000000006,0.1737061273051774,4.0,0.36170212765957444,-1.3391728963729328,-1.528455284552821,0.39024390243902846,0.0,-0.39024390243902846,-0.1818181818181829,0.029876396324939065,18.0,0.14893617021276595,-3.930313588850155,-3.6682926829267943,0.09756097560975711,-0.2926829268292635,-0.39024390243902063,-0.18181818181817927,0.04759071980963684,8.0,0.36170212765957455,0.018928238817991574,0.0,0.0,-0.0975609756097545,-0.0975609756097545,-0.04545454545454451,0.0016451113020614766,18.0
S0071,0.0,-0.7000000000000004,0.40000000000000074,-0.7000000000000004,0.09375,0.9375,-0.7000000000000004,1.6999999999999964,-0.007812500000000857,0.125,0.3125,6.399999999999951,-6.400000000000096,3.2000000000000366,-3.200000000000032,4.0,1.1000000000000012,0.0,0.40000000000000074,0.3636363636363639,4.160000000000011,-3.200000000000034,-3.3142857142857047,-0.7703225806451616,-6.310887241768095e-30,4.315151515151533,1.0,,0.09375,4.160000000000011,3.7333333333333556,0.0,0.40000000000000074,0.40000000000000074,0.3636363636363639,0.021875000000000068,4.0,0.5625,-0.6119298245614012,-0.5818181818181776,0.2999999999999996,-0.10000000000000116,-0.40000000000000074,-0.3636363636363639,0.012686980609418187,19.0,0.1562500000000001,-0.18285714285713844,0.0,-0.20000000000000231,-0.2999999999999996,-0.09999999999999729,-0.09090909090908834,0.0022222222222221017,6.0,0.09375000000000011,-1.9199999999999855,-1.0666666666666575,-0.5000000000000019,-0.7000000000000004,-0.1999999999999985,-0.18181818181818027,0.007499999999999889,4.0
S0072,0.6164383561643839,-0.7191780821917809,0.6164383561643839,-0.7191780821917809,0.0,1.0,-1.3356164383561648,1.404109589041097,-0.13538099315068503,0.03125,0.6875,1.0958904109589154,-7.671232876712343,1.0958904109589154,-1.0958904109589196,4.0,1.3356164383561648,0.0,0.034246575342466105,0.025641025641025897,,-7.671232876712343,-0.8610567514677101,-1.0892974873635628,,0.0,0.0,,0.0625,-5.479452054794513,-5.479452054794513,0.6164383561643839,0.27397260273972684,-0.34246575342465707,-0.256410256410256,0.02058964575384163,3.0,0.4687499999999999,-0.33037872683319824,-0.32876712328767044,0.1712328767123292,-0.03424657534246479,-0.20547945205479398,-0.15384615384615338,0.0027442340847250754,16.0,0.15625,-2.5675146771037194,-2.5570776255707743,-0.06849315068493089,-0.44520547945205474,-0.37671232876712385,-0.2820512820512824,0.01902587519025876,6.0,0.2187500000000001,-1.0176125244618381,-1.0958904109589012,-0.47945205479452085,-0.7191780821917809,-0.23972602739726007,-0.17948717948717927,0.005790837868267956,8.0
S0086,0.8928571428571469,-0.26785714285714385,0.8928571428571469,-0.26785714285714385,0.0,0.75,-1.1607142857142907,1.3392857142857133,0.06820436507936528,0.027777777777777776,0.3611111111111111,3.2142857142855905,-6.428571428571427,3.2142857142855905,-3.2142857142857495,3.0,1.1607142857142907,0.0,0.08928571428571125,0.07692307692307397,,-3.214285714285822,0.0,-1.340605207600283,7.745179796715391e-31,0.0,0.0,,0.19444444444444442,-3.2525510204081662,-3.214285714285724,0.8928571428571469,0.26785714285714385,-0.6250000000000031,-0.5384615384615389,0.043721101721938826,8.0,0.4999999999999999,-0.9981203007518781,-0.9890109890109832,0.26785714285714385,-0.17857142857142655,-0.4464285714285704,-0.3846153846153821,0.024600387246311185,19.0,0.25,7.745179796715391e-31,0.0,-0.26785714285714385,-0.26785714285714385,0.0,0.0,3.0814879110195774e-33,10.0,,,,,,,,,
S0091,0.4629629629629611,-0.18518518518518892,0.5555555555555499,-0.4629629629629667,0.0454545454545455,0.8181818181818183,-0.64814814814815,1.5740740740740606,0.03577441077440715,0.18181818181818182,0.4090909090909091,4.074074074073913,-4.07407407407403,2.0370370370370754,-2.0370370370371984,5.0,1.0185185185185166,0.2777777777777778,0.2777777777777778,0.27272727272727326,2.0370370370369524,0.0,1.6296296296296153,-1.0506822612085758,1.6296296296296153,4.0740740740740335,2.0,0.681818181818182,0.09090909090909091,1.0185185185184775,1.0185185185184773,0.4629629629629611,0.5555555555555499,0.09259259259258884,0.0909090909090874,0.0019051973784482527,3.0,0.27272727272727265,-0.43650793650791886,-0.40740740740739084,0.09259259259258885,0.0,-0.09259259259258885,-0.09090909090908741,0.0020996052742082794,7.0,0.18181818181818188,-2.037037037037078,-2.037037037037079,0.09259259259258885,-0.277777777777789,-0.37037037037037784,-0.36363636363637164,0.01714677640603636,5.0,0.18181818181818166,1.6296296296296153,1.7824074074073666,-0.4629629629629667,-0.18518518518518892,0.2777777777777778,0.27272727272727326,0.012345679012345345,5.0
S0092,0.751533742331288,-0.3680981595092021,0.751533742331288,-0.3680981595092021,0.0,1.0,-1.11963190184049,1.1196319018404903,0.07145844952593405,0.0,1.0,0.0,-2.3619631901840576,0.0,-1.012269938650307,3.0,1.11963190184049,0.0,0.0,0.0,,-1.687116564417174,-0.7423312883435605,-1.0646172312616689,,0.0,0.0,,0.13636363636363638,-2.0245398773006165,-2.0245398773006174,0.751533742331288,0.4754601226993857,-0.2760736196319023,-0.246575342465754,0.010644454063005796,4.0,0.22727272727272715,-1.05083260297984,-1.012269938650314,0.36809815950920116,0.12269938650306736,-0.2453987730061338,-0.21917808219177992,0.006723844831696059,6.0,0.5454545454545454,-0.7304658531652392,-0.7270669003797825,0.04601226993865038,-0.3680981595092021,-0.4141104294478525,-0.3698630136986301,0.015531180285072157,13.0,,,,,,,,,
S0105,0.7455731593662631,-0.35414725069897496,0.7455731593662631,-0.35414725069897496,0.0,0.9523809523809522,-1.099720410065238,1.0997204100652382,0.03683486442107134,0.0,0.9523809523809523,0.0,-2.34855545200374,0.0,-0.7828518173345775,2.0,1.099720410065238,0.0,0.0,0.0,,-1.9571295433364428,-0.39142590866728777,-1.0787088028467342,0.0,0.0,0.0,,0.28571428571428575,-2.041006523765146,-2.0354147250698977,0.7455731593662631,0.16775396085740918,-0.5778191985088539,-0.5254237288135594,0.037918911846347055,7.0,0.6666666666666666,-0.7618825722274002,-0.7828518173345764,0.09319664492078289,-0.35414725069897496,-0.44734389561975785,-0.4067796610169492,0.024943541092270097,15.0,,,,,,,,,,,,,,,,,,
S0106,1.6101694915254323,-0.08474576271186486,1.6101694915254323,-0.08474576271186486,0.0,0.3333333333333332,-1.6949152542372972,2.3728813559322157,0.1493139628732852,0.09523809523809523,0.38095238095238093,3.5593220338983285,-14.237288135593396,3.559322033898324,-3.5593220338983285,3.0,1.6949152542372972,0.16949152542372972,0.16949152542372972,0.1,,-14.237288135593396,-0.7118644067796646,-4.322033898305099,0.19067796610169588,0.0,0.0,,0.0952380952380952,-10.67796610169502,-10.677966101695022,1.6101694915254323,0.5932203389830496,-1.0169491525423826,-0.6000000000000025,0.17874812474065918,3.0,0.19047619047619038,-3.559322033898316,-3.559322033898326,0.5932203389830496,-0.08474576271186486,-0.6779661016949144,-0.3999999999999974,0.05745475438092533,5.0,0.6190476190476191,0.20338983050847567,0.0,-0.08474576271186486,-0.08474576271186486,0.0,0.0,0.005862730038869962,14.0,,,,,,,,,
S0107,1.1111111111111114,-0.22875816993464085,1.1111111111111114,-0.22875816993464085,0.0,0.9677419354838709,-1.3398692810457522,1.4052287581699348,0.09751212312882143,0.03225806451612903,0.6774193548387096,1.0130718954248366,-7.091503267973866,1.0130718954248366,-1.0130718954248392,3.0,1.3398692810457522,0.0,0.03267973856209147,0.02439024390243899,,-6.078431372549033,-0.3618113912231555,-1.0261437908496736,0.0,0.0,0.0,,0.0967741935483871,-5.875816993464064,-5.909586056644893,1.1111111111111114,0.5555555555555546,-0.5555555555555568,-0.41463414634146417,0.04538852578068284,4.0,0.29032258064516137,-1.36918201624084,-1.350762527233121,0.42483660130718953,0.03267973856209145,-0.3921568627450981,-0.2926829268292682,0.016329189627920883,10.0,0.5483870967741935,-0.4443297786951048,-0.45025417574437115,0.0,-0.22875816993464085,-0.22875816993464085,-0.17073170731707335,0.0057254807030534555,18.0,,,,,,,,,
S0108,0.8571428571428592,-0.1904761904761884,1.142857142857145,-0.1904761904761884,0.06451612903225806,0.6451612903225806,-1.0476190476190477,1.6190476190476193,0.13824884792626954,0.03333333333333333,0.36666666666666664,4.428571428571431,-11.809523809523748,4.428571428571431,-2.9523809523809557,2.0,1.3333333333333335,0.0,0.2857142857142858,0.21428571428571433,4.42857142857143,-11.809523809523748,-6.345664033906745e-31,-1.7974200410874674,-1.242507643002719e-31,0.0,0.0,,0.4193548387096773,-2.3640019543729127,-2.214285714285719,0.8571428571428592,0.0,-0.8571428571428592,-0.6428571428571443,0.09692871231332781,13.0,0.5483870967741935,-0.38999459432895595,-0.2683982683982683,0.0,-0.1904761904761884,-0.1904761904761884,-0.1428571428571413,0.006270821085635776,18.0,,,,,,,,,,,,,,,,,,
S0109,0.9963099630996326,-0.300474433315762,0.9963099630996326,-0.300474433315762,0.0,0.9743589743589745,-1.2967843964153947,1.2967843964153944,0.0281145668599545,0.0,0.8205128205128205,0.0,-6.578808645229329,0.0,-0.8223510806536638,2.0,1.2967843964153947,0.0,0.0,0.0,,-4.934106483922005,-0.29369681451916785,-0.926559942291153,0.0,0.0,0.0,,0.1282051282051282,-5.744709691994888,-5.756457564575666,0.9963099630996326,0.2899314707432792,-0.7063784923563534,-0.5447154471544717,0.06366966297872956,6.0,0.8461538461538461,-0.6002094900355315,-0.5962045334739071,0.24775962045334748,-0.300474433315762,-0.5482340537691095,-0.42276422764227606,0.02365619931609851,34.0,,,,,,,,,,,,,,,,,,
S0110,1.353711790393016,-0.174672489082969,1.353711790393016,-0.174672489082969,0.0,0.9743589743589745,-1.528384279475985,1.615720524017471,0.0716605083417314,0.05128205128205128,0.5128205128205128,0.8515283842795052,-12.772925764192223,0.8515283842794901,-0.8515283842795033,2.0,1.528384279475985,0.0,0.04366812227074302,0.02857142857142896,,-7.663755458515293,-0.47645040548970535,-0.7701677775224098,0.0,0.0,0.0,,0.10256410256410262,-10.729257641921414,-10.644104803493484,1.353711790393016,0.3056768558951973,-1.0480349344978188,-0.685714285714286,0.15274308270246628,5.0,0.8717948717948718,-0.2783567575501819,-0.2838427947598246,0.2183406113537128,-0.174672489082969,-0.3930131004366818,-0.2571428571428571,0.006837616150939719,35.0,,,,,,,,,,,,,,,,,,
S0125,-0.9999999999999923,0.19999999999999848,0.2999999999999996,-0.9999999999999923,0.8000000000000002,0.0,1.1999999999999909,1.399999999999993,-0.11000000000000054,0.55,0.05,4.0000000000000435,-2.0000000000000293,2.0000000000000204,-2.0000000000000293,3.0,0.10000000000000112,1.2999999999999918,1.2999999999999918,1.0,1.4411764705882288,-2.0000000000000293,-0.4000000000000046,,1.1168831168831121,0.0,0.0,,0.10000000000000006,3.9999999999999294,3.999999999999929,-0.9999999999999923,-0.5999999999999992,0.39999999999999314,0.3076923076923043,0.026666666666665752,3.0,0.6500000000000001,1.2043956043955988,1.1999999999999973,-0.5000000000000019,0.2999999999999996,0.8000000000000015,0.6153846153846204,0.06061224489795864,14.0,0.15000000000000002,0.0,0.0,0.19999999999999848,0.19999999999999848,0.0,0.0,0.0,4.0,,,,,,,,,
S0129,0.357142857142855,-0.642857142857145,0.357142857142855,-0.642857142857145,0.0,0.9230769230769229,-1.0,1.0,-0.10989010989011044,0.0,0.5384615384615384,0.0,-1.8571428571428894,0.0,-1.857142857142881,3.0,1.0,0.0,0.0,0.0,,0.0,-0.9285714285714418,-1.0408163265306103,0.0,0.0,0.0,,0.15384615384615388,-0.9285714285714096,-0.9285714285714095,0.357142857142855,0.21428571428571502,-0.14285714285713996,-0.14285714285713996,0.004535147392290066,3.0,0.23076923076923078,0.0,0.0,0.07142857142856998,0.07142857142856998,0.0,0.0,0.0,4.0,0.46153846153846156,-1.26020408163266,-1.238095238095256,-0.07142857142856998,-0.642857142857145,-0.5714285714285751,-0.5714285714285751,0.03915035401915913,7.0,,,,,,,,,
S0130,0.8173076923076965,-0.4326923076923077,0.8173076923076965,-0.4326923076923077,0.0,1.0,-1.2500000000000042,1.2500000000000044,0.04437869822485303,0.0,0.6923076923076923,0.0,-3.7500000000000293,0.0,-1.2500000000000255,3.0,1.2500000000000042,0.0,0.0,0.0,,-3.7500000000000293,-1.2500000000000024,-0.9862637362637396,,0.0,0.0,,0.30769230769230765,-2.375000000000012,-2.4999999999999822,0.8173076923076965,0.04807692307692232,-0.7692307692307742,-0.6153846153846172,0.06878698224852133,5.0,0.23076923076923062,-0.4999999999999925,-0.5208333333333253,0.04807692307692232,-0.04807692307692232,-0.09615384615384465,-0.07692307692307546,0.0023113905325443064,4.0,0.3076923076923078,-1.2499999999999978,-1.2499999999999984,-0.04807692307692232,-0.4326923076923077,-0.38461538461538536,-0.30769230769230727,0.018491124260354975,5.0,,,,,,,,,
S0138,-0.9375000000000024,-0.6250000000000034,0.31249999999999895,-0.9375000000000024,0.125,0.0,0.312499999999999,2.499999999999992,-0.068359374999999,0.1875,0.4375,12.500000000000057,-2.500000000000081,7.49999999999997,-2.4999999999999916,2.0,0.9375000000000024,1.2500000000000013,1.2500000000000013,1.0,10.00000000000001,0.0,-1.7500000000000218,,-0.4779411764705906,11.250000000000021,1.0,,0.125,10.00000000000001,10.00000000000001,-0.9375000000000024,0.31249999999999895,1.2500000000000013,1.0,0.26584201388888967,3.0,0.8125,-1.214285714285722,-1.2500000000000102,0.31249999999999895,-0.6250000000000034,-0.9375000000000024,-0.7500000000000011,0.10375976562500143,14.0,,,,,,,,,,,,,,,,,,
S0139,0.47468354430379917,-0.6012658227848097,0.47468354430379917,-0.6012658227848097,0.0,1.0,-1.0759493670886089,1.0759493670886089,0.021756329113925138,0.0,0.875,0.0,-2.0253164556962235,0.0,-1.2658227848101076,3.0,1.0759493670886089,0.0,0.0,0.0,,0.0,-1.5189873417721584,-1.1814345991561181,,0.0,0.0,,0.25,-0.25316455696203227,-0.2531645569620324,0.47468354430379917,0.4113924050632911,-0.06329113924050805,-0.05882352941176624,0.0005608075628905932,5.0,0.25,-1.924050632911396,-2.025316455696194,0.34810126582278644,-0.1265822784810116,-0.47468354430379806,-0.44117647058823534,0.029001762538054913,5.0,0.3750000000000002,-1.0669077757685377,-1.012658227848112,-0.1898734177215174,-0.6012658227848097,-0.4113924050632923,-0.3823529411764712,0.018557334807020175,7.0,,,,,,,,,
S0141,0.43749999999999895,-0.5,0.5624999999999997,-0.5,0.029411764705882356,1.0,-0.9374999999999989,1.1875000000000004,0.0321691176470585,0.029411764705882353,0.5,4.250000000000024,-2.1250000000000435,4.250000000000024,-2.124999999999992,3.0,1.0624999999999996,0.0,0.12500000000000072,0.11764705882353015,4.250000000000024,0.0,-0.607142857142862,-1.1874999999999991,,3.5416666666666714,1.0,,0.05882352941176469,2.125000000000013,2.125000000000013,0.43749999999999895,0.5624999999999997,0.12500000000000072,0.11764705882353015,0.0034722222222222624,3.0,0.6176470588235293,-1.3822699040090332,-1.4166666666666587,0.5624999999999997,-0.25,-0.8124999999999997,-0.7647058823529412,0.06701962809917344,22.0,0.26470588235294135,-0.6439393939393974,-0.7083333333333285,-0.31249999999999967,-0.5,-0.18750000000000033,-0.17647058823529452,0.003281250000000033,10.0,,,,,,,,,
S0150,0.40625000000000044,-0.5937499999999996,0.40625000000000044,-0.5937499999999996,0.0,0.9090909090909091,-1.0,1.0,-0.05965909090908989,0.0,0.8181818181818182,0.0,-2.062500000000013,0.0,-1.3749999999999858,3.0,1.0,0.0,0.0,0.0,,0.0,-0.34375000000001316,-1.2437499999999981,0.0,0.0,0.0,,0.27272727272727276,-0.48124999999999635,-0.5729166666666556,0.40625000000000044,0.28125000000000167,-0.12499999999999878,-0.12499999999999878,0.0026855468749999553,4.0,0.3636363636363637,-1.7874999999999883,-1.7760416666666603,0.2187499999999993,-0.40624999999999645,-0.6249999999999958,-0.6249999999999958,0.053124999999999346,5.0,0.18181818181818155,-0.34375000000001316,-0.3437500000000133,-0.5312499999999972,-0.5937499999999996,-0.06250000000000233,-0.06250000000000233,0.0008680555555556202,3.0,,,,,,,,,
S0151,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.0,0.3636363636363637,0.0,2.0,-0.06060606060605863,0.2727272727272727,0.2727272727272727,3.666666666666791,-3.666666666666784,3.6666666666666607,-3.666666666666665,2.0,1.0,1.0,1.0,1.0,,-3.666666666666665,0.0,-2.566666666666655,1.8769841269841228,3.666666666666627,1.0,,0.4545454545454547,-2.3047619047619006,-2.4444444444444047,0.3333333333333333,-0.6666666666666666,-1.0,-1.0,0.13580246913580207,6.0,0.4545454545454546,1.3619047619047455,1.2222222222222223,-0.3333333333333227,0.3333333333333333,0.6666666666666561,0.6666666666666561,0.06481481481481303,6.0,,,,,,,,,,,,,,,,,,
S0152,0.8256880733944891,-0.091743119266055,0.8256880733944891,-0.2752293577981708,0.0,0.6363636363636364,-0.9174311926605441,1.2844036697247758,0.08340283569640868,0.09090909090909091,0.45454545454545453,2.0183486238532735,-4.03669724770642,2.0183486238532735,-2.01834862385321,2.0,1.10091743119266,0.18348623853211582,0.18348623853211582,0.16666666666667196,,-2.018348623853209,1.009174311926639,-1.7300131061598902,0.4036697247706547,2.210572302315401,1.0,,0.6363636363636364,-1.7300131061598902,-1.874180865006522,0.8256880733944891,-0.2752293577981708,-1.10091743119266,-1.0,0.13466879892264894,8.0,0.2727272727272726,0.6055045871559828,0.33639143730887916,-0.2752293577981708,-0.091743119266055,0.18348623853211582,0.16666666666667196,0.006312599949499595,4.0,,,,,,,,,,,,,,,,,,
S0153,0.9644670050761426,-0.2918781725888325,0.9644670050761426,-0.2918781725888325,0.0,0.9687499999999999,-1.256345177664975,1.256345177664975,0.03152760152284282,0.0,0.84375,0.0,-6.49746192893401,0.0,-0.8121827411167513,2.0,1.256345177664975,0.0,0.0,0.0,,-4.060913705583751,-0.31907179115300927,-0.9265820146776429,0.0,0.0,0.0,,0.12499999999999996,-5.482233502538074,-5.414551607445014,0.9644670050761426,0.3045685279187819,-0.6598984771573606,-0.5252525252525253,0.059032698600840074,5.0,0.84375,-0.5880211936574621,-0.5837563451776654,0.24111675126903573,-0.2918781725888325,-0.5329949238578682,-0.42424242424242425,0.022823010165956687,28.0,,,,,,,,,,,,,,,,,,
S0154,1.329787234042554,-0.1861702127659576,1.329787234042554,-0.1861702127659576,0.0,1.0,-1.5159574468085117,1.6223404255319163,0.07189162234042527,0.0625,0.53125,0.8510638297872504,-11.914893617021297,0.8510638297872366,-0.8510638297872518,2.0,1.5159574468085117,0.0,0.05319148936170229,0.035087719298245695,,-8.510638297872367,-0.5167173252279644,-0.7549209238821258,,0.0,0.0,,0.09375000000000001,-10.638297872340436,-10.780141843971627,1.329787234042554,0.3457446808510637,-0.9840425531914904,-0.6491228070175441,0.1387700175418744,4.0,0.875,-0.2846661775495232,-0.2836879432624105,0.21276595744680837,-0.1861702127659576,-0.39893617021276595,-0.2631578947368419,0.0073609797558254085,29.0,,,,,,,,,,,,,,,,,,
S0164,1.7045454545454564,-0.11363636363636295,1.7045454545454564,-0.6818181818181838,0.0,0.5869565217391304,-1.8181818181818192,4.090909090909097,0.061758893280632776,0.15217391304347827,0.32608695652173914,15.681818181818315,-20.90909090909094,5.227272727272726,-5.22727272727281,5.0,2.3863636363636402,0.6818181818181838,0.6818181818181838,0.2857142857142861,,-15.68181818181835,-0.0950413223140489,-2.0285365975021143,0.6288448393711571,8.80546536796544,2.0,0.19565217391304335,0.06521739130434784,-17.77272727272733,-17.859848484848538,1.7045454545454564,0.5681818181818148,-1.1363636363636416,-0.4761904761904776,0.18724173553719126,4.0,0.2173913043478261,-2.6136363636363704,-2.613636363636364,0.4545454545454548,-0.11363636363636295,-0.5681818181818178,-0.23809523809523755,0.03351034765384892,11.0,0.17391304347826075,1.481060606060614,1.400162337662357,-0.11363636363636295,0.11363636363636595,0.2272727272727289,0.09523809523809576,0.00797112539536791,9.0,0.36956521739130443,-0.010789004597054045,0.0,-0.11363636363636295,-0.11363636363636295,0.0,0.0,0.0031884501581470894,18.0
