sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0165,1.0,0.899376503427386,1.0,0.899376503427386,0.0,0.962962962962963,-0.10062349657261405,0.10530365920389828,0.9297108908523772,0.037037037037037035,0.8148148148148148,0.06318219552233989,-0.6950041507457302,0.06318219552233709,-0.06318219552234364,3.0,0.10062349657261405,0.0011700406578210032,0.0011700406578211142,0.01162790697674439,,-0.6950041507457302,-0.05571520877879051,-0.07989730465867138,0.0,0.0,0.0,,0.03703703703703703,-0.5686397597010556,-0.5686397597010556,1.0,0.9789392681592202,-0.021060731840779834,-0.20930232558139683,7.514262218127678e-05,3.0,0.2037037037037037,-0.164803908600227,-0.16337110556490403,0.9742591055279359,0.9403279264511241,-0.03393117907681187,-0.33720930232558294,0.00011256182270069654,12.0,0.7222222222222222,-0.05541777937465948,-0.055284421082047626,0.939157885793303,0.899376503427386,-0.039781382365916995,-0.3953488372093005,0.0001419476836777112,40.0,,,,,,,,,
S0166,1.0,0.8957443981609654,1.0,0.8957443981609654,0.0,1.0,-0.1042556018390346,0.1042556018390346,0.9193136265001478,0.0,0.6296296296296297,0.0,-0.9488431178608921,0.0,-0.12651241571477545,3.0,0.1042556018390346,0.0,0.0,0.0,,-0.9488431178608921,-0.01610158018188076,-0.07303216725353409,,0.0,0.0,,0.03703703703703703,-0.8223307021460989,-0.822330702146099,1.0,0.9695433073279223,-0.030456692672077734,-0.2921348314606762,0.00015582142527101664,3.0,0.2407407407407407,-0.16669053455167596,-0.16604754562565247,0.9625148397882123,0.9215154458065695,-0.04099939398164276,-0.3932584269662916,0.0001559622240148435,14.0,0.6851851851851852,-0.03968826959779891,-0.03953512991087001,0.9215154458065695,0.8957443981609654,-0.025771047645604117,-0.24719101123595563,6.970113805625628e-05,38.0,,,,,,,,,
S0167,1.0,0.8364072979995515,1.0,0.8364072979995515,0.0,1.0,-0.1635927020004485,0.16594655382779344,0.8549002912912356,0.018518518518518517,0.5925925925925926,0.06355399933831328,-4.448779953681262,0.06355399933831328,-0.06355399933831328,3.0,0.1635927020004485,0.0,0.0011769259136724664,0.007194244604317616,,-4.448779953681262,-0.0335102905601973,-0.06240764292888267,,0.0,0.0,,0.03703703703703705,-2.7010449718779044,-2.701044971877905,1.0,0.8999612973378553,-0.10003870266214465,-0.6115107913669058,0.0019007399319417716,3.0,0.2962962962962963,-0.12383683694595979,-0.12004644319457357,0.890545890028477,0.850530408963619,-0.04001548106485797,-0.24460431654676298,0.00012891044391117094,17.0,0.6296296296296297,-0.014313001531651524,-0.013618714143922545,0.8493534830499467,0.8364072979995515,-0.012946185050395242,-0.07913669064748224,8.182023453872662e-06,35.0,,,,,,,,,
S0170,1.0,0.8105776168617944,1.0,0.8105776168617944,0.0,0.9690721649484536,-0.18942238313820559,0.21972996444031923,0.901695641575492,0.020618556701030927,0.25773195876288657,0.73495884657628,-1.46991769315247,0.7349588465762574,-0.7349588465762369,6.0,0.18942238313820559,0.0,0.007576895325528632,0.04000000000000216,,-0.7349588465762446,-0.2995095449957301,-0.15426522822523356,0.0,0.0,0.0,,0.030927835051546393,-1.0289423852067312,-1.0411916993163337,1.0,0.9696924186978871,-0.030307581302112863,-0.15999999999999984,0.00014352335693502808,4.0,0.27835051546391754,-0.17096743831138467,-0.16960588767143867,0.9696924186978871,0.924231046744718,-0.04546137195316913,-0.23999999999999888,0.00020884112958096854,28.0,0.07216494845360821,-0.10499412093946825,0.0,0.924231046744718,0.9166541514191894,-0.007576895325528632,-0.04000000000000216,1.0764251770128306e-05,8.0,0.24742268041237114,-0.1758247702193925,-0.18373971164405334,0.924231046744718,0.8863465701170766,-0.037884476627641384,-0.2000000000000014,0.00017691263069239424,25.0
S0173,1.0,0.9478092183129132,1.0,0.9478092183129132,0.0,0.9347826086956522,-0.052190781687086796,0.0626289380245042,0.9761737735776345,0.021739130434782608,0.2391304347826087,0.24007759576060045,-0.24007759576060556,0.24007759576060045,-0.24007759576060045,3.0,0.052190781687086796,0.0,0.005219078168708702,0.10000000000000042,,-0.24007759576060025,-0.058200629275297046,-0.05527367902395182,0.0,0.0,0.0,,0.10869565217391308,-0.034296799394371455,0.0,1.0,0.9947809218312913,-0.005219078168708702,-0.10000000000000042,3.783163462651634e-06,6.0,0.4782608695652174,-0.05266524333878776,-0.051445199091557585,1.0,0.9739046091564566,-0.026095390843543398,-0.5,6.024455389296272e-05,23.0,0.3695652173913043,-0.059461943222439737,-0.060019398940150036,0.9686855309877479,0.9478092183129132,-0.020876312674834696,-0.3999999999999996,4.7079367535220385e-05,18.0,,,,,,,,,
S0174,0.9964585217414487,0.9079215652776668,1.0,0.9079215652776668,0.031250000000000035,1.0,-0.0885369564637819,0.09561991298088457,0.9697314280089446,0.03125,0.53125,0.11332730427364256,-0.22665460854728892,0.11332730427364256,-0.2266546085472739,3.0,0.09207843472233324,0.0,0.003541478258551334,0.03846153846153907,0.11332730427364256,0.0,-0.14975393779016807,-0.09469193204682558,,0.0,0.0,,0.4375,-0.017403836013451558,-0.016189614896233655,0.9964585217414487,0.9929170434828976,-0.0035414782585511118,-0.03846153846153665,7.46949842789324e-06,15.0,0.12500000000000006,-0.18132368683782474,-0.22665460854727765,0.9858340869657949,0.9645852174144873,-0.02124886955130756,-0.23076923076922956,6.822885131150469e-05,5.0,0.3749999999999999,-0.17061363390647066,-0.16999095641046189,0.9645852174144873,0.9079215652776668,-0.056663652136820564,-0.6153846153846166,0.0004040178673640743,13.0,,,,,,,,,
S0175,0.9929170434828976,0.7166817393158981,1.0,0.7166817393158981,0.06250000000000003,1.0,-0.2762353041669995,0.2904012172012044,0.914340494621291,0.0625,0.75,0.11332730427364258,-0.7932911299154838,0.11332730427363909,-0.3399819128209213,2.0,0.28331826068410193,0.0,0.0070829565171024456,0.024999999999999637,0.11332730427363909,0.0,-0.49783065805920784,-0.2841515496861141,,0.0,0.0,,0.40625000000000006,-0.04582906370626343,-0.05666365213681958,0.9929170434828976,0.9787511304486924,-0.014165913034205113,-0.05000000000000006,4.556098264348671e-05,14.0,0.5625,-0.4439646849877891,-0.453309217094561,0.9716681739315898,0.7166817393158981,-0.2549864346156917,-0.8999999999999999,0.005815003136412253,19.0,,,,,,,,,,,,,,,,,,
S0176,0.9824171472884462,0.957801153492271,1.0,0.957801153492271,0.34374999999999994,1.0,-0.024615993796175184,0.07384798138852577,0.9862084499043751,0.21875,0.4375,0.11253025735394918,-0.11253025735395009,0.11253025735394588,-0.11253025735394533,2.0,0.04219884650772898,0.0,0.017582852711553798,0.41666666666666796,0.03659200676194706,0.0,-0.08037875525281761,-0.03181838159138937,,0.09752622304008575,1.0,,0.46874999999999994,0.026643193285272163,0.022506051470789507,0.9824171472884462,1.0,0.017582852711553798,0.41666666666666796,2.313844747485909e-05,16.0,0.5,-0.07364112429780192,-0.07502017156929625,0.9964834294576894,0.957801153492271,-0.0386822759654184,-0.9166666666666706,0.00013102253901953098,17.0,,,,,,,,,,,,,,,,,,
S0177,1.0,0.8058591864037321,1.0,0.8058591864037321,0.0,1.0,-0.1941408135962679,0.20590692351119366,0.8898561377408377,0.022222222222222223,0.5555555555555556,0.2647374730858308,-1.058949892343285,0.2647374730858308,-0.2647374730858208,3.0,0.1941408135962679,0.0,0.005883054957462885,0.030303030303031445,,-0.2647374730858249,-0.27275982075508726,-0.13644224869430752,,0.0,0.0,,0.1111111111111111,-0.6883174300231324,-0.7059665948955179,1.0,0.929403340510448,-0.07059665948955196,-0.36363636363636365,0.0006970137037105948,6.0,0.6222222222222222,-0.08359444347192656,-0.08360130729025902,0.9176372305955227,0.8646897359783586,-0.05294749461716408,-0.2727272727272733,0.0002531781032239013,29.0,0.22222222222222232,-0.2695508816873801,-0.2647374730858198,0.8646897359783586,0.8058591864037321,-0.05883054957462652,-0.3030303030303025,0.0003615492912356438,11.0,,,,,,,,,
S0178,1.0,0.8414438021512267,1.0,0.7072808655099572,0.0,0.46511627906976744,-0.15855619784877328,0.45127533233881545,0.8005992717572672,0.11538461538461539,0.8461538461538461,0.36056289222341176,-2.622275579806635,0.26222755798065756,-0.5244551159613259,3.0,0.29271913449004283,0.13416293664126955,0.13416293664126955,0.45833333333333304,,-2.622275579806635,0.012757016334194193,-0.5190062316396508,0.2729672531880624,0.0,0.0,,0.046511627906976764,-2.097820463845306,-2.097820463845306,1.0,0.9024269551699857,-0.09757304483001428,-0.3333333333333333,0.001619807134696524,3.0,0.3953488372093023,-0.4346103798936486,-0.41956409276906165,0.8841320092643581,0.7072808655099572,-0.17685114375440092,-0.6041666666666669,0.002779107875940494,18.0,0.16279069767441845,0.012757016334194193,0.0,0.8414438021512267,0.8414438021512267,0.0,0.0,9.297362380273034e-06,6.0,,,,,,,,,
S0179,1.0,0.8779794904521216,1.0,0.8779794904521216,0.0,1.0,-0.12202050954787835,0.12202050954787835,0.9447150477268411,0.0,1.0,0.0,-0.1731904006486023,0.0,-0.1298928004864514,2.0,0.12202050954787835,0.0,0.0,0.0,,-0.043297600162149646,-0.12989280048645263,-0.1289844592243081,,0.0,0.0,,0.18181818181818193,-0.07577080028376311,-0.07577080028376311,1.0,0.9862234908574976,-0.013776509142502391,-0.11290322580645158,3.3568689169998394e-05,3.0,0.7272727272727273,-0.14035638719230412,-0.13994402909552156,0.9783511999189248,0.8779794904521216,-0.10037170946680318,-0.8225806451612905,0.0010869178131539335,9.0,,,,,,,,,,,,,,,,,,
S0181,1.0,0.9695881842236369,1.0,0.9695881842236369,0.0,1.0,-0.030411815776363094,0.030411815776363094,0.9841029144805374,0.0,1.0,0.0,-0.06272437003874604,0.0,-0.02090812334625069,3.0,0.030411815776363094,0.0,0.0,0.0,,-0.02090812334624946,-0.020908123346250078,-0.03289739687346962,,0.0,0.0,,0.18181818181818182,-0.020908123346249474,-0.020908123346249474,1.0,0.9961985230279546,-0.003801476972045359,-0.12499999999999908,2.4085378614985254e-06,3.0,0.27272727272727254,-0.03554380968862449,-0.038331559468124235,0.9923970460559093,0.9828933536257958,-0.009503692430113508,-0.3125000000000014,1.3322225046414008e-05,4.0,0.36363636363636387,-0.020908123346250196,-0.020908123346250175,0.977191138167728,0.9695881842236369,-0.007602953944091051,-0.2500000000000091,7.225613584496082e-06,5.0,,,,,,,,,
S0182,1.0,0.8594386659896194,1.0,0.8594386659896194,0.0,1.0,-0.14056133401038062,0.14056133401038062,0.8957929677154732,0.0,0.9487179487179487,0.0,-0.7878168181659579,0.0,-0.06565140151383299,2.0,0.14056133401038062,0.0,0.0,0.0,,-0.361082708326067,-0.06408827290635823,-0.09725152732691345,,0.0,0.0,,0.15384615384615388,-0.5627262986899753,-0.5711671931703249,1.0,0.9208816443294864,-0.07911835567051362,-0.5628742514970058,0.000856278659302975,7.0,0.8205128205128205,-0.057916736061415626,-0.05708817522941771,0.9149898518859374,0.8594386659896194,-0.05555118589631802,-0.39520958083832286,0.0002054885124241892,33.0,,,,,,,,,,,,,,,,,,
S0183,0.9991611395888826,0.9739953272553546,1.0,0.9739953272553546,0.02564102564102566,1.0,-0.025165812333527993,0.028521253977997874,0.988234445003043,0.05128205128205128,0.46153846153846156,0.03271555603358579,-0.13086222413433396,0.03271555603358138,-0.06543111206716724,3.0,0.026004672744645352,0.0,0.0008388604111175813,0.03225806451612862,0.03271555603357698,0.0,-0.039726032326497594,-0.02024006491946556,,0.0,0.0,,0.20512820512820515,-0.04689229698147308,-0.04362074137811565,0.9991611395888826,0.9907725354777066,-0.008388604111176035,-0.32258064516129475,1.039023950680332e-05,9.0,0.46153846153846156,-0.00040176998637736787,0.0,0.989933675066589,0.989933675066589,0.0,0.0,3.5086875922787906e-08,19.0,0.28205128205128194,-0.052390645676163104,-0.05588907489071206,0.9882559542443538,0.9739953272553546,-0.014260626988999103,-0.5483870967741951,2.2517977258892775e-05,12.0,,,,,,,,,
S0192,1.0,0.9834555662994909,1.0,0.9813875120869273,0.0,0.2413793103448276,-0.016544433700509065,0.02481665055076354,0.9857375571547335,0.06896551724137931,0.20689655172413793,0.059973572164345124,-0.179920716493038,0.059973572164345026,-0.059973572164344985,2.0,0.018612487913072684,0.004136108425127238,0.004136108425127238,0.2222222222222209,,-0.179920716493038,0.0,-0.07211108081665313,0.00035557453852378394,0.0,0.0,,0.27586206896551735,-0.06797004845292448,-0.05997357216434587,1.0,0.9813875120869273,-0.018612487913072684,-1.0,3.938924415644705e-05,9.0,0.6896551724137929,-0.0019471939014397718,0.0,0.9834555662994909,0.9834555662994909,0.0,0.0,1.0667875393905545e-06,21.0,,,,,,,,,,,,,,,,,,
S0193,1.0,0.8180072583021618,1.0,0.8180072583021618,0.0,1.0,-0.1819927416978382,0.19045752038145847,0.8854335988509998,0.06896551724137931,0.7586206896551724,0.06136964545624709,-0.4909571636499787,0.06136964545624709,-0.24547858182498822,2.0,0.1819927416978382,0.0,0.004232389341810139,0.023255813953488087,,-0.12273929091250042,-0.17183500727749318,-0.17376006178457512,,0.0,0.0,,0.44827586206896564,-0.32775437023886167,-0.327304775766655,1.0,0.8666797357329789,-0.13332026426702115,-0.7325581395348846,0.002094372690785508,14.0,0.5172413793103448,-0.0500884606297317,-0.0449313475661815,0.8603311517202636,0.8180072583021618,-0.04232389341810183,-0.23255813953488333,9.598563175746861e-05,16.0,,,,,,,,,,,,,,,,,,
S0194,1.0,0.7018314138275178,1.0,0.7018314138275178,0.0,1.0,-0.2981685861724822,0.2981685861724822,0.8391611698534225,0.0,0.9565217391304348,0.0,-0.6141382819672032,0.0,-0.20471276065574068,3.0,0.2981685861724822,0.0,0.0,0.0,,-0.20471276065573613,-0.2617841969597566,-0.3055778246189722,,0.0,0.0,,0.4347826086956521,-0.3464165287460018,-0.3411879344262244,1.0,0.8486905682109792,-0.1513094317890208,-0.5074626865671641,0.002087021584438787,21.0,0.28260869565217395,-0.2816487652098669,-0.2814800459016332,0.8397900133998603,0.7596850200997904,-0.08010499330006982,-0.26865671641791034,0.0006135498555388774,14.0,0.23913043478260887,-0.25266994584431507,-0.24792989901638918,0.7596850200997904,0.7018314138275178,-0.05785360627227265,-0.1940298507462686,0.00036460397765995415,12.0,,,,,,,,,
S0195,1.0,0.9911388796326399,1.0,0.9911388796326399,0.0,0.5217391304347827,-0.008861120367360087,0.02658336110208026,0.9940283754046053,0.043478260869565216,0.08695652173913043,0.20380576844928422,-0.20380576844928214,0.20380576844928316,-0.20380576844928205,7.0,0.008861120367360087,0.0044305601836800435,0.0044305601836800435,0.5,,0.0,0.0,-0.005487078381326823,-0.006645840275520064,0.0,0.0,,0.04347826086956522,-0.10190288422464099,-0.10190288422464099,1.0,0.99556943981632,-0.0044305601836800435,-0.5,4.362191898046875e-06,3.0,0.0652173913043479,0.0,0.0,0.99556943981632,0.99556943981632,0.0,0.0,0.0,4.0,0.13043478260869568,0.0,0.0,0.9911388796326399,0.9911388796326399,0.0,0.0,0.0,7.0,0.0434782608695653,-0.10190288422464107,-0.1019028842246408,0.99556943981632,0.9911388796326399,-0.0044305601836800435,-0.5,4.362191898046875e-06,3.0
S0196,1.0,0.9554972259444056,1.0,0.9554972259444056,0.0,0.9782608695652175,-0.04450277405559444,0.07120443848895108,0.9787160645821069,0.06521739130434782,0.2391304347826087,0.20471276065573715,-0.40942552131148147,0.20471276065573596,-0.20471276065573402,5.0,0.04450277405559444,0.0,0.004450277405559477,0.10000000000000075,,0.0,-0.03846118533531961,-0.04217979237439457,0.0,0.0,0.0,,0.08695652173913045,-0.10235638032786798,-0.10235638032786797,1.0,0.991099445188881,-0.008900554811118955,-0.2000000000000015,1.1090782632402587e-05,5.0,0.13043478260869565,6.986173306840102e-31,0.0,0.9955497225944405,0.9955497225944405,0.0,0.0,1.232595164407831e-32,7.0,0.47826086956521735,-0.028117661789670543,-0.027295034754097443,0.9866491677833216,0.9732983355666435,-0.013350832216678099,-0.29999999999999477,1.834486730312246e-05,23.0,0.04347826086956519,-0.3070691409836063,-0.3070691409836067,0.9732983355666435,0.9599475033499649,-0.013350832216678543,-0.30000000000000476,3.080772953445218e-05,3.0
S0197,0.9954403635258499,0.9886009088146245,1.0,0.9886009088146245,0.6857142857142858,0.4857142857142858,-0.006839454711225379,0.04331654650442651,0.9934536647763988,0.2,0.3142857142857143,0.1595872765952543,-0.07979363829763747,0.07979363829762931,-0.0797936382976294,5.0,0.01139909118537552,0.01139909118537552,0.01139909118537552,1.0,-0.0005524174959066743,0.0,-0.03324734929067929,-0.002223352150707997,-0.003919687495322237,0.11304098758830283,4.0,0.20000000000000007,0.11428571428571428,-0.04787618297857533,-0.04654628900694919,0.9954403635258499,0.9908807270516998,-0.004559636474150031,-0.3999999999999844,4.158056955279865e-06,5.0,0.14285714285714288,0.05015600121565077,0.053195758865083674,0.9908807270516998,0.9977201817629249,0.006839454711225046,0.5999999999999767,6.352587015011016e-06,6.0,0.17142857142857149,-0.056995455926876624,-0.05984522872321916,0.9977201817629249,0.9886009088146245,-0.009119272948300394,-0.799999999999998,1.1031579677273586e-05,7.0,0.1428571428571429,0.052435819452726656,0.03989681914881858,0.9886009088146245,0.9977201817629249,0.009119272948300394,0.799999999999998,8.229487723991736e-06,6.0
S0198,0.9872240245352399,0.9850946952911133,1.0,0.9850946952911133,0.45714285714285713,0.9428571428571428,-0.0021293292441266765,0.044715914126660206,0.9930340514727856,0.2571428571428571,0.2857142857142857,0.1490530470888674,-0.1490530470888673,0.07452652354443365,-0.0745265235444338,3.0,0.014905304708886735,0.0,0.012775975464760059,0.8571428571428571,0.01625701126336911,-0.0745265235444338,-0.033714379698672386,-0.00374625305517474,0.0,0.07452652354443369,1.0,,0.2571428571428572,0.035682396121274294,0.03726326177221683,0.9872240245352399,0.9957413415117466,0.008517316976506706,0.5714285714285714,1.038295853845516e-05,10.0,0.17142857142857137,0.04258658488253355,0.04968434902962247,0.99361201226762,1.0,0.006387987732380029,0.42857142857142855,7.032393270854578e-06,7.0,0.5142857142857143,-0.024057684793290866,-0.024842174514811223,0.9978706707558733,0.9850946952911133,-0.012775975464760059,-0.8571428571428571,1.5975907850482e-05,19.0,,,,,,,,,
S0199,0.9892618939262088,0.9720809242081426,1.0,0.9720809242081426,0.14285714285714282,0.9142857142857143,-0.017180969718066152,0.047247666724681614,0.9868074696807708,0.17142857142857143,0.34285714285714286,0.15033348503307792,-0.1503334850330778,0.07516674251653896,-0.07516674251654099,4.0,0.027919075791857373,0.0,0.01073810607379122,0.38461538461538186,0.0816096061608134,0.0,-0.055480214714588104,-0.021806394553595017,0.0,0.15033348503307725,1.0,,0.14285714285714282,0.0816096061608134,0.07516674251653896,0.9892618939262088,1.0,0.01073810607379122,0.38461538461538186,1.6399206691838883e-05,6.0,0.19999999999999998,-0.06979768947964346,-0.0751667425165383,1.0,0.9871142727114504,-0.012885727288549642,-0.4615384615384646,2.277311710526865e-05,8.0,0.4285714285714286,-0.02266056208219223,-0.021476212147582968,0.9892618939262088,0.9806714090671756,-0.008590484859033132,-0.30769230769231104,1.021547262554402e-05,16.0,0.1428571428571429,-0.027919075791857467,-0.02505558083884695,0.9763761666376591,0.9720809242081426,-0.00429524242951651,-0.15384615384615355,2.690494847879858e-06,6.0
