sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0066,0.7620333145634284,-0.3911658156221926,0.7620333145634284,-0.3911658156221926,0.0,1.0,-1.153199130185621,1.1531991301856208,0.0533507040541126,0.0,1.0,0.0,-2.4115436489117874,0.0,-0.8416704310749918,2.0,1.153199130185621,0.0,0.0,0.0,,-2.2728213939449127,-0.7136724804544989,-1.0677636088073352,,0.0,0.0,,0.23529411764705882,-1.9966930456324203,-2.036415626323457,0.7620333145634284,0.29845417922890366,-0.4635791353345247,-0.40199400363743437,0.027893999377492807,5.0,0.7058823529411764,-0.8389049850486753,-0.8416704310749812,0.21593747029998406,-0.3911658156221926,-0.6071032859221767,-0.5264513907710425,0.034282641034565575,13.0,,,,,,,,,,,,,,,,,,
S0067,1.0022856416491221,-0.19409825016392926,1.0022856416491221,-0.19996255954155834,0.0,0.7058823529411765,-1.1963838918130514,1.303212662513068,0.05623087162098874,0.058823529411764705,0.7647058823529411,0.9080445509501406,-5.805001996377334,0.9080445509501406,-0.894031768616046,2.0,1.2022482011906805,0.05341438535000828,0.05341438535000828,0.04442875048355891,,-4.044964023813615,0.12071243292092235,-1.381335985612403,0.09207428428425413,0.0,0.0,,0.17647058823529413,-4.557400976707093,-4.512232295531819,1.0022856416491221,0.22250117555709067,-0.7797844660920314,-0.64860522587578,0.09067144962009632,4.0,0.7647058823529411,-0.4677557295400419,-0.5062043689072868,0.1339952741225198,-0.19409825016392926,-0.32809352428644906,-0.2728999918332274,0.014272530205550261,14.0,,,,,,,,,,,,,,,,,,
S0071,-0.8654903083133154,0.0,0.8539196045167375,-0.8654903083133154,0.26666666666666666,0.0,0.8654903083133154,2.5733295173467905,0.14972519838534587,0.26666666666666666,0.26666666666666666,9.82354624699932,-4.911773123499661,5.701475217924825,-3.2455886561749963,2.0,0.8539196045167375,1.719409912830053,1.719409912830053,1.0,6.298524782075124,-4.911773123499661,0.0,,-0.041526993626545626,0.0,0.0,,0.26666666666666666,6.298524782075124,6.074631195518762,-0.8654903083133154,0.8539196045167375,1.719409912830053,1.0,0.36272194913343897,5.0,0.6666666666666667,-0.7194888181769381,0.0,0.5264680629500935,0.0,-0.5264680629500935,-0.3061911293064237,0.03744600712876826,11.0,,,,,,,,,,,,,,,,,,
S0072,1.2384932794635208,-0.07925089186535744,1.2384932794635208,-0.07925089186535744,0.0,1.0,-1.3177441713288782,1.3177441713288782,0.17155151143006309,0.0,0.6666666666666666,0.0,-6.288223371190561,0.0,-0.898317624455806,2.0,1.3177441713288782,0.0,0.0,0.0,,-6.288223371190561,-0.3018728654585484,-0.9817775369872181,,0.0,0.0,,0.2,-4.23510736282906,-4.064120189862462,1.2384932794635208,0.3829224482493786,-0.8555708312141422,-0.6492692965974893,0.10332310896226252,4.0,0.7333333333333334,-0.3274267905629327,-0.2835679022816008,0.20749127159030947,-0.07925089186535744,-0.28674216345566694,-0.21760078298544247,0.007330460558562755,12.0,,,,,,,,,,,,,,,,,,
S0081,0.8105498435799727,-0.35775998676922827,0.8105498435799727,-0.35775998676922827,0.0,1.0,-1.168309830349201,1.168309830349201,0.06860452567502193,0.0,0.8125,0.0,-3.0104685657582406,0.0,-1.1789815906617986,2.0,1.168309830349201,0.0,0.0,0.0,,-2.357963181323541,-1.127757141161402,-0.9753402307889314,,0.0,0.0,,0.3125,-2.398211194285858,-2.420977770427341,0.8105498435799727,0.07368634941635721,-0.7368634941636155,-0.6307089737859788,0.06580990781929164,6.0,0.625,-0.6235297420727707,-0.5894907953308993,0.050055878502441115,-0.35775998676922827,-0.40781586527166935,-0.34906482396863475,0.016102700356357833,11.0,,,,,,,,,,,,,,,,,,
S0086,0.9245897046669573,-0.1678692657997443,0.9245897046669573,-0.1678692657997443,0.0,0.75,-1.0924589704667016,1.0924589704667016,0.18526612290537636,0.0,0.6875,0.0,-3.192133535731813,0.0,-1.8491794093338343,2.0,1.0924589704667016,0.0,0.0,0.0,,-1.849179409333983,0.0,-1.5155032458998035,0.0,0.0,0.0,,0.4375,-1.847212126235538,-1.849179409333906,0.9245897046669573,0.11557371308337082,-0.8090159915835865,-0.7405458817716262,0.07114659339487613,8.0,0.5,-0.3862738103751942,-0.3706022334104021,0.0,-0.1678692657997443,-0.1678692657997443,-0.15366184940385455,0.004725474963284053,9.0,,,,,,,,,,,,,,,,,,
S0087,0.9201024846556879,-0.3067008282185696,0.9201024846556879,-0.3067008282185696,0.0,1.0,-1.2268033128742575,1.4856410823887969,0.05743751383226385,0.0625,0.75,2.0707021561163153,-4.153161787852936,2.0707021561163153,-1.7952812795124045,2.0,1.2268033128742575,0.0,0.1294188847572697,0.10549277410578253,,-4.153161787852936,-0.9066253777160146,-1.0334683121876047,,0.0,0.0,,0.3125,-2.459412617475266,-2.2022561378671175,0.9201024846556879,0.11782054119439062,-0.8022819434612973,-0.6539613441225913,0.07038707732539456,6.0,0.625,-0.47711818468000433,-0.49072132514971684,0.0,-0.3067008282185696,-0.3067008282185696,-0.2500000000000043,0.011570046189312068,11.0,,,,,,,,,,,,,,,,,,
S0095,1.4917594263383376,-0.27275071131618195,1.4917594263383376,-0.27275071131618195,0.0,1.0,-1.7645101376545196,1.7645101376545196,0.0799535279506734,0.0,1.0,0.0,-14.744701330458017,0.0,-0.545501422632372,2.0,1.7645101376545196,0.0,0.0,0.0,,-14.744701330458017,-0.5455014226323656,-1.0913160712385934,,0.0,0.0,,0.11764705882352941,-9.327918847555884,-9.327918847555885,1.4917594263383376,0.3943572089788217,-1.097402217359516,-0.6219302422474269,0.22327700311175724,3.0,0.8235294117647058,-0.6292010315855975,-0.5829949279722422,0.2781993234471944,-0.27275071131618195,-0.5509500347633763,-0.3122396539448214,0.026107874933335384,15.0,,,,,,,,,,,,,,,,,,
S0099,-1.5766614970983144,-0.4716498477346189,0.15811768475178414,-1.5766614970983144,0.5882352941176471,0.0,1.1050116493636954,2.3645467143365018,-0.12334876826341276,0.5294117647058824,0.4117647058823529,14.449471491254293,-1.7326566600228377,0.42414344723985176,-1.6325778425752207,2.0,0.629767532486403,1.7347791818500986,1.7347791818500986,1.0,1.979465079084047,-1.6325778425752207,-1.536992412786085,,0.2770558856184994,13.527000818947048,1.0,,0.11764705882352941,12.905909299425177,12.905909299425177,-1.5766614970983144,-0.05831922657770522,1.518342270520609,0.8752366217015212,0.38605926088044,3.0,0.8235294117647058,-0.6190235631609374,-0.6210915195218704,0.03983728598927431,-0.4716498477346189,-0.5114871337238932,-0.29484278983472983,0.03884722566716425,15.0,,,,,,,,,,,,,,,,,,
S0100,-1.6754996190998508,-0.2906496880020389,0.10972928065791962,-1.6754996190998508,0.23529411764705882,0.0,1.384849931097812,2.185607868417729,-0.11315708602050142,0.23529411764705882,0.47058823529411764,15.129960217876242,-1.5874079695525225,7.322156650363379,-0.8949830040035642,2.0,0.4003789686599585,1.7852288997577703,1.7852288997577703,1.0,7.534209589249093,-0.5746177772790977,-0.6928469665434025,,0.41040881275289814,14.393120196409832,1.0,,0.11764705882352941,13.881555649063127,13.881555649063127,-1.6754996190998508,-0.042375425092423924,1.6331241940074268,0.9147982055572919,0.4457141681518976,3.0,0.8235294117647058,-0.49219543780971314,-0.5115645473467052,0.07592823493561975,-0.2906496880020389,-0.3665779229376586,-0.20533945142127036,0.01940372213682279,15.0,,,,,,,,,,,,,,,,,,
S0103,1.4153125252888952,-0.21377798532505055,1.4153125252888952,-0.21377798532505055,0.0,1.0,-1.6290905106139457,1.6290905106139455,0.1178416064255965,0.0,0.75,0.0,-11.635974024218216,0.0,-0.9458361880606855,2.0,1.6290905106139457,0.0,0.0,0.0,,-11.635974024218216,-0.9612506541070497,-0.9232988544595251,,0.0,0.0,,0.125,-8.919431122383472,-8.919431122383472,1.4153125252888952,0.30038363499096127,-1.114928890297934,-0.6843873210444013,0.21358364581452893,3.0,0.8125,-0.40274839424272135,-0.4036335742976142,0.21308675619762713,-0.21377798532505055,-0.42686474152267767,-0.2620264121247675,0.011501243362919187,14.0,,,,,,,,,,,,,,,,,,
S0104,0.0,-0.8398057262649873,0.23994449321856637,-0.8398057262649873,0.25,1.0,-0.8398057262649873,1.31969471270212,-0.11992246219122679,0.25,0.5,1.5140079861937048,-5.191127070735831,0.9597779728742455,-1.8113720937227513,2.0,1.0797502194835538,0.0,0.23994449321856637,0.22222222222222118,1.0408875647852387,0.0,-1.1922883634046175,-1.0433453253738496,,2.304854804434075,1.0,,0.5,0.5033193886732624,0.47988898643712774,0.0,0.23994449321856637,0.23994449321856637,0.22222222222222118,0.008605730352874534,9.0,0.4375,-1.8551675331399433,-1.8249658179969475,-0.08450094870242308,-0.8398057262649873,-0.7553047775625642,-0.6995180588375594,0.07292988276461594,8.0,,,,,,,,,,,,,,,,,,
S0107,0.8608882419472832,-0.26950515238815925,0.8608882419472832,-0.26950515238815925,0.0,1.0,-1.1303933943354425,1.1303933943354425,0.08819660311982003,0.0,1.0,0.0,-2.8031039947534406,0.0,-0.8411591459704824,2.0,1.1303933943354425,0.0,0.0,0.0,,-2.539899632582035,-0.41606388492874496,-1.0128566756651205,,0.0,0.0,,0.25,-2.4837463736691783,-2.5969197569284637,0.8608882419472832,0.2552501213015504,-0.6056381206457329,-0.5357764152556704,0.048503509345731645,5.0,0.6875,-0.6197414345363549,-0.6219200275763723,0.1494209699439664,-0.26950515238815925,-0.41892612233212567,-0.3706020615755739,0.018071188667106917,12.0,,,,,,,,,,,,,,,,,,
S0108,0.41225408790925283,-0.4122540879092552,0.6607418879350402,-0.4122540879092552,0.1875,1.0,-0.824508175818508,1.3214837758700826,0.08041644751879143,0.1875,0.75,1.886913962645016,-5.031770567053324,1.886913962645015,-1.2579426417633306,3.0,1.0729959758442953,0.0,0.24848780002578735,0.23158316118591477,1.3814328363882808,-5.031770567053324,-0.9627053533023637,-1.042796937863068,,2.864033756487938,1.0,,0.1875,1.3814328363882808,1.6060911147246073,0.41225408790925283,0.6607418879350402,0.24848780002578735,0.23158316118591477,0.01014988994524555,4.0,0.375,-1.2649141812286075,-1.2579426417633308,0.3462562274942074,-0.12953899452178552,-0.47579522201599295,-0.44342684663063137,0.025181014733844004,7.0,0.3125,-0.8288941714978016,-0.8245081758185152,-0.12953899452178552,-0.4122540879092552,-0.2827150933874697,-0.2634819698787902,0.008167332273568681,6.0,,,,,,,,,
S0109,0.9202112903027828,-0.1862715712651421,0.9202112903027828,-0.1862715712651421,0.0,0.9375,-1.106482861567925,1.106482861567925,0.11542746443480154,0.0,0.9375,0.0,-2.839542975144659,0.0,-0.7098857437861595,2.0,1.106482861567925,0.0,0.0,0.0,,-2.1296572313584985,-0.060662646995776545,-1.1167420176977754,0.0,0.0,0.0,,0.3125,-2.5291124183265747,-2.574362299643199,0.9202112903027828,0.15647914893689313,-0.7637321413658897,-0.6902340450928038,0.07311715622608482,6.0,0.625,-0.46508432283691387,-0.5247453658752059,0.08873571797327037,-0.1862715712651421,-0.27500728923841244,-0.24854184261717122,0.009054208304919166,11.0,,,,,,,,,,,,,,,,,,
S0110,1.0425187346779452,-0.07530017991287258,1.0425187346779452,-0.07530017991287258,0.0,0.9375,-1.1178189145908177,1.1178189145908177,0.16355790125174804,0.0,0.9375,0.0,-3.927297153027255,0.0,-0.5236396204036428,2.0,1.1178189145908177,0.0,0.0,0.0,,-2.3563782918163554,-0.08858569948522341,-1.0468443189239134,0.0,0.0,0.0,,0.25,-3.3386568825640053,-3.349995104785971,1.0425187346779452,0.2405062732303665,-0.8020124614475788,-0.717479773314767,0.08766406433675446,5.0,0.6875,-0.2779755550852923,-0.21838119513560109,0.14746293594303533,-0.07530017991287258,-0.2227631158559079,-0.19928372381983828,0.00435037494949857,12.0,,,,,,,,,,,,,,,,,,
S0118,0.4967991017917927,-0.5148297012477603,0.5148297012477603,-0.5148297012477603,0.29411764705882354,1.0,-1.011628803039553,1.8541156173465518,-0.016830758973800593,0.17647058823529413,0.8235294117647058,3.836531896347554,-5.630389820306985,3.05408479278595,-1.1069667734508024,3.0,1.0296594024955206,0.0,0.42124340715349945,0.4091094648701875,0.6390942624529182,-2.6644495707549534,-0.6858323435767548,-1.0243487822480304,,3.6725955574181777,2.0,0.2352941176470588,0.11764705882352941,-3.427308865429021,-3.427308865429021,0.4967991017917927,0.09358629409426085,-0.40321280769753187,-0.3915982379418771,0.030828838039900875,3.0,0.17647058823529413,0.22509905959969304,0.24528669198915692,0.31926464093823465,0.3580973735562924,0.03883273261805775,0.037714153363666965,0.007292303596516712,4.0,0.5882352941176471,-1.0547418642314117,-1.0661150495309355,0.045660390745581404,-0.5148297012477603,-0.5604900919933417,-0.5443451403783787,0.039041989590940025,11.0,,,,,,,,,
S0119,-0.3146228196554006,-0.2586066163935039,0.4696040260111484,-0.538687632702985,0.11764705882352941,0.47058823529411764,0.05601620326189671,2.856826366356713,0.014383008390264348,0.29411764705882354,0.5294117647058824,8.792624957379058,-8.971274508278245,4.539231418952277,-1.6241500688051846,4.0,1.0082916587141335,0.6721944391427557,0.7842268456665491,0.7777777777777786,6.665928188165666,0.0,-1.3400985436974082,-1.2475183931014915,0.18314435880467297,10.917896906461078,3.0,0.23529411764705882,0.17647058823529413,4.453480054794628,4.491591772198028,-0.3146228196554006,0.4696040260111484,0.7842268456665491,0.7777777777777786,0.10250784737651057,4.0,0.1764705882352941,-5.989664957985111,-6.1037016838357525,0.4696040260111484,-0.5289327400981232,-0.9985367661092717,-0.9903253264860862,0.16505800359091505,4.0,0.11764705882352944,4.814195222625326,4.814195222625326,-0.538687632702985,0.027688275841171048,0.5663759085441561,0.5617183318430412,0.053763490437522175,3.0,0.3529411764705882,-1.2861322269933566,-1.3331856376331335,0.1335068064397706,-0.2586066163935039,-0.3921134228332745,-0.38888888888888923,0.024380504306332772,7.0
S0128,0.8014742154006756,-0.35621076240029853,0.8014742154006756,-0.35621076240029853,0.0,1.0,-1.1576849778009741,1.1576849778009741,0.036433977439771545,0.0,0.7058823529411765,0.0,-2.918471226014693,0.0,-1.513895740201228,2.0,1.1576849778009741,0.0,0.0,0.0,,-2.918471226014693,-1.0362041851404094,-0.9482505407934202,,0.0,0.0,,0.23529411764705882,-2.70314828148472,-2.918471226014645,0.8014742154006756,0.17810538120014927,-0.6233688342005264,-0.53846153846154,0.05088840555110617,5.0,0.7058823529411764,-0.5935516721539231,-0.6055582960805075,0.089052690600077,-0.35621076240029853,-0.4452634530003755,-0.38461538461538536,0.018235216283125195,13.0,,,,,,,,,,,,,,,,,,
S0141,0.0,-0.6317120007038989,0.3962691763877801,-0.6317120007038989,0.13333333333333333,1.0,-0.6317120007038989,1.4242503534794588,-0.020272937236285322,0.13333333333333333,0.7333333333333333,4.829846588897805,-2.414923294448969,2.9720188229083506,-1.2982042241559553,2.0,1.027981177091679,0.0,0.3962691763877801,0.38548291079500907,2.9720188229083506,0.0,-1.1893131318381507,-1.0561657830904312,,4.415647882422844,1.0,,0.13333333333333333,2.9720188229083506,2.9720188229083506,0.0,0.3962691763877801,0.3962691763877801,0.38548291079500907,0.02958045595974912,3.0,0.8,-1.4554969983169348,-1.4436290595144934,0.3962691763877801,-0.6317120007038989,-1.027981177091679,-1.0,0.1342670888105422,13.0,,,,,,,,,,,,,,,,,,
S0153,0.8758382996540665,-0.21227991203312868,0.8758382996540665,-0.21227991203312868,0.0,1.0,-1.088118211687195,1.088118211687195,0.11900441463622,0.0,1.0,0.0,-2.5986262047630317,0.0,-0.6595417218987747,2.0,1.088118211687195,0.0,0.0,0.0,,-1.659613230788441,-0.21604575343159726,-1.0525800153686693,,0.0,0.0,,0.3333333333333333,-2.265204947345861,-2.301671154659933,0.8758382996540665,0.14967904710148888,-0.7261592525525775,-0.667353275363917,0.06678315943108247,6.0,0.6,-0.4900379557796429,-0.5099209251528561,0.07337804844245518,-0.21227991203312868,-0.2856579604755839,-0.2625247490643994,0.009115639912489346,10.0,,,,,,,,,,,,,,,,,,
S0154,1.028423543482064,-0.10472554341256399,1.028423543482064,-0.10472554341256399,0.0,1.0,-1.1331490868946281,1.1331490868946281,0.15848552275106437,0.0,0.9333333333333333,0.0,-3.4250525891342085,0.0,-0.5824256486720638,2.0,1.1331490868946281,0.0,0.0,0.0,,-2.5077220933869167,-0.22211843988877844,-0.9901528712135963,,0.0,0.0,,0.26666666666666666,-3.1301006458950416,-3.207405327373678,1.028423543482064,0.20525118766416542,-0.8231723558178987,-0.7264466479638488,0.08733834419820627,5.0,0.6666666666666667,-0.2911204771835102,-0.2507722093386869,0.12166045121793456,-0.10472554341256399,-0.22638599463049855,-0.19978482730009053,0.0044386816141249435,11.0,,,,,,,,,,,,,,,,,,
S0163,0.766147493813489,-0.37694512548387943,0.766147493813489,-0.37694512548387943,0.0,1.0,-1.1430926192973685,1.1430926192973685,0.05972264172457038,0.0,1.0,0.0,-2.3566291127579504,0.0,-0.8603309579403845,2.0,1.1430926192973685,0.0,0.0,0.0,,-2.1993983739705456,-0.6720062834818519,-1.0675695476811131,,0.0,0.0,,0.25,-1.948900009894087,-1.99116633439202,0.766147493813489,0.2859668787562894,-0.4801806150571996,-0.4200714858541866,0.029995128242360846,5.0,0.6875,-0.8221927330070471,-0.8161626299004975,0.2009499381416545,-0.37694512548387943,-0.5778950636255339,-0.5055540153699462,0.0316917263186458,12.0,,,,,,,,,,,,,,,,,,
S0164,0.9770779423590986,-0.22547952515979014,0.9770779423590986,-0.22547952515979014,0.0,0.75,-1.2025574675188888,1.2025574675188888,0.042811464791544566,0.0,0.6875,0.0,-5.031968343986063,0.0,-1.185553328529799,2.0,1.2025574675188888,0.0,0.0,0.0,,-4.0511493503777825,0.0,-1.3123989817880044,0.0,0.0,0.0,,0.1875,-4.210651550215029,-4.136455323261697,0.9770779423590986,0.20469154323067715,-0.7723863991284214,-0.6422864769381921,0.08708326709013481,4.0,0.75,-0.5137897111901457,-0.5282199197779021,0.12260237420104476,-0.22547952515979014,-0.3480818993608349,-0.2894513640824134,0.015590361967329427,13.0,,,,,,,,,,,,,,,,,,
S0165,0.9046533712575745,-0.3423756334269569,0.9046533712575745,-0.3423756334269569,0.0,1.0,-1.2470290046845314,1.2470290046845314,0.05384912824675179,0.0,1.0,0.0,-4.496650752454675,0.0,-1.0795735328521445,3.0,1.2470290046845314,0.0,0.0,0.0,,-4.496650752454675,-0.33612910296976317,-1.110512842903213,,0.0,0.0,,0.125,-3.512149069697526,-3.512149069697526,0.9046533712575745,0.46563473754538376,-0.43901863371219074,-0.35205166204073335,0.03296425071760698,3.0,0.4375,-1.1611193915454638,-1.1572021631183667,0.3908935273433539,-0.1277770240946368,-0.5186705514379907,-0.41592501015579986,0.02817398292921483,8.0,0.3125,-0.4249375148687324,-0.42585766133108827,-0.20364771429072223,-0.3423756334269569,-0.1387279191362347,-0.11124674615834582,0.0021143353253609445,6.0,,,,,,,,,
S0166,0.909173296201589,-0.36609297487234144,0.909173296201589,-0.36609297487234144,0.0,1.0,-1.2752662710739304,1.2752662710739306,0.013797499758853943,0.0,1.0,0.0,-5.26461542811697,0.0,-0.8263263014926534,2.0,1.2752662710739304,0.0,0.0,0.0,,-5.26461542811697,-0.2734857083612324,-1.0824658166755639,,0.0,0.0,,0.125,-4.276057503480263,-4.276057503480263,0.909173296201589,0.3746661082665562,-0.5345071879350328,-0.41913379194520084,0.04846462681386424,3.0,0.8125,-0.8413566848700255,-0.844131928619642,0.26535757074593186,-0.36609297487234144,-0.6314505456182733,-0.49515192234051214,0.04609433071403555,14.0,,,,,,,,,,,,,,,,,,
S0167,1.6221424631227541,-0.2643540681034359,1.6221424631227541,-0.2643540681034359,0.0,1.0,-1.88649653122619,1.88649653122619,0.05589613145654731,0.0,1.0,0.0,-17.429558501918237,0.0,-0.5558211942547167,2.0,1.88649653122619,0.0,0.0,0.0,,-17.429558501918237,-0.3733120780841837,-1.0852852444971643,,0.0,0.0,,0.125,-10.50983506934995,-10.50983506934995,1.6221424631227541,0.3084130794540102,-1.3137293836687438,-0.6963857934129581,0.3292122152240008,3.0,0.8125,-0.5473345201180643,-0.533606704105509,0.1950093030651404,-0.2643540681034359,-0.4593633711685763,-0.24350077700381353,0.019255137176013827,14.0,,,,,,,,,,,,,,,,,,
S0170,0.9701700883441681,-0.3841718978711628,0.9701700883441681,-0.3841718978711628,0.0,0.8125,-1.354341986215331,1.354341986215331,0.023036584800380254,0.0,0.6875,0.0,-7.086839724306609,0.0,-1.7579945714190295,3.0,1.354341986215331,0.0,0.0,0.0,,-7.086839724306609,0.0,-1.337758791164473,0.0,0.0,0.0,,0.125,-4.333894355889068,-4.333894355889068,0.9701700883441681,0.4284332938580345,-0.5417367944861335,-0.40000000000000085,0.05549186550825777,3.0,0.5625,-1.0982161074805417,-1.0834735889722684,0.3185586331443452,-0.24873769924963385,-0.567296332393979,-0.4188722923515589,0.039676886340343755,10.0,0.1875,0.0,0.0,-0.3841718978711628,-0.3841718978711628,0.0,0.0,0.0,4.0,,,,,,,,,
S0172,0.31992169510919094,-0.8395639399090357,0.31992169510919094,-0.8395639399090357,0.0,1.0,-1.1594856350182265,1.1594856350182265,-0.10415587538385766,0.0,1.0,0.0,-2.3757534652946806,0.0,-0.9503013861178609,2.0,1.1594856350182265,0.0,0.0,0.0,,-0.9503013861178609,-2.334850819980275,-1.009916451898085,,0.0,0.0,,0.625,-0.6034977716109353,-0.615549173761709,0.31992169510919094,-0.0868426194922745,-0.40676431460146545,-0.3508144493701048,0.014754416960882033,11.0,0.3125,-2.180074608177475,-2.22684711732396,-0.1659985178465195,-0.8395639399090357,-0.6735654220625161,-0.5809174359041783,0.054284803331676144,6.0,,,,,,,,,,,,,,,,,,
S0173,0.5025880719306729,-1.0051761438613458,0.5025880719306729,-1.0051761438613458,0.0,1.0,-1.5077642157920188,2.018979194158268,-0.1479926751369156,0.125,0.375,3.2930744366339773,-8.041409150890766,2.0448599134649967,-5.146657409404797,5.0,1.5077642157920188,0.0,0.2556074891831246,0.16952749409088186,,-8.041409150890766,-2.596204161168347,-1.0356923389696067,,5.525593155758877,1.0,,0.125,-4.020704575445383,-4.020704575445383,0.5025880719306729,0.0,-0.5025880719306729,-0.3333333333333333,0.0561321711215536,3.0,0.1875,1.5562233917423958,1.5048885803134933,0.0,0.2556074891831246,0.2556074891831246,0.16952749409088186,0.013616928440886928,4.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.125,-0.39832269514800833,-0.39832269514800833,-0.45279773503717186,-0.5025880719306729,-0.04979033689350104,-0.03302262805550568,0.0005509061439929624,3.0
S0174,0.0,-0.4999999999999845,0.5000000000000155,-0.4999999999999845,0.11764705882352941,0.6470588235294118,-0.4999999999999845,1.5000000000000155,-0.09221709003397625,0.11764705882352941,0.29411764705882354,6.438929945546057,-6.438929945545528,4.250000000000132,-3.610700544543119,3.0,1.0,0.0,0.5000000000000155,0.5000000000000155,4.2500000000001315,0.0,0.0,-1.1328400543173016,0.0,0.0,0.0,,0.23529411764705882,1.854963049008891,1.545802540840655,0.0,0.484957659871609,0.484957659871609,0.484957659871609,0.03679087467292434,5.0,0.23529411764705882,-0.36107005445436474,0.0,0.10619707483951901,0.0,-0.10619707483951901,-0.10619707483951901,0.0018044509927152644,5.0,0.4117647058823529,-0.3008917120452601,0.0,-0.28760585032097746,-0.4999999999999845,-0.21239414967900705,-0.21239414967900705,0.004934045683204362,8.0,,,,,,,,,
S0175,0.0,-0.7409026399569494,0.38211934456890995,-0.7409026399569494,0.17647058823529413,1.0,-0.7409026399569494,1.5051413290947693,-0.025490282826899798,0.17647058823529413,0.5882352941176471,2.4604396905169845,-4.530017478790219,2.4604396905169845,-1.9171536411007306,2.0,1.1230219845258593,0.0,0.38211934456890995,0.34025989680891333,2.194852626353139,0.0,-2.075838775530669,-0.9910808087104211,,3.7814585320708867,1.0,,0.17647058823529413,2.194852626353139,2.3128913215370703,0.0,0.38211934456890995,0.38211934456890995,0.34025989680891333,0.021039802669449482,4.0,0.7647058823529411,-1.4897936493878978,-1.4685672105338161,0.38211934456890995,-0.7409026399569494,-1.1230219845258593,-1.0,0.12802480592084248,14.0,,,,,,,,,,,,,,,,,,
S0176,-0.9082939732087455,0.06075055341590872,0.2671203759182675,-0.9082939732087455,0.8823529411764706,0.0,0.9690445266246542,1.8519499112801887,-0.11504529621651868,0.5882352941176471,0.29411764705882354,3.0273642604073623,-3.0273642604073614,2.847018239607306,-0.7285831655580887,4.0,0.20636982250235875,1.175414349127013,1.175414349127013,1.0,0.9613114943146505,-0.48092272213298487,-0.6273592634804637,,0.8495776745108828,3.1475949409404436,3.0,0.5294117647058822,0.29411764705882354,3.027364260407206,3.027364260407197,-0.9082939732087455,-0.017892720147800422,0.8904012530609451,0.7575211700642001,0.09249501233612471,6.0,0.11764705882352938,-0.12023068053324629,-0.12023068053324627,0.03203750609287364,0.017892720147785847,-0.014144785945087793,-0.012033872102712721,4.44611043183007e-05,3.0,0.2941176470588235,1.23114530183381,1.3297365682244437,-0.16018753046441192,0.17433231640947056,0.3345198468738825,0.2845973822953006,0.01742097201058018,6.0,0.11764705882352944,-1.7541434912700493,-1.7541434912700489,0.2671203759182675,0.06075055341590872,-0.20636982250235875,-0.17557197821826048,0.008344597686164718,3.0
S0177,0.9966935067012948,-0.06644623378008774,0.9966935067012948,-0.06644623378008774,0.0,0.8125,-1.0631397404813825,1.0631397404813825,0.1769946750684011,0.0,0.625,0.0,-4.119455582494713,0.0,-1.3617786967181182,2.0,1.0631397404813825,0.0,0.0,0.0,,-1.2627948096276551,0.0,-1.259685685767183,0.0,0.0,0.0,,0.3125,-2.883956366739346,-2.87940710109395,0.9966935067012948,0.15774389526812282,-0.8389496114331719,-0.7891244955750607,0.09637643246611023,6.0,0.625,-0.21261260905114018,-0.21262794809627877,0.06644623378008649,-0.06644623378008774,-0.13289246756017423,-0.12500000000000133,0.001988870724377961,11.0,,,,,,,,,,,,,,,,,,
S0178,0.9104448712479817,-0.3817799163996085,0.9104448712479817,-0.3817799163996085,0.0,1.0,-1.2922247876475903,1.2922247876475903,0.06298811310276473,0.0,1.0,0.0,-4.875315509950028,0.0,-0.9838873904723647,2.0,1.2922247876475903,0.0,0.0,0.0,,-4.875315509950028,-0.7870353378750095,-1.0760714671317235,,0.0,0.0,,0.125,-3.847306677065876,-3.847306677065876,0.9104448712479817,0.4295315366147472,-0.4809133346332345,-0.37215919337741954,0.039463635557877484,3.0,0.8125,-0.8670630681352622,-0.8419668799328642,0.3414284789840686,-0.3817799163996085,-0.7232083953836771,-0.5596614476806547,0.04819258806915105,14.0,,,,,,,,,,,,,,,,,,
