time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
59.333333333333336,0.7845275745122674,0.7828635164753057,0.99281166224987,0.9925504665964408,0.8620440397717453,0.8604649827802348,0.9590156242956142,0.9606011410549338
59.5,0.7838573761200236,0.7821819299257783,0.9928060830646693,0.9925477913653744,0.8617684356683096,0.8601930641044196,0.9589612204999849,0.9605576713326376
59.666666666666664,0.7831896064422582,0.7815027298637287,0.9928004810746694,0.9925450627447372,0.8614931710919472,0.8599215274499187,0.9589066378051108,0.960513994740605
59.833333333333336,0.7825244017818447,0.7808260554714759,0.9927948588509496,0.9925422839951149,0.8612181936699816,0.8596503186895521,0.9588518847361126,0.9604701230004211
60.0,0.7818618868325807,0.7801520344581638,0.992789219060331,0.992539458474109,0.860943454825756,0.8593793882099959,0.9587969762999283,0.9604260767586956
60.166666666666664,0.781202174596725,0.7794807829818208,0.9927835644151359,0.9925365895649927,0.8606689101852537,0.8591086912054156,0.9587419343101783,0.9603818859916422
60.333333333333336,0.7805453567411188,0.7788123964922428,0.992777897456993,0.9925336804272119,0.8603945198430815,0.8588381878567655,0.958686765937567,0.9603375583609027
60.5,0.7798914843615734,0.7781469314659004,0.992772220659148,0.9925307341332836,0.8601202452894096,0.8585678411875332,0.9586314691039838,0.9602930870809574
60.666666666666664,0.7792406021944916,0.7774844378945045,0.992766536530741,0.9925277537704048,0.8598460543068139,0.8582976216669876,0.9585760438146789,0.9602484675274338
60.833333333333336,0.7785927509122379,0.7768249614662974,0.9927608476252218,0.9925247424563124,0.8595719258184537,0.8580275114550083,0.9585204924852012,0.9602036976290833
61.0,0.7779479666351079,0.7761685431045492,0.9927551565046107,0.9925217032768554,0.8592978699551924,0.8577575259583262,0.9584648229485965,0.9601587814147672
61.166666666666664,0.7773062804677843,0.775515218529613,0.9927494657278798,0.9925186392661344,0.8590239237033455,0.8574877088327306,0.9584090408503503,0.9601137207632815
61.333333333333336,0.7766677180602702,0.7748650178445419,0.992743777840327,0.9925155533882731,0.8587501227911933,0.8572181019777205,0.9583531475086665,0.9600685125826505
61.5,0.7760322991933102,0.774217965144264,0.9927380953629033,0.9925124485189695,0.8584765015982938,0.8569487451619131,0.9582971429604464,0.9600231523735628
61.666666666666664,0.7754000373882916,0.7735740781483196,0.9927324207814847,0.9925093274268317,0.858203086367133,0.8566796682413906,0.9582410234996331,0.9599776324615675
61.833333333333336,0.7747709395416275,0.7729333678571577,0.9927267565580724,0.9925061927841553,0.8579299047373993,0.8564109019800261,0.9581847835190169,0.959931943342344
62.0,0.7741450055836259,0.772295838231992,0.9927211051871586,0.9925030472385142,0.8576569743634223,0.8561424671861603,0.9581284175850858,0.9598860754987677
62.166666666666664,0.7735222281618386,0.7716614858982196,0.9927154690647634,0.9924998932368638,0.8573843095040297,0.8558743809587106,0.958071919443473,0.9598400185163095
62.333333333333336,0.7729025923488944,0.771030299872396,0.992709850455915,0.9924967329859898,0.8571119303707898,0.8556066655861176,0.9580152807204348,0.9597937599209482
62.5,0.7722860753748136,0.7704022613127749,0.9927042512893152,0.9924935681907177,0.8568398626930154,0.8553393480471174,0.9579584956570263,0.9597472894552814
62.666666666666664,0.7716726463838084,0.769777343293404,0.9926986729861567,0.9924903998491363,0.8565681364084109,0.8550724588767217,0.9579015668722978,0.9597006037214837
62.833333333333336,0.7710622662155613,0.7691555106017842,0.992693116523559,0.9924872284693541,0.8562967804497247,0.8548060279277112,0.9578444876925118,0.9596536882381785
63.0,0.7704548872109902,0.7685367195600865,0.9926875825003632,0.9924840540880107,0.8560258223408592,0.8545400852537238,0.9577872500235728,0.9596065272081273
63.166666666666664,0.7698504530424954,0.7679209178699313,0.9926820712159476,0.9924808762921792,0.8557552940102638,0.8542746653583109,0.9577298455537299,0.9595591049334263
63.333333333333336,0.7692488985686878,0.7673080444807265,0.9926765826561565,0.9924776941971328,0.8554852288406347,0.8540098035376004,0.9576722657609276,0.9595114058771749
63.5,0.7686501497136017,0.7666980294815667,0.9926711166525325,0.992474506490895,0.855215660061488,0.8537455340366338,0.9576145019304694,0.9594634148001042
63.666666666666664,0.7680541180136158,0.7660907885725293,0.9926656728891704,0.9924713114194931,0.854946622724069,0.8534818923880869,0.9575565429233839,0.9594151151827525
63.833333333333336,0.7674606064205873,0.7654861273431322,0.9926602516399163,0.9924681082202822,0.8546781693675377,0.853218933286694,0.9574983767275588,0.9593664903794624
64.0,0.7668693678182869,0.7648838007540727,0.9926548544059002,0.9924648981053202,0.8544103590606866,0.8529567186777628,0.9574399914114231,0.9593175243407804
64.16666666666667,0.7662801413089523,0.7642835500251176,0.992649482308931,0.9924616820397392,0.8541432517217932,0.8526953110231509,0.9573813751004092,0.9592682016299946
64.33333333333333,0.7656926535533255,0.7636851040050462,0.9926441357272324,0.9924584604624578,0.8538769084643616,0.8524347733467762,0.9573225159509595,0.9592185074377811
64.5,0.7651066201851183,0.7630881806159175,0.9926388151560901,0.9924552339418958,0.8536113910917401,0.85217516869647,0.9572634021220666,0.959168427594961
64.66666666666667,0.7645217472999167,0.7624924883716686,0.9926335211936518,0.9924520031585764,0.8533467603660967,0.8519165578936423,0.9572040224503973,0.9591179496183247
64.83333333333333,0.7639377446967361,0.761897739060638,0.9926282539830854,0.9924487684197127,0.853083072450486,0.8516589947319464,0.9571443707258682,0.9590670671843604
65.0,0.7633543495976419,0.7613036703816785,0.9926230136596251,0.9924455300493732,0.8528203811406051,0.8514025295007258,0.9570844473922022,0.9590157799323255
65.16666666666667,0.7627713000776422,0.7607100208289265,0.9926178005310644,0.9924422885329116,0.8525587376656364,0.851147208942866,0.9570242510062178,0.958964085535755
65.33333333333333,0.7621883348342762,0.7601165295923185,0.9926126149900574,0.9924390443906531,0.8522981908978793,0.8508930765085821,0.9569637802598613,0.9589119818913955
65.5,0.7616051918187066,0.7595229352804094,0.9926074575006308,0.9924357982234461,0.8520387872102819,0.8506401722658614,0.9569030339666543,0.958859467115661
65.66666666666667,0.7610216018385108,0.7589289697039758,0.9926023283729188,0.9924325505665214,0.8517805702211245,0.8503885326932054,0.9568420116690362,0.9588065404811575
65.83333333333333,0.7604372981762998,0.7583343673980104,0.9925972280686526,0.9924293021040927,0.8515235805290634,0.8501381904607735,0.9567807151420656,0.9587532046744821
66.0,0.7598520190768132,0.7577388681379048,0.9925921572193402,0.992426053680256,0.8512678554498649,0.849889174211569,0.956719148345145,0.9586994654771336
66.16666666666667,0.7592655095378418,0.7571422187730945,0.9925871166162002,0.9924228062898114,0.8510134287548237,0.8496415083426722,0.95665731826693,0.9586453328920329
66.33333333333333,0.7586776227124272,0.7565442762963959,0.9925821072003994,0.9924195610692298,0.8507603318817817,0.8493952144608428,0.9565952306274513,0.9585908154599936
66.5,0.7580883768188278,0.7559450656946779,0.992577130033222,0.9924163192694658,0.8505085944034712,0.8491503119908643,0.9565328897159038,0.9585359200773236
66.66666666666667,0.7574977472226542,0.7553445686508018,0.992572186262479,0.9924130822252683,0.8502582405930671,0.8489068143346592,0.9564702982997072,0.958480651909281
66.83333333333333,0.7569056681846728,0.7547427253310275,0.9925672771918443,0.9924098514168659,0.8500092838046656,0.8486647214142896,0.9564074566253064,0.9584250130130744
67.0,0.7563120389949496,0.7541394406297189,0.992562404275376,0.9924066284637574,0.8497617281396962,0.8484240220250883,0.95634436238199,0.9583690023329154
67.16666666666667,0.7557167300839296,0.7535345903899995,0.9925575691951981,0.9924034151723208,0.8495155729448275,0.8481847000055309,0.9562810113193504,0.9583126166288981
67.33333333333333,0.7551195891104469,0.7529280276003623,0.9925527738203305,0.9924002135046768,0.8492708126436853,0.8479467341124386,0.9562173971845335,0.9582558504428668
67.5,0.7545204470266652,0.7523195885672317,0.9925480201548836,0.9923970255404927,0.8490274357185342,0.847710097076937,0.956153511579453,0.9581986959576673
67.66666666666667,0.7539190869384763,0.7517090637560481,0.9925433103277402,0.9923938534662371,0.8487854103179125,0.8474747418066321,0.9560893457528461,0.9581411447496814
67.83333333333333,0.7533151589013014,0.7510961178684462,0.992538646582606,0.9923906995645914,0.8485446949489425,0.8472406116896376,0.9560249005748587,0.9580831991294053
68.0,0.7527083345889855,0.7504804377143647,0.9925340312680769,0.9923875662034402,0.8483052445166007,0.8470076464249872,0.9559601764454662,0.9580248611100293
68.16666666666667,0.7520983139850894,0.7498617375611561,0.9925294668284665,0.992384455825667,0.8480670102339404,0.846775781961101,0.9558951802990876,0.95796613856509
68.33333333333333,0.7514848307293838,0.7492397645723186,0.9925249557953297,0.9923813709396454,0.8478299395254464,0.8465449504252249,0.955829929733316,0.957907048998081
68.5,0.7508676313407152,0.7486142777147746,0.9925205007791038,0.9923783141097414,0.8475939780377243,0.8463150824504065,0.9557644438548193,0.957847611156564
68.66666666666667,0.7502463101939809,0.7479848800676604,0.99251610442435,0.9923752879212303,0.8473590830701009,0.8460861225004416,0.9556987429245886,0.9577878447560941
68.83333333333333,0.7496204321376737,0.747351143464722,0.9925117690738151,0.9923722947705853,0.8471252173741687,0.8458580216022846,0.9556328476208468,0.9577277695083275
69.0,0.7489895666744228,0.7467126432575576,0.9925074969332242,0.9923693369671213,0.8468923290190239,0.8456307157855154,0.9555667550810064,0.9576673780178787
69.16666666666667,0.7483532906461697,0.7460689610702715,0.9925032902543581,0.9923664168586077,0.8466603490433038,0.8454041236250258,0.9555004517618292,0.9576066504722105
69.33333333333333,0.7477111908239439,0.7454196874577443,0.9924991512802579,0.9923635367808175,0.8464292019604926,0.8451781574528107,0.9554339225139271,0.9575455649673109
69.5,0.7470628664022376,0.7447644244675292,0.9924950822226478,0.9923606990359156,0.846198806889695,0.8449527246543547,0.9553671517106505,0.9574840990458551
69.66666666666667,0.7464079313979799,0.7441027881053657,0.9924910853654156,0.9923579059986335,0.8459690796743367,0.844727730294358,0.9553001299321998,0.9574222389454906
69.83333333333333,0.7457460169541097,0.7434344107043132,0.9924871630500015,0.9923551600819377,0.8457399313933994,0.844503075429388,0.9552328483179595,0.9573599718639582
70.0,0.7450767735477487,0.7427589431975093,0.9924833176637844,0.9923524636996853,0.8455112641360415,0.8442786537605937,0.9551652963329983,0.9572972832130691
70.16666666666667,0.7443998731029728,0.7420760572945442,0.9924795516070056,0.9923498192472388,0.8452829753795364,0.8440543541867481,0.9550974522190848,0.9572341430735832
70.33333333333333,0.7437150110081826,0.7413854475614579,0.99247586719677,0.9923472290467824,0.8450549620199975,0.843830065580875,0.9550292909727817,0.9571705171141554
70.5,0.7430219080380746,0.7406868334043579,0.9924722666542661,0.9923446953364067,0.8448271227813161,0.843605679857813,0.9549607896648988,0.9571063743636694
70.66666666666667,0.7423203121802097,0.7399799609566576,0.9924687521840478,0.9923422204482116,0.8445993589326544,0.8433810926644302,0.9548919273868599,0.957041687098292
70.83333333333333,0.7416100003661823,0.7392646048699351,0.9924653259584822,0.9923398067871788,0.844371575012697,0.8431562040773354,0.9548226863308802,0.9569764316083965
71.0,0.7408907801766662,0.738540570078819,0.9924619900418276,0.9923374566831055,0.8441436798729707,0.8429309197437895,0.9547530536500938,0.9569105895708084
71.16666666666667,0.7401625964184022,0.7378078001492394,0.9924587463806531,0.9923351723813207,0.8439156005093426,0.8427051698195746,0.9546830192963219,0.9568441464257134
71.33333333333333,0.739425520361573,0.7370663663734041,0.9924555967944769,0.992332956033521,0.8436872781038564,0.8424789029809026,0.9546125763065056,0.9567770918228515
71.5,0.7386796473238333,0.7363163637168133,0.9924525429666347,0.992330809688731,0.843458662379264,0.842252078221234,0.9545417209336777,0.9567094197543679
71.66666666666667,0.7379250958805199,0.7355579100499253,0.9924495864353633,0.9923287352843885,0.8432297121441213,0.842024665322378,0.9544704527358917,0.9566411286237629
71.83333333333333,0.7371620070650919,0.7347911453704664,0.9924467286352794,0.9923267346624887,0.8430003958441692,0.8417966453314445,0.9543987746731297,0.9565722213245682
72.0,0.7363905435598008,0.7340162310163896,0.992443970965767,0.9923248096132216,0.8427706921199914,0.8415680110436471,0.9543266932121819,0.9565027053287395
72.16666666666667,0.7356108999026243,0.7332333593397748,0.992441314615834,0.9923229618036552,0.8425405905292623,0.8413387676201122,0.9542542183180834,0.9564325926808718
72.33333333333333,0.7348233268568563,0.7324427768294729,0.9924387601308527,0.9923211924697516,0.8423100970274503,0.8411089370896488,0.9541813628255531,0.9563618994647607
72.5,0.734028100937964,0.731644755155166,0.9924363078729526,0.9923195027053481,0.842079232186789,0.8408785569285392,0.9541081433261295,0.9562906465726587
72.66666666666667,0.7332255209760802,0.7308395878843217,0.9924339583791656,0.99231789368265,0.8418480295063356,0.8406476787135189,0.9540345795154695,0.9562188591692313
72.83333333333333,0.7324159070985163,0.7300275894971169,0.9924317120985744,0.9923163664861048,0.841616521545636,0.8404163532718798,0.9539606775069177,0.9561465475105851
73.0,0.7315995996934609,0.7292090943834203,0.9924295693717762,0.9923149221496884,0.8413847109234552,0.8401845997339801,0.9538864262896273,0.9560737025344775
73.16666666666667,0.7307769583548647,0.7283844558218353,0.9924275307351607,0.9923135620563966,0.8411526028375071,0.8399524400183432,0.953811818803203,0.9560003199696387
73.33333333333333,0.7299483608085117,0.7275540449408057,0.9924255965155914,0.9923122874115085,0.8409202095656966,0.8397199037524228,0.9537368501405636,0.9559263987080828
73.5,0.7291142018192759,0.7267182496617776,0.9924237667590222,0.9923110991514358,0.8406875580509485,0.83948703686727,0.9536615187948269,0.9558519418032034
73.66666666666667,0.7282748920795646,0.7258774736244249,0.9924220411985685,0.992309997902722,0.8404546809715089,0.8392538913683756,0.9535858265175462,0.9557769561988262
73.83333333333333,0.7274308570789472,0.7250321350939324,0.9924204191636965,0.9923089838613435,0.8402216291962613,0.8390205369943292,0.9535097759270015,0.9557014504004786
74.0,0.7265825359549707,0.7241826658503412,0.9924188996824707,0.992308056926043,0.8399884672442987,0.8387870566858857,0.9534333705078545,0.9556254343391232
74.16666666666667,0.72573038032516,0.7233295100599517,0.9924174809811637,0.9923072164458481,0.8397552639615729,0.8385535374595143,0.9533566153847978,0.9555489199160083
74.33333333333333,0.7248748531002063,0.7224731231287908,0.9924161605296467,0.9923064612442887,0.8395220912429132,0.8383200689107324,0.9532795168036775,0.9554719203954796
74.5,0.7240164272783393,0.7216139705381346,0.9924149356315153,0.9923057899269798,0.8392890216832517,0.8380867400007551,0.9532020830727398,0.9553944518703922
74.66666666666667,0.7231555847208868,0.7207525266620946,0.9924138034211935,0.992305200879501,0.8390561307932587,0.8378536417004373,0.9531243326904593,0.9553165430510661
74.83333333333333,0.7222928149090204,0.719889273567262,0.9924127608613535,0.9923046922655611,0.8388234960863017,0.8376208662575104,0.953046287119255,0.9552382264532546
75.0,0.721428617992898,0.7190247038883291,0.9924118044993223,0.9923042619356635,0.838591196235885,0.8373885062135059,0.9529679685843264,0.955159536054341
75.16666666666667,0.7205635160728858,0.7181593315207926,0.9924109298837542,0.9923039072095563,0.8383593102343206,0.8371566534224746,0.9528893977628254,0.9550805053599006
75.33333333333333,0.7196980322288864,0.7172936716872774,0.9924101322957007,0.9923036251451941,0.8381279165526394,0.8369253980714995,0.9528105963553124,0.9550011692931997
75.5,0.7188326871473055,0.7164282377144526,0.9924094067752143,0.9923034125588733,0.8378970974308166,0.8366948348584899,0.952731588814656,0.9549215647186066
75.66666666666667,0.7179679981279954,0.7155635400698933,0.992408748326396,0.9923032661161338,0.8376669448798449,0.8364650715442625,0.9526523988172346,0.954841726273164
75.83333333333333,0.7171044803146086,0.7147000876602889,0.992408151901175,0.9923031823228312,0.8374375445998944,0.8362362057706141,0.9525730501463024,0.9547616883197687
76.0,0.7162427076335963,0.7138384498140222,0.9924076127853941,0.9923031578289978,0.8372089713792257,0.8360083198474044,0.9524935669975927,0.9546814854244055
76.16666666666667,0.7153832673220002,0.7129792101182559,0.9924071271079654,0.9923031898111534,0.8369812903105971,0.8357814824039952,0.9524139741343137,0.9546011526412835
76.33333333333333,0.7145267251063315,0.7121229310825263,0.992406691085807,0.9923032753976524,0.8367545563099458,0.8355557480774991,0.9523342981327947,0.9545207272441594
76.5,0.7136736244904499,0.7112701534694432,0.9924063010329518,0.9923034116833993,0.8365288063206474,0.8353311492648279,0.9522545652626303,0.9544402458263537
76.66666666666667,0.7128244860173942,0.7104213956005786,0.9924059540004307,0.9923035962887565,0.8363040714368684,0.8351077104368142,0.9521747989328481,0.9543597408301946
76.83333333333333,0.7119798065051657,0.7095771526375493,0.9924056474036906,0.9923038270389659,0.8360803577636237,0.834885427880948,0.9520950193730304,0.9542792407810127
77.0,0.7111400582564616,0.7087378958382848,0.9924053788247126,0.9923041017953368,0.8358576644369943,0.8346642889425676,0.9520152421613864,0.9541987681144104
77.16666666666667,0.7103056882423613,0.7079040717884897,0.992405146008396,0.9923044184552012,0.8356359869510094,0.8344442756980857,0.9519354784923181,0.9541183396277183
77.33333333333333,0.7094771173335818,0.707076101680631,0.9924049468564486,0.9923047749501989,0.8354153170856627,0.8342253650120909,0.9518557355597236,0.9540379669191548
77.5,0.7086547465186733,0.7062543874589611,0.9924047791469329,0.9923051690502014,0.83519564282321,0.8340075285808405,0.9517760169302756,0.9539576568142207
77.66666666666667,0.7078389517854297,0.7054393068259888,0.9924046406205096,0.9923055984272369,0.8349769482527454,0.8337907329621386,0.9516963229066752,0.9538774117793275
77.83333333333333,0.7070300775974199,0.7046312068693281,0.9924045291490047,0.9923060607802073,0.8347592134630549,0.8335749395916067,0.9516166485020828,0.9537972271604072
78.0,0.7062284361489357,0.7038304033671052,0.9924044426786252,0.9923065538036919,0.8345424144237529,0.8333601047853412,0.9515369817938268,0.9537170889289298
78.16666666666667,0.7054341919768703,0.7030370635818659,0.9924043793024895,0.9923070752329081,0.8343265211611987,0.833146177801271,0.9514573079095551,0.9536369789156335
78.33333333333333,0.704647265496014,0.7022511082884292,0.9924043372857417,0.992307622868224,0.8341114963018043,0.8329330993184401,0.9513776094277553,0.9535568752765772
78.5,0.7038675189184151,0.7014724007943163,0.9924043150939673,0.992308194605241,0.8338972977935412,0.832720804677606,0.9512978667044204,0.953476752861956
78.66666666666667,0.7030947611798837,0.7007007520164942,0.9924043113126101,0.9923087883669661,0.8336838850541561,0.8325092323212582,0.9512180592323701,0.9533965850556415
78.83333333333333,0.7023287490917511,0.6999359217236089,0.9924043246325528,0.9923094020954827,0.833471214310327,0.8322983192903939,0.9511381660832265,0.9533163443443545
79.0,0.701569188547764,0.6991776198360629,0.9924043538404106,0.9923100337478945,0.8332592246671006,0.8320879864151448,0.9510581656165076,0.9532360018400338
79.16666666666667,0.7008157357861045,0.6984255077839369,0.9924043978089695,0.9923106812924444,0.8330478546496927,0.8318781543560447,0.9509780360260821,0.9531555278962484
79.33333333333333,0.7000679987065438,0.6976791999227545,0.9924044554877661,0.9923113427047944,0.8328370446370922,0.8316687460757866,0.9508977556928441,0.9530748925203338
79.5,0.6993255810505552,0.696938305657287,0.9924045258938187,0.9923120159644812,0.8326267533143952,0.8314597027814407,0.9508173025989316,0.9529940650088673
79.66666666666667,0.6985882009358327,0.6962025415123306,0.992404608102561,0.9923126990516573,0.8324169494425052,0.8312509761794418,0.9507366522085473,0.9529130123348863
79.83333333333333,0.6978555646388481,0.6954716105890467,0.9924047012394307,0.9923133899448295,0.8322076064755118,0.8310425234442711,0.9506557799946206,0.9528317013649381
80.0,0.6971273687308713,0.6947452059959358,0.9924048044713775,0.992314086618398,0.831998702505443,0.8308343073042709,0.9505746617897615,0.9527500992032006
80.16666666666667,0.6964033035433285,0.6940230143713741,0.9924049169982839,0.992314787039995,0.8317902202092995,0.8306262961281488,0.9504932738558497,0.9526681732852355
80.33333333333333,0.6956830562686747,0.6933047190209285,0.9924050380432008,0.9923154891651818,0.8315821467983745,0.8304184640121643,0.950411593092726,0.95258589164535
80.5,0.6949663141352076,0.6925900031304408,0.9924051668398054,0.9923161909262064,0.8313744739698513,0.8302107908680074,0.9503295972373873,0.9525032231729403
80.66666666666667,0.694252763753288,0.6918785490887064,0.9924053026241911,0.9923168902297057,0.8311671910242296,0.8300032549672268,0.9502472656737905,0.9524201385777762
80.83333333333333,0.6935420653303221,0.6911700122695542,0.9924054446278386,0.9923175849567438,0.8309602381113813,0.8297957808751141,0.9501645822044592,0.9523366136336455
81.0,0.6928338908861262,0.6904640598590281,0.9924055920707043,0.9923182729629736,0.8307535500607187,0.8295882879989088,0.9500815357824548,0.9522526301527461
81.16666666666667,0.692127936815889,0.6897603836123102,0.9924057441544256,0.9923189520789064,0.8305470763255483,0.8293807147359424,0.9499981207068744,0.9521681764272413
81.33333333333333,0.6914239265206407,0.689058702516751,0.992405900055649,0.9923196201102996,0.8303407816916258,0.8291730196427575,0.9499143358738815,0.9520832463542872
81.5,0.6907216131330729,0.6883587655524392,0.9924060589194721,0.9923202748386594,0.8301346453009941,0.8289651802631071,0.9498301828698137,0.9519978371461354
81.66666666666667,0.6900207823387112,0.6876603545503105,0.9924062192987219,0.9923209136250338,0.8299286608958688,0.8287571929565819,0.9497456666811229,0.9519119501943257
81.83333333333333,0.6893212552924401,0.6869632871477974,0.9924063791192737,0.9923215333947752,0.8297228417614277,0.8285490765367037,0.9496607957351079,0.9518255912244161
82.0,0.6886228916303764,0.6862674198420196,0.9924065363845803,0.9923221311484787,0.8295172177733544,0.8283408709500233,0.9495755917790715,0.9517387849662389
82.16666666666667,0.687925592577099,0.6855726511405129,0.9924066891684175,0.9923227039621306,0.8293118320304752,0.8281326331466177,0.949490084607155,0.9516515675306848
82.33333333333333,0.6872293042450619,0.6848789249014544,0.9924068356066954,0.9923232489866721,0.8291067385216273,0.8279244338983329,0.9494043068795505,0.9515639789200796
82.5,0.6865340226590875,0.6841862353190105,0.9924069738892995,0.9923237634476071,0.828902001303506,0.8277163567297754,0.9493182935925767,0.9514760623816364
82.66666666666667,0.6858397983868535,0.6834946315415318,0.9924071022519569,0.9923242446446577,0.8286976937144743,0.8275084968906332,0.9492320815580494,0.9513878637721274
82.83333333333333,0.6851467395139244,0.6828042207194069,0.9924072189681257,0.9923246899514692,0.828493897624345,0.8273009603693384,0.949145708891942,0.9512994309337738
83.0,0.6844548937976408,0.6821150482642355,0.9924073223608328,0.9923250968404875,0.8282907025333263,0.8270938627354222,0.9490592145123423,0.9512108130813568
83.16666666666667,0.6837642317873603,0.6814270807211441,0.9924074108052161,0.9923254628961324,0.8280882044800759,0.8268873274385831,0.9489726374789171,0.9511220599990282
83.33333333333333,0.6830747344789148,0.6807402948803182,0.9924074826795387,0.9923257857629785,0.8278864962822471,0.8266814746806327,0.9488860151929225,0.9510332198686261
83.5,0.6823863927156023,0.6800546771950035,0.9924075363571055,0.992326063145553,0.8276856733416235,0.8264764282934157,0.9487993841795953,0.9509443401996432
83.66666666666667,0.6816992066133727,0.6793702232237637,0.9924075701412369,0.9923262927804676,0.8274858358536462,0.8262723180240328,0.948712780016948,0.95085546773403
83.83333333333333,0.6810131850101999,0.6786869370969838,0.9924075821695054,0.9923264723932939,0.8272870881751647,0.8260692786802007,0.9486262368919756,0.9507666479035533
84.0,0.6803283449396493,0.6780048310076352,0.9924075705932736,0.9923265998026426,0.8270895382213634,0.8258674493092951,0.9485397873053374,0.9506779244172723
84.16666666666667,0.6796447111286326,0.6773239247262871,0.9924075340412911,0.9923266732218411,0.8268932968918613,0.8256669724110789,0.9484534625471751,0.9505893395119488
84.33333333333333,0.6789623155193554,0.6766442451403745,0.992407471197279,0.9923266909640502,0.8266984775259875,0.8254679931841139,0.9483672914607375,0.9505009325809758
84.5,0.6782811968154548,0.6759658258177167,0.9924073803284039,0.9923266511284806,0.8265051883961605,0.825270652089767,0.9482813095729866,0.9504127477579535
84.66666666666667,0.6776014000523285,0.6752887065942914,0.9924072589649212,0.9923265513070972,0.8263135252747241,0.825075077454247,0.9481955664139626,0.9503248400623387
84.83333333333333,0.676922976191653,0.6746129331862585,0.9924071043976356,0.99232638898159,0.826123583566244,0.8248813966523434,0.9481101117318869,0.9502372657719319
85.0,0.6762459817400951,0.67393855682624,0.9924069134749348,0.9923261611921277,0.8259354571057983,0.8246897346119907,0.9480249893276286,0.9501500759059861
85.16666666666667,0.6755704783922127,0.6732656339238506,0.9924066829184095,0.9923258649614829,0.8257492370251776,0.8245002124387453,0.9479402381955465,0.9500633165910035
85.33333333333333,0.6748965326975461,0.6725942257504824,0.9924064093643508,0.9923254973615047,0.8255650106296134,0.8243129460547287,0.9478558907715351,0.9499770271694503
85.5,0.6742242154004954,0.671924397791203,0.9924060893491268,0.9923250555064446,0.825382861598444,0.8241280463468622,0.9477719726409791,0.9498912398427728
85.66666666666667,0.673553595829028,0.6712562140643831,0.9924057192944261,0.9923245365461769,0.8252028702951477,0.8239456194418471,0.9476885026269611,0.9498059796603606
85.83333333333333,0.6728847382727021,0.6705897334627546,0.992405295492356,0.9923239376593128,0.8250251025649787,0.82376575382219,0.9476054928608898,0.9497212644901345
86.0,0.6722177030694981,0.6699250108797694,0.9924048146939768,0.9923232563614558,0.8248496075375725,0.8235885177064007,0.9475229486289429,0.949637104816403
86.16666666666667,0.671552547802723,0.6692620984474883,0.992404274191445,0.9923224905489374,0.8246764210238285,0.8234139629843754,0.9474408683389566,0.9495535036224674
86.33333333333333,0.6708893284792883,0.6686010467552086,0.9924036712942905,0.9923216382260831,0.8245055572173388,0.8232421129262883,0.9473592436170211,0.9494704563120517
86.5,0.6702281006893649,0.667941906048835,0.9924030033889222,0.9923206975278412,0.8243369895938873,0.8230729360721806,0.9472780620624739,0.9493879542903354
86.66666666666667,0.6695689207474127,0.6672847274109852,0.9924022681510181,0.9923196668011992,0.8241706800324065,0.8229063869757023,0.9471973072995715,0.9493059849142249
86.83333333333333,0.6689118418509974,0.6666295592084259,0.9924014635131733,0.9923185445888049,0.8240065802607198,0.8227424082160452,0.9471169550455477,0.9492245256386992
87.0,0.6682568993208557,0.6659764331695215,0.9924005883660567,0.9923173298888315,0.8238446317762627,0.8225809302882725,0.947036975670468,0.9491435460186227
87.16666666666667,0.6676041286483954,0.6653253816139486,0.9923996417570154,0.9923160218558698,0.823684766169266,0.8224218717714569,0.9469573319603264,0.9490630059509372
87.33333333333333,0.6669535688141699,0.6646764406942038,0.992398622774018,0.9923146197435774,0.823526899348575,0.8222651311106347,0.9468779798565773,0.9489828568879672
87.5,0.6663052635051745,0.6640296516402544,0.9923975305956494,0.9923131229398846,0.823370921007617,0.8221105725251912,0.9467988712206213,0.9489030457332495
87.66666666666667,0.6656592597308995,0.6633850593597003,0.9923963648320447,0.9923115312940073,0.823216709442682,0.8219580466823172,0.946719952554333,0.9488235129479017
87.83333333333333,0.6650155369233264,0.6627426403870058,0.9923951251195728,0.9923098447273916,0.8230641359419848,0.8218073959773677,0.9466411648410615,0.9487441923172379
88.0,0.6643740382646139,0.6621023347273054,0.9923938110324912,0.9923080631482989,0.8229130632557731,0.8216584530564203,0.946562443429028,0.9486650107659979
88.16666666666667,0.6637347010962403,0.6614640767658708,0.9923924220957617,0.9923061864630028,0.8227633462463146,0.8215110415247123,0.9464837166558773,0.9485858864638
88.33333333333333,0.6630974576681715,0.6608277960329224,0.9923909577324066,0.9923042145308258,0.8226148426589653,0.821364988110025,0.9464049075059038,0.9485067307878499
88.5,0.6624622358766367,0.6601934179560511,0.9923894172480862,0.9923021471510397,0.8224674027386265,0.8212201118668656,0.9463259348311425,0.9484274498238295
88.66666666666667,0.6618289599905172,0.6595608646002494,0.9923877998237881,0.9922999840567562,0.8223208876260283,0.8210762431049665,0.9462467159572591,0.9483479467523062
88.83333333333333,0.661197551366345,0.658930055395554,0.9923861044679376,0.9922977248520899,0.8221751630326952,0.8209332163565214,0.9461671661628767,0.9482681218363435
