curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1002_aenm.201701688/Fig4_F_device_structure/accepted/10.1002_aenm.201701688__Fig4__F__device_structure__PEDOT_PSS__Series_2.csv,10.1002/aenm.201701688|Fig4_F_device_structure|10.1002_aenm.201701688__Fig4__F__device_structure__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.201701688/Fig4_F_device_structure/accepted/10.1002_aenm.201701688__Fig4__F__device_structure__PEDOT_PSS__Series_2.csv,x_time_h/10.1002_aenm.201701688/Fig4_F_device_structure/accepted/10.1002_aenm.201701688__Fig4__F__device_structure__PEDOT_PSS__Series_2.csv,10.1002/aenm.201701688,Fig4_F_device_structure,Series_2,50,50,30,0,336.7344741443734,206.16396376186128,True,12.72899966648376,1.0,0.7381469371730187,728,3,0,3,node_0_3,0.3379907835514437,1.0,0.9972965296739814,0.9785499755869433,0.9160244149247779,0.8437884486531179,0.7381469371730187,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_aenm.201701688/Fig4_F_device_structure/accepted/10.1002_aenm.201701688__Fig4__F__device_structure__PEDOT_PSS__Series_2.csv
x_time_h/10.1002_aenm.202003301/Fig5_E_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__E__stability_performance_curve_pce__o-Control__Series_2.csv,10.1002/aenm.202003301|Fig5_E_stability_performance_curve_pce|10.1002_aenm.202003301__Fig5__E__stability_performance_curve_pce__o-Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202003301/Fig5_E_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__E__stability_performance_curve_pce__o-Control__Series_2.csv,x_time_h/10.1002_aenm.202003301/Fig5_E_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__E__stability_performance_curve_pce__o-Control__Series_2.csv,10.1002/aenm.202003301,Fig5_E_stability_performance_curve_pce,Series_2,21,21,11,0,400.74935234303234,209.9163274177788,True,1.0075357732621777,1.0,0.7582344303210984,754,3,0,3,node_0_3,0.6994596913205402,1.0,0.9958435272670426,0.9761752546861596,0.9409190395254621,0.8800113278114791,0.7582344303210984,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_aenm.202003301/Fig5_E_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__E__stability_performance_curve_pce__o-Control__Series_2.csv
x_time_h/10.1002_aenm.202003301/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__F__mppt_stability_performance_curve_pce__o-Control__Series_2.csv,10.1002/aenm.202003301|Fig5_F_mppt_stability_performance_curve_pce|10.1002_aenm.202003301__Fig5__F__mppt_stability_performance_curve_pce__o-Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202003301/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__F__mppt_stability_performance_curve_pce__o-Control__Series_2.csv,x_time_h/10.1002_aenm.202003301/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__F__mppt_stability_performance_curve_pce__o-Control__Series_2.csv,10.1002/aenm.202003301,Fig5_F_mppt_stability_performance_curve_pce,Series_2,23,22,11,1,402.9022843063586,211.04405368428303,True,1.0049392076802466,1.0,0.7368215793355994,755,3,0,3,node_0_3,0.6957826079321431,1.0,0.9943420122842163,0.9699277590717491,0.9442225182466766,0.8401678163070899,0.7368215793355994,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_aenm.202003301/Fig5_F_mppt_stability_performance_curve_pce/accepted/10.1002_aenm.202003301__Fig5__F__mppt_stability_performance_curve_pce__o-Control__Series_2.csv
x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2.csv,10.1002/anie.201904195|Fig4_A_stability_performance_curve|10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2.csv,x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2.csv,10.1002/anie.201904195,Fig4_A_stability_performance_curve,Series_2,33,33,14,0,467.82062513703056,204.67152349745083,True,0.9986720594312136,1.0,0.7871474911760218,771,3,0,3,node_0_3,0.4109560161561392,1.0,0.9908037315334156,0.954841211131926,0.9161028138391722,0.8359962560183593,0.7871474911760218,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2.csv
x_time_h/10.1002_anie.202410069/Fig4_E_stability_performance_curve_pce/accepted/10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1.csv,10.1002/anie.202410069|Fig4_E_stability_performance_curve_pce|10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202410069/Fig4_E_stability_performance_curve_pce/accepted/10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1002_anie.202410069/Fig4_E_stability_performance_curve_pce/accepted/10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1.csv,10.1002/anie.202410069,Fig4_E_stability_performance_curve_pce,Series_1,111,111,64,0,346.420451779842,201.55371739918075,True,0.97089596911103,0.9954079353903812,0.7139137754949756,779,3,0,3,node_0_3,0.938124036349814,0.9954079353903813,0.9998360933762006,0.9757543072312397,0.9018410353575372,0.8052692078324215,0.7139137754949756,14.666666666666666,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_anie.202410069/Fig4_E_stability_performance_curve_pce/accepted/10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1002_solr.201900363/Fig4_F_stability/accepted/10.1002_solr.201900363__Fig4__F__stability__ZnO__Series_2.csv,10.1002/solr.201900363|Fig4_F_stability|10.1002_solr.201900363__Fig4__F__stability__ZnO__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900363/Fig4_F_stability/accepted/10.1002_solr.201900363__Fig4__F__stability__ZnO__Series_2.csv,x_time_h/10.1002_solr.201900363/Fig4_F_stability/accepted/10.1002_solr.201900363__Fig4__F__stability__ZnO__Series_2.csv,10.1002/solr.201900363,Fig4_F_stability,Series_2,31,31,16,0,398.4909949759823,212.5285306538573,True,8.42142065207704,0.9905244390902224,0.6737588456852053,850,3,0,3,node_0_3,1.1844114807519432,0.9905244390902224,0.9928450087914478,0.9998371873637023,0.9484798039837572,0.8256737105931845,0.6737588456852053,44.33333333333333,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_solr.201900363/Fig4_F_stability/accepted/10.1002_solr.201900363__Fig4__F__stability__ZnO__Series_2.csv
x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_3.csv,10.1002/solr.202000621|Fig6_A_stability_performance_curve_pce|10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_3.csv,x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_3.csv,10.1002/solr.202000621,Fig6_A_stability_performance_curve_pce,Series_3,30,30,23,0,262.2643715249062,208.00277741630492,True,100.47473730760892,1.0,0.7011063272649294,859,3,0,3,node_0_3,0.8397963079224872,1.0,0.9929282264581875,0.9365013245759602,0.9025082138460723,0.868052784080039,0.7011063272649294,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_3.csv
x_time_h/10.1007_s12598-020-01595-y/Fig4_whole_stability/accepted/10.1007_s12598-020-01595-y__Fig4__whole__stability__Device_B__Series_1.csv,10.1007/s12598-020-01595-y|Fig4_whole_stability|10.1007_s12598-020-01595-y__Fig4__whole__stability__Device_B__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12598-020-01595-y/Fig4_whole_stability/accepted/10.1007_s12598-020-01595-y__Fig4__whole__stability__Device_B__Series_1.csv,x_time_h/10.1007_s12598-020-01595-y/Fig4_whole_stability/accepted/10.1007_s12598-020-01595-y__Fig4__whole__stability__Device_B__Series_1.csv,10.1007/s12598-020-01595-y,Fig4_whole_stability,Series_1,61,61,32,0,381.56689506491216,203.5023440346198,True,0.9305084792533932,1.0,0.723634715440852,899,3,0,3,node_0_3,0.6740481842000026,1.0,0.9946209763060642,0.9681229065221683,0.9211172179573636,0.8170204851733183,0.723634715440852,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s12598-020-01595-y/Fig4_whole_stability/accepted/10.1007_s12598-020-01595-y__Fig4__whole__stability__Device_B__Series_1.csv
x_time_h/10.1007_s40820-024-01538-7/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce__Control__Series_2.csv,10.1007/s40820-024-01538-7|Fig5_D_mppt_stability_performance_curve_pce|10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-024-01538-7/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1007_s40820-024-01538-7/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce__Control__Series_2.csv,10.1007/s40820-024-01538-7,Fig5_D_mppt_stability_performance_curve_pce,Series_2,161,161,33,0,992.557429992607,204.7149699359752,True,1.0113785220953582,1.0,0.8056266953182338,916,3,0,3,node_0_3,0.6022998855862458,1.0,0.9943311049030067,0.9669242906677862,0.8967825659061561,0.8447348790123818,0.8056266953182338,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40820-024-01538-7/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-control-1__Series_2.csv,10.1007/s40843-020-1581-4|Fig4_D_stability_performance_curve|10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-control-1__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-control-1__Series_2.csv,x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-control-1__Series_2.csv,10.1007/s40843-020-1581-4,Fig4_D_stability_performance_curve,Series_2,26,26,11,0,493.69672318957254,217.2265582034119,True,1.003967127543519,1.0,0.728802686415907,921,3,0,3,node_0_3,0.5498177727318606,1.0,0.9932766888253631,0.9537616515185453,0.9127909488279918,0.8276531427801663,0.728802686415907,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s40843-020-1581-4/Fig4_D_stability_performance_curve/accepted/10.1007_s40843-020-1581-4__Fig4__D__stability_performance_curve__Sn-control-1__Series_2.csv
x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,10.1016/j.cej.2021.129678|Fig6_D_stability_performance_curve|10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,10.1016/j.cej.2021.129678,Fig6_D_stability_performance_curve,Series_1,49,49,24,0,402.28917045887465,201.14458522943735,True,1.0466692102323911,0.9520312995023994,0.8504129211770387,949,3,0,3,node_0_3,1.852682972534549,0.9520312995023994,0.9472050714578949,0.9535131225136315,0.9933572563790714,0.823633132098688,0.8504129211770387,88.83333333333333,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv
x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__(SnS₂_SnS)_PVK_CuSCN_C__Series_1.csv,10.1016/j.jcis.2021.07.058|Fig4_B_stability_performance_curve_pce|10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__(SnS₂_SnS)_PVK_CuSCN_C__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__(SnS₂_SnS)_PVK_CuSCN_C__Series_1.csv,x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__(SnS₂_SnS)_PVK_CuSCN_C__Series_1.csv,10.1016/j.jcis.2021.07.058,Fig4_B_stability_performance_curve_pce,Series_1,37,37,19,0,382.01564848550834,201.6193700340183,True,1.1182588527179187,0.9140369839223526,0.8213467498973955,983,3,0,3,node_0_3,1.0435463646847287,0.9140369839223526,0.934105438687409,0.9967439416303566,0.8910832491484422,0.8439853588845395,0.8213467498973955,44.666666666666664,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jcis.2021.07.058/Fig4_B_stability_performance_curve_pce/accepted/10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__(SnS₂_SnS)_PVK_CuSCN_C__Series_1.csv
x_time_h/10.1016_j.joule.2019.07.030/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__A__stability_performance_curve_ff_pce__w_o_DBL__Series_2.csv,10.1016/j.joule.2019.07.030|Fig5_A_stability_performance_curve_ff_pce|10.1016_j.joule.2019.07.030__Fig5__A__stability_performance_curve_ff_pce__w_o_DBL__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.joule.2019.07.030/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__A__stability_performance_curve_ff_pce__w_o_DBL__Series_2.csv,x_time_h/10.1016_j.joule.2019.07.030/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__A__stability_performance_curve_ff_pce__w_o_DBL__Series_2.csv,10.1016/j.joule.2019.07.030,Fig5_A_stability_performance_curve_ff_pce,Series_2,26,26,11,0,460.4181781739045,202.583998396518,True,14.753533244059224,0.985728086144132,0.7963955142192471,1023,3,0,3,node_0_3,0.7143523816475094,0.9857280861441319,0.996689744593346,0.9867554404572343,0.9402625825399078,0.8621318061071651,0.7963955142192471,17.833333333333332,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.joule.2019.07.030/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1016_j.joule.2019.07.030__Fig5__A__stability_performance_curve_ff_pce__w_o_DBL__Series_2.csv
x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__C__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.jpowsour.2021.230213|Fig5_C_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230213__Fig5__C__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__C__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__C__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.jpowsour.2021.230213,Fig5_C_stability_performance_curve_pce,Series_1,81,81,41,0,392.82914136833045,201.32493495126937,True,1.0374633454356517,0.9725925605549512,0.7986468137603339,1042,3,0,3,node_0_3,0.7840304971262875,0.9725925605549511,0.9729099722266648,0.9943941371685324,0.94619122633182,0.8563822660618564,0.7986468137603339,30.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__C__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Control__Series_2.csv,10.1016/j.jpowsour.2021.230534|Fig4_A_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Control__Series_2.csv,10.1016/j.jpowsour.2021.230534,Fig4_A_stability_performance_curve_pce,Series_2,73,73,14,0,1103.5509041496416,214.57934247354143,True,17.055800053259183,1.0,0.7389941922825922,1043,3,0,3,node_0_3,0.5373838531713483,1.0,0.9892716241062506,0.940460829319795,0.9259476110101178,0.8405819006276931,0.7389941922825922,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jpowsour.2021.230534/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230534__Fig4__A__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1016_j.orgel.2020.105627/Fig6_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2020.105627__Fig6__whole__stability_performance_curve_pce__w_o_NH₄F__Series_1.csv,10.1016/j.orgel.2020.105627|Fig6_whole_stability_performance_curve_pce|10.1016_j.orgel.2020.105627__Fig6__whole__stability_performance_curve_pce__w_o_NH₄F__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.orgel.2020.105627/Fig6_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2020.105627__Fig6__whole__stability_performance_curve_pce__w_o_NH₄F__Series_1.csv,x_time_h/10.1016_j.orgel.2020.105627/Fig6_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2020.105627__Fig6__whole__stability_performance_curve_pce__w_o_NH₄F__Series_1.csv,10.1016/j.orgel.2020.105627,Fig6_whole_stability_performance_curve_pce,Series_1,56,56,25,0,454.0477000044789,206.38531818385405,True,99.47979158547147,1.0,0.7321090841021152,1125,3,0,3,node_0_3,0.37343280882426855,1.0,0.9943360586807779,0.9693423847412054,0.928339275635147,0.8312280571884997,0.7321090841021152,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.orgel.2020.105627/Fig6_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2020.105627__Fig6__whole__stability_performance_curve_pce__w_o_NH₄F__Series_1.csv
x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.surfin.2021.101213|Fig5_B_stability_performance_curve_pce|10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.surfin.2021.101213,Fig5_B_stability_performance_curve_pce,Series_1,61,61,25,0,481.7986719336014,200.7494466390006,True,1.0019249586478598,1.0,0.7840047198569343,1166,3,0,3,node_0_3,0.4379633804362607,1.0,0.9912874403790555,0.954202506047399,0.9187483724115296,0.8529519470059573,0.7840047198569343,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.surfin.2021.101213/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.surfin.2021.101213__Fig5__B__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__PEAI-2D_3D__Series_3.csv,10.1021/acs.jpcc.1c04343|Fig5_A_stability_performance_curve_pce|10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__PEAI-2D_3D__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__PEAI-2D_3D__Series_3.csv,x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__PEAI-2D_3D__Series_3.csv,10.1021/acs.jpcc.1c04343,Fig5_A_stability_performance_curve_pce,Series_3,46,46,33,0,280.85790772143827,205.96246566238807,True,1.006951080438018,1.0,0.7695090339350619,1195,3,0,3,node_0_3,0.49832048338105417,1.0,0.9908965342780057,0.9544826713900294,0.8975426075420543,0.8321126465510352,0.7695090339350619,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__PEAI-2D_3D__Series_3.csv
x_time_h/10.1021_acsaem.1c00232/Fig5_whole_pce/accepted/10.1021_acsaem.1c00232__Fig5__whole__pce__CuSCN-Au__Series_1.csv,10.1021/acsaem.1c00232|Fig5_whole_pce|10.1021_acsaem.1c00232__Fig5__whole__pce__CuSCN-Au__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.1c00232/Fig5_whole_pce/accepted/10.1021_acsaem.1c00232__Fig5__whole__pce__CuSCN-Au__Series_1.csv,x_time_h/10.1021_acsaem.1c00232/Fig5_whole_pce/accepted/10.1021_acsaem.1c00232__Fig5__whole__pce__CuSCN-Au__Series_1.csv,10.1021/acsaem.1c00232,Fig5_whole_pce,Series_1,51,51,11,0,996.0225436007248,219.12495959215943,True,1.0005082065221171,1.0,0.775337345571814,1225,3,0,3,node_0_3,0.8751139396996253,1.0,0.998557441973499,0.9917520716935311,0.92115116041518,0.809440668958039,0.775337345571814,0.0,7,no_initial_change_moderate_loss,class_07,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsaem.1c00232/Fig5_whole_pce/accepted/10.1021_acsaem.1c00232__Fig5__whole__pce__CuSCN-Au__Series_1.csv
