curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1021_acsaem.1c00575_Fig6_C_stability_performance_curve_pce_f021a9bcee,200,0.03206167194955967,0.9775049811128856,0.9681918489621874,-0.009313132150698289,-0.29047556114197576,0.022489558245063934,0.7014468328552904,0.03180269039576222,0.9919223939972662,0.006036942838554382,0.18829157905588556,0.0010192165780777973,0.0317892522785854,0.02350877482314173,0.7332360851338758,0.03180269039576222,0.9919223939972662,0.5233333333333333,0.0,0.5233333333333333,0.6,0.09097512963229842,-0.051447282422368686,0.53
10.1021_acsaem.1c00767_Fig5_A_stability_performance_curve_pce_2b6190b209,200,0.26466984940713156,0.9984904365600954,0.7390941966940443,-0.2593962398660511,-0.9800747627548302,0.001536499441869954,0.005805343696351356,0.26093273930792105,0.9858801064511815,0.14413612785519703,0.5445883925882238,0.14259962841332707,0.5387830488918725,0.0,0.0,0.11679661145272402,0.44129171386295774,0.0,0.6,0.6,0.6,-0.20005861704713135,-0.27822168459042473,1.0
10.1021_acsaem.1c00767_Fig5_B_stability_performance_curve_pce_61eb47be04,200,0.26392239394557904,0.9999110356091011,0.7400014341428935,-0.25990960146620756,-0.9847955589543534,0.00019807169234609123,0.000750492178344418,0.26010767315855365,0.9855460511326978,0.14347013171438716,0.5436072686729675,0.14327206002204107,0.5428567764946232,0.0,0.0,0.11663754144416649,0.4419387824597303,0.0033333333333333335,0.6,0.6,0.6,-0.20973444688661402,-0.27257886980884,0.9966666666666667
10.1021_acsaem.1c00767_Fig5_C_stability_performance_curve_pce_f5f1f597db,200,0.4038072144297262,0.9954806388210121,0.5990465758206004,-0.39643406300041173,-0.9817409120841807,0.004519361178988546,0.011191878246581058,0.4009534241794003,0.9929327903307616,0.27562196460609445,0.6825582970213634,0.2711026034271059,0.6713664187747823,0.0,0.0,0.12533145957330583,0.3103744933093983,0.0,0.6,0.6,0.6,-0.5418524917575637,-0.3690384310558112,1.0
10.1021_acsaem.1c00767_Fig5_D_stability_performance_curve_pce_0816043cdf,200,0.40248502530887065,0.9958455103057302,0.6002846344873102,-0.39556087581842003,-0.9827965040807742,0.00415448969427068,0.010322097551536203,0.3997153655126907,0.9931186016323105,0.27337582016554307,0.6792198540945765,0.2692213304712724,0.6688977565430404,0.0,0.0,0.12633954534714764,0.31389874753773395,0.0,0.6,0.6,0.6,-0.516112757868395,-0.3726348503439408,1.0
10.1021_acsaem.1c00826_Fig4_C_stability_performance_curve_f19c8489f7,200,0.30398181779081845,0.9882352178936471,0.6970173229632183,-0.2912178949304288,-0.9580109002796576,0.012099189258807597,0.03980234524136412,0.3033170841892364,0.9978132455210217,0.27449996101160223,0.9030144072646351,0.26576380771401,0.874275342010397,0.003367117815522125,0.01107670794257559,0.028821205031940966,0.09481226621183621,0.0,0.5433333333333333,0.5966666666666667,0.6,-0.7261417766625566,-0.0761214403528907,0.8933333333333333
10.1021_acsaem.1c02033_Fig2_D_stability_performance_curve_pce_1ba99c4f58,200,0.15250815589233524,0.8504521503035417,0.9047727826989199,0.05432063239537821,0.35618181911350655,0.14954514085678172,0.9805714322737907,0.09522450846140351,0.6243896131602842,0.009582077387184307,0.0628299341180735,0.002963015035553518,0.019428567726209277,0.15250815589233524,1.0,0.09522450846140351,0.6243896131602842,0.43,0.0,0.43,0.6,0.3743516393552752,-0.25007683796378666,0.57
10.1021_acsaem.2c00923_Fig4_E_stability_performance_curve_22878d0755,200,0.41124872566797344,0.9981267416155236,0.5912331630889572,-0.4068935785265664,-0.9894099437406567,0.001941185235518339,0.004720221886074799,0.4088347637620847,0.9941301656267315,0.2828921230606797,0.6878857134479633,0.28095093782516134,0.6831654915618885,0.0,0.0,0.12594264070140504,0.30624445217876817,0.0,0.6,0.6,0.6,-0.4629721294925242,-0.29974395892202127,1.0
10.1021_acsaem.7b00069_Fig5_D_pce_51ae1a6a60,200,0.30318921207445126,0.9965817866743042,0.6973963678299566,-0.2991854188443476,-0.986794407351405,0.003427929387693651,0.011306237989931803,0.3026133482320412,0.9981006453413368,0.21217586549149448,0.6998133740965443,0.20874793610380082,0.6885071361066125,0.0,0.0,0.09043748274054675,0.29828727124479243,0.0,0.6,0.6,0.6,-0.40146097733433894,-0.17990936023972057,1.0
10.1021_acsaem.8b00060_Fig6_C_stability_performance_curve_3119ec97a6,200,0.0847590690624418,0.9996191142844832,0.9155589285608116,-0.08406018572367169,-0.9917544712736847,0.0003631335835002636,0.004284303585646322,0.08442331930717195,0.996038774859331,0.06319040679403387,0.7455297408644455,0.06282727321053361,0.7412454372787992,0.0,0.0,0.02123291251313808,0.2505090339948855,0.0,0.6,0.6,0.6,-0.07479649999902928,-0.037420049849185226,1.0
10.1021_acsaem.8b00277_Fig9_A_stability_performance_curve_pce_e27a7f0d30,200,0.06224232733749524,0.9997164843667242,0.9381868182408007,-0.06152966612592348,-0.9885502158730743,0.00028351563327644325,0.0045550294374299746,0.06181318175919992,0.9931052453105044,0.038199570969665086,0.613723371276533,0.03791605533638864,0.609168341839103,0.0,0.0,0.023613610789534834,0.3793818740339714,0.0,0.6,0.6,0.6,-0.0340218759936746,-0.0603116056816854,1.0
10.1021_acsaem.8b00277_Fig9_A_stability_performance_curve_pce_ef3bbad361,200,0.09609571661914751,0.998997507561587,0.9041654534373738,-0.09483205412421325,-0.9868499602334776,0.0009785285662349263,0.010182853103776637,0.09581058269044818,0.9970328133372542,0.08323670249386961,0.8661853558338969,0.08225817392763468,0.8560025027301202,0.0,0.0,0.012573880196578568,0.1308474575033573,0.0,0.6,0.6,0.6,-0.14124357377118393,-0.020444947623119897,0.9566666666666667
10.1021_acsaem.8b01075_Fig6_A_retention_668dbcd246,200,0.5122249830161587,0.990004228061351,0.4902801739826928,-0.4997240540786582,-0.9755948472800161,0.010120447243936237,0.01975781654448701,0.5098445013225945,0.9953526638245033,0.3978872204871289,0.7767821439404041,0.38776677324319264,0.7570243273959172,0.0,0.0,0.11195728083546558,0.21857051988409898,0.0,0.6,0.6,0.6,-1.3612452345015957,-0.27749905445063405,1.0
10.1021_acsaem.9b00164_Fig2_B_stability_performance_curve_a8026c9bde,200,0.17375540431375247,0.9986361749713696,0.8268366212304401,-0.17179955374092948,-0.9887436561726086,0.0013638250286310827,0.007849108544378888,0.17316337876956056,0.9965927647169875,0.14695620984436975,0.8457648291560989,0.14559238481573866,0.83791572061172,6.757026644366171e-05,0.0003888815240626943,0.026274739191634477,0.15121681708495138,0.0,0.6,0.6266666666666667,0.6,-0.16209589617092257,-0.07705248000634694,0.9
10.1021_acsaem.9b00486_Fig7_H_stability_performance_curve_pce_01422d8be3,200,0.1421577478899122,0.999798508616815,0.8588610763123152,-0.14093743230449973,-0.9914157645043906,0.00014570886529130522,0.001024980118594331,0.14108314116979104,0.992440744622985,0.09309302517093243,0.6548572030208597,0.09294731630564113,0.6538322229022654,0.0,0.0,0.04799011599885861,0.3375835416021252,0.0,0.6,0.6,0.6,-0.10031329011992271,-0.13090488820816512,1.0
10.1021_acsaem.9b00603_Fig5_A_stability_performance_curve_pce_2_0222fa87a4,200,0.6073965282798324,0.9964122588193529,0.3945457999568047,-0.6018664588625482,-0.9908954543534427,0.003549111196433863,0.0058431535762725985,0.605415570058982,0.9967386079297152,0.49754876792265224,0.8191498382971125,0.4939996567262184,0.81330668472084,0.0,0.0,0.10786680213632982,0.17758876963260273,0.0,0.6,0.6,0.6,-0.5482304813738732,-0.25075022565692745,1.0
10.1021_acsaem.9b01004_Fig4_A_stability_performance_curve_pce_36bcdc972c,200,0.14620401104537684,0.9983548687985099,0.8572726478977125,-0.14108222090079736,-0.9649681967823042,0.0015918747784997578,0.010888037661331283,0.14267409567929712,0.9758562344436355,0.04334599105676673,0.29647607303546264,0.04175411627826697,0.28558803537413135,0.0,0.0,0.09932810462253039,0.6793801614081728,0.0,0.6,0.6,0.6,-0.031027545008519203,-0.3279244768598164,0.9533333333333334
10.1021_acsaem.9b01598_Fig6_D_stability_performance_curve_7ea6405659,200,0.26473647656408683,0.996941981783813,0.7356588952917028,-0.2612830864921102,-0.9869553674023434,0.0030580182161878966,0.011551178197567414,0.2643411047082981,0.9985065455999108,0.2104113507770402,0.794795464183434,0.2073533325608523,0.7832442859858667,0.0,0.0,0.05392975393125787,0.20371108141647673,0.0,0.6,0.6,0.6,-0.41637549423641207,-0.09646078558082975,0.9833333333333333
10.1021_acsaem.9b02037_Fig3_D_stability_performance_curve_pce_eed598138a,200,0.0637116402921577,0.999840330346757,0.9374644045030811,-0.062375925843675906,-0.9790350014164333,0.00015966965324343274,0.0025061300024806703,0.06253559549691934,0.981541131418914,0.016598402539238832,0.26052386130893473,0.0164387328859954,0.2580177313064541,0.0,0.0,0.045937192957680506,0.7210172701099793,0.0,0.6,0.6,0.6,-0.03384417525966669,-0.15820825151870185,0.89
10.1021_acsaem.9b02117_Fig8_A_stability_performance_curve_pce_c2d86bb601,200,0.22921692521222614,0.9987699688330487,0.7728331267326943,-0.22593684210035436,-0.9856900483730212,0.0012300311669521946,0.00536623186011827,0.22716687326730656,0.9910562802331394,0.13748095388069315,0.5997853507257503,0.13625092271374095,0.594419118865632,0.0,0.0,0.08968591938661341,0.39127092950738906,0.0,0.6,0.6,0.6,-0.15625536306717103,-0.23878865479623987,1.0
10.1021_acsami.0c00607_Fig6_A_stability_performance_curve_pce_6e1d2e9aa1,200,0.044100678871079935,0.9998051950505579,0.956261164448802,-0.04354403060175582,-0.9873777845699072,0.00019508837921800026,0.004423704673306834,0.04373911898097382,0.9918014892432141,0.022676367041110757,0.5141954187916441,0.022481278661892756,0.5097717141183372,0.0,0.0,0.021062751939863067,0.47760607045157,0.0,0.6,0.6,0.6,-0.025406629798455007,-0.053925035364029886,1.0
10.1021_acsami.0c01311_Fig5_E_stability_performance_curve_pce_4b2fe07306,200,0.0772451462761854,0.9986079523001775,0.9278250692189663,-0.07078288308121117,-0.916340851088963,0.0014046365863294996,0.018184140415856104,0.07218751966754067,0.9345249915048192,0.07697291971817377,0.9964758101818036,0.0758405096898559,0.9818158595841439,0.01769951977561035,0.229134393924594,0.012641893166965623,0.16365938542941313,0.0,0.5833333333333334,0.9266666666666666,0.6,-0.18060008222782736,0.02309187176070124,0.6566666666666666
10.1021_acsami.0c02837_Fig5_D_stability_performance_curve_pce_790645cd89,200,0.05884900248337421,0.9987396085487631,0.9412539346013628,-0.05748567394740034,-0.9768334469839308,0.001249878342179378,0.021238734548346655,0.05873555228957972,0.9980721815322775,0.0421852557721093,0.7168389266075887,0.04093537742992992,0.6956001920592422,0.0,0.0,0.01655029651747042,0.2812332549246887,0.0,0.6,0.6,0.6,-0.15065733402280587,-0.047843921142932386,0.94
10.1021_acsami.0c03180_Fig8_D_stability_performance_curve_pce_adfc6b7c6d,200,0.03648075965997466,0.999625910062047,0.9637074400829259,-0.03591846997912118,-0.9845866783999456,0.00037449748274420713,0.010265616347761856,0.03629296746186539,0.9948522947477075,0.031307193474588324,0.8581837046813863,0.030932695991844117,0.8479180883336245,0.0,0.0,0.0049857739872770646,0.1366685900663212,0.0,0.6,0.6,0.6,-0.04703445751839458,-0.0155153208935376,1.0
10.1021_acsami.0c03180_Fig8_D_stability_performance_curve_pce_ef818dd1f4,200,0.056743617500299104,0.9984333635490236,0.9593919350019938,-0.039041428547029744,-0.6880320689251782,0.0015666364509773212,0.02760903375554199,0.040608064998007065,0.7156411026807202,0.055904852323661824,0.9852183344385321,0.05517698104932178,0.972390966244458,0.016552370152064233,0.2917045278612521,0.00041681764977219427,0.007345630541972357,0.0,0.5333333333333333,1.0,0.6,-0.17462596473643544,0.04564269965973604,0.5333333333333333
10.1021_acsami.0c03660_Fig5_A_stability_performance_curve_voc_91dc033c2e,200,0.05989622605388789,0.9998587703704916,0.9407786225967526,-0.059080147773739045,-0.9863751302224846,0.00014118027475440442,0.0023570813063812446,0.05922132804849345,0.9887322115288658,0.02172933039818803,0.3627829636317724,0.021588150123433625,0.36042588232539113,0.0,0.0,0.03749199765030542,0.6259492478970935,0.05,0.6,0.6,0.6,0.0001632947942674855,-0.0954992893825179,0.8933333333333333
10.1021_acsami.0c04258_Fig6_A_stability_performance_curve_pce_f0989bb082,200,0.17147138376154913,0.9984400850153313,0.8297142119807178,-0.1687258730346135,-0.9839885194444248,0.0015599149846691196,0.009097232147134022,0.17028578801928262,0.9930857515915588,0.11533675350760086,0.6726297471768817,0.11377683852293174,0.6635325150297477,0.0,0.0,0.05494903451168176,0.320456004414677,0.0,0.6,0.6,0.6,-0.19380146212251279,-0.14763586498831024,1.0
10.1021_acsami.0c04938_Fig6_A_stability_performance_curve_pce_2_00480bfa37,200,0.3214254363555342,0.6806810673577849,0.9996043238040334,0.3189232564462485,0.992215364354307,0.31948715569962893,0.9939697346984036,0.0005638992533804066,0.001754370344096439,0.1892376767156897,0.5887451810328124,0.001938280655905289,0.00603026530159649,0.3214254363555342,1.0,0.0005638992533804066,0.001754370344096439,0.9833333333333333,0.0,0.9833333333333333,0.6,0.23259367870829925,0.5016575688163311,0.016666666666666666
10.1021_acsami.0c04938_Fig6_A_stability_performance_curve_pce_b408a2011d,200,0.06737180464542503,0.9999842054754682,0.9524458730650297,-0.04753833241043848,-0.7056116822256836,3.1183486434605e-05,0.0004628566296943117,0.04756951589687308,0.7060745388553779,0.06708487734131319,0.9957411367318728,0.06734062115899042,0.9995371433703056,0.020158606338795626,0.2992142847425495,0.00035631759024368215,0.005288823597927451,0.01,0.5866666666666667,1.0,0.6,-0.07169597371570542,0.04635276460749488,0.62
10.1021_acsami.0c04938_Fig6_D_pce_396b028191,200,0.44353822324982717,0.9576605290521764,0.754756489678996,-0.20290403937318036,-0.4574668624645067,0.04359558591215962,0.0982904823686503,0.24649962528533997,0.555757344833157,0.29981048684939526,0.6759518596901718,0.39994263733766755,0.9017095176313497,0.19872471488874466,0.4480441695254099,0.0016861169242574636,0.0038015143585668873,0.0,0.3466666666666667,0.97,0.6,-3.399825677034485,0.17712691523776591,0.42
10.1021_acsami.0c04975_Fig6_A_stability_performance_curve_pce_0b89a2b0c6,200,0.09263712215136433,0.9986874098786771,0.9085732760988253,-0.09011413377985178,-0.9727648235079009,0.001385376131037619,0.014954870130507563,0.0914995099108894,0.9877196936384085,0.049895468395765086,0.5386120297890779,0.04851009226472747,0.5236571596585703,0.0,0.0,0.04160404151512431,0.44910766384933065,0.0,0.6,0.6,0.6,-0.11098382245473698,-0.10950067038293387,1.0
10.1021_acsami.0c04975_Fig6_A_stability_performance_curve_pce_7c8c875e81,200,0.04767979452785909,0.9997531143681511,0.9526974787941521,-0.047055635573998944,-0.9869093615012235,0.00024949103805838035,0.005232636602756412,0.047305126612057324,0.99214199810398,0.027384243363522853,0.5743364382059651,0.027134752325464473,0.5691038016032087,0.0,0.0,0.01992088324853447,0.4178055598980149,0.02666666666666667,0.6,0.6,0.6,-0.02522425234743525,-0.04496014989618692,0.9733333333333334
10.1021_acsami.0c04975_Fig6_B_stability_performance_curve_pce_3d1281973b,200,0.030304068803380546,0.994366990674607,0.9710308790230929,-0.023336111651514058,-0.7700652939684065,0.0055790443280623325,0.18410215355107584,0.02891515597957639,0.9541674475194823,0.004477630623262674,0.1477567468683669,0.001239528951055835,0.04090305361627084,0.0068185732791181675,0.22500520716734668,0.02891515597957639,0.9541674475194823,0.35333333333333333,0.0,0.35333333333333333,0.6,0.03951120078093484,-0.078458983201173,0.5466666666666666
10.1021_acsami.0c04975_Fig6_B_stability_performance_curve_pce_451a8960f2,200,0.017526300676460882,0.9997512642211235,0.9832141642109226,-0.016537100010200922,-0.9435590724750872,0.000251362414315226,0.01434201198275825,0.01678846242451615,0.9579010844578454,0.0073294921158311155,0.4181996104674368,0.012106049726958501,0.6907361656312231,0.007491282411080991,0.4274308965349623,0.011922332694323412,0.6802538033788263,0.02666666666666667,0.37666666666666665,0.7933333333333333,0.6,-0.025387846524029315,-0.04107812063841668,0.6333333333333333
10.1021_acsami.0c05527_Fig7_B_stability_performance_curve_pce_1f8d544659,200,0.11314823683958686,0.9982604192079559,0.8883993699628535,-0.10986104924510243,-0.9709479556526828,0.0018451436483603034,0.016307312423932956,0.11170619289346273,0.9872552680766157,0.06699803485694833,0.5921261941706891,0.06515289120858803,0.5758188817467562,0.0,0.0,0.0447081580365144,0.3951290739059266,0.0,0.6,0.6,0.6,-0.10723578883225778,-0.12460466052964143,1.0
10.1021_acsami.0c05632_Fig8_I_stability_performance_curve_pce_pattern_2b38819c1a,200,0.18543495103474583,0.9984768265863674,0.8160878937298032,-0.1823889328565642,-0.9835736566316947,0.001523173413633283,0.008214057841490081,0.1839121062701975,0.9917877144731847,0.1128469312040199,0.6085526518831675,0.11132375779038661,0.6003385940416774,0.0,0.0,0.0710651750661776,0.3832350625900172,0.0,0.6,0.6,0.6,-0.1827808096364848,-0.1882762640132187,1.0
10.1021_acsami.0c06823_Fig4_A_stability_performance_curve_pce_27538ae34a,200,0.6394554401826326,0.989756248327855,0.3629863980571304,-0.6267698502707246,-0.9801618860130663,0.010221015803963285,0.015983937521970408,0.6369908660746879,0.9961458235350367,0.48994889265777686,0.7661970825017054,0.4797278768538136,0.750213144979735,0.0,0.0,0.14704197341691105,0.2299487410333313,0.0,0.6,0.6,0.6,-1.2159961159055577,-0.3489348893787322,1.0
10.1021_acsami.0c06823_Fig4_A_stability_performance_curve_pce_811bc5f724,200,0.0706064386319023,0.9997323436313713,0.9294245087782523,-0.07030783485311898,-0.9957708704111241,0.00021281266712847025,0.003014068847714329,0.07052064752024745,0.9987849392588385,0.04776360629980092,0.6764766390330267,0.04755079363267245,0.6734625701853123,0.0,0.0,0.022757041220446528,0.32230830022581186,0.0,0.6,0.6,0.6,-0.07709555930630757,-0.06798452749518817,0.9833333333333333
10.1021_acsami.0c06823_Fig4_A_stability_performance_curve_pce_830731b9f6,200,0.09376849900564588,0.9985802233918876,0.9063546535147737,-0.09222556987711383,-0.9835453361747942,0.0014473887409783837,0.015435767409385908,0.09367295861809222,0.9989811035841801,0.06445320755850503,0.6873652478389811,0.06300581881752665,0.6719294804295952,0.0,0.0,0.029219751059587185,0.311615855745199,0.0,0.6,0.6,0.6,-0.1477287468963566,-0.09122972177796335,0.94
10.1021_acsami.0c06823_Fig4_B_stability_performance_curve_pce_439ce6bba7,200,0.007143396028307936,0.9932165654914803,0.9942191480665631,0.0010025825750827888,0.14035097187804546,0.006783414291452461,0.9496063587362461,0.005780831716369672,0.8092553868582006,0.0031708027445689346,0.4438788962565759,0.00035998173685547474,0.05039364126375393,0.007143396028307936,1.0,0.005780831716369672,0.8092553868582006,0.48,0.0,0.48,0.6,0.02447457770792961,-0.0012698060596471757,0.36666666666666664
10.1021_acsami.0c06823_Fig4_B_stability_performance_curve_pce_62ec046aa6,200,0.014143863829558123,0.9929500244352601,0.9859078525086277,-0.007042171926632479,-0.4978959081828553,0.007049212438008934,0.4983936866867561,0.014091384364641413,0.9962895948696114,0.007218934322696158,0.5103933698520122,0.0003384071288049517,0.023926073729424763,0.00018224070834882422,0.01288478951331347,0.006886005506176351,0.48685462396674395,0.18,0.5366666666666666,0.65,0.6,0.03688644677618661,-0.021575373989375733,0.6233333333333333
10.1021_acsami.0c06823_Fig4_B_stability_performance_curve_pce_65a8b60941,200,0.6352746371290561,0.995309953886529,0.37004801683378924,-0.6252619370527397,-0.9842387850999909,0.004647652281102976,0.00731597329637891,0.6299095893338427,0.9915547583963698,0.4068903660720592,0.6404952162278744,0.4022427137909562,0.6331792429314954,0.0,0.0,0.22301922326178353,0.3510595421684955,0.0,0.6,0.6,0.6,-0.6252979146661168,-0.5349521615902827,1.0
10.1021_acsami.0c08827_Fig5_C_stability_performance_curve_pce_26f7d7a55c,200,0.05096681366699707,0.9996551771460354,0.9515923125389989,-0.04806286460703646,-0.9430227465477006,0.00037717800479430963,0.007400462725778492,0.04844004261183077,0.9504232092734791,0.04442820882432286,0.8717085810897336,0.05058963566220276,0.9925995372742215,0.01368119020974834,0.2684333044466428,0.01115441915458204,0.2188565137201219,0.0,0.44,0.54,0.6,-0.08699043990334766,0.0027469010791253464,0.7066666666666667
10.1021_acsami.0c09046_Fig6_A_stability_performance_curve_pce_2a3641f153,200,0.06495469277441257,0.9985910070021585,0.936848322897586,-0.06174268410457251,-0.9505500136688299,0.0014045921050074295,0.02162418210314031,0.06314727620957994,0.9721741957719702,0.013407720316650162,0.20641649962405534,0.012229531576929409,0.18827787577107832,0.000578147783542704,0.008900785437483467,0.050091300311185805,0.7711729233352349,0.05333333333333334,0.5533333333333333,0.5866666666666667,0.6,0.004972624693712966,-0.13430915907341628,0.8433333333333334
10.1021_acsami.0c09046_Fig6_A_stability_performance_curve_pce_c8f8854487,200,0.030171400288727668,0.9998145867569702,0.9700926910305351,-0.029721895726435132,-0.9851016340643469,0.00018516827618775267,0.006137211876670283,0.029907064002622885,0.9912388459410172,0.01748587764163101,0.579551412075624,0.017300709365443256,0.5734142001989537,0.0,0.0,0.012421186360991876,0.4116874338653932,0.03,0.6,0.6,0.6,-0.01751891487960253,-0.022429122434315624,0.8666666666666667
10.1021_acsami.0c10310_Fig6_whole_modeling_3687642fc9,200,0.11113794226047902,0.9791216727111104,0.8934644229698864,-0.08565724974122402,-0.7707291317349142,0.020899776584902052,0.18805257826277097,0.10655702632612607,0.9587817099976852,0.09125803772937746,0.8211240542450559,0.07035826114447541,0.6330714759822849,0.0018611849343717068,0.016746620429677953,0.017160173531120315,0.15440427618230723,0.1,0.6,0.6866666666666666,0.6,0.25337636743964237,-0.0730917289247699,0.62
10.1021_acsami.0c11164_Fig4_D_stability_performance_curve_pce_0a14cba4aa,200,0.03121071204673831,0.9990952846129443,0.9688047975814488,-0.030290487031495505,-0.9705157314621736,0.00091222361954435,0.029227901567201908,0.031202710651039856,0.9997436330293755,0.02609249059697749,0.8360107439363691,0.02518026697743314,0.8067828423691672,0.0,0.0,0.005110220054062364,0.16373288909300646,0.0,0.6,0.6,0.6,-0.09394729002073852,-0.013748401897135849,0.9833333333333333
10.1021_acsami.0c12044_Fig2_C_stability_performance_curve_pce_1166b0c176,200,0.03720911972371954,0.9999010251332298,0.9631519071606783,-0.036749117972551426,-0.9876373922687862,9.897486677112877e-05,0.0026599625980411375,0.036848092839322555,0.9902973548668274,0.019874674433522088,0.5341344966259082,0.01977569956675096,0.531474534027867,0.0,0.0,0.016973418405800467,0.4561628582409192,0.0,0.6,0.6,0.6,-0.018397709136989786,-0.04519104745838503,1.0
10.1021_acsami.0c12044_Fig2_D_stability_performance_curve_236812ef44,200,0.07401054156878195,0.9998181060685352,0.9266031548900852,-0.07321495117845,-0.9892503098414357,0.0001716318143885065,0.0023190184904808443,0.07338658299283851,0.9915693283319166,0.045162650086624234,0.6102191543167154,0.04499101827223573,0.6079001358262346,0.0,0.0,0.028223932906214277,0.38135017401520116,0.0,0.6,0.6,0.6,-0.031042228398724968,-0.07566459338437648,1.0
10.1021_acsami.0c13116_Fig5_A_stability_performance_curve_pce_decay_4c9497988c,200,0.23185962589657383,0.9997702030634293,0.7715256049852912,-0.22824459807813813,-0.9844085497660198,0.00021778396712057724,0.0009392923251662825,0.2284623820452587,0.9853478420911861,0.1011456707687366,0.4362366685343264,0.10092788680161602,0.4352973762091601,0.0,0.0,0.1273167112765221,0.5491111735568597,0.02,0.6,0.6,0.6,-0.08500846919532144,-0.3580235918134493,0.96
10.1021_acsami.0c13116_Fig5_A_stability_performance_curve_pce_decay_585a8a9e70,200,0.40323853714781455,0.9982155894629701,0.5997381261380837,-0.3984774633248863,-0.9881929096940877,0.0015987395560017603,0.0039647489233295,0.4000762028808881,0.9921576586174171,0.22928359685608102,0.5686053681224245,0.22768485730007926,0.5646406191990949,0.0,0.0,0.17079260602480706,0.4235522904949927,0.0,0.6,0.6,0.6,-0.34717733083065194,-0.40401655176802426,1.0
10.1021_acsami.0c14218_Fig3_A_stability_performance_curve_pce_ff_79faf41b54,200,0.026946935166550667,0.9737655781239861,0.9745747637317956,0.000809185607809515,0.030028854962844166,0.026232732963914818,0.9734959765100711,0.025423547356105303,0.9434671215472269,0.003792803045146842,0.14075081346745744,0.0007142022026358497,0.026504023489928887,0.026946935166550667,1.0,0.025423547356105303,0.9434671215472269,0.4866666666666667,0.0,0.4866666666666667,0.6,0.07491070939279608,-0.05769117758719565,0.5133333333333333
10.1021_acsami.0c14218_Fig3_A_stability_performance_curve_pce_ff_cd022214af,200,0.03730894619324643,0.9985608833797399,0.9631827305376995,-0.03537815284204038,-0.9482485154845902,0.001439174611336691,0.03857451786180996,0.03681732745337707,0.9868230333464001,0.010774227877044296,0.28878403108031553,0.009335053265707605,0.25020951321850554,0.0,0.0,0.026043099576332773,0.6980390022660846,0.1,0.6,0.6,0.6,0.01760717619733023,-0.06717698131629786,0.8366666666666667
10.1021_acsami.0c14218_Fig4_A_stability_performance_curve_ff_050b11cf41,200,0.22353763882614708,0.9354320644092242,0.7768293321661437,-0.15860273224308052,-0.7095124251823709,0.06446963886074253,0.28840619056052025,0.22307237110382305,0.9979186157428912,0.06952137856563889,0.3110052469495218,0.005051739704896363,0.022599056389001563,0.0,0.0,0.15355099253818416,0.6869133687933693,0.45666666666666667,0.6,0.6,0.6,0.1112425484693966,-0.16413594568441744,0.5433333333333333
10.1021_acsami.0c14218_Fig4_A_stability_performance_curve_ff_946b19b45e,200,0.13683480641966683,0.9864314453605921,0.8637002192265736,-0.12273122613401855,-0.8969298773121133,0.013567857247095305,0.09915501473713664,0.13629908338111385,0.99608489204925,0.11557599184289102,0.8446388376391905,0.10200813459579572,0.7454838229020537,0.0,0.0,0.020723091538222826,0.15144605441005954,0.18666666666666668,0.6,0.6,0.6,0.1020895785252317,-0.044605666411579765,0.8133333333333334
10.1021_acsami.0c14732_Fig2_C_stability_performance_curve_pce_9fdf4301e6,200,0.11730749021537823,0.9975195583622298,0.8838532641448712,-0.11366629421735863,-0.9689602429364543,0.0024777670689354325,0.021121985172355293,0.11614406128629406,0.9900822281088096,0.11707880350505384,0.9980505361600993,0.11463557239570399,0.9772229563963174,0.0010894517623624145,0.009287145776984619,0.00012017358401705813,0.0010244323171215897,0.0,0.46,1.0,0.6,-0.28705403627539056,0.002887470240050968,0.62
10.1021_acsami.0c15042_Fig4_F_stability_performance_curve_a42756fb89,200,0.10975732128940152,0.9993907705377802,0.8911187476489467,-0.10827202288883353,-0.9864674321209822,0.0006092294622204175,0.005550695434831521,0.10888125235105395,0.9920181275558138,0.058465350420929596,0.5326783647240412,0.05785612095870918,0.5271276692892097,0.0,0.0,0.05041590193012435,0.4593397628317725,0.0,0.6,0.6,0.6,-0.07310753546692013,-0.11733724599447483,1.0
10.1021_acsami.0c15676_Fig9_whole_stability_e100631c45,200,0.22775967895303428,0.9988649892231164,0.7739945509960054,-0.22487043822711095,-0.9873145205542764,0.0011835888881376322,0.005196656816423143,0.22605402711524858,0.9925111773706995,0.17864053860779172,0.7843378574687432,0.1774569497196541,0.7791412006523201,0.0,0.0,0.04741348850745686,0.20817331990195626,0.0,0.6,0.6,0.6,-0.24114117650884592,-0.08473270892215973,0.9833333333333333
