time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
107.5,0.9233813951852209,0.923325695217191,0.9488146406127522,0.9486123738715078,0.9833116384396716,0.9832268949266815,0.876845260018456,0.8773249314317823,0.7987885195584584,0.7984368980840354,0.9673752623694527,0.9674812161942813,0.9970008524487274,0.997026596441375,0.9957695839752985,0.9958161334675301,0.9207671872524049,0.9207257448703384,0.6029345192697304,0.6006604380114031
107.66666666666667,0.9222791422270665,0.9221948350425795,0.948751497679934,0.9485486606978079,0.9832740279166874,0.9831901076443883,0.8764477699589337,0.8769051489114008,0.7986565641042718,0.7982994729694124,0.9673258018631042,0.9674323449679868,0.9970110813869041,0.9970368629549262,0.9957606014742958,0.9958072096441386,0.9207122865922999,0.9206664738795136,0.602588763633191,0.6003174948540788
107.83333333333333,0.9211782126830865,0.9210653153935537,0.9486885903998648,0.948485218642357,0.9832364646075439,0.9831533687858233,0.8760500966387628,0.8764851463487034,0.7985244023534329,0.7981617739766801,0.9672762684515435,0.9673834041486264,0.9970207787004601,0.9970466420549272,0.99575171642836,0.9957983670327727,0.9206575595450772,0.9206074696025334,0.602245462370231,0.5999770634894822
108.0,0.9200814943553587,0.9199401259392295,0.9486259286800767,0.9484220616361033,0.9831989519309933,0.9831166816558087,0.8756528322950199,0.8760655569315604,0.7983920320162876,0.798023795381202,0.9672266638602112,0.9673343956042767,0.9970299355740259,0.9970559258565617,0.9957429277199055,0.9957896030604596,0.9206029732642547,0.920548699650242,0.6019047736087209,0.5996393061431396
108.16666666666667,0.9189919360117091,0.9188223214628116,0.9485635585180632,0.948359241830846,0.9831614933156533,0.9830800495693557,0.8752565690599748,0.8756470137684044,0.7982594634265038,0.7978855402153522,0.9671769898309511,0.9672853211990925,0.9970385440427241,0.9970647072446035,0.9957342338897283,0.9957809149053429,0.9205485059497507,0.9204901426814154,0.6015668499160383,0.5993043796731011
108.33333333333333,0.9179125393591253,0.9177150136987534,0.9485015508303023,0.9482968376993337,0.9831240921951225,0.9830434758467065,0.8748618990208963,0.8752301499505273,0.7981267147403103,0.7977470204163546,0.967127248124519,0.9672361827945533,0.9970465970393748,0.9970729799157072,0.9957256331627813,0.9957722995211138,0.9204941813467654,0.9204318262294124,0.6012318353244906,0.5989724325856238
108.5,0.9168461955438042,0.9166212024074416,0.9484399755759367,0.9482349265787434,0.9830867520032468,0.9830069638085303,0.8744693839916458,0.8748155662420121,0.7979938046199648,0.79760824949589,0.9670774405227605,0.967186982250382,0.9970540884402769,0.997080738419417,0.9957171234746638,0.9957637536620859,0.9204400222945874,0.920373776374327,0.6008998624125302,0.5986436021060956
108.66666666666667,0.9157948746306147,0.915542937406771,0.9483789003327945,0.9481735831245395,0.9830494761695421,0.9829705167712731,0.874079399564938,0.8744036643996261,0.7978607533002018,0.7974692436121308,0.9670275688304582,0.9671377214251327,0.9970610131095695,0.9970879781978976,0.9957087024988275,0.9957552739089163,0.9203860487899347,0.9203160156265444,0.6005710494417592,0.5983180113051954
108.83333333333333,0.9147603337614587,0.9144820490570177,0.9483183731759072,0.9481128605061346,0.9830122681147692,0.9829341380426627,0.8736922694898949,0.8739947907950457,0.79772759349832,0.7973300330080899,0.9669776348768468,0.967088402176464,0.9970673669421706,0.9970946956243881,0.9957003676744957,0.9957468566949713,0.9203322775492537,0.9202585624336789,0.6002455045173052,0.5979957728966899
109.0,0.9137444162247311,0.9134404465439294,0.9482584333355152,0.9480528021119339,0.9829751312466635,0.9828978309173707,0.873308293715277,0.8735892663859169,0.7975943633797699,0.7971906545737085,0.9669276405167986,0.9670390263610941,0.9970731469052936,0.9971008880403786,0.9956921162352997,0.9957384983333398,0.920278719130158,0.9202014278576433,0.5999233611495538,0.5976770228561388
109.16666666666667,0.9127489264927084,0.9124199968564971,0.9481991162795432,0.9479934471310054,0.9829380689558174,0.9828615986728222,0.8729277487284243,0.8731873870762756,0.7974611025111532,0.797051147506042,0.966877587631676,0.9669895958344106,0.9970783510785436,0.9971065537915051,0.9956839452386288,0.995730195044485,0.9202253763295027,0.9201446137314232,0.5996047432686249,0.5973618870503696
109.33333333333333,0.9117755980902166,0.9114224934661324,0.9481404536163485,0.947934830446063,0.9829010846117175,0.982825444565168,0.8725508879187744,0.8727894241031943,0.7973278519747481,0.7969115534072359,0.9668274781298543,0.966940112449768,0.9970829786925902,0.9971116922621686,0.9956758515956952,0.9957219429845505,0.9201722499114192,0.9200881195144812,0.5992897553867451,0.5970504717496156
109.5,0.9108260899308602,0.9104496525258166,0.9480824730089441,0.9478769825391062,0.9828641815589358,0.9827893718253967,0.872177941965955,0.8723956244496415,0.7971946559850762,0.7967719180191278,0.9667773135868692,0.9668905777214496,0.997087030166419,0.9971163039088775,0.9956678320171113,0.995713738202703,0.9201193365654031,0.9200319406577413,0.5989784443533046,0.5967428247926236
109.66666666666667,0.9099019829038841,0.9095031093290127,0.9480251981006954,0.9478199294097102,0.9828273631134721,0.9827533836556189,0.8718091192524504,0.8720062112835737,0.7970615679764578,0.7966322978435768,0.9667270944176882,0.9668409920509776,0.9970905071431618,0.997120390292305,0.995659883624036,0.9957055770221744,0.9200666319421064,0.9199760712444787,0.5986706490847926,0.5964387828982338
109.83333333333333,0.9090047767116699,0.9085844150283483,0.9479686484524928,0.9477636925059724,0.982790632559253,0.9827174832254905,0.8714446063008474,0.8716213844232488,0.796928643324216,0.7964927522160549,0.9666768207898515,0.9667913555780403,0.997093412524504,0.9971239541080742,0.9956520036461437,0.99569745588607,0.9200141312148036,0.9199205045208325,0.5983661737068385,0.5961381476640767
110.0,0.9081358869578647,0.9076950336140398,0.9479128394913996,0.9477082886681035,0.9827539931447844,0.9826816736687962,0.8710845682356517,0.8712413208287533,0.7967959368366344,0.796353340531376,0.9666264926931898,0.9667416682442906,0.997095750503671,0.9971269992162635,0.9956441890269522,0.9956893711067316,0.919961829239749,0.9198652330869993,0.5980648152565,0.595840713751991
110.16666666666667,0.9072966424861454,0.9068363391520997,0.9478577824707716,0.947653730084685,0.9827174480799563,0.9826459580801856,0.8707291492696845,0.8708661751197629,0.7966635013599,0.7962141210230461,0.9665761099349648,0.966691929787528,0.9970975265969931,0.99712953066963,0.9956364364641442,0.9956813189016034,0.9199097207270788,0.9198102491007658,0.5977663622969362,0.5955462675103697
110.33333333333333,0.9064882829696149,0.9060096132822919,0.9478034844418548,0.947600024261563,0.9826810005330017,0.9826103395120663,0.8703784732150511,0.8704960801195236,0.7965313893968462,0.7960751520385786,0.96652567213474,0.9666421397356239,0.997098747674047,0.9971315547405635,0.9956287424505768,0.995673295429723,0.9198578004222556,0.9197555444933905,0.5974705935156153,0.5952545855788547
110.5,0.9057119567508325,0.9052160429758522,0.9477499478540825,0.9475471735830191,0.9826446536276104,0.9825748209716455,0.870032644018686,0.8701311474250458,0.7963996543444004,0.7959364930302573,0.9664751787189723,0.9665922974001546,0.9970994219863779,0.9971330789467465,0.9956211033399268,0.995665296850422,0.9198060632980589,0.9197011111978197,0.5971772763060481,0.5949654334753642
110.66666666666667,0.9049687189324797,0.9044567185529736,0.9476971606845198,0.9474951644714469,0.9826084104401951,0.9825394054181283,0.8696917463224739,0.8697714680035369,0.7962683576214244,0.7957982122514939,0.9664246289153331,0.9665424018697769,0.9970995591947962,0.9971341120755554,0.9956135157975033,0.9956573197290275,0.9197545047571198,0.9196469413892545,0.5968861653330562,0.5946785641654633
110.83333333333333,0.9042595297186561,0.9037326319600467,0.9476451016782399,0.9474439731429408,0.9825722739973128,0.9825040957600717,0.8693558460479466,0.8694171128150427,0.7961375621295071,0.7956603798637385,0.9663740219251025,0.9664924521939898,0.9970991703952569,0.9971346642071637,0.9956059766304743,0.9956493608835605,0.9197031208970337,0.919593027796367,0.5965970010815669,0.5943937166140622
111.0,0.9035852530068129,0.9030446753066697,0.9475937452126385,0.9473935709499178,0.9825362472732385,0.9824688948528904,0.869024991005553,0.869068133461322,0.7960073280878455,0.7955230635024138,0.9663233584770479,0.9664424490438226,0.9970982681433136,0.9971347467363824,0.9955984826959335,0.9956414173015323,0.9196519091861696,0.9195393644732955,0.596309508388942,0.5941106143194632
111.16666666666667,0.9029466552303179,0.9023936396624146,0.9475430616438584,0.9473439247619303,0.9825003331876935,0.9824338054965157,0.8686992115285073,0.8687245628609337,0.7958777131712612,0.7953863283689128,0.9662726397846347,0.9663923935965256,0.9970968668209513,0.9971343726922521,0.9955910309475154,0.9956334861815567,0.9196008683893954,0.9194859467315751,0.5960233949608349,0.5938289638297376
111.33333333333333,0.9023444044516539,0.9017802141133614,0.9474930176533534,0.9472949973466915,0.9824645346037266,0.9823988304332111,0.868378521131211,0.8683864159505563,0.79574877264493,0.7952502373189554,0.9662218671814248,0.9663422871453077,0.9970949833294321,0.9971335573411598,0.9955836184826866,0.9956255649755851,0.9195499987066367,0.9194327713111141,0.5957383498705787,0.593548453241442
111.5,0.9017790697062523,0.901204985078379,0.9474435765945896,0.9472467477512916,0.9824288543257514,0.9823639723455407,0.8680629171922509,0.8680536904125234,0.7956205594958278,0.7951148509473118,0.9661710421254772,0.9662921311035877,0.9970926359297787,0.9971323171787281,0.995576242590724,0.9956176514317677,0.9194993020301799,0.9193798366847596,0.5954540420421045,0.5932687506806769
111.66666666666667,0.9012511206431788,0.9006684359298399,0.9473946990403943,0.9471991318694502,0.9823932955252229,0.9823292342661232,0.8677523816619731,0.8677263674285849,0.7954931245608896,0.7949802276688859,0.9661201662035518,0.9662419270090484,0.9970898441814771,0.9971306698768911,0.9955689008013646,0.9956097436379392,0.9194487822125111,0.9193271433752056,0.5951701194674732,0.5929895035528807
111.83333333333333,0.9007609290883464,0.9001709484892914,0.947346343999841,0.9471521036293582,0.9823578635601725,0.9822946213295546,0.86744688179463,0.8674044124598885,0.7953665166518861,0.7948464237961647,0.9660692411351144,0.9661916765275114,0.997086628971724,0.997128634309693,0.9955615909341414,0.9956018400657265,0.9193984453446828,0.919274694284215,0.5948862557817092,0.5927103863068433
112.0,0.9003087710799962,0.8997128049970076,0.9472984682228376,0.9471056144093086,0.9823225637064861,0.9822601385877098,0.8671463709051066,0.8670877760531921,0.7952407895930288,0.7947135006249739,0.9660182688744474,0.9661413815548054,0.9970830125430914,0.9971262305776597,0.9955543111483968,0.9955939396152845,0.9193483007645252,0.9192224957913115,0.5946021350213041,0.5924310851664331
112.16666666666667,0.8998948267818258,0.8992941880487773,0.9472510263632962,0.9470596132491219,0.9822874007729189,0.9822257906389129,0.866850789150219,0.8667763946732867,0.7951160226433092,0.7945815451468924,0.9659672516200665,0.9660910442260567,0.9970790185196,0.9971234800307492,0.9955470599939754,0.995586041660654,0.9192983629239319,0.9191705598045412,0.5943174284942545,0.5921512745330239
112.33333333333333,0.8995191804996422,0.8989151806503375,0.9472039713016589,0.947014047207106,0.9822523791066625,0.9821915816331706,0.8665600643345897,0.8664701915616507,0.7949922923165567,0.7944506413763924,0.9659161916809802,0.9660406667819744,0.9970746719312064,0.9971204052898804,0.9955398364625981,0.9955781460957435,0.9192486517819614,0.9191189042475,0.5940317961496642,0.5918706182988783
112.5,0.8991818209661876,0.8985757665485,0.9471572541681689,0.9469688614099792,0.9822175027248812,0.9821575154112611,0.8662741127410982,0.8661690776213197,0.7948696680150878,0.7943208658801736,0.9658650914807749,0.9659902515728247,0.9970699992367025,0.9971170302670378,0.9955326400399145,0.9955702533809375,0.9191991927515168,0.9190675530327896,0.5937448879187768,0.5915887711335229
112.66666666666667,0.8988826418941338,0.8982758308389915,0.9471108249238783,0.9469239996751333,0.982182776128234,0.9821235963707904,0.8659928399859069,0.8658729523279882,0.7947482062964674,0.7941922824529611,0.9658139535618269,0.9659398010625369,0.9970650283450266,0.9971133801839539,0.9955254707582373,0.9955623645903301,0.9191500182838324,0.9190165376937327,0.593456345027439,0.5913053797431181
112.83333333333333,0.8986214427972469,0.8980151608509952,0.9470646328347155,0.9468794050231996,0.9821482033887143,0.9820898284928589,0.8657161418980633,0.8655817046673212,0.7946279391092644,0.7940649312350991,0.9657627805893059,0.9658893178326092,0.9970597886349901,0.9971094815893721,0.9955183292499539,0.9955544814595769,0.9191011692724571,0.9189658988358794,0.5931658012799947,0.5910200841028064
113.0,0.8983979300797253,0.8977934473083947,0.9470186268242927,0.9468350200662183,0.9821137879451685,0.9820562151233695,0.8654439054236759,0.8652952140985029,0.7945088917361259,0.7939388451023994,0.9657115753549743,0.9658388045858147,0.9970543086311535,0.9971053602671893,0.995511215963729,0.995546605622431,0.919052688178461,0.918915679209545,0.5928728843146096,0.5907325186620654
113.16666666666667,0.898211718393704,0.8976102857677178,0.9469727558268608,0.9467907873959976,0.9820795326189443,0.9820227589890357,0.8651760095546669,0.8650133515439983,0.7943910838397804,0.7938140505351201,0.9656603407807808,0.9657882641497145,0.9970486089066846,0.9971010348495867,0.9955041280253697,0.9955387355648327,0.9190046165922361,0.9188659212765217,0.5925772168300263,0.5904423135230435
113.33333333333333,0.8980623322649334,0.8974651783328,0.9469269691404184,0.946746649972664,0.9820454396297956,0.981989462213624,0.8649123262820998,0.8647359804055431,0.7942745285150532,0.7936905663889904,0.9656090799222501,0.9657376994799618,0.9970427095169919,0.9970965235057446,0.9954970620578609,0.9955308693536209,0.9189569666159414,0.9188166382740021,0.5922784177837506,0.5901490955918856
113.5,0.8979492079866263,0.897357535646128,0.9468812167799682,0.9467025515133983,0.9820115106120433,0.9819563263344312,0.8646527215740833,0.8644629576063477,0.79415922320343,0.7935683918142735,0.9655577959716638,0.9656871136634211,0.997036630463352,0.9970918443585762,0.9954900146118556,0.9955230050491466,0.9189097404404425,0.9187678339965241,0.591976103561667,0.5898524897030438
113.66666666666667,0.8978716957814763,0.8972866791569089,0.9468354498309246,0.9466584368813628,0.9819777466309877,0.9819233523190056,0.8643970563782494,0.8641941346595385,0.7940451562183997,0.7934475149965748,0.9655064922610403,0.9656365099210761,0.9970303916346871,0.9970870154318778,0.9954829820189772,0.9955151404625417,0.9188629388707993,0.918719511354769,0.5916698891190872,0.5895521197165982
113.83333333333333,0.8978290622318462,0.8972518436658289,0.9467896208026743,0.9466142524748191,0.9819441481995757,0.9818905405820978,0.8641451876488071,0.8639293587628067,0.793932309885864,0.7933279173842732,0.9654551722649055,0.9655858916107461,0.9970240127515725,0.9970820545994883,0.995475960424564,0.9955072731923008,0.9188165621833481,0.9186716733069444,0.5913593890932267,0.5892476095885383
114.0,0.8978204929781275,0.8972521801465256,0.9467436839822827,0.9465699466164295,0.9819107152953236,0.9818578910028513,0.8638969693981732,0.8636684739192935,0.793820660338136,0.793209573453923,0.9654038396028604,0.9655352622296026,0.9970175133124675,0.9970769795364585,0.9954689459081695,0.9954994007973962,0.9187706110841913,0.9186243239077939,0.5910442188871136,0.5889385844140645
114.16666666666667,0.8978450956852707,0.8972867588437565,0.9466975957883542,0.9465254699427542,0.9818774473774933,0.9818254029422315,0.8636522537731757,0.8634113220846835,0.7937101773001236,0.7930924504664397,0.9653524980419418,0.9654846254164878,0.9970109125421762,0.9970718076722352,0.9954619344993827,0.995491520807262,0.9187250876782121,0.91857746936985,0.5907239957249273,0.5886246714438581
114.33333333333333,0.8979019032774853,0.8973545726482777,0.9466513151250413,0.9464807757939331,0.981844343404523,0.981793075260687,0.863410892155836,0.8631577443405354,0.7936008238677128,0.7929765082140708,0.9653011514987797,0.9654339849540314,0.9970042293425327,0.9970665561458468,0.9954549221937672,0.9954836307318502,0.9186799945235308,0.9185311169052777,0.5903983396787685,0.588305501073347
114.5,0.8979898774411098,0.897454540748421,0.9466048037088216,0.9464358205773001,0.9818114018517117,0.9817609063360534,0.8631727362887232,0.8629075820938231,0.793492556278338,0.7928616987581407,0.9652498040415469,0.9653833447705712,0.996997482245315,0.9970612417631051,0.99544790496892,0.9954757280717472,0.9186353038032176,0.9184852389258481,0.5900668746668597,0.5879807078049675
114.66666666666667,0.898107912395655,0.8975855125583777,0.9465580263203696,0.9463905640592248,0.981778620729158,0.981728894081687,0.862937639424886,0.862660678302705,0.7933853236737495,0.7927479661575859,0.9651984598917048,0.9653327089418781,0.9969906893673828,0.9970558809558138,0.9954408788006537,0.9954678103283644,0.9185909731394512,0.9184397913137691,0.5897292294231747,0.5876499311834079
114.83333333333333,0.8982548389330143,0.8977462719231887,0.9465109511196229,0.9463449697175906,0.9817459975999553,0.9816970359648454,0.8627054575023603,0.8624168787285192,0.7932790706418517,0.7926352497813409,0.9651471234255427,0.965282081692675,0.9969838683680456,0.9970504897429887,0.9954338396792943,0.995459875014192,0.9185469561383242,0.9183947255840058,0.5893850384385018,0.5873128167038475
115.0,0.8984294287248472,0.8979355416004328,0.9464635499797768,0.9462990051124626,0.9817135295986374,0.981665329025291,0.8624760503432499,0.8621760332139939,0.7931737460608727,0.7925234957470536,0.9650957991755134,0.9652314673979638,0.996977036408657,0.9970450836940841,0.9954267836261003,0.9954519196631231,0.9185032028817377,0.918349989392718,0.5890339428729345,0.5869690166931886
115.16666666666667,0.8986303988981321,0.8981519880186231,0.9464157988208751,0.9462526422564189,0.9816812134725477,0.9816337699200105,0.8622492828773856,0.8619379969876924,0.7930692946307832,0.7924126460396355,0.9650444918313615,0.9651808705841529,0.9969702101144295,0.9970396778942343,0.9954197067061036,0.9954439418354566,0.9184596604203259,0.9183055270469238,0.5886755914397952,0.5866181911642686
115.33333333333333,0.8988564168788903,0.8983942263123076,0.9463676779433086,0.9462058579848003,0.9816490456983753,0.9816023550536306,0.8620250263788017,0.8617026319836919,0.7929656557148386,0.7923026370554613,0.9649932062410473,0.9651302959299817,0.9969634055384883,0.9970342869114998,0.9954126050288259,0.9954359391051572,0.918416273267416,0.9182612800154375,0.5883096412609881,0.586260008643073
115.5,0.899106105504079,0.89866082563387,0.9463191730261387,0.9461586350414966,0.9816170224155774,0.9815710804998626,0.8618031574623919,0.861469806074254,0.7928627635421613,0.7921933998204488,0.9649419474114657,0.9650797482672506,0.9969566381281384,0.9970289247661239,0.9954054747790748,0.9954279090907752,0.9183729838940181,0.9182171874410425,0.5879357586937831,0.5858941469689312
115.66666666666667,0.8993780484016569,0.8989503147420393,0.9462702851774866,0.9461109731236859,0.9815851394315348,0.9815399420047294,0.8615835595904265,0.8612393946481035,0.7927605532523649,0.7920848663525556,0.9648907202837853,0.9650292323639349,0.9969499226933691,0.9970236049018072,0.9953983122361802,0.9954198494694407,0.9183297326969372,0.9181731861545661,0.5875536201290307,0.5855202940677018
115.83333333333333,0.8996707956388198,0.8992611878670987,0.9462210237632258,0.9460628810177623,0.9815533922416493,0.9815089350067935,0.8613661258280336,0.8610112833575915,0.7926589582082214,0.7919769668390697,0.9648395287043622,0.9649787519305684,0.9969432733117658,0.9970183400934187,0.995391113790956,0.9954117579874364,0.9182864560866216,0.9181292089083488,0.5871629127608069,0.585138148697956
116.0,0.8999828696384055,0.8995919108528027,0.9461714114204333,0.9460143817849642,0.9815217760496923,0.9814780546576166,0.8611507601628944,0.8607853695291886,0.7925579097279455,0.7918696292981653,0.9647883763433341,0.9649283105072428,0.9969367016252687,0.9970131407525894,0.9953838759627773,0.9954036324708344,0.9182430827487135,0.9180851800017854,0.5867633353274895,0.5847474211701448
116.16666666666667,0.9003127679707376,0.899940924297289,0.9461214474377494,0.9459654738895545,0.9814902860751151,0.9814472960917597,0.8609373788491903,0.8605615635999174,0.7924573410747289,0.7917627836374528,0.9647372668630375,0.9648779116262529,0.996930218087831,0.9970080161725524,0.9953765954167811,0.9953954708362069,0.9181995356744661,0.9180410174064956,0.5863546085072541,0.5843478432336939
116.33333333333333,0.9006589478606072,0.9003066290467248,0.9460711215369701,0.9459161458321121,0.9814589204956042,0.981416656988258,0.8607259117758046,0.8603397905796974,0.7923571838915976,0.7916563580308572,0.9646862039190246,0.964827558813119,0.9969238328351376,0.9970029753961976,0.9953692689811885,0.9953872711014011,0.9181557378796799,0.917996638986891,0.5859365387587252,0.5839392286678623
116.5,0.9010198513411454,0.9006874109753038,0.9460204173299457,0.945866379821914,0.9814276772489349,0.9813861347820262,0.8605163038587748,0.860119991539607,0.7922573687569056,0.7915502795351266,0.964635191161072,0.9647772555875904,0.9969175555165505,0.9969980270458703,0.9953618936647464,0.9953790313963845,0.9181116134558318,0.9179519635739513,0.5855089621998093,0.5835214189148792
116.66666666666667,0.9013939171637461,0.9010816529879742,0.9459693133647785,0.9458161528898116,0.9813965493636077,0.9813557224968884,0.8603085164579989,0.8599021251260773,0.7921578330746119,0.7914444826673704,0.9645842322341822,0.9647270054646482,0.9969113952994899,0.9969931793305592,0.995354466674291,0.9953707499741622,0.9180670883987807,0.9179069118209169,0.5850718813329863,0.5830944231392923
116.83333333333333,0.901779588259322,0.9014877427429453,0.945917784164891,0.9457654379932074,0.9813655285710122,0.9813254119962854,0.8601025288181926,0.8596861691009966,0.7920585163781829,0.791338904285883,0.9645333307795763,0.9646768119554935,0.9969053608931132,0.9969884400726864,0.9953469854324336,0.9953624252217573,0.9180220912767616,0.9178614069012938,0.5846253707334282,0.5826583226816636
117.0,0.9021753194764989,0.9019040806593868,0.9458658012609613,0.9457142051131404,0.9813346066754574,0.9812951952170298,0.8598983395760527,0.8594721219496513,0.7919593584517838,0.79123348152009,0.9644824904356788,0.9646266785685371,0.9968994605147873,0.9969838166756467,0.9953394475953637,0.9953540556712656,0.9179765538936518,0.9178153752018153,0.5841695344022735,0.5822132277018937
117.16666666666667,0.9025794608655872,0.90232895923298,0.9458133342094901,0.9456624223383001,0.9813037755676743,0.9812650641827914,0.8596959875011837,0.8592600250002124,0.7918603044908479,0.7911281559210097,0.9644317148390954,0.9645766088103698,0.9968937018590217,0.9969793160935927,0.9953318510707766,0.9953456400109734,0.9179304119475085,0.9177687470103598,0.5837045043272562,0.5817592757050826
117.33333333333333,0.902989874138998,0.9027601664434395,0.9457603510538404,0.9456100565910188,0.981273027238665,0.9812350110178998,0.8594956094865449,0.8590500244970934,0.7917613021958525,0.7910228711460157,0.9643810076255814,0.9645266061867266,0.9968880920688701,0.9969749448034678,0.9953241940359214,0.9953371770965519,0.9178836056843768,0.917721457198828,0.5832304389349013,0.5812966299601428
117.5,0.9034044716223292,0.9031955430552542,0.9457068342080308,0.9455570909160236,0.9812423537938962,0.9812050279614816,0.8592973620881278,0.8588422877382909,0.7916622970375687,0.7909175690283439,0.9643303724310041,0.9644766742034542,0.9968826377097955,0.9969707087792882,0.9953164749557675,0.9953286659623111,0.9178360805473715,0.9176734459009674,0.5827475214342862,0.5808254778111518
117.66666666666667,0.9038212921056439,0.9036330610524176,0.9456527735174761,0.9455035166083413,0.9812117474678398,0.9811751073819203,0.8591014136787475,0.8586369946446414,0.7915632343270925,0.7908121917071316,0.9642798128922949,0.9644268163674656,0.9968773449222605,0.9969666136620574,0.9953086926012957,0.9953201058325295,0.9177877878210277,0.9176246591851632,0.5822559580523686,0.5803460288814579
117.83333333333333,0.904238510477653,0.9040708336006965,0.9455981586389364,0.9454493248389284,0.9811812006388568,0.9811452417916461,0.8589079462372924,0.858434339672959,0.7914640602149084,0.7907066826312725,0.9642293326483962,0.9643770361876836,0.9968722194469056,0.9969626647894266,0.9953008460679086,0.9953114961328512,0.9177386852709233,0.9175750497221804,0.5817559761608817,0.5798585131705282
118.0,0.9046544475303019,0.9045071251849065,0.9455429788543945,0.9453945066420066,0.9811507058444293,0.9811154238622514,0.8587171571696992,0.8582345337630651,0.7913647217999517,0.790600986627435,0.9641789353411973,0.9643273371759769,0.9968672664351096,0.9969588669894319,0.9952929347939594,0.9953028365017498,0.9176887377785757,0.9175245774478608,0.5812478222947943,0.5793631790435471
118.16666666666667,0.9050675799337663,0.9049403619212062,0.9454872248033573,0.9453390546210052,0.9811202557967363,0.9810856464399312,0.8585292611616533,0.8580378063186971,0.7912651672416866,0.7904950499715633,0.9641286246164649,0.9642777228480893,0.9968624904340128,0.9969552245651888,0.9952849585794069,0.9952941268020608,0.9176379179716052,0.9174732102207811,0.5807317600623385,0.578860291113767
118.33333333333333,0.905476550381854,0.905369142044409,0.945430889669735,0.9452829641650601,0.9810898433985743,0.9810559025612547,0.8583444920630126,0.8578444072223128,0.7911653458752105,0.790388820463869,0.9640784041247652,0.9642281967245617,0.9968578953741574,0.9969517412819903,0.9952769176045877,0.9952853671325885,0.9175862215192423,0.9174209393269434,0.580208067946604,0.5783501280175878
118.5,0.9058801779078126,0.9057922465703113,0.9453739701009022,0.9452262344248724,0.9810594617596247,0.9810261854692615,0.8581631048039574,0.8576546088837788,0.7910652083293734,0.7902822475073142,0.9640282775223763,0.9641787623316436,0.996853484559592,0.996948420356663,0.9952688124491107,0.9952765578397732,0.9175336763674169,0.9173677888485977,0.5796770369986973,0.577832980082412
118.66666666666667,0.9062774679125757,0.9062086496594768,0.9453164671243908,0.9451688692858008,0.9810291042130669,0.9809964886298842,0.8579853771052178,0.8574687080689373,0.7909647066479214,0.7901752821895742,0.9639782484721955,0.9641294232021983,0.9968492606604458,0.9969452644491666,0.9952606441108718,0.9952676995294336,0.9174803166484752,0.9173137892691667,0.5791389684224694,0.577309146887221
118.83333333333333,0.9066673579342953,0.9066172557251234,0.9452583864934717,0.94511087777406,0.9809987643296019,0.9809668057457748,0.8578114794212433,0.8572868868943209,0.7908638009052497,0.7900678845122816,0.963928320644636,0.9640801828765968,0.9968452257079671,0.996942275656446,0.9952524140251904,0.9952587930785773,0.9174261870387108,0.9172589827180648,0.578594171050808,0.5767789347159055
119.0,0.9070486838065746,0.9070168645726335,0.9451997387261706,0.9450522741584323,0.9809684359096644,0.9809371307483912,0.8576414754371815,0.8571092133589464,0.7907624779130611,0.7899600412014008,0.963878497718517,0.9640310449036059,0.9968413810920294,0.9969394555085225,0.9952441240840673,0.9952498396472746,0.9173713395684302,0.9172034203364385,0.5780429621654287,0.5762426571812992
119.16666666666667,0.9074203342907298,0.9074063326844981,0.9451405434607788,0.9449930820361498,0.980938112991491,0.9809074578054277,0.8574754172955974,0.8569357431241212,0.7906607294298987,0.7898517430903234,0.9638287833819463,0.9639820128412714,0.9968377275611034,0.9969368049668483,0.995235775707272,0.9952408401181437,0.9173158251431532,0.9171471520150197,0.5774857092253833,0.5757006753487857
119.33333333333333,0.9077812691525976,0.9077845906538204,0.9450808319709176,0.9449333366924467,0.9809077899625565,0.980877781425147,0.857313345866501,0.8567665198026355,0.7905585492665445,0.7897429824379908,0.9637791813331941,0.9639330902577922,0.9968342652246971,0.9969343244248947,0.9952273691969827,0.9952317946919614,0.9172596941181768,0.917090226964922,0.5769227981327882,0.575153367477397
119.5,0.9081305257551947,0.9081506495157929,0.9450206450933926,0.9448730834789779,0.9808774614929132,0.9808480963949547,0.8571552910248469,0.8566015752559221,0.7904559342765785,0.789633753798687,0.9637296952848139,0.9638842807355272,0.9968309935582607,0.9969320137110007,0.9952189049729886,0.9952227036454828,0.9172029974869638,0.9170326948678986,0.5763546025876324,0.5746010986834119
119.66666666666667,0.9084672187512105,0.9085036004057443,0.9449600341262604,0.9448123787648448,0.9808471225064191,0.9808183977552429,0.8570012719355068,0.856440929899179,0.790352885260242,0.7895240548186436,0.9636803290136783,0.9638355879193377,0.9968279114105594,0.9969298720934598,0.9952103836395712,0.9952135673905361,0.9171457905792881,0.9169746093996575,0.5757814808850857,0.5740442177521629
