time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
79.33333333333333,0.9804646635528855,0.9805676271658346,0.918653337180111,0.9249539686107945,0.8278510856029454,0.8300833784317078,0.9953894034714866,0.9954773517727574,0.9564228969052667,0.9574619199090789,0.7000679987065438,0.6976792495436481
79.5,0.9804395132869117,0.9805428546006701,0.9186040746994493,0.9249370176032359,0.8276343629727343,0.8298675851022468,0.9953957790455454,0.9954847192626322,0.9563251449380226,0.9573633791126516,0.6993255810505552,0.6969383554269112
79.66666666666667,0.9804143897146944,0.9805181168310276,0.9185539635391633,0.9249189422269246,0.827418151430663,0.8296521238463754,0.9954021626995275,0.9954920879220194,0.9562274733021758,0.9572649810529608,0.6985882009358327,0.6962025914294854
79.83333333333333,0.9803892802169171,0.9804934019220353,0.918502929361985,0.9248996490068335,0.8272024217777325,0.8294369506864793,0.9954085564950593,0.9954994583222163,0.9561298778118231,0.9571667215054017,0.6978555646388481,0.695471660652601
80.0,0.9803641722438111,0.9804686979983774,0.9184508984636857,0.9248790452278176,0.8269871498427687,0.8292220273264176,0.9954149625282689,0.9955068310326612,0.9560323545758279,0.9570685963583772,0.6971273687308713,0.694745256204832
80.16666666666667,0.9803390533386012,0.9804439932670245,0.9183977979436121,0.9248570391545171,0.8267723164267536,0.8290073212426006,0.9954213829132045,0.9955142066102529,0.9559349000220186,0.9569706016306462,0.6964033035433285,0.6940230647246316
80.33333333333333,0.9803139111612015,0.9804192760402038,0.9183435558669638,0.9248335402409428,0.8265579072497472,0.8287928057758297,0.9954278197637009,0.9955215855857388,0.9558375111013597,0.9568727337092977,0.6956830562686747,0.6933047695176399
80.5,0.9802887335121565,0.980394534758634,0.9182881014188111,0.9248084593297845,0.8263439129003993,0.8285784602239018,0.9954342751717175,0.9955289684435742,0.9557401854829588,0.9567749895779173,0.6949663141352076,0.6925900537697798
80.66666666666667,0.9802635083568375,0.9803697580149963,0.9182313650498543,0.9247817088413899,0.8261303212679529,0.828364262148558,0.9954407511910296,0.995536355611474,0.9556429225291496,0.9566773679333821,0.694252763753288,0.6918785998699214
80.83333333333333,0.9802382238498843,0.9803449345776705,0.9181732786214656,0.9247532029619691,0.8259170661158176,0.8281501336391828,0.9954472498223275,0.995543747452473,0.9555457267675987,0.9565798731457412,0.6935420653303221,0.691170063191976
81.0,0.9802128683598966,0.9803200534147098,0.918113776654727,0.9247228592254363,0.8257040752977529,0.8279359914222445,0.9954537729984062,0.995551144257054,0.9554486083659849,0.9564825158066447,0.6928338908861262,0.6904641109220583
81.16666666666667,0.9801874304943781,0.9802951037180755,0.9180527985844934,0.9246906013639516,0.8254912926997315,0.8277217717873067,0.9954603225694374,0.9955585462353506,0.955351582558362,0.9563853120850624,0.692127936815889,0.689760434815426
81.33333333333333,0.980161899124927,0.9802700749281159,0.9179902886549285,0.9246563591815571,0.8252786790225078,0.8275074317959017,0.9954669002883296,0.9955659535094199,0.9552546687270393,0.9562882826774722,0.6914239265206407,0.689058753859497
81.5,0.9801362634126757,0.9802449567582997,0.9179261954979127,0.9246200680276294,0.8250662107110749,0.8272929480741107,0.995473507796171,0.99557336610559,0.9551578881259931,0.9561914501584216,0.6907216131330729,0.6883588170344224
81.66666666666667,0.980110510245489,0.980219736895899,0.9178604717190014,0.9245816682799949,0.8248538802262602,0.8270783166379234,0.9954801465620307,0.9955807839195507,0.95506126493197,0.9560948402601336,0.6900207823387112,0.6876604061711924
81.83333333333333,0.9800846242143719,0.9801944009827448,0.9177930746594483,0.9245411063126366,0.8246417014851893,0.8268635566503648,0.995486817845499,0.9955882066950552,0.9549648260161387,0.9559984816484732,0.6893212552924401,0.6869633389072931
82.0,0.9800585909830178,0.9801689356428371,0.9177240022769587,0.9244983797919047,0.8244297066170659,0.8266487090607316,0.995493522734971,0.995595634047906,0.9548686004668551,0.9559024053872486,0.6886228916303764,0.6862674717398857
82.16666666666667,0.9800323973093575,0.9801433285036893,0.9176532760082724,0.9244535160510151,0.8242179422626317,0.8264338323448641,0.9955002621331824,0.9956030654584389,0.9547726191069081,0.9558066444036125,0.687925592577099,0.6855727031765402
82.33333333333333,0.9800060310633463,0.9801175682143188,0.9175809239186261,0.9244065508268011,0.824006467011363,0.8262189992236462,0.9955070367425326,0.9956105002639041,0.9546769140239522,0.9557112329692274,0.6872293042450619,0.6848789770754616
82.5,0.9799794812445498,0.9800916444630918,0.9175069800924027,0.9243575274968956,0.8237953505008232,0.8260042955622015,0.9955138470504871,0.9956179376509146,0.9545815181142546,0.9556162061972968,0.6865340226590875,0.6841862876308274
82.66666666666667,0.9799527379995312,0.980065547995407,0.9174314840194743,0.9243064963116083,0.8235846725556568,0.82578981931181,0.9955206933150635,0.9956253766479641,0.9544864646397674,0.955521599555467,0.6858397983868535,0.6834946839909909
82.83333333333333,0.9799257926390408,0.9800392706312376,0.9173544799772407,0.9242535136204832,0.8233745223662339,0.8255756794945464,0.9955275755503972,0.9956328161180149,0.9543917867985164,0.955427448394597,0.6851467395139244,0.6828042733063292
83.0,0.9798986377546005,0.980012805384957,0.91727601640836,0.9241986410935404,0.823164997501452,0.8253619950111616,0.995534493512391,0.9956402547511576,0.9542975173083111,0.9553337874933984,0.6844548937976408,0.6821151009884443
83.16666666666667,0.9798712672883029,0.9799861465370979,0.9171961458517089,0.9241419449372131,0.8229562024886267,0.8251488928882611,0.9955414466844444,0.995647691057338,0.9542036877902338,0.9552406503674742,0.6837642317873603,0.68142713358249
83.33333333333333,0.9798436763446308,0.9799592894408025,0.9171149247086786,0.9240834951049548,0.8227482379233484,0.824936496795668,0.9955484342632656,0.9956551233591561,0.9541103267034032,0.9551480668725003,0.6830747344789148,0.6807403478786699
83.5,0.9798158612064678,0.9799322305383582,0.91703241145879,0.9240233645025475,0.8225412073190134,0.8247249341481573,0.9955554551447652,0.9956625497847339,0.9540174605678999,0.955056064679779,0.6823863927156023,0.6800547303302511
83.66666666666667,0.9797878192003423,0.9799049672519884,0.9169486659990229,0.9239616281880842,0.822335219550063,0.8245143384670063,0.9955625078764606,0.995669968239902,0.9539251141027872,0.9549646694743792,0.6816992066133727,0.6793702764958102
83.83333333333333,0.979759548479361,0.9798774978055708,0.9168637490047451,0.9238983625666429,0.8221303881589842,0.8243048485008865,0.9955695905920415,0.9956773763693718,0.9538333098914222,0.9548739045967842,0.6810131850101999,0.67868699050575
84.0,0.9797310483491167,0.9798498215019797,0.9167777212864002,0.9238336445796427,0.8219268306954606,0.8240966073815876,0.9955767011543127,0.9956847716593513,0.9537420682372286,0.9547837908539109,0.6803283449396493,0.678004884553053
84.16666666666667,0.9797023192993417,0.9798219387535103,0.916690643141954,0.9237675508888887,0.8217246680876663,0.8238897618145561,0.9955838377267784,0.995692151873871,0.9536514080024044,0.9546943471872824,0.6796447111286326,0.6773239784082994
84.33333333333333,0.9796733628633212,0.9797938509632248,0.9166025740966125,0.9237001575018325,0.8215240240457105,0.8236844613042602,0.9955909982807686,0.9956995146571985,0.9535613451266031,0.9546055891746199,0.6789623155193554,0.6766442989589349
84.5,0.9796441800909664,0.9797655592028807,0.9165135763507509,0.9236315436341953,0.8213250168070505,0.8234808504826756,0.9955981803877634,0.995706857357199,0.9534719029914609,0.9545175380160787,0.6782811968154548,0.6759658797727851
84.66666666666667,0.9796147725457811,0.9797370650817433,0.9164237642759785,0.9235618501260712,0.8211277509627596,0.8232790614770834,0.9956053805697063,0.9957141764444334,0.9533831037350847,0.9544302085286591,0.6776014000523285,0.6752887606858315
84.83333333333333,0.9795851422500167,0.9797083706143718,0.9163332921787586,0.9234912649913053,0.8209323308058609,0.8230792254561197,0.9956125949345402,0.995721468128966,0.9532949551546779,0.9543436009803936,0.676922976191653,0.6746129874142363
85.0,0.9795552897613008,0.9796794761763388,0.9162423155156232,0.9234199776163953,0.8207388590123044,0.8228814710896882,0.9956198194033431,0.9957287285844767,0.9532074569604586,0.9542577084857962,0.6762459817400951,0.6739386111906188
85.16666666666667,0.9795252158088,0.9796503822480735,0.9161509894912109,0.923348177050762,0.8205474353967052,0.8226859231326941,0.9956270496958123,0.9957359539402151,0.9531206027347917,0.9541725182632207,0.6755704783922127,0.6732656884245884
85.33333333333333,0.9794949215589628,0.9796210897003869,0.9160594676225617,0.9232760502568886,0.8203581556797118,0.8224927010237663,0.9956342813156982,0.9957431402729141,0.9530343782218065,0.9540880098994802,0.6748965326975461,0.6725942803875318
85.5,0.9794644086008709,0.9795915997816752,0.9159679002696716,0.9232037803203066,0.820171111711765,0.8223019190417964,0.9956415095361911,0.9957502835986651,0.9529487614872959,0.9540041555620267,0.6742242154004954,0.6719244525645074
85.66666666666667,0.9794336789310695,0.9795619141046585,0.9158764331323024,0.9231315446194472,0.8199863918172134,0.8221136865933605,0.9956487293852653,0.9957573798647456,0.9528637235747943,0.9539209206720473,0.673553595829028,0.6712562689738713
85.83333333333333,0.979402734937879,0.9795320346326291,0.9157852057130529,0.9230595129553435,0.8198040684748478,0.8219280949185824,0.9956559356309751,0.9957644249414122,0.9527792291515027,0.9538382645682026,0.6728847382727021,0.6705897885083466
86.0,0.9793715793851845,0.9795019636652349,0.9156943497466854,0.9229878456411963,0.819624195903957,0.8217452143908944,0.9956631235211746,0.9957714150961532,0.9526952368811081,0.9537561409477695,0.6722177030694981,0.6699250660613706
86.16666666666667,0.9793402153957089,0.9794717038237789,0.9156039875957109,0.9229166915517959,0.8194468138041424,0.8215650985826088,0.9956702888903791,0.9957783470631968,0.9526116999621125,0.9536744984408758,0.671552547802723,0.6692621537649868
86.33333333333333,0.9793086464337619,0.9794412580360471,0.9155142303569996,0.9228461858106334,0.8192719382301897,0.821387771582573,0.9956774275094227,0.9957852176287624,0.9525285669362838,0.9535932814026925,0.6708893284792883,0.6686011022084749
86.5,0.9792768762874736,0.979410629520656,0.9154251777713545,0.922776449594715,0.8190995405848719,0.8212132010505663,0.995684535164284,0.9957920236698713,0.952445785224842,0.9535124343667924,0.6702281006893649,0.6679419616377132
86.66666666666667,0.9792449090505045,0.9793798217709342,0.9153369162618213,0.9227075877168717,0.8189295796554097,0.8210413402744071,0.9956916079261464,0.9957987622863543,0.9523633019044627,0.9534319029042815,0.6695689207474127,0.667284783135294
86.83333333333333,0.9792127491032372,0.9793488385383109,0.9152495124542382,0.9226396807534358,0.818762003207255,0.8208721302505415,0.9956986421156567,0.9958054307781382,0.9522810610560076,0.9533516295647663,0.6689118418509974,0.666629615067956
87.0,0.9791804010934487,0.979317683815242,0.9151630118925733,0.9225727835107563,0.8185967479003999,0.8207054995749072,0.9957056351842088,0.9958120270600457,0.9521990074864685,0.9532715570942492,0.6682568993208557,0.6659764891640396
87.16666666666667,0.9791478699164619,0.9792863618176576,0.9150774377206488,0.9225069234510508,0.818433739648454,0.8205413646314922,0.995712584717154,0.9958185491923843,0.9521170843581236,0.9531916266153863,0.6676041286483954,0.6653254377431959
87.33333333333333,0.9791151606947772,0.9792548769669273,0.914992792604326,0.9224421032109035,0.8182728872706747,0.8203796211209947,0.995719488293828,0.9958249953033407,0.9520352334274869,0.9531117779656872,0.6669535688141699,0.6646764969578918
87.5,0.9790822787571859,0.9792232338713547,0.9149090661211475,0.9223783100233949,0.8181140709082128,0.8202201294985346,0.9957263435552651,0.99583136364142,0.951953395873252,0.9530319505384999,0.6663052635051745,0.6640297080380614
87.66666666666667,0.979049229617361,0.9791914373071945,0.9148262290209557,0.922315508570609,0.8179571583279615,0.820062736315547,0.9957331486357156,0.9958376530163153,0.9518715127515205,0.9529520837765516,0.6656592597308995,0.6633851158912694
87.83333333333333,0.9790160189519298,0.9791594921991944,0.9147442321061059,0.9222536396695682,0.8178020097543195,0.8199072796742958,0.9957399016614836,0.9958438622830191,0.9517895251971891,0.9528721173213072,0.6650155369233264,0.6627426970519581
88.0,0.9789826526877466,0.9791274037061104,0.9146630051194393,0.9221926189843996,0.8176484761885016,0.8197535877064556,0.9957466006186771,0.995849990206883,0.9517073746779201,0.9527919912026025,0.6643740382646139,0.6621023915252527
88.16666666666667,0.9789491371454715,0.9790951773603669,0.9145824543555902,0.9221323339097843,0.817496399574042,0.8196014789285612,0.9957532433333345,0.9958560354450059,0.951625002611724,0.9527116452033513,0.6637347010962403,0.6614641336964097
88.33333333333333,0.9789154786943842,0.9790628187379804,0.9145024645787061,0.9220726459258208,0.8173456246690896,0.8194507748146039,0.9957598274919122,0.9958619965636383,0.9515423517568684,0.9526310203942898,0.6630974576681715,0.6608278530956445
88.5,0.9788816837120269,0.9790303334214784,0.9144229103544098,0.9220134042020302,0.8171959880022183,0.8193012889151587,0.9957663506321008,0.9958678720288973,0.9514593633019154,0.9525500558703361,0.6624622358766367,0.6601934751505352
88.66666666666667,0.9788477585618705,0.9789977269801684,0.9143437200085194,0.9219545210779765,0.8170473381056966,0.81915284639386,0.9957728101392672,0.9958736602027264,0.9513759569269904,0.9524686660465773,0.6618289599905172,0.6595609219260635
88.83333333333333,0.9788137095704502,0.9789650049499202,0.9142648276437877,0.9218959155037688,0.8168995285552862,0.8190052767689661,0.9957792031923097,0.9958793592705075,0.9512920475919916,0.9523867597715369,0.661197551366345,0.6589301128522599
89.0,0.9787795430039691,0.9789321728124581,0.9141861641604777,0.9218375024841624,0.8167524160139914,0.8188584124504239,0.9957855263352662,0.9958849666641082,0.9512075499778528,0.9523042452550552,0.6605679291519101,0.65830096543944
89.16666666666667,0.9787452650443682,0.978899235974164,0.9141076577738055,0.9217791937238625,0.8166058610690599,0.8187120901504147,0.9957917758985282,0.9958904796287078,0.951122379252481,0.9522210308854324,0.6599400108937213,0.6576733958977993
89.33333333333333,0.9787108817648658,0.978866199744394,0.9140292345333839,0.9217208982751555,0.8164597260978654,0.8185661483708514,0.995797949641463,0.9958958966360217,0.9510364518098833,0.952137026025052,0.6593137269659716,0.6570473333365496
89.5,0.978676399104964,0.9788330693133135,0.9139508188446663,0.9216625231878594,0.8163138756776883,0.8184204279153678,0.9958040473862634,0.9959012178950187,0.950949686003036,0.9520521418006193,0.658689038779524,0.6564227376760744
89.66666666666667,0.9786418228449233,0.9787998497292276,0.9138723339923882,0.9216039741616161,0.8161681770796143,0.8182747725035631,0.9958100684969249,0.9959064432974521,0.9508619984807972,0.9519662882052973,0.658065897084062,0.6557995588070359
89.83333333333333,0.9786071585797047,0.978766545875443,0.9137937026674717,0.9215451562019961,0.8160225007580886,0.8181290293824164,0.9958160119386709,0.9959115724570334,0.9507732859698245,0.9518793589897974,0.6574442262519937,0.6551777216827102
90.0,0.9785724116923799,0.9787331624466276,0.9137148478424778,0.9214859746358783,0.8158767208361211,0.8179830499348627,0.995821876221295,0.9959166046693134,0.9506834511818898,0.9517912535494678,0.6568239430031607,0.6545571441454161
90.16666666666667,0.9785375873270087,0.9786997039246896,0.9136356931199233,0.9214263355841635,0.815730715586145,0.8178366902855344,0.9958276594165842,0.9959215389247073,0.9505924279069009,0.9517019000530914,0.6562049607084606,0.653937741057454
90.33333333333333,0.9785026903609858,0.9786661745541648,0.9135561629418744,0.9213661462918918,0.8155843713618225,0.8176898155940872,0.9958333591840794,0.9959263739273743,0.950500181342101,0.9516112558818884,0.6555872271974202,0.6533194627016226
90.5,0.9784677253768539,0.9786325783171181,0.9134761831362649,0.9213053158054211,0.8154375902118487,0.817542308282877,0.9958389727962125,0.9959311081134934,0.950406684122279,0.9515192854713578,0.6549707625026768,0.6527023331169916
90.66666666666667,0.9784326966335842,0.9785989189075568,0.9133956814649101,0.9212437556516261,0.8152902898551588,0.8173940672272203,0.9958444971628299,0.9959357396689414,0.9503119166327539,0.9514259607614223,0.654355569730669,0.6520863594904994
90.83333333333333,0.9783976080373274,0.978565199705354,0.9133145881732189,0.9211813805191216,0.8151424169249941,0.8172450196781633,0.9958499288550857,0.9959402665463729,0.9502158673529273,0.9513312616769428,0.6537416336491214,0.6514715306956866
91.0,0.9783624631116301,0.9785314237496868,0.9132328365416008,0.9211181089414854,0.8149939307410191,0.8170951066595581,0.9958552641287244,0.9959446864816983,0.9501185328594278,0.9512351762446467,0.6531289225129971,0.6508578191220848
91.16666666666667,0.9783272649671185,0.9784975937119829,0.9131503634385719,0.9210538639825064,0.8148448010214709,0.8169442809527191,0.9958604989421432,0.9959489970077989,0.9500199171598006,0.9511377002884838,0.6525173898700268,0.650245182483204
91.33333333333333,0.9782920162706534,0.9784637118683834,0.913067109875556,0.9209885739234502,0.8146950071403938,0.8167925064824353,0.995865628941035,0.9959531954521867,0.9499200309165734,0.9510388370483984,0.6519069763458101,0.649633565603154
91.5,0.9782567192139485,0.978429780071716,0.9129830215633838,0.9209221729523349,0.8145445379258721,0.8166397581622412,0.9958706494672286,0.9959572789457577,0.9498188939758493,0.9509385992200153,0.6512976114084926,0.6490229021818454
91.66666666666667,0.978221375481661,0.9783957997229752,0.9128980494812284,0.920854601868783,0.8143933911820197,0.8164860215153571,0.9958755555141604,0.9959612443848799,0.9497165352508248,0.9508370088960582,0.6506892151130179,0.6484131165388266
91.83333333333333,0.9781859862189459,0.978361771742325,0.9128121516257173,0.9207858102784133,0.8142415732220675,0.8163312923119865,0.995880341487097,0.995965088245429,0.9496129924929875,0.9507340975490868,0.650081699824953,0.6478041253357072
92.0,0.9781505519984814,0.9783276965396024,0.9127252956522383,0.9207157599132767,0.8140890984197855,0.8161755762290065,0.9958850015799715,0.9959688068640132,0.9495083133921334,0.9506299072034248,0.6494749719238886,0.6471958392772018
92.16666666666667,0.9781150727869602,0.978293573984343,0.9126374591864248,0.9206444250113629,0.813935988779224,0.8160188885320571,0.9958895298550231,0.9959723964960112,0.949402555934867,0.9505244909064601,0.648868933486415,0.6465881647907822
92.33333333333333,0.9780795479110495,0.9782594033753084,0.9125486252241707,0.9205717868805516,0.8137822735137366,0.8158612537709973,0.9958939202752831,0.9959758533429016,0.9492957886811276,0.9504179131314259,0.6482634839486704,0.6459810056849303
92.5,0.9780439760228187,0.9782251834095331,0.9124587296251733,0.9204977719598902,0.8136279897533443,0.8157027069299004,0.9958981667319247,0.9959791735711421,0.949188090608465,0.9503102496857687,0.6476585262415425,0.6453742693523821
92.66666666666667,0.9780083550165976,0.9781909120997626,0.9123677157502208,0.9204223162537514,0.8134732209224487,0.8155433348827543,0.9959022630695569,0.9959823533282334,0.9490795478922618,0.9502015841338741,0.6470540031926288,0.6447679037332515
92.83333333333333,0.977972681675358,0.9781565864029451,0.9122755536576387,0.920345387859878,0.8133180752466508,0.8153832538490989,0.9959062031106239,0.9959853887580934,0.9489702514353919,0.9500920051371253,0.6464498699488166,0.6441618692544145
93.0,0.9779369522664578,0.9781222028421757,0.912182236026256,0.9202669819217897,0.8131626693705547,0.8152225896282588,0.9959099806791095,0.9959882760160237,0.9488602943077002,0.9499816047712093,0.6458460862628155,0.6435561309562603
93.16666666666667,0.9779011625521693,0.9780877575469012,0.9120877760859402,0.9201871181125885,0.8130071240437642,0.8150614731434928,0.995913589729101,0.9959910114304927,0.9487497732515169,0.9498704794576018,0.6452426174477155,0.6429506594282508
93.33333333333333,0.9778653075744613,0.978053246035863,0.9119922058621875,0.920105838512543,0.8128515617059853,0.8149000382974609,0.9959170243322528,0.9959935914686593,0.9486387896099253,0.9497587304190725,0.6446394352897111,0.6423454317013152
93.5,0.9778293844223191,0.9780186656662261,0.9118955744527625,0.9200232055244836,0.8126961053911932,0.8147384207566865,0.9959202785968827,0.9959960126070903,0.9485274485832963,0.9496464629176726,0.6440365189189925,0.6417404320971104
93.66666666666667,0.977793393093237,0.9779840164072814,0.9117979463363847,0.9199392998270158,0.8125408776126246,0.8145767567134417,0.9959233466889613,0.9959982713451527,0.9484158584802835,0.9495337854839265,0.6434338556388036,0.641135653034127
93.83333333333333,0.9777573335859423,0.977949298230022,0.9116993997134639,0.9198542183655444,0.8123859992285833,0.8144151816250718,0.9959262228521836,0.996000364217698,0.948304129963293,0.9494208091372253,0.6428314417126688,0.6405310957906488
94.0,0.9777212058999283,0.9779145111068334,0.9116000248788855,0.9197680723811114,0.8122315824731097,0.8142538215712268,0.9959289014271426,0.9960022878070401,0.9481923797373875,0.9493076525971952,0.642229283109784,0.6399267712245633
94.16666666666667,0.9776850100379725,0.9778796550138609,0.9114999226268394,0.9196809854770535,0.8120777302336842,0.8140927925177931,0.9959313768695934,0.9960040387542284,0.9480807298679724,0.9491944415988031,0.6416273960970876,0.639322700344155
94.33333333333333,0.9776487460085487,0.9778447299332617,0.9113992026877029,0.919593091723467,0.8119245424246883,0.8139322085614868,0.9959336437678155,0.9960056137696103,0.9479693013925595,0.9490813005112815,0.6410258058816987,0.6387189130241077
94.5,0.9776124138281279,0.9778097358553565,0.911297982196967,0.9195045337994883,0.8117721146636938,0.8137721804361533,0.9959356968590641,0.996007009642694,0.9478582135351765,0.9489683515112816,0.6404245452094119,0.6381154466763582
94.66666666666667,0.9775760135233728,0.9777746727806629,0.911196384196214,0.9194154611733948,0.8116205369244438,0.8136128139912729,0.995937531045123,0.9960082232512977,0.9477475829211106,0.9488557137551559,0.6398236543568259,0.637512346240915
94.83333333333333,0.9775395450185573,0.9777395406038863,0.9110945361661413,0.9193260283205069,0.8114698921726132,0.8134542086503749,0.9959391414069444,0.9960092515699962,0.9476375227874374,0.9487435025442121,0.6392231811169466,0.6369096641670583
95.0,0.9775030080441547,0.9777043390196795,0.9109925679497324,0.9192363929789192,0.8113202548597119,0.8132964558298875,0.9959405232183908,0.9960100916778613,0.9475281424351946,0.9486318287724771,0.6386231807284893,0.6363074603376463
95.16666666666667,0.9774664023201922,0.977669067711036,0.9108906097109581,0.9191467144430341,0.8111716766403353,0.8131396232721513,0.9959416719590647,0.9960107407654949,0.947419548430002,0.9485208004314001,0.638023718059576,0.635705804284935
95.33333333333333,0.9774297275629629,0.9776337263559908,0.910788791550581,0.9190571518949175,0.8110241731372829,0.8129837404851435,0.9959425833262372,0.9960111961413545,0.9473118425825294,0.9484105203203997,0.637424877117912,0.635104784852721
95.5,0.9773929834882111,0.977598314630697,0.9106872421805707,0.9189678627734579,0.8108777537010929,0.8128288308429404,0.9959432532458687,0.9960114552373741,0.9472051207597949,0.9483010847337494,0.6368267617282946,0.634504510882067
95.66666666666667,0.9773561698142861,0.97756283221247,0.9105860876080588,0.9188790011813581,0.8107324223599383,0.812674912649253,0.9959436778827254,0.9960115156138775,0.9470994721145032,0.9481925826376965,0.6362294930835567,0.6339051087197867
95.83333333333333,0.9773192862652537,0.9775272787827973,0.9104854498512774,0.9187907163299195,0.8105881767523908,0.8125219978972442,0.9959438536495913,0.9960113749637854,0.9469949782430255,0.9480850947804937,0.6356332073033711,0.6333067197352502
96.0,0.9772823325739739,0.9774916540303152,0.9103854456874795,0.9187031510216589,0.81044500703203,0.8123700909973992,0.9959437772155693,0.9960110311161176,0.9468917114070128,0.9479786919587021,0.6350380530009747,0.6327094978455681
96.16666666666667,0.97724530848514,0.977455957653743,0.9102861854328458,0.9186164401707246,0.810302894743895,0.8122191874734648,0.9959434455470785,0.9960104820961961,0.9467897349763826,0.9478734354455214,0.6344441888578131,0.6321136070491662
96.33333333333333,0.9772082137582807,0.9774201893647927,0.9101877451704952,0.9185306780063919,0.8101618240666761,0.8120692841398108,0.9959428560132941,0.9960097262381313,0.9466890890334675,0.9477693639093625,0.6338517812061074,0.6315192189677328
96.5,0.9771710481707255,0.9773843488910359,0.9100901351107608,0.9184458807147824,0.8100217943126957,0.8119203903396663,0.99594200716143,0.9960087628934374,0.9465897938834686,0.9476665008943461,0.6332610016193388,0.6309265103965582
96.66666666666667,0.9771338115205315,0.97734843597874,0.9099933757363203,0.9183620768764791,0.8098827953382088,0.8117725045548013,0.9959408982236625,0.9960075919533574,0.9464918848788816,0.9475648916242465,0.6326720245106556,0.6303356608632473
96.83333333333333,0.9770965036293748,0.9773124503956722,0.909897579580966,0.9182794071312258,0.8097448049762546,0.8116256116304311,0.9959395289186918,0.9960062136547135,0.9463954982058733,0.9474647150693829,0.6320850247391997,0.6297468501948362
97.0,0.9770591243454047,0.9772763919338567,0.9098028499778816,0.9181980006214813,0.8096077790786061,0.8114796723003397,0.9959378994623251,0.9960046285867273,0.9463007645386189,0.9473661458463914,0.6315001691725444,0.6291602503464726
97.16666666666667,0.9770216735460573,0.9772402604123149,0.9097092645987578,0.918117954997858,0.8094716588495524,0.8113346305617026,0.9959360105772437,0.996002837697211,0.946207762000012,0.9472693024961839,0.630917582739106,0.628575993006733
97.33333333333333,0.9769841511408384,0.9772040556797511,0.9096168767901182,0.9180393380482192,0.8093363719929156,0.8111904146336756,0.9959338635019329,0.9960008422981221,0.9461165345515248,0.9471742624272247,0.6303373853730961,0.6279942045501311
97.5,0.9769465570740621,0.9771677776172201,0.9095257079590188,0.917962178029694,0.809201828769851,0.8110469325787687,0.9959314599987947,0.9959986440704925,0.9460270981179684,0.9470810677559015,0.6297597036047169,0.627415017303483
97.66666666666667,0.9769088914697034,0.9771314262600282,0.9094357487653537,0.9178864651176145,0.8090679320911894,0.8109040829800402,0.995928802436611,0.9959962451151957,0.9459394422705621,0.9469897274113009,0.629184673448189,0.6268385725151959
97.83333333333333,0.9768711549206884,0.9770950020408303,0.909346960582852,0.9178121531944029,0.8089345799661217,0.8107617574684138,0.9959258939480254,0.9959936480499709,0.9458535318983258,0.9469002192209214,0.6286124392740007,0.6262650192430661
98.0,0.976833348004011,0.9770585053831096,0.909259276921535,0.9177391615906361,0.8088016622963112,0.8106198370312415,0.9959227381767565,0.9959908558526969,0.9457693088677952,0.9468124919773074,0.628043152628152,0.6256945131879953
98.16666666666667,0.9767954712480048,0.9770219366740633,0.909172605105495,0.9176673771492057,0.808669074976837,0.8104782102924449,0.9959193392638717,0.9959878718523337,0.9456866936710565,0.9467264674856242,0.6274769711101725,0.6251272155872525
98.33333333333333,0.9767575251384367,0.9769852962700548,0.9090868258804184,0.9175966538619411,0.8085367453316692,0.8103368061700753,0.9959157017572964,0.9959846996848992,0.9456055836730832,0.9466420381741376,0.626914057309913,0.6245632921672521
98.5,0.9767195101245348,0.9769485845020054,0.9090017945963689,0.9175268143897897,0.8084046027463423,0.8101955562306068,0.9959118302731416,0.9959813431282667,0.9455258535568583,0.9465590675659559,0.6263545778031101,0.6240029121558598
98.66666666666667,0.9766814266249552,0.9769118016807454,0.9089173475366731,0.9174576578120751,0.8082725772465787,0.810054392879938,0.9959077297997738,0.9959778062467727,0.9454473605832491,0.9464773970235391,0.6257987022057268,0.6234462473542329
98.83333333333333,0.976643275033685,0.9768749481022905,0.9088333036723544,0.9173889617940496,0.8081405998695429,0.8099132497087642,0.9959034054884771,0.9959740932335321,0.9453699461900293,0.9463968477170028,0.6252466022870641,0.6228934712681853
99.0,0.9766050556554687,0.976838023972884,0.9087494663797949,0.9173204847094478,0.8080086025063608,0.8097720614753575,0.995898862864323,0.9959702085581305,0.9452934375492358,0.9463172225351367,0.6246984511416489,0.6223447582990811
99.16666666666667,0.9765667681155215,0.976801028735339,0.9086656251341586,0.9172519677333144,0.8078765178163282,0.8096307641428965,0.995894107938997,0.9959661570452352,0.9452176489610874,0.9462383077861373,0.6241544224198942,0.6218002829942673
99.33333333333333,0.9765284119653285,0.9767639617575652,0.9085815571785715,0.9171831369051212,0.8077442804595403,0.8094892958396617,0.9958891471239343,0.9959619437854363,0.9451423835865406,0.9461598753207524,0.6236146896175327,0.6212602193570183
99.5,0.9764899868788092,0.9767268225545852,0.9084970291690613,0.9171137051621556,0.807611827530657,0.8093475972690892,0.9958839867014345,0.9959575735914665,0.945067435046748,0.9460816844833576,0.6230794254238265,0.6207247402160219
