curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1002_solr.202000205/Fig4_F_stability_performance_curve_pce/accepted/10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce__TiO₂__Series_2.csv,10.1002/solr.202000205|Fig4_F_stability_performance_curve_pce|10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce__TiO₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000205/Fig4_F_stability_performance_curve_pce/accepted/10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce__TiO₂__Series_2.csv,x_time_h/10.1002_solr.202000205/Fig4_F_stability_performance_curve_pce/accepted/10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce__TiO₂__Series_2.csv,10.1002/solr.202000205,Fig4_F_stability_performance_curve_pce,Series_2,61,61,41,0,294.7651735313192,201.42286857973477,True,0.9990656544648518,1.0,0.5123800709356312,855,7,1,3,node_1_3,1.5732977526250134,1.0,0.9949955658124243,0.9293483366163331,0.7646754690393401,0.6335800672504409,0.5123800709356312,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_solr.202000205/Fig4_F_stability_performance_curve_pce/accepted/10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce__TiO₂__Series_2.csv
x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPbl3__Series_3.csv,10.1002/solr.202000621|Fig6_B_stability_performance_curve_pce|10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPbl3__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPbl3__Series_3.csv,x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPbl3__Series_3.csv,10.1002/solr.202000621,Fig6_B_stability_performance_curve_pce,Series_3,70,70,58,0,239.71321905455315,201.4980681907838,True,99.92739067108118,1.0,0.5917364164534923,860,7,1,3,node_1_3,0.5361575579333159,1.0,0.9858652998922844,0.9344790544306764,0.812121181380561,0.7221262425856505,0.5917364164534923,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPbl3__Series_3.csv
x_time_h/10.1007_s11426-020-9866-6/Fig4_C_stability_performance_curve_pce/accepted/10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce__pristine_PSCs__Series_2.csv,10.1007/s11426-020-9866-6|Fig4_C_stability_performance_curve_pce|10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce__pristine_PSCs__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s11426-020-9866-6/Fig4_C_stability_performance_curve_pce/accepted/10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce__pristine_PSCs__Series_2.csv,x_time_h/10.1007_s11426-020-9866-6/Fig4_C_stability_performance_curve_pce/accepted/10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce__pristine_PSCs__Series_2.csv,10.1007/s11426-020-9866-6,Fig4_C_stability_performance_curve_pce,Series_2,38,38,26,0,295.7214073474594,207.8042321901066,True,1.0013786932083557,1.0,0.5847299820705817,894,7,1,3,node_1_3,0.47524738460863614,1.0,0.9920111285649351,0.9237517267799502,0.7970257950849976,0.7046099095140004,0.5847299820705817,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s11426-020-9866-6/Fig4_C_stability_performance_curve_pce/accepted/10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce__pristine_PSCs__Series_2.csv
x_time_h/10.1007_s11426-021-1075-7/Fig5_A_stability_performance_curve/accepted/10.1007_s11426-021-1075-7__Fig5__A__stability_performance_curve__BAI__Series_2.csv,10.1007/s11426-021-1075-7|Fig5_A_stability_performance_curve|10.1007_s11426-021-1075-7__Fig5__A__stability_performance_curve__BAI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s11426-021-1075-7/Fig5_A_stability_performance_curve/accepted/10.1007_s11426-021-1075-7__Fig5__A__stability_performance_curve__BAI__Series_2.csv,x_time_h/10.1007_s11426-021-1075-7/Fig5_A_stability_performance_curve/accepted/10.1007_s11426-021-1075-7__Fig5__A__stability_performance_curve__BAI__Series_2.csv,10.1007/s11426-021-1075-7,Fig5_A_stability_performance_curve,Series_2,16,16,15,0,209.1219137777012,209.1219137777012,True,1.0072774202646149,1.0,0.6263120043884646,895,7,1,3,node_1_3,1.2066625555043209,1.0,0.9952306497555877,0.95782506897611,0.8370276814562415,0.7379689410395441,0.6263120043884646,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s11426-021-1075-7/Fig5_A_stability_performance_curve/accepted/10.1007_s11426-021-1075-7__Fig5__A__stability_performance_curve__BAI__Series_2.csv
x_time_h/10.1007_s12274-021-3408-x/Fig7_B_stability_performance_curve_pce/accepted/10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce__Control__Series_1.csv,10.1007/s12274-021-3408-x|Fig7_B_stability_performance_curve_pce|10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12274-021-3408-x/Fig7_B_stability_performance_curve_pce/accepted/10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1007_s12274-021-3408-x/Fig7_B_stability_performance_curve_pce/accepted/10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce__Control__Series_1.csv,10.1007/s12274-021-3408-x,Fig7_B_stability_performance_curve_pce,Series_1,39,39,25,0,312.680073223046,205.71057448884605,True,1.0000805043700065,1.0,0.5626460020629196,898,7,1,3,node_1_3,0.4799550393703395,1.0,0.9943074936871511,0.9374407664509441,0.8045993718130968,0.6739846805665384,0.5626460020629196,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1007_s12274-021-3408-x/Fig7_B_stability_performance_curve_pce/accepted/10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1016_j.apsusc.2021.150153/Fig7_whole_stability/accepted/10.1016_j.apsusc.2021.150153__Fig7__whole__stability__MAPbI3(spin-coating)__Series_3.csv,10.1016/j.apsusc.2021.150153|Fig7_whole_stability|10.1016_j.apsusc.2021.150153__Fig7__whole__stability__MAPbI3(spin-coating)__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2021.150153/Fig7_whole_stability/accepted/10.1016_j.apsusc.2021.150153__Fig7__whole__stability__MAPbI3(spin-coating)__Series_3.csv,x_time_h/10.1016_j.apsusc.2021.150153/Fig7_whole_stability/accepted/10.1016_j.apsusc.2021.150153__Fig7__whole__stability__MAPbI3(spin-coating)__Series_3.csv,10.1016/j.apsusc.2021.150153,Fig7_whole_stability,Series_3,78,78,33,0,478.6624918186025,205.14106792225823,True,1.004833156347375,1.0,0.6642419463926178,928,7,1,3,node_1_3,1.1552778462334876,1.0,1.0,0.9521533205511745,0.8066133240746444,0.6989286556676914,0.6642419463926178,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.apsusc.2021.150153/Fig7_whole_stability/accepted/10.1016_j.apsusc.2021.150153__Fig7__whole__stability__MAPbI3(spin-coating)__Series_3.csv
x_time_h/10.1016_j.cclet.2021.08.039/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,10.1016/j.cclet.2021.08.039|Fig5_E_stability_performance_curve_pce|10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cclet.2021.08.039/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1016_j.cclet.2021.08.039/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,10.1016/j.cclet.2021.08.039,Fig5_E_stability_performance_curve_pce,Series_1,47,47,29,0,319.19136085540845,201.22933619145317,True,1.010088434786374,0.9997675645413292,0.5539209846673978,930,7,1,3,node_1_3,0.4660066234148253,0.9997675645413293,0.9868331744526584,0.9122356317378283,0.8367146937098485,0.6964649105032445,0.5539209846673978,1.3333333333333333,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.cclet.2021.08.039/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv
x_time_h/10.1016_j.electacta.2018.07.029/Fig7_A_stability_performance_curve_pce_spectrum/accepted/10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1.csv,10.1016/j.electacta.2018.07.029|Fig7_A_stability_performance_curve_pce_spectrum|10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2018.07.029/Fig7_A_stability_performance_curve_pce_spectrum/accepted/10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1.csv,x_time_h/10.1016_j.electacta.2018.07.029/Fig7_A_stability_performance_curve_pce_spectrum/accepted/10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1.csv,10.1016/j.electacta.2018.07.029,Fig7_A_stability_performance_curve_pce_spectrum,Series_1,78,78,33,0,477.77842953604863,204.762184086878,True,0.9967649382675816,1.0,0.6167651468288078,968,7,1,3,node_1_3,0.4987971469135704,1.0,0.9839154167616034,0.9223994347407063,0.8181087303411206,0.686574161078722,0.6167651468288078,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.electacta.2018.07.029/Fig7_A_stability_performance_curve_pce_spectrum/accepted/10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1.csv
x_time_h/10.1016_j.jechem.2021.04.023/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.023__Fig3__F__stability_performance_curve_pce__o—Control__Series_2.csv,10.1016/j.jechem.2021.04.023|Fig3_F_stability_performance_curve_pce|10.1016_j.jechem.2021.04.023__Fig3__F__stability_performance_curve_pce__o—Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.04.023/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.023__Fig3__F__stability_performance_curve_pce__o—Control__Series_2.csv,x_time_h/10.1016_j.jechem.2021.04.023/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.023__Fig3__F__stability_performance_curve_pce__o—Control__Series_2.csv,10.1016/j.jechem.2021.04.023,Fig3_F_stability_performance_curve_pce,Series_2,27,27,16,0,342.97025375841207,211.05861769748432,True,98.33512264753588,1.0,0.5080512741599823,1002,7,1,3,node_1_3,0.8947252423669544,1.0,0.9590901166446363,0.8910308766673579,0.8216850190254648,0.683417043635248,0.5080512741599823,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jechem.2021.04.023/Fig3_F_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.023__Fig3__F__stability_performance_curve_pce__o—Control__Series_2.csv
x_time_h/10.1016_j.nanoen.2018.03.046/Fig4_G_sem_image_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2018.03.046__Fig4__G__sem_image_stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2018.03.046|Fig4_G_sem_image_stability_performance_curve_pce|10.1016_j.nanoen.2018.03.046__Fig4__G__sem_image_stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2018.03.046/Fig4_G_sem_image_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2018.03.046__Fig4__G__sem_image_stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.nanoen.2018.03.046/Fig4_G_sem_image_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2018.03.046__Fig4__G__sem_image_stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.nanoen.2018.03.046,Fig4_G_sem_image_stability_performance_curve_pce,Series_1,43,43,27,0,312.9610935432154,201.1892744206384,True,1.0036856393659923,1.0,0.4258209290063952,1059,7,1,3,node_1_3,1.7237994936033993,1.0,0.9826703247487802,0.9043004212342389,0.8031446767598843,0.6542556413561943,0.4258209290063952,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2018.03.046/Fig4_G_sem_image_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2018.03.046__Fig4__G__sem_image_stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__Pristine__Series_2.csv,10.1016/j.nanoen.2019.02.064|Fig5_C_stability_performance_curve_pce|10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__Pristine__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__Pristine__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__Pristine__Series_2.csv,10.1016/j.nanoen.2019.02.064,Fig5_C_stability_performance_curve_pce,Series_2,81,81,52,0,312.4692117095724,203.1049876112221,True,1.0010774705155183,1.0,0.6397077771990027,1066,7,1,3,node_1_3,1.5562140583532265,1.0,0.9816674768268403,0.9464367876628542,0.8749941509910655,0.7392806635591541,0.6397077771990027,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__Pristine__Series_2.csv
x_time_h/10.1016_j.nanoen.2020.105564/Fig6_B_stability_performance_curve/accepted/10.1016_j.nanoen.2020.105564__Fig6__B__stability_performance_curve__Control__Series_1.csv,10.1016/j.nanoen.2020.105564|Fig6_B_stability_performance_curve|10.1016_j.nanoen.2020.105564__Fig6__B__stability_performance_curve__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2020.105564/Fig6_B_stability_performance_curve/accepted/10.1016_j.nanoen.2020.105564__Fig6__B__stability_performance_curve__Control__Series_1.csv,x_time_h/10.1016_j.nanoen.2020.105564/Fig6_B_stability_performance_curve/accepted/10.1016_j.nanoen.2020.105564__Fig6__B__stability_performance_curve__Control__Series_1.csv,10.1016/j.nanoen.2020.105564,Fig6_B_stability_performance_curve,Series_1,52,52,21,0,498.5976439857875,205.30491222944195,True,1.008723457770036,1.0,0.6550999789085746,1098,7,1,3,node_1_3,1.1054081173663461,1.0,0.9758090301961341,0.9092967596422125,0.8065703394316153,0.7144063301514214,0.6550999789085746,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2020.105564/Fig6_B_stability_performance_curve/accepted/10.1016_j.nanoen.2020.105564__Fig6__B__stability_performance_curve__Control__Series_1.csv
x_time_h/10.1016_j.solener.2019.10.080/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__A__stability_performance_curve_pce__(a)_Spiro_-_0.04mmol__Series_2.csv,10.1016/j.solener.2019.10.080|Fig6_A_stability_performance_curve_pce|10.1016_j.solener.2019.10.080__Fig6__A__stability_performance_curve_pce__(a)_Spiro_-_0.04mmol__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2019.10.080/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__A__stability_performance_curve_pce__(a)_Spiro_-_0.04mmol__Series_2.csv,x_time_h/10.1016_j.solener.2019.10.080/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__A__stability_performance_curve_pce__(a)_Spiro_-_0.04mmol__Series_2.csv,10.1016/j.solener.2019.10.080,Fig6_A_stability_performance_curve_pce,Series_2,76,76,30,0,501.3992645168315,200.5597058067326,True,13.12717164239784,0.998131656660961,0.6442663271754557,1138,7,1,3,node_1_3,0.9694299034670889,0.998131656660961,0.9933178594990448,0.923192663613506,0.821554254462056,0.7245585257487942,0.6442663271754557,3.833333333333333,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2019.10.080/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2019.10.080__Fig6__A__stability_performance_curve_pce__(a)_Spiro_-_0.04mmol__Series_2.csv
x_time_h/10.1021_acs.chemmater.1c00662/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acs.chemmater.1c00662__Fig4__B__stability_performance_curve_pce__PCBM_PDINO__Series_1.csv,10.1021/acs.chemmater.1c00662|Fig4_B_stability_performance_curve_pce|10.1021_acs.chemmater.1c00662__Fig4__B__stability_performance_curve_pce__PCBM_PDINO__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.chemmater.1c00662/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acs.chemmater.1c00662__Fig4__B__stability_performance_curve_pce__PCBM_PDINO__Series_1.csv,x_time_h/10.1021_acs.chemmater.1c00662/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acs.chemmater.1c00662__Fig4__B__stability_performance_curve_pce__PCBM_PDINO__Series_1.csv,10.1021/acs.chemmater.1c00662,Fig4_B_stability_performance_curve_pce,Series_1,42,42,27,0,304.0526597106092,200.22980029723044,True,0.999814316990327,1.0,0.5040785400539487,1178,7,1,3,node_1_3,1.8505970897830362,1.0,0.9946586890491909,0.9638503896812676,0.8979440781120572,0.754429201406158,0.5040785400539487,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acs.chemmater.1c00662/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acs.chemmater.1c00662__Fig4__B__stability_performance_curve_pce__PCBM_PDINO__Series_1.csv
x_time_h/10.1021_acsami.0c13116/Fig5_A_stability_performance_curve_pce_decay/accepted/10.1021_acsami.0c13116__Fig5__A__stability_performance_curve_pce_decay__reference__Series_3.csv,10.1021/acsami.0c13116|Fig5_A_stability_performance_curve_pce_decay|10.1021_acsami.0c13116__Fig5__A__stability_performance_curve_pce_decay__reference__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.0c13116/Fig5_A_stability_performance_curve_pce_decay/accepted/10.1021_acsami.0c13116__Fig5__A__stability_performance_curve_pce_decay__reference__Series_3.csv,x_time_h/10.1021_acsami.0c13116/Fig5_A_stability_performance_curve_pce_decay/accepted/10.1021_acsami.0c13116__Fig5__A__stability_performance_curve_pce_decay__reference__Series_3.csv,10.1021/acsami.0c13116,Fig5_A_stability_performance_curve_pce_decay,Series_3,67,67,27,0,502.3003578532107,205.48651003085897,True,1.016523924416717,1.0,0.5962236877460828,1262,7,1,3,node_1_3,0.3669248521703636,1.0,0.9852510599148189,0.9365420878449695,0.8275870179049213,0.6974387410603033,0.5962236877460828,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.0c13116/Fig5_A_stability_performance_curve_pce_decay/accepted/10.1021_acsami.0c13116__Fig5__A__stability_performance_curve_pce_decay__reference__Series_3.csv
"x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO,&PCBM__Series_1.csv","10.1021/acsami.8b02035|Fig5_A_stability_performance_curve_pce|10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO,&PCBM__Series_1","/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO,&PCBM__Series_1.csv","x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO,&PCBM__Series_1.csv",10.1021/acsami.8b02035,Fig5_A_stability_performance_curve_pce,Series_1,79,79,26,0,622.4379636433041,207.47932121443472,True,1.019508725311638,0.9981205403812088,0.5938942555714676,1301,7,1,3,node_1_3,0.7816169846062022,0.9981205403812089,0.9957119024640873,0.8860333375238958,0.8017301808049688,0.7099389628915678,0.5938942555714676,4.166666666666666,11,no_initial_change_rapid_loss,class_11,"/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.8b02035/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b02035__Fig5__A__stability_performance_curve_pce__NiO,&PCBM__Series_1.csv"
x_time_h/10.1021_acsami.8b04003/Fig7_B_stability_performance_curve_retention/accepted/10.1021_acsami.8b04003__Fig7__B__stability_performance_curve_retention__YN1__Series_2.csv,10.1021/acsami.8b04003|Fig7_B_stability_performance_curve_retention|10.1021_acsami.8b04003__Fig7__B__stability_performance_curve_retention__YN1__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.8b04003/Fig7_B_stability_performance_curve_retention/accepted/10.1021_acsami.8b04003__Fig7__B__stability_performance_curve_retention__YN1__Series_2.csv,x_time_h/10.1021_acsami.8b04003/Fig7_B_stability_performance_curve_retention/accepted/10.1021_acsami.8b04003__Fig7__B__stability_performance_curve_retention__YN1__Series_2.csv,10.1021/acsami.8b04003,Fig7_B_stability_performance_curve_retention,Series_2,76,76,16,0,989.1518374345324,211.01905865270027,True,17.914144880776803,1.0,0.5978214170993147,1304,7,1,3,node_1_3,1.7668646189587236,1.0,0.9986017907596715,0.9869777439984333,0.9029278585199996,0.7175178581038119,0.5978214170993147,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.8b04003/Fig7_B_stability_performance_curve_retention/accepted/10.1021_acsami.8b04003__Fig7__B__stability_performance_curve_retention__YN1__Series_2.csv
x_time_h/10.1021_acsami.8b10332/Fig5_B_stability_performance_curve_ff/accepted/10.1021_acsami.8b10332__Fig5__B__stability_performance_curve_ff__SnO₂__Series_1.csv,10.1021/acsami.8b10332|Fig5_B_stability_performance_curve_ff|10.1021_acsami.8b10332__Fig5__B__stability_performance_curve_ff__SnO₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.8b10332/Fig5_B_stability_performance_curve_ff/accepted/10.1021_acsami.8b10332__Fig5__B__stability_performance_curve_ff__SnO₂__Series_1.csv,x_time_h/10.1021_acsami.8b10332/Fig5_B_stability_performance_curve_ff/accepted/10.1021_acsami.8b10332__Fig5__B__stability_performance_curve_ff__SnO₂__Series_1.csv,10.1021/acsami.8b10332,Fig5_B_stability_performance_curve_ff,Series_1,54,54,37,0,286.7675482281085,200.19621291396257,True,1.0055008498305344,1.0,0.6591934834450226,1310,7,1,3,node_1_3,1.3141561588141912,1.0,0.9853806564748326,0.9167429649007187,0.8494979643124888,0.7191766756286283,0.6591934834450226,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.8b10332/Fig5_B_stability_performance_curve_ff/accepted/10.1021_acsami.8b10332__Fig5__B__stability_performance_curve_ff__SnO₂__Series_1.csv
x_time_h/10.1021_acsami.8b17300/Fig6_F_stability/accepted/10.1021_acsami.8b17300__Fig6__F__stability__o-Sample-A__Series_1.csv,10.1021/acsami.8b17300|Fig6_F_stability|10.1021_acsami.8b17300__Fig6__F__stability__o-Sample-A__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.8b17300/Fig6_F_stability/accepted/10.1021_acsami.8b17300__Fig6__F__stability__o-Sample-A__Series_1.csv,x_time_h/10.1021_acsami.8b17300/Fig6_F_stability/accepted/10.1021_acsami.8b17300__Fig6__F__stability__o-Sample-A__Series_1.csv,10.1021/acsami.8b17300,Fig6_F_stability,Series_1,26,26,20,0,253.0943479448012,202.47547835584095,True,1.0019052330314158,1.0,0.5988081564492092,1314,7,1,3,node_1_3,0.9044987723228445,1.0,0.9829418410782611,0.9175874211309294,0.8246682804254376,0.7422082771441139,0.5988081564492092,0.0,11,no_initial_change_rapid_loss,class_11,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.8b17300/Fig6_F_stability/accepted/10.1021_acsami.8b17300__Fig6__F__stability__o-Sample-A__Series_1.csv
