time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
78.5,0.9133724439352051,0.9153652308968067,0.9646385957789237,0.9645176256546825,0.7038675189184151,0.7014724007943163,0.8258892512065501,0.825941925048226,0.9966534831870001,0.9966759509603829,0.9498015838267656,0.9502771979283179,0.9890015315491892,0.989340943769708,0.9966292194821178,0.9968088084638923,0.9867303208102685,0.9864405747891937
78.66666666666667,0.9132922935341462,0.9152829097976358,0.9645642751258049,0.9644399154084277,0.7030947611798837,0.7007007520164942,0.8256720120556094,0.8257285172561419,0.996650668392301,0.9966730280003179,0.9496952327822733,0.9501752113239595,0.9890557994665111,0.989393843234001,0.9966280568093551,0.9968075693658007,0.9867221092068406,0.9864317170298531
78.83333333333333,0.9132117214186425,0.9152001157829668,0.9644902471390384,0.9643625355973452,0.7023287490917511,0.6999359217236089,0.8254555724351247,0.825515811343074,0.9966485097833006,0.9966707520043188,0.9495886720785557,0.9500730420619223,0.9891099865721141,0.9894466570848762,0.9966268614995027,0.9968063003717533,0.9867139208476047,0.9864228942345475
79.0,0.9131307143197372,0.9151168346934013,0.9644165005444262,0.9642854772122271,0.701569188547764,0.6991776198360629,0.8252398625834655,0.8253037207380903,0.9966470288305174,0.9966691443905418,0.9494818680797721,0.9499706473503334,0.9891640841624434,0.9894993773189703,0.9966256357355492,0.9968050021407424,0.9867057444925175,0.9864140955300795
79.16666666666667,0.913049258832325,0.9150330521473906,0.9643430219357515,0.964208728866109,0.7008157357861045,0.6984255077839369,0.8250248120374143,0.8250921586336146,0.9966462458620234,0.9966682254622045,0.9493747899958899,0.9498679870035126,0.9892180840004041,0.9895519963604927,0.9966243818833345,0.9968036754735904,0.9866975688365359,0.9864053099728164
79.33333333333333,0.9129673413965947,0.9149487535242747,0.9642697961961822,0.9641322772373591,0.7000679987065438,0.6976791999227545,0.8248103524493796,0.8248810407283714,0.9966461799948241,0.9966680143386067,0.9492674101927441,0.94976502378228,0.9892719783155441,0.9896045070613292,0.9966231024741309,0.9968023213008446,0.9866893825222824,0.9863965265624153
79.5,0.9128849482791486,0.9148639239471231,0.9641968068997485,0.9640561074923394,0.6993255810505552,0.696938305657287,0.8245964366368942,0.8246703028782623,0.9966468490690213,0.996668528888943,0.9491597021424764,0.9496617215678778,0.9893257598034916,0.9896569027004611,0.9966218001872627,0.9968009406706743,0.9866811741529006,0.9863877342557525
79.66666666666667,0.9128020655537966,0.9147785482653785,0.9641240367057029,0.9639802037011298,0.6985882009358327,0.6962025415123306,0.8243830290522964,0.824459892497261,0.9966482695847553,0.9966697856689009,0.9490516344813035,0.949558039996666,0.9893794216253045,0.9897091769833436,0.9966204778327694,0.9967995347367561,0.9866729323050981,0.9863789219810589
79.83333333333333,0.9127186790820264,0.9146926110372956,0.9640514680914315,0.9639045496440982,0.6978555646388481,0.6954716105890467,0.8241700995497938,0.8242497629834338,0.9966504566419246,0.9966717998600463,0.9489431764008341,0.9494539393339395,0.9894329574106592,0.9897613240450964,0.9966191383341061,0.9967981047461587,0.9866646455423853,0.9863700786522636
80.0,0.9126347744931488,0.9146060965121858,0.9639790835471427,0.9638291290003482,0.6971273687308713,0.6947452059959358,0.823957623321138,0.8240398738093049,0.9966534238826887,0.9966745852120003,0.9488342982842517,0.9493493810832758,0.9894863612582583,0.9898133384510148,0.9966177847108867,0.9967966520272226,0.9866563024284982,0.9863611931835404
80.16666666666667,0.912550337164119,0.9145189886124583,0.9639068656723897,0.9637539254244464,0.6964033035433285,0.6940230143713741,0.8237455808340182,0.8238301906129005,0.9966571834367458,0.9966781539873998,0.9487249717692858,0.9492443280793879,0.9895396277334384,0.9898652151943739,0.9966164200616664,0.9967951779774324,0.9866478915410133,0.9863522545040613
80.33333333333333,0.9124653521990329,0.9144312709154656,0.9638347975213427,0.963678922910658,0.6956830562686747,0.6933047190209285,0.823533957773167,0.8236206852894672,0.9966617458693956,0.996682516909649,0.9486151698036369,0.9491387445724377,0.9895927518650459,0.989916949693565,0.9966150475444591,0.9967936840476973,0.9866394014851542,0.986343251572957
80.5,0.9123798044082989,0.9143429266351466,0.9637628629367465,0.9636041061454186,0.6949663141352076,0.6925900031304408,0.8233227449841836,0.8234113360838715,0.9966671201323773,0.9966876831134591,0.9485048666928457,0.9490325963038176,0.9896457291416,0.9899685377885759,0.9966136703522854,0.9967921717188216,0.9866308209077855,0.9863341733944809
80.66666666666667,0.9122936782874865,0.9142539386034702,0.9636910479577819,0.9635294620149097,0.694252763753288,0.6918785490887064,0.8231119305041745,0.8232021193331087,0.9966733135174889,0.9966936600981717,0.9483940381406211,0.948925850573391,0.9896985555067398,0.9900199757368148,0.9966122916959452,0.9967906424891602,0.986622138511598,0.9863250090333816
80.83333333333333,0.9122069579958481,0.9141642892516829,0.9636193456626148,0.9634549848061961,0.6935420653303221,0.6911700122695542,0.8229014454256187,0.8229929518292946,0.9966803316129872,0.9967004536838762,0.9482826612870942,0.9488184763046591,0.9897512273539565,0.9900712602082787,0.9966109147886071,0.9967890978650347,0.986613343069485,0.9863157476304798
81.0,0.9121196273345188,0.914073960591352,0.9635477568907787,0.9633806769785355,0.6928338908861262,0.6904640598590281,0.8226912146471713,0.8227837445523514,0.9966881782627649,0.9967080679703102,0.9481707155484428,0.9487104450542441,0.9898037415206095,0.9901223882800666,0.996609542830392,0.9967875393510719,0.9866044234391058,0.9863063784184504
81.16666666666667,0.9120316697243895,0.9139829341952138,0.963476289525415,0.9633065483865754,0.692127936815889,0.6897603836123102,0.8224811799672838,0.8225744293950108,0.99669685552831,0.996716505298551,0.9480581841858949,0.9486017328808969,0.9898560952812288,0.9901733574302348,0.9966081789929453,0.9967859684404585,0.986595368577642,0.9862968907378127
81.33333333333333,0.911943068183658,0.913891191177818,0.9634049573031355,0.9632326149777864,0.6914239265206407,0.689058702516751,0.8222713009048648,0.8223649604517238,0.9967063636534427,0.996725766215493,0.9479450541579005,0.9484923201925355,0.9899082863401008,0.9902241655309979,0.9966068264040012,0.9967843866051137,0.9865861675567427,0.9862872740531252
81.5,0.9118538053050524,0.9137987121759776,0.9633337767572776,0.9631588954132311,0.6907216131330729,0.6883587655524392,0.8220615535692882,0.8221553127159315,0.9967167010318333,0.9967358494411152,0.9478313157401188,0.948382191320137,0.9899603128231398,0.9902748108412736,0.9966054881319394,0.9967827952857831,0.9865768095776577,0.9862775179693847
81.66666666666667,0.9117638632327337,0.9137054773290147,0.9632627687735197,0.9630854128187165,0.6900207823387112,0.6876603545503105,0.821851930943164,0.8219454819589472,0.996727864177299,0.9967467518385328,0.9477169620977439,0.9482713340518406,0.9900121732690437,0.9903252919985703,0.9966041671074503,0.9967811958339918,0.9865672811392215,0.9862676097325465
81.83333333333333,0.9116732236388706,0.9136114662588112,0.9631919583977869,0.9630121945915384,0.6893212552924401,0.6869632871477974,0.8216424486060141,0.8217354891189935,0.9967398476968805,0.9967584683868435,0.9476019896966892,0.948159740160148,0.9900638666197351,0.9903756080102213,0.9966028660763495,0.9967795894777313,0.9865575659988826,0.9862575341981902
82.0,0.9115818676998922,0.9135166580496534,0.963121374237879,0.9629392717549966,0.6886228916303764,0.6862674198420196,0.8214331413161599,0.8215253785595539,0.9967526442666984,0.9967709921567525,0.9474864243491765,0.9480474360958544,0.9901153922100862,0.9904257582439595,0.9966015876564027,0.9967779773665568,0.9865476488661027,0.9862472770983752
82.16666666666667,0.911489776072415,0.9134210312278872,0.9630510478848786,0.9628666783346084,0.687925592577099,0.6855726511405129,0.8212240591122635,0.8213152134435261,0.9967662446105888,0.9967843142889948,0.9473703086611951,0.9479344682277568,0.9901667497569301,0.9904757424178395,0.9966003343215041,0.9967763605610918,0.986537515412875,0.9862368250541139
82.33333333333333,0.9113969288688457,0.9133245637413632,0.9629810133543313,0.9627944507560234,0.6872293042450619,0.6848789249014544,0.8210152646124754,0.8211050722122597,0.9967806374815192,0.9967984239755387,0.9472536896865257,0.9478208883262085,0.9902179393473555,0.9905255605895024,0.9965991083854291,0.9967747400221352,0.9865271522800156,0.9862261655841466
82.5,0.9113033056326597,0.9132272329386898,0.9629113065472048,0.9627226272646409,0.6865340226590875,0.6841862353190105,0.8208068320632019,0.8208950474033948,0.9967958096457838,0.9968133084435812,0.947136618390751,0.9477067529585692,0.9902689614262864,0.9905752131447829,0.996597911985579,0.9967731165996807,0.9865165470831518,0.9862152871134872
82.66666666666667,0.9112088853133548,0.9131290155482837,0.9628419647306232,0.9626512473669266,0.6858397983868535,0.6834946315415318,0.8205988464295976,0.820685244514504,0.9968117458699778,0.9968289529423284,0.9470191491103396,0.9475921228792915,0.9903198167833476,0.9906247007856642,0.9965967470667016,0.996771491021853,0.9865056884184078,0.9862041789817411
82.83333333333333,0.9111136462410809,0.9130298876572216,0.9627730260383779,0.9625803512934308,0.6851467395139244,0.6828042207194069,0.8203914025277723,0.8204757809125335,0.9968284289107511,0.9968453407325663,0.9469013390068077,0.94747706241464,0.9903705065390133,0.9906740245175736,0.9965956153646073,0.9967698638837547,0.9864945658677863,0.9861928314511909
83.0,0.9110175661009449,0.9129298246898909,0.9627045289912151,0.9625099794835075,0.6844548937976408,0.6821150482642355,0.8201846039824254,0.8202667845536792,0.996845839507344,0.9968624530790188,0.9467832475159575,0.947361638842043,0.9904210321300425,0.9907231856360239,0.9965945183898638,0.9967682356362331,0.9864831701138023,0.9861812358293944
83.16666666666667,0.9109206224645267,0.9128288019690973,0.9626365117432772,0.9624401717651176,0.6837642317873603,0.6814270807211441,0.8199785617287644,0.8200583919409493,0.9968639563768997,0.9968802692454927,0.9466649357921917,0.9472459217640818,0.990471395294198,0.9907721857125981,0.9965934574114805,0.9967666065745541,0.9864714930025681,0.9861693845378847
83.33333333333333,0.9108227931607117,0.9127267951093845,0.9625690093380153,0.9623709643201073,0.6830747344789148,0.6807402948803182,0.819773382545957,0.8198507356930974,0.9968827562125576,0.996898766492812,0.9465464661479054,0.9471299824771113,0.9905215980542491,0.9908210265802783,0.9965924334405786,0.9967649768269985,0.9864595273230148,0.9861572708836438
83.5,0.9107240550998257,0.912623778794122,0.962502055486776,0.9623023916801223,0.6823863927156023,0.6800546771950035,0.819569176263913,0.8196439524909027,0.9969022136843267,0.9969179200795388,0.9464279014879527,0.9470138933345161,0.9905716427012621,0.9908697103181189,0.9965914472140431,0.9967633463433659,0.9864472668106409,0.9861448890658296
83.66666666666667,0.9106243842254643,0.9125197267312272,0.9624356827508895,0.9622344869743782,0.6816992066133727,0.6793702232237637,0.819366058331853,0.8194381856142843,0.9969223014427379,0.9969377032654844,0.9463093047391933,0.9468977271045993,0.9906215317771734,0.9909182392352646,0.9965904991320097,0.9967617148469051,0.986434706155294,0.986132234186815
83.83333333333333,0.9105237554919052,0.9124146116357639,0.9623699220188319,0.9621672814078963,0.6810131850101999,0.6786869370969838,0.8191641490855585,0.8192335839964809,0.9969429901252745,0.9969580873180042,0.9461907382751104,0.9467815563231068,0.9906712680566468,0.990966615854309,0.9965895891706855,0.9967600817666722,0.9864218410085714,0.9861193022629093
84.0,0.9104221428412591,0.9123084052124063,0.9623048023755801,0.962100804077012,0.6803283449396493,0.6780048310076352,0.8189635730484537,0.8190303013155459,0.9969642496896016,0.9969790428003963,0.9460722636913516,0.9466654529709756,0.9907208545282185,0.9910148428940034,0.9965887169574434,0.9967584462981058,0.9864086679908348,0.9861060902347721
84.16666666666667,0.9103195191803634,0.9122010781377723,0.9622403507885697,0.9620350816339885,0.6796447111286326,0.6773239247262871,0.8187644582665111,0.8188284951231544,0.9969860579708159,0.9970005478405102,0.945953943517109,0.9465494899497793,0.9907702943747233,0.991062923251302,0.9965878817581768,0.9967568073941604,0.9863951846978487,0.9860925959775131
84.33333333333333,0.9102158567489266,0.9120926004272222,0.9621765912842798,0.9619701373433298,0.6789623155193554,0.6766442451403745,0.8185669356769856,0.8186283260107253,0.9970083941014892,0.9970225817733466,0.945835838852584,0.9464337387715253,0.9908195907379217,0.9911108597489682,0.9965870824606042,0.9967551637533143,0.9863813897070333,0.9860788183104782
84.5,0.9101111311998681,0.9119829454712913,0.9621135398070704,0.9619059856890323,0.6782811968154548,0.6759658258177167,0.8183711304160527,0.8184299493791568,0.9970312368279397,0.9970451235146693,0.9457180355896444,0.9463182955839735,0.9908687466209193,0.9911586550330761,0.9965863174648601,0.9967535137084439,0.9863672825833353,0.9860647570067256
84.66666666666667,0.9100053717317726,0.9118721447789456,0.9620511791066362,0.9618426052108457,0.6776014000523285,0.6752887065942914,0.8181771532115428,0.8182335072506685,0.9970545645506999,0.9970681516007007,0.9456006641030402,0.946203300672678,0.9909177652282395,0.9912063119463378,0.996585583722616,0.9967518542018456,0.9863528638847203,0.9860504128021875
84.83333333333333,0.9098986494928851,0.911760275475705,0.9619894840646744,0.9617799659121099,0.676922976191653,0.6746129331862585,0.817985114430472,0.8180391406477463,0.9970783553670172,0.9970916442298813,0.9454838361460802,0.9460888756342816,0.9909666499453104,0.9912538335096195,0.9965848776108048,0.9967501817279962,0.9863381346737757,0.9860357868697527
85.0,0.9097910394406782,0.911647418848752,0.9619284302627641,0.9617180387697114,0.6762459817400951,0.67393855682624,0.8177951226872358,0.8178469879382226,0.99710258711539,0.997115579306703,0.9453676444332781,0.9459751228825583,0.9910154043137406,0.9913012228989939,0.9965841952443977,0.996748492674507,0.9863230944020029,0.9860208785300559
85.16666666666667,0.9096826195882275,0.9115336595304769,0.961867992165845,0.9616567934845776,0.6755704783922127,0.6732656339238506,0.8176072835304874,0.8176571833131279,0.9971272374221339,0.9971399344876001,0.9452521687351367,0.9458621316293773,0.9910640320058547,0.9913484834221167,0.9965835324568485,0.9967467833065179,0.9863077427095961,0.986005687205274
85.33333333333333,0.9095734702208246,0.9114190846497301,0.9618081426666273,0.961596197907955,0.6748965326975461,0.6725942257504824,0.8174216981422479,0.8174698552805858,0.9971522837499848,0.9971646872289162,0.9451374726514945,0.9457499745963833,0.991112536798496,0.9913956184939205,0.9965828847804215,0.9967450497508943,0.9862920797177596,0.985990212739505
85.5,0.9094636730828305,0.9113037829507898,0.9617488533195039,0.9615362183166565,0.6742242154004954,0.671924397791203,0.8172384635700425,0.8172851268303771,0.9971777034487334,0.9971898148369304,0.9450236031196428,0.9456387074455544,0.9911609225460869,0.9914426316116317,0.9965822474264039,0.9967432879802332,0.9862761060125939,0.9859744553850279
85.66666666666667,0.9093533105347693,0.9111878438800424,0.9616900945748398,0.9614768196886616,0.673553595829028,0.6712562140643831,0.8170576730857211,0.8171031157388328,0.9972034738078926,0.9972152945199564,0.9449105909113833,0.9455283691926601,0.9912091931529566,0.9914895263291039,0.9965816152652056,0.9967414937966782,0.9862598226284105,0.9859584157880417
85.83333333333333,0.9092424646806597,0.9110713566403751,0.9616318360136423,0.9614179659790835,0.6728847382727021,0.6705897334627546,0.8168794032141786,0.816923920308007,0.9972295721114005,0.9972411034425055,0.9447984511063435,0.9454189825966597,0.9912573525449306,0.9915363062304768,0.9965809828063368,0.9967396628155408,0.9862432310304717,0.9859420949738901
86.0,0.9091312164655891,0.9109544092132823,0.9615740462210622,0.9613596200792511,0.6722177030694981,0.6699250108797694,0.8167037111889266,0.8167476164663574,0.9972559756943555,0.997267218781516,0.9446871835415537,0.9453105545250311,0.9913054046401815,0.9915829749031516,0.9965803452156722,0.9967377912971943,0.9862263330971635,0.985925494331763
86.16666666666667,0.9090196447435251,0.910837087348685,0.9615166929018061,0.9613017439880861,0.671552547802723,0.6692620984474883,0.8165306388852966,0.8165742621254898,0.9972826620017843,0.9972936177846529,0.9445767732372844,0.9452030762950443,0.9913533533193464,0.991629535910087,0.9965796984624777,0.9967358762671245,0.9862091311015906,0.9859086155988833
86.33333333333333,0.9089078253153681,0.9107194735224619,0.9614597433813167,0.9612442993219918,0.6708893284792883,0.6686010467552086,0.816360203211584,0.816403883574657,0.997309608649445,0.9973202778306699,0.9444671906135185,0.9450965237723121,0.9914012023949024,0.9916759927614176,0.9965790384252312,0.9967339147843007,0.9861916276926056,0.9858914608441757
86.5,0.908795833743097,0.9106016501408435,0.9614031648244894,0.961187247576925,0.6702281006893649,0.667941906048835,0.8161923739927408,0.8162364465780634,0.997336793486661,0.997347176491843,0.9443583961377684,0.9449908624618002,0.9914489555798102,0.9917223488853907,0.9965783609999965,0.9967319040069984,0.9861738258752624,0.9858740324514129
86.66666666666667,0.9086837448851776,0.9104836990594968,0.9613469244543704,0.9611305503904769,0.6695689207474127,0.6672847274109852,0.8160271076894827,0.8160719014778638,0.9973641946611923,0.9973742915984679,0.9442503404761934,0.9448860475219645,0.9914966164554176,0.9917686075986263,0.9965776624716947,0.9967298414223634,0.9861557289906984,0.9858563331018488
86.83333333333333,0.9085716265833872,0.9103656945278799,0.9612909899343425,0.9610741699380293,0.6689118418509974,0.6666295592084259,0.8158643490724632,0.8159101854220533,0.9973917906861359,0.9974016013054244,0.9441429585202563,0.9447820164461347,0.9915441884386264,0.9918147720756935,0.9965769394648396,0.9967277248038101,0.9861373406954451,0.9858383657563304
87.0,0.9084595385523665,0.9102477019845018,0.9612353300453682,0.9610180695708592,0.6682568993208557,0.6659764331695215,0.8157040311306726,0.8157512222438309,0.9974195605088627,0.997429084160812,0.9440361757248862,0.9446786948197667,0.9915916747483231,0.9918608453180084,0.9965761901551392,0.9967255529375804,0.9861186649401684,0.9858201336368929
87.16666666666667,0.9083475312553492,0.910129776837817,0.9611799144635688,0.9609622137166111,0.6676041286483954,0.6653253816139486,0.8155460754458952,0.8155949226848193,0.9974474835129117,0.9974567191517498,0.9439299035552964,0.9445759922966326,0.991639078371072,0.9919068301220552,0.9965754129051609,0.9967233247984617,0.9860997059478349,0.9858016402078343
87.33333333333333,0.9082356447516483,0.9100119632165377,0.9611247139396427,0.9609065681092738,0.6669535688141699,0.6646764406942038,0.8153903855071066,0.8154411753208507,0.9974755390050363,0.9974844854339291,0.9438240419461487,0.9444738055366824,0.991686402026072,0.9919527290469263,0.9965746061265335,0.996721039464493,0.9860804681913056,0.9857828891562751
87.5,0.9081239075158972,0.9098942926893623,0.9610697005239327,0.9608511000566095,0.6663052635051745,0.6640296516402544,0.8152368345135065,0.8152898308904529,0.9975037062443747,0.9975123621598375,0.9437184868692097,0.9443720268764383,0.9917336486742391,0.9919985448981503,0.9965737682748586,0.9967186961102495,0.9860609563703621,0.9857638843721961
87.66666666666667,0.9080123352290466,0.9097767829541232,0.9610148477536927,0.9607957786610358,0.6656592597308995,0.6633850593597003,0.8150852825329101,0.815140725179898,0.9975319644900663,0.997540328481963,0.9436131276827382,0.9442705411117617,0.9917808247563272,0.9920442838008867,0.9965728978314436,0.9967162939854688,0.9860411753881552,0.9857446299279617
87.83333333333333,0.9079009295411165,0.9096594364963487,0.960960130486953,0.9607405746053054,0.6650155369233264,0.6627426403870058,0.8149355815842491,0.8149936848697346,0.9975602930012494,0.9975683635527921,0.9435078478674932,0.9441692262677123,0.9918279364406467,0.9920899516405672,0.9965719933177525,0.996713832429958,0.9860211303270867,0.9857251300573213
88.0,0.907789675712698,0.9095422380743361,0.9609055248444835,0.9606854600713641,0.6643740382646139,0.6621023347273054,0.8147875741769767,0.8148485261321874,0.9975886710370624,0.9975964465248132,0.9434025259926653,0.944067954613,0.9918749887225154,0.992135553209316,0.9965710532824144,0.9967113108590544,0.9860008265448066,0.9857053892442306
88.16666666666667,0.9076785390900054,0.9094251505358205,0.9608510082946768,0.9606304088533111,0.6637347010962403,0.6614640767658708,0.8146410937474307,0.8147050552063066,0.9976170778566447,0.9976245565505135,0.9432970352011387,0.9439665919804159,0.9919219854098463,0.9921810921931636,0.9965700762768329,0.996708728736923,0.9859802698314152,0.985685412367603
88.33333333333333,0.9075674675858376,0.909308117428418,0.9607965595513795,0.9605753962416168,0.6630974576681715,0.6608277960329224,0.8144959767025527,0.814563081462985,0.9976454927191344,0.9976526727823807,0.943191246511494,0.9438650013692725,0.9919689291079333,0.9922265711585152,0.9965690608940326,0.9967060856153969,0.9859594660047156,0.9856652043315673
88.5,0.9074564025165336,0.9091910750814434,0.9607421546211344,0.9605203947602059,0.6624622358766367,0.6601934179560511,0.8143520507865754,0.8144224056562088,0.9976738948836705,0.9976807743729026,0.9430850291211104,0.943763043302821,0.9920158212034388,0.9922719915378877,0.9965680057674658,0.9967033811312552,0.9859384208388414,0.9856447700004363
88.66666666666667,0.9073453420470353,0.9090740215923069,0.9606877392145593,0.9604653445074323,0.6618289599905172,0.6595608646002494,0.8142091563791982,0.8142828409988934,0.9977022636093916,0.9977088404745664,0.9429782510311792,0.9436605765236269,0.9920626618475813,0.9923173536149023,0.996566909567289,0.9967006150008388,0.9859171400460328,0.9856241141833243
88.83333333333333,0.9072342926939713,0.9089569641124517,0.9606332515689108,0.9604101777017601,0.661197551366345,0.658930055395554,0.8140671391690614,0.8141442054402537,0.9977305774100103,0.9977368494688224,0.9428707798002377,0.9435574588614858,0.9921094499385247,0.9923626565085412,0.9965657709965224,0.9966977870145108,0.9858956292597412,0.9856032416200439
89.0,0.907123259832573,0.9088399085293319,0.9605786277965536,0.9603548244379186,0.6605679291519101,0.6583009078522937,0.813925848094534,0.8140063200743148,0.9977588078230184,0.99776477252121,0.9427624840206625,0.9434535487259715,0.9921561831029678,0.9924078981566656,0.9965645887870955,0.9966948970309589,0.9858738940168967,0.9855821569662341
89.16666666666667,0.9070122477004631,0.9087228594712223,0.9605238024719622,0.9602992133227926,0.6599400108937213,0.6576733381806665,0.8137851362247678,0.8138690106129253,0.9977869255887738,0.997792579972746,0.9426532343703063,0.9433487062271761,0.9922028577042971,0.9924530753238903,0.9965633616957785,0.9966919449713384,0.9858519397393432,0.9855608647777233
89.33333333333333,0.9069012594034395,0.9086058203142099,0.9604687092256299,0.9602432721182624,0.6593137269659716,0.6570472754899007,0.8136448585132581,0.8137321046879231,0.9978149026157345,0.9978202433726822,0.9425429046004417,0.9432427942381889,0.9922494715834401,0.9924981861157929,0.9965620900622858,0.9966889323271805,0.9858297717144356,0.9855393694941252
89.5,0.9067902969232643,0.9084887931913724,0.9604132813448909,0.9601869283909886,0.658689038779524,0.6564226797003925,0.8135048722291901,0.8135954323970755,0.9978427119730648,0.9978477354708561,0.9424313725011498,0.9431356794350161,0.9922960236214915,0.992543229578156,0.9965607767612574,0.9966858630808905,0.9858073950748061,0.9855176754216679
89.66666666666667,0.9066793611274475,0.9083717790041365,0.9603574523816572,0.9601301101691476,0.658065897084062,0.6557995007028227,0.8133650374773351,0.8134588269597545,0.9978703278822514,0.9978750302090185,0.9423185120647328,0.9430272254300618,0.9923425121992505,0.992588204284486,0.9965594240232847,0.996682740621292,0.9857848147772905,0.9854957867152568
89.83333333333333,0.9065684517824937,0.9082547774371185,0.9603011567680333,0.9600727466068816,0.6574442262519937,0.6551776634504765,0.8132252177133681,0.8133221253696277,0.997897725707721,0.9979021027111301,0.9422041565276786,0.9429172597524242,0.992388935218702,0.9926331083560908,0.9965580335113564,0.9966795678103311,0.9857620355810246,0.985473707359769
90.0,0.9064575679156985,0.9081377872825863,0.9602443306569166,0.9600147688264837,0.6568239430031607,0.654557085785682,0.813085280254612,0.8131851690443695,0.9979248819464681,0.9979289292726323,0.9420881493361665,0.9428056197807226,0.9924352901244161,0.9926779394820727,0.9965566062378859,0.9966763469061517,0.9857390620247017,0.9854514411505843
90.16666666666667,0.9063467076498081,0.9080208062976884,0.9601869116995138,0.9599561098561281,0.6562049607084606,0.6539376825707401,0.8129450967862025,0.8130478044723928,0.9979517742166872,0.9979554873486883,0.9419703950292923,0.9426922026305717,0.9924815739248607,0.9927226949392429,0.9965551425837799,0.9966730795799943,0.9857158984029972,0.9854289916733462
90.33333333333333,0.9062358678989548,0.907903830939022,0.9601288399683069,0.9598967055847802,0.6555872271974202,0.6533194040884563,0.8128045474998336,0.8129098878144222,0.9979783812454116,0.997981755541399,0.9418508589285423,0.9425769649901937,0.9925277832136326,0.992767371611948,0.9965536423291573,0.996669766943749,0.9856925487421574,0.9854063622829586
90.5,0.9061250444013199,0.9077868563963337,0.9600700590346342,0.9598364958356445,0.6549707625026768,0.6527022743779195,0.8126635291082852,0.8127712937245651,0.998004682855159,0.9980077135859866,0.9417295180043884,0.9424598744074106,0.9925739141906015,0.9928119660118165,0.9965521046834047,0.9966664095768171,0.9856690167747546,0.9853835560818154
90.66666666666667,0.9060142317534892,0.9076698766281383,0.9600105167978367,0.9597754252454154,0.654355569730669,0.6520863006260836,0.812521954819328,0.8126319144789924,0.998030659949583,0.9980333423359566,0.9416063606697981,0.9423409092261396,0.9926199626829749,0.9928564742974231,0.996550528314563,0.9966630075522827,0.9856453059136058,0.9853605758972608
90.83333333333333,0.9059034234465083,0.9075528843992496,0.9599501663425565,0.9597134441718246,0.6537416336491214,0.6514714717064951,0.8123797682768433,0.8124916727594813,0.9980562944981303,0.9980586237472258,0.9414813865939237,0.9422200585416821,0.9926659241662734,0.9929008922938688,0.996548911378052,0.9966595604623958,0.9856214192248567,0.9853374242582865
91.0,0.9057926119036331,0.9074358713202261,0.9598889663206414,0.9596505091235683,0.6531289225129971,0.6508577600086802,0.8122369264788428,0.8123505059903049,0.9980815695197062,0.9980835408612266,0.9413546065264679,0.9420973221653397,0.9927117937852251,0.9929452155122781,0.9965472515447223,0.9966560674433624,0.9855973594002319,0.985314103371463
91.16666666666667,0.9056817885197788,0.907318827888734,0.9598268804052025,0.9595865824820914,0.6525173898700268,0.6502451232461441,0.812093397369204,0.8122083641615783,0.9981064690653447,0.9981080777869823,0.9412260421327274,0.9419727105983691,0.9927575663745759,0.9929894391692162,0.9965455460219345,0.9966525271956436,0.9855731287284479,0.9852906150960972
91.33333333333333,0.9055709437026623,0.9072017435328229,0.959763876586604,0.9595216320964255,0.6519069763458101,0.6496335062429806,0.8119491590558114,0.8120652091539068,0.9981309781998845,0.9981322196821536,0.9410957258393076,0.9418462450152632,0.9928032364798139,0.9930335582060181,0.9965437915288564,0.996648937976382,0.9855487290657952,0.9852669609186319
91.5,0.9054600669156467,0.9070846066561178,0.9596999310048373,0.9594556345972,0.6512976114084926,0.649022842699084,0.8118041995981717,0.8119210145885464,0.9981550829826532,0.9981559527330587,0.9409637006905162,0.941717957256371,0.9928487983778131,0.9930775673080414,0.9965419843052362,0.9966452976117055,0.9855241618058791,0.9852431419262742
91.66666666666667,0.905349146722278,0.9069674046849256,0.9596350283382057,0.9593885757546106,0.6506892151130179,0.6484130569339774,0.8116585165042425,0.811775765418437,0.9981787693613339,0.9981792630845041,0.940830019931417,0.9415878895679327,0.9928942460973885,0.9931214609238315,0.9965401201487605,0.996641603525973,0.9854994278485327,0.9852191587798566
91.83333333333333,0.9052381708325196,0.9068501241172575,0.9595691625573727,0.9593204512997959,0.650081699824953,0.6478040656092439,0.8115121162389473,0.8116294575363611,0.9982020192119121,0.9982021330119885,0.9406947466918893,0.941456094648687,0.9929395734397714,0.9931652332842059,0.9965381944516032,0.9966378527702419,0.9854745275678898,0.9851950116859344
92.0,0.9051271261506868,0.9067327505737632,0.9595023378257889,0.9592512679135471,0.6494749719238886,0.6471957794295673,0.8113650137519878,0.8114820974071782,0.9982248154342376,0.9982245458436969,0.9405579567630332,0.9413226387300209,0.992984773998998,0.9932088784212559,0.9965362022359495,0.9966340420498272,0.9854494607796246,0.9851707003681142
