time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight
77.33333333333333,0.9924049468564486,0.9923047746178897,0.9454777792237876,0.9491382848383627,0.8069215167371198,0.8044456025314953
77.5,0.9924047791469329,0.992305168717167,0.9453871975823869,0.9490477321419007,0.8065934120512624,0.804118295095632
77.66666666666667,0.9924046406205096,0.9923055980934782,0.9452966783945796,0.9489572825504577,0.8062673339068284,0.8037931497570506
77.83333333333333,0.9924045291490047,0.9923060604457254,0.9452062165827152,0.9488669312344356,0.8059433239378714,0.8034701926632167
78.0,0.9924044426786252,0.9923065534684866,0.9451158008190145,0.948776664491502,0.805621414206783,0.8031494400447993
78.16666666666667,0.9924043793024895,0.9923070748969799,0.9450254171266741,0.948686464680573,0.805301605391065,0.8028308741224658
78.33333333333333,0.9924043372857417,0.9923076225315737,0.944935049242289,0.9485963106624539,0.8049838486126057,0.8025144230690747
78.5,0.9924043150939673,0.9923081942678683,0.9448446789115232,0.948506178148815,0.8046680803738313,0.8022000001389887
78.66666666666667,0.9924043113126101,0.9923087880288706,0.9447542871174589,0.9484160414372188,0.8043542292946135,0.8018875128931706
78.83333333333333,0.9924043246325528,0.9923094017566638,0.9446638544803281,0.9483258739488682,0.8040422118536682,0.8015768593870064
79.0,0.9924043538404106,0.992310033408352,0.9445733609952444,0.9482356477797761,0.8037319192729087,0.8012679147112518
79.16666666666667,0.9924043978089695,0.9923106809521767,0.9444827865262151,0.9481453342829903,0.8034232335589256,0.8009605458783989
79.33333333333333,0.9924044554877661,0.9923113423638004,0.9443921111250789,0.94805490445828,0.8031160300593213,0.8006546144115583
79.5,0.9924045258938187,0.9923120156227588,0.9443013145027673,0.947964328646274,0.8028102008827485,0.8003499970881226
79.66666666666667,0.992404608102561,0.9923126987092051,0.9442103741155098,0.9478735751131585,0.8025056676407375,0.8000465948902291
79.83333333333333,0.9924047012394307,0.9923133896016453,0.9441192674472438,0.9477826120373452,0.8022023543478901,0.7997443103696976
80.0,0.9924048044713775,0.9923140862744787,0.9440279723268209,0.9476914078246399,0.8019001877402221,0.7994430492968291
80.16666666666667,0.9924049169982839,0.9923147866953378,0.9439364669910333,0.9475999311984153,0.8015990978269416,0.7991427214391339
80.33333333333333,0.9924050380432008,0.9923154888197833,0.9438447302732386,0.9475081514533804,0.8012990183810814,0.7988432412542776
80.5,0.9924051668398054,0.992316190580064,0.9437527417833573,0.947416038698932,0.8009998874452313,0.7985445285981186
80.66666666666667,0.9924053026241911,0.9923168898828147,0.9436604826393505,0.9473235647706517,0.8007016406344553,0.798246501846472
80.83333333333333,0.9924054446278386,0.9923175846091009,0.9435679379705966,0.9472307062890599,0.8004041619307845,0.797949025571029
81.0,0.9924055920707043,0.9923182726145742,0.9434750975789771,0.9471374455796283,0.800107332253946,0.7976519618665008
81.16666666666667,0.9924057441544256,0.992318951729746,0.9433819561153596,0.9470437710905711,0.7998110507235631,0.797355195270529
81.33333333333333,0.992405900055649,0.9923196197603742,0.9432885124029683,0.9469496765698471,0.799515235794565,0.7970586344355933
81.5,0.9924060589194721,0.9923202744879638,0.9431947677148443,0.9468551589086277,0.7992198247977728,0.796762211549108
81.66666666666667,0.9924062192987219,0.9923209132735644,0.9431007264148528,0.9467602189582379,0.7989247746641289,0.7964658826815362
81.83333333333333,0.9924063791192737,0.9923215330425273,0.9430063959941988,0.9466648616786678,0.7986300671601753,0.7961696316151434
82.0,0.9924065363845803,0.9923221307954477,0.9429117959942179,0.9465691099654773,0.7983357065881974,0.7958734694342874
82.16666666666667,0.9924066891684175,0.992322703608313,0.9428169532431542,0.9464729974670268,0.7980417171061481,0.7955774311541497
82.33333333333333,0.9924068356066954,0.9923232486320647,0.9427218971763286,0.946376561527592,0.7977481410703164,0.7952815732756129
82.5,0.9924069738892995,0.9923237630922066,0.9426266593570466,0.9462798425796627,0.797455039123356,0.794985973642181
82.66666666666667,0.9924071022519569,0.9923242442884604,0.9425312730058537,0.9461828835467901,0.7971624902482509,0.7946907312864987
82.83333333333333,0.9924072189681257,0.9923246895944738,0.9424357725381384,0.9460857292569905,0.7968705915688423,0.7943959660874526
83.0,0.9924073223608328,0.9923250964826922,0.9423401931100864,0.9459884258667003,0.7965794369937673,0.7941017948096146
83.16666666666667,0.9924074108052161,0.9923254625375356,0.942244570165317,0.9458910202382637,0.7962891130433029,0.793808326128231
83.33333333333333,0.9924074826795387,0.9923257854035794,0.9421489379109063,0.9457935579894098,0.7959997046212538,0.7935156674436719
83.5,0.9924075363571055,0.9923260627853516,0.9420533297267752,0.9456960840973073,0.7957113008642069,0.7932239312550384
83.66666666666667,0.9924075701412369,0.9923262924194631,0.9419577780951469,0.9455986428053031,0.7954239971634217,0.7929332371061729
83.83333333333333,0.9924075821695054,0.9923264720314876,0.9418623142001072,0.9455012771141124,0.7951378944637572,0.7926437106824886
84.0,0.9924075705932736,0.9923265994400349,0.9417669676612522,0.9454040283882343,0.7948530985947485,0.7923554829435308
84.16666666666667,0.9924075340412911,0.9923266728584336,0.941671766963811,0.9453069365468146,0.7945697196338365,0.7920686892912514
84.33333333333333,0.992407471197279,0.9923266905998442,0.9415767383422466,0.9452100388051855,0.7942878713017457,0.7917834687740122
84.5,0.9924073803284039,0.9923266507634783,0.9414819140275534,0.9451133767778114,0.7940076637029051,0.7914999572339523
84.66666666666667,0.9924072589649212,0.9923265509413013,0.9413873388585668,0.9450170023070852,0.7937291961403752,0.791218280494027
84.83333333333333,0.9924071043976356,0.992326388615003,0.9412930578313302,0.9449209684046238,0.7934525686498076,0.7909385644062089
85.0,0.9924069134749348,0.9923261608247538,0.9411991105304416,0.944825323110881,0.7931778807833851,0.7906609334032159
85.16666666666667,0.9924066829184095,0.9923258645933255,0.9411055321596755,0.9447301098417057,0.7929052304629615,0.7903855091641713
85.33333333333333,0.9924064093643508,0.9923254969925678,0.9410123519597344,0.9446353656075176,0.7926347128475172,0.7901124092985612
85.5,0.9924060893491268,0.9923250551367336,0.9409195929445928,0.9445411206785168,0.7923664204101213,0.7898417473361993
85.66666666666667,0.9924057192944261,0.9923245361756966,0.9408272719812729,0.9444473985759386,0.7921004422584703,0.7895736318710235
85.83333333333333,0.992405295492356,0.9923239372880682,0.9407353998537111,0.9443542160459771,0.7918368527895742,0.7893081541017234
86.0,0.9924048146939768,0.992323255989452,0.9406439811241092,0.9442615828804475,0.7915757097768521,0.7890453856091034
86.16666666666667,0.992404274191445,0.9923224901761803,0.9405530141030445,0.9441695018109296,0.7913170578274576,0.7887853822754118
86.33333333333333,0.9924036712942905,0.9923216378525777,0.9404624909367079,0.9440779684293161,0.7910609206494457,0.7885281724627418
86.5,0.9924030033889222,0.9923206971535928,0.940372400095249,0.9439869745648293,0.7908072829834579,0.788273731991047
86.66666666666667,0.9924022681510181,0.9923196664262142,0.9402827264193798,0.9438965082391968,0.7905561186560793,0.7880220239440805
86.83333333333333,0.9924014635131733,0.992318544213088,0.9401934475688507,0.9438065481158506,0.790307391294817,0.7877730001612918
87.0,0.9924005883660567,0.9923173295123882,0.940104536334455,0.9437170652694221,0.7900610516854869,0.7875265991593966
87.16666666666667,0.9923996417570154,0.9923160214787043,0.940015958617451,0.9436280216439386,0.789817041220243,0.787282748853798
87.33333333333333,0.992398622774018,0.9923146193656949,0.939927674097348,0.9435393712116119,0.7895752869518131,0.7870413591043994
87.5,0.9923975305956494,0.992313122561289,0.9398396387286565,0.9434510636405093,0.7893356917294486,0.7868023082946837
87.66666666666667,0.9923963648320447,0.9923115309147025,0.939751803585001,0.9433630425132898,0.7890981481325607,0.786565463129588
87.83333333333333,0.9923951251195728,0.9923098443473803,0.939664114715247,0.9432752451103108,0.7888625303388711,0.7863306697515731
88.0,0.9923938110324912,0.9923080627675842,0.9395765128476526,0.9431876020721206,0.788628698366131,0.7860977587067887
88.16666666666667,0.9923924220957617,0.9923061860815863,0.9394889323413647,0.9431000356785769,0.7883965037211367,0.7858665513523937
88.33333333333333,0.9923909577324066,0.9923042141487088,0.9394013029456142,0.9430124619174336,0.7881657994791821,0.7856368707790315
88.5,0.9923894172480862,0.992302146768223,0.939313550663769,0.9429247917750934,0.787936430802238,0.7854085324059605
88.66666666666667,0.9923877998237881,0.9922999836732387,0.9392256001087455,0.942836933492835,0.7877082526594276,0.7851813613130025
88.83333333333333,0.9923861044679376,0.992297724467871,0.9391373740344411,0.9427487925618672,0.7874811238990237,0.7849551860204182
89.0,0.9923843296690067,0.9922953681463198,0.9390487941703312,0.9426602727513974,0.7872549056697299,0.7847298374003853
89.16666666666667,0.9923824737276961,0.9922929135589732,0.9389597818985687,0.9425712769241468,0.7870294622541508,0.7845051500983836
89.33333333333333,0.9923805360661432,0.9922903603913632,0.9388702589125776,0.9424817078386754,0.7868046617224256,0.7842809624194397
89.5,0.9923785177300036,0.9922877095053501,0.9387801478717185,0.9423914689484625,0.7865803794553352,0.7840571195238021
89.66666666666667,0.9923764193665244,0.9922849615459373,0.9386893699367602,0.9423004627691539,0.7863564913219834,0.7838334678768447
89.83333333333333,0.9923742412668776,0.9922821169621877,0.9385978319768933,0.9422085811937408,0.7861328713722595,0.7836098536628985
90.0,0.9923719833155121,0.992279175977079,0.9385054451814903,0.9421157202513443,0.785909395515229,0.7833861259709223
90.16666666666667,0.992369644998669,0.9922761385919483,0.9384121429579436,0.9420217969967662,0.7856859426857257,0.7831621379817676
90.33333333333333,0.9923672254194604,0.9922730045946175,0.9383178812193816,0.9419267500139573,0.785462404838544,0.7829377580876276
90.5,0.9923647233123407,0.9922697735669908,0.9382226215148323,0.9418305234614405,0.7852387001333969,0.7827128844572285
90.66666666666667,0.9923621370569807,0.9922664448921192,0.9381263313927682,0.9417330676490152,0.7850147574126047,0.782487427016925
90.83333333333333,0.9923594646915344,0.9922630177607388,0.9380289847867743,0.9416343396369233,0.7847905274720222,0.7822613176589861
91.0,0.9923567039253056,0.992259491177274,0.9379305621600834,0.941534303569844,0.7845659692673913,0.7820344977652314
91.16666666666667,0.9923538521471382,0.9922558639639486,0.9378310501754428,0.941432930776988,0.7843410482389123,0.7818069167902288
91.33333333333333,0.9923509064069586,0.9922521347546028,0.9377304412876295,0.9413301998270146,0.7841157359758111,0.7815785320723438
91.5,0.9923478634165728,0.9922483019953622,0.9376287356815464,0.9412260980754559,0.7838900103477926,0.7813493090446111
91.66666666666667,0.9923447195076603,0.9922443639132008,0.9375259413363793,0.9411206218666736,0.7836638553927252,0.7811192212446313
91.83333333333333,0.9923414704334662,0.9922403183843128,0.9374220743146069,0.9410137772682736,0.7834372612104264,0.780888250335009
92.0,0.9923381116636731,0.9922361631181352,0.937317160224283,0.9409055819794816,0.7832102238688402,0.7806563861396618
92.16666666666667,0.9923346384414106,0.9922318956912493,0.9372112345538419,0.9407960658235842,0.7829827453225877,0.7804236266959943
92.33333333333333,0.9923310458024361,0.9922275135625062,0.9371043416812469,0.9406852696844558,0.7827548333360405,0.7801899783149947
92.5,0.9923273285901031,0.9922230140804543,0.9369965212134258,0.9405732295930679,0.782526503165412,0.7799554577885056
92.66666666666667,0.9923234814589648,0.9922183944757238,0.9368878198012104,0.9404599905644377,0.7822978172614559,0.7797201360120127
92.83333333333333,0.9923194988235706,0.9922136517819548,0.9367782943401141,0.9403456103281412,0.7820688617836732,0.779484113019839
93.0,0.992315374996579,0.9922087829982059,0.9366680091010491,0.9402301568870961,0.7818397310134475,0.7792474985569866
93.16666666666667,0.9923111042937147,0.9922037852396529,0.9365570362647013,0.9401137083019806,0.7816105237687517,0.7790104081654996
93.33333333333333,0.9923066809806945,0.9921986556547776,0.9364454561272935,0.9399963522912996,0.7813813414629698,0.7787729614214781
93.5,0.9923020997619698,0.9921933916944725,0.9363333561282234,0.9398781851105581,0.7811522873034576,0.77853528097896
93.66666666666667,0.9922973559698163,0.9921879912468896,0.9362208298820466,0.9397593104339502,0.7809234654661555,0.7782974915843035
93.83333333333333,0.9922924449989351,0.9921824522191545,0.9361079762148038,0.939639838238569,0.7806949802462428,0.7780597190610701
94.0,0.9922873623216997,0.992176772544808,0.9359949013620287,0.9395198883785335,0.7804669301274803,0.7778220823429306
94.16666666666667,0.9922821035032694,0.9921709501911818,0.9358817180728669,0.9393995895619713,0.7802394072570986,0.7775846929200387
94.33333333333333,0.9922766642159625,0.9921649831662479,0.9357685406731041,0.9392790723246222,0.7800125027518381,0.777347662460496
94.5,0.9922710402528768,0.9921588695249494,0.9356554841125332,0.9391584679146973,0.779786305303157,0.7771111012632637
94.66666666666667,0.9922652275407726,0.9921526073750043,0.9355426630208341,0.9390379071864285,0.7795609000045419,0.7768751168752901
94.83333333333333,0.9922592221292671,0.9921461948532614,0.9354301907687267,0.9389175194975382,0.7793363671627079,0.7766398126863577
95.0,0.9922530201835437,0.9921396301068995,0.9353181785432348,0.9387974316762492,0.7791127809756544,0.7764052866294291
95.16666666666667,0.9922466180312902,0.9921329113434522,0.9352067356729555,0.9386777685518513,0.7788901974926563,0.7761716179249463
95.33333333333333,0.9922400121735823,0.9921260368357738,0.9350959680956916,0.9385586510162931,0.7786686447596154,0.7759388556782942
95.5,0.9922331992943368,0.9921190049256189,0.9349859771727734,0.9384401946003139,0.778448148814744,0.775707047318254
95.66666666666667,0.9922261762690373,0.9921118140267183,0.9348768588025113,0.9383225084236781,0.7782287340886384,0.7754762390759715
95.83333333333333,0.9922189401727235,0.9921044626273509,0.934768702491263,0.9382056941069458,0.7780104220516924,0.7752464743719062
96.0,0.9922114882872501,0.9920969492924083,0.9346615897682359,0.9380898440966383,0.7777932298384044,0.7750177921756524
96.16666666666667,0.9922038181346908,0.9920892727176157,0.9345555941850007,0.9379750415742567,0.7775771688485785,0.7747902253386523
96.33333333333333,0.9921959275622917,0.9920814318191189,0.9344507639321178,0.9378613425185313,0.7773622541027199,0.7745638090189656
96.5,0.992187815363289,0.9920734262508628,0.9343471161653324,0.9377487721458934,0.7771485146925375,0.774338590039433
96.66666666666667,0.9921794808830365,0.9920652560466277,0.9342446813700459,0.9376373765520855,0.7769359719809278,0.7741146058114937
96.83333333333333,0.9921709238608281,0.9920569214743705,0.9341435853461638,0.9375273394705824,0.7767246369533808,0.7738918813788265
97.0,0.9921621444389412,0.9920484230409798,0.9340439476075054,0.9374188381958406,0.7765145000914049,0.7736704188572444
97.16666666666667,0.9921531431710067,0.9920397614965822,0.9339458437511107,0.937311999499783,0.7763055318457985,0.7734501990328638
97.33333333333333,0.9921439210297142,0.9920309378383965,0.933849318852969,0.9372069098151289,0.7760976900592673,0.7732311871688797
97.5,0.9921344794138481,0.9920219533141401,0.9337543898496405,0.9371036162647466,0.7758909185541083,0.7730133309120794
97.66666666666667,0.9921248202432292,0.9920128094686932,0.9336610470403842,0.9370021287158246,0.7756851564104271,0.7727965702612033
97.83333333333333,0.992114946142558,0.9920035082345052,0.9335692556503408,0.9369024219258781,0.7754803398992979,0.772580839606429
98.0,0.9921048601422073,0.9919940517835331,0.9334789573754788,0.9368044376588264,0.7752763994896853,0.7723660641309562
98.16666666666667,0.9920945656606981,0.991984442518047,0.9333900719851435,0.9367080868876012,0.7750732719150082,0.7721521767832946
98.33333333333333,0.9920840664335243,0.9919746830432237,0.9333024959769469,0.9366132478778045,0.7748709221060371,0.7719391487431361
98.5,0.9920733662434202,0.9919647760631555,0.9332161031978963,0.9365197670354061,0.7746693174794059,0.7717269538926899
98.66666666666667,0.9920624691648101,0.9919547244722404,0.9331307502104674,0.9364274664521107,0.7744684265371676,0.7715155669432213
98.83333333333333,0.9920513793975186,0.9919445312519414,0.9330462778801535,0.936336146080442,0.7742682190353842,0.7713049635821726
99.0,0.9920401014225523,0.9919341995449626,0.9329625129239525,0.9362455858509569,0.7740686657031665,0.771095120312869
99.16666666666667,0.9920286399743022,0.9919237325161413,0.9328792693366127,0.9361555476208541,0.7738697380342754,0.7708860143534657
99.33333333333333,0.9920170000922129,0.9919131334780934,0.9327963500509449,0.9360657774318027,0.7736714092353961,0.7706776243583251
99.5,0.9920051867369094,0.9919024055457061,0.932713548497421,0.9359760076280348,0.7734736544899713,0.7704699306671402
99.66666666666667,0.9919932051070267,0.9918915519406666,0.9326306501093515,0.9358859588967788,0.7732764512285143,0.7702629155674097
99.83333333333333,0.9919810606990704,0.9918805760505386,0.9325474338138222,0.9357953422849239,0.7730797792540192,0.7700565633952833
100.0,0.991968759272046,0.9918694813977066,0.9324636734097496,0.9357038610991454,0.7728836129065251,0.7698508517461848
100.16666666666667,0.9919563068790751,0.9918582716659203,0.9323791383248307,0.9356112122095942,0.7726879253602817,0.7696457562346098
100.33333333333333,0.9919437098679066,0.9918469507003218,0.932293594041984,0.9355170866247215,0.7724926988796434,0.7694412613874269
100.5,0.9919309748735624,0.9918355225008174,0.932206802973789,0.9354211706709766,0.7722979291045785,0.7692373649894491
100.66666666666667,0.9919181088568031,0.991823991280083,0.9321185283047422,0.9353231507545406,0.7721036184049082,0.7690340718059234
100.83333333333333,0.991905119499625,0.9918123620206057,0.9320285353448147,0.9352227152437483,0.7719097752111869,0.7688313926084924
101.0,0.9918920149331112,0.9918006400999336,0.9319365929657484,0.9351195563813065,0.7717164135465591,0.7686293432156087
101.16666666666667,0.9918788033649348,0.9917888309787183,0.9318424750377716,0.9350133721837751,0.7715235509869487,0.7684279436190884
101.33333333333333,0.9918654948197572,0.9917769414226458,0.9317459625597692,0.934903868994031,0.7713312048823403,0.7682272148905778
101.5,0.9918520991352914,0.9917649780914497,0.9316468566263952,0.9347907737482254,0.7711394000208837,0.7680271857727103
101.66666666666667,0.9918386254959924,0.9917529472165258,0.931544988356639,0.9346738410595609,0.7709481724591337,0.7678278958629319
101.83333333333333,0.991825082525995,0.9917408547835335,0.9314402020768487,0.93455284034945,0.7707575674328528,0.7676293940858994
102.0,0.9918114782678544,0.9917287064758735,0.931332337457853,0.9344275396311404,0.7705676393242902,0.7674317388083364
102.16666666666667,0.9917978201221965,0.9917165075365341,0.9312212263444459,0.9342977029356261,0.7703784413177511,0.7672349864071055
102.33333333333333,0.9917841148573735,0.9917042627770996,0.9311067086673431,0.9341631060301048,0.7701900083393084,0.7670391725109654
102.5,0.9917703686189252,0.9916919765866967,0.9309886339876893,0.9340235386671114,0.7700023738220368,0.7668443306155415
102.66666666666667,0.9917565869388413,0.9916796529408802,0.9308668712452303,0.9338788194362782,0.7698155699416608,0.7666504923664931
102.83333333333333,0.9917427747446296,0.9916672954104506,0.9307413029439094,0.9337287867100965,0.7696296271730377,0.7664576870917985
103.0,0.9917289363724159,0.991654907171794,0.930611823012327,0.9335732946075741,0.7694445718438874,0.7662659385942048
103.16666666666667,0.9917150756112559,0.9916424910288361,0.9304783386711645,0.9334122148475372,0.7692604197220675,0.7660752565159629
103.33333333333333,0.9917011957329331,0.9916300494279128,0.9303407698444206,0.9332454370250614,0.7690771837807896,0.7658856471117361
103.5,0.9916872995709342,0.9916175845041048,0.9301990500135269,0.9330728698116479,0.7688948747265011,0.7656971141166435
103.66666666666667,0.9916733898102504,0.9916050982749518,0.9300531271778518,0.9328944418054177,0.7687135003024035,0.7655096580202724
103.83333333333333,0.991659468792843,0.9915925925178168,0.9299029600406482,0.9327100968702183,0.7685330604609881,0.7653232710300459
104.0,0.9916455385776973,0.9915800688078521,0.9297485226349127,0.9325197999319323,0.7683535500370872,0.7651379398611965
104.16666666666667,0.9916316008602862,0.9915675284697205,0.9295898121254298,0.9323235469049832,0.7681749589913774,0.7649536460340753
104.33333333333333,0.9916176569755253,0.9915549725810016,0.9294268731894799,0.9321213936246918,0.7679972685472991,0.7647703622753774
104.5,0.9916037079297867,0.9915424020016239,0.9292597712688844,0.9319134232370786,0.7678204462062255,0.7645880494574859
104.66666666666667,0.9915897545158942,0.991529817518236,0.9290885854588967,0.9316997387121856,0.7676444569459365,0.764406666281644
104.83333333333333,0.9915757972010697,0.9915172196891745,0.9289134100812533,0.9314804636872316,0.7674692348577501,0.7642261375823822
105.0,0.9915618360145347,0.9915046086553483,0.9287343538808619,0.9312557421890075,0.7672947093418775,0.7640463827046493
105.16666666666667,0.9915478705947272,0.9914919841876659,0.9285515392414408,0.9310257383841871,0.7671208155041436,0.7638673267010903
105.33333333333333,0.9915339003117565,0.9914793458499743,0.9283651023845823,0.9307906369037964,0.7669474932750906,0.7636888994113765
105.5,0.9915199242877637,0.9914666930129536,0.9281751935251841,0.9305506431135268,0.7667746865380268,0.7635110345510777
105.66666666666667,0.9915059414173235,0.9914540248680668,0.9279819769832566,0.9303059833298833,0.766602342266032,0.763333668810076
105.83333333333333,0.9914919503628491,0.9914413403943424,0.9277856276169909,0.9300568995854537,0.7664304154905529,0.7631567489305262
106.0,0.9914779495755746,0.9914286383733206,0.9275863298026339,0.9298036481486157,0.7662588696486509,0.7629802324564249
106.16666666666667,0.9914639373483297,0.9914159174638643,0.9273842812021827,0.9295465049033828,0.7660876699272544,0.7628040788948339
106.33333333333333,0.9914499118359512,0.9914031762159422,0.9271796922191572,0.9292857649524061,0.7659167824138409,0.7626282488221923
106.5,0.9914358710757188,0.9913904130844117,0.9269727857052906,0.929021742377527,0.7657461732589638,0.7624527030041316
106.66666666666667,0.9914218130078385,0.9913776264428418,0.9267637967507285,0.9287547700380958,0.7655758078460266,0.7622774015225083
106.83333333333333,0.9914077354959718,0.991364814597393,0.9265529725013739,0.9284851994150971,0.7654056499683021,0.7621023029096444
107.0,0.9913936363482367,0.9913519758012329,0.9263406131622018,0.9282134584485079,0.7652356821873498,0.7619273866129944
107.16666666666667,0.9913795133412863,0.9913391082725754,0.9261270662149225,0.9279400425413542,0.7650659045020861,0.7617526540109572
107.33333333333333,0.9913653647201577,0.991326210387912,0.9259126853559388,0.9276654581534018,0.7648963237925032,0.7615781141053246
107.5,0.991351189400953,0.9913132807631245,0.9256978285850894,0.9273902206938017,0.7647269542908536,0.7614037834458907
107.66666666666667,0.9913369861859148,0.9913003179672265,0.9254828584592906,0.9271148539141385,0.7645578161962578,0.7612296848737031
107.83333333333333,0.9913227537770417,0.9912873205332305,0.9252681416739386,0.9268398890710544,0.7643889345302675,0.7610558464520538
108.0,0.9913084907978763,0.9912742869720972,0.9250540467749913,0.9265658619864451,0.7642203349019282,0.7608822945231968
108.16666666666667,0.991294195815481,0.9912612157868137,0.9248409668892685,0.9262933400205288,0.7640520523812053,0.7607090608458447
108.33333333333333,0.9912798673625831,0.9912481054865737,0.9246293254014012,0.9260229291253199,0.7638841270158199,0.7605361833816039
108.5,0.9912655039599046,0.9912349546010847,0.9244195294200866,0.9257552138010376,0.7637165972795413,0.7603636997723894
108.66666666666667,0.9912511041386686,0.991221761694985,0.9242118649658777,0.9254906082567503,0.7635495004552554,0.7601916476770575
108.83333333333333,0.9912366664632826,0.9912085253823812,0.9240065798552638,0.925229473965523,0.763382882371187,0.7600200745784254
109.0,0.9912221895542034,0.9911952443415003,0.9238039207068984,0.9249721614226265,0.7632167977745149,0.7598490364674406
109.16666666666667,0.991207672110977,0.9911819173294575,0.9236041225177206,0.9247190024063774,0.7630513009037567,0.7596785892872149
109.33333333333333,0.9911931129354598,0.9911685431971443,0.9234074074190723,0.924470310360435,0.7628864438724868,0.7595087875217819
109.5,0.9911785108729109,0.9911551208619841,0.9232139836900858,0.924226379582421,0.7627222713534638,0.7593396782118149
109.66666666666667,0.991163865097587,0.991141649411309,0.9230240464420648,0.9239874854798904,0.7625587994735595,0.7591712772204032
109.83333333333333,0.9911491750250847,0.9911281280932753,0.9228377775377319,0.9237538843512014,0.7623960399124982,0.7590035963894161
110.0,0.9911344400939,0.9911145562343316,0.9226553454141141,0.9235258131313065,0.7622340026487847,0.7588366466369337
110.16666666666667,0.9911196597930906,0.9911009332560732,0.9224769049418606,0.9233034891898587,0.7620726945663412,0.7586704367556294
110.33333333333333,0.9911048336901019,0.9910872586922057,0.9223025973209926,0.923087110181606,0.7619121205479367,0.7585049741216346
110.5,0.9910899614726987,0.9910735322136437,0.9221325498525675,0.9228768537479374,0.7617522842507739,0.7583402652006611
110.66666666666667,0.9910750432147579,0.9910597537824049,0.921966871770315,0.9226728722872559,0.7615931937451864,0.7581763216137313
110.83333333333333,0.9910600792969786,0.9910459236236294,0.921805656457521,0.9224752957357326,0.7614348558603001,0.7580131542165212
111.0,0.9910450704982557,0.9910320424243952,0.9216489836669097,0.9222842343697945,0.7612772724880361,0.7578507691853937
111.16666666666667,0.9910300179876625,0.9910181112373457,0.9214969196321808,0.9220997789514486,0.7611204404390134,0.7576891678087525
111.33333333333333,0.9910149234318459,0.9910041315173692,0.921349517276483,0.9219220010074612,0.760964351292869,0.7575283462715514
111.5,0.9909997888332785,0.990990105018158,0.9212068164874669,0.9217509532016925,0.7608089912430063,0.7573682954329779
111.66666666666667,0.9909846166185767,0.990976033864867,0.9210688445125689,0.921586669843236,0.7606543410663823,0.7572090007624727
111.83333333333333,0.9909694099700936,0.9909619208346322,0.9209356168284824,0.921429167854094,0.7605003843266376,0.7570504517923787
112.0,0.9909541724975842,0.990947769063054,0.9208071374937956,0.9212784472152421,0.7603471105370767,0.7568926451344927
112.16666666666667,0.990938908209822,0.9909335820119344,0.9206833999373785,0.9211344920022009,0.760194528008691,0.7567355968707479
112.33333333333333,0.9909236215372518,0.9909193634824028,0.9205643873520339,0.9209972710153506,0.760042640809271,0.7565793192396005
112.5,0.9909083173879158,0.9909051176638688,0.9204500728485617,0.9208667380926275,0.7598914453896424,0.7564238171530085
112.66666666666667,0.9908930013151285,0.9908908493237967,0.9203404204019572,0.9207428332346179,0.7597409260757668,0.7562690840100296
112.83333333333333,0.9908776794028796,0.9908765636414637,0.9202353857244494,0.9206254836684349,0.7595910455737394,0.7561150929514014
113.0,0.9908623573963835,0.9908622655822377,0.9201349144470313,0.9205146023473051,0.7594417600106449,0.7559618104616046
113.16666666666667,0.9908470377172072,0.9908479578248386,0.9200389417621291,0.9204100878629855,0.7592930200119972,0.7558091972469213
113.33333333333333,0.9908317223233432,0.9908336427492578,0.9199473836512954,0.9203118163322667,0.7591447701270005,0.7556572073411905
113.5,0.9908164130384773,0.9908193226631262,0.9198601436894936,0.9202196480864426,0.7589969415266016,0.7555057776905642
113.66666666666667,0.9908011114600646,0.9908049996034467,0.9197771163143771,0.9201334309521552,0.7588494575924322,0.7553548359957933
113.83333333333333,0.9907858189721982,0.9907906753574299,0.9196981876518652,0.9200530013840347,0.758702236704536,0.7552043045925869
114.0,0.9907705368099244,0.9907763515905684,0.9196232364044138,0.9199781856896814,0.7585551922596971,0.7550541004150879
114.16666666666667,0.990755266063036,0.9907620298471543,0.9195521347726587,0.9199088013019618,0.7584082326783504,0.754904134947679
114.33333333333333,0.9907400076803262,0.9907477115511032,0.9194847487894349,0.9198446571449042,0.7582612614000703,0.7547543141651111
114.5,0.9907247624742986,0.9907333980070963,0.9194209290327034,0.919785539225159,0.758114176867646,0.7546045384609494
114.66666666666667,0.990709531126333,0.9907190904020284,0.9193605163829263,0.9197312193396738,0.7579668724997366,0.7544547025643522
114.83333333333333,0.9906943141923117,0.9907047898067717,0.9193033461370705,0.919681461242928,0.7578192389543127,0.7543046985964141
115.0,0.9906791121086986,0.9906904971782484,0.9192492489175889,0.919636021884214,0.7576711715934052,0.754154426249971
115.16666666666667,0.9906639252006348,0.9906762133643474,0.9191980516114826,0.9195946526872937,0.7575225636410462,0.7540037833903005
115.33333333333333,0.990648753695626,0.9906619391175289,0.9191495783376725,0.9195571008714102,0.7573733053750387,0.7538526649188392
115.5,0.9906335977251121,0.9906476750882423,0.9191036513581993,0.9195231109393812,0.7572232844380956,0.7537009630805209
115.66666666666667,0.990618457310924,0.9906334218139808,0.9190600960462519,0.919492431076233,0.757072390970046,0.7535485728025981
115.83333333333333,0.9906033322693302,0.9906191796500026,0.9190187382530576,0.9194648101680968,0.7569205155217146,0.7533953895020694
