sample_id,start_time_h,end_time_h,n_points_raw,n_unique_times,has_nan_pce,has_inf_pce,max_pce_raw
10.1016/j.cej.2021.128436|Fig8_A_stability_performance_curve_pce|10.1016_j.cej.2021.128436__Fig8__A__stability_performance_curve_pce__SnO₂__Series_1,20.363819222847553,591.5791370831946,64,64,False,False,1.0037891526799725
10.1016/j.cej.2021.128680|Fig7_whole_stability|10.1016_j.cej.2021.128680__Fig7__whole__stability__SnO₂__Series_2,120.71483105997106,503.5996253812925,32,32,False,False,0.8602125693463512
10.1016/j.cej.2021.128727|Fig7_F_stability_performance_curve_pce|10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__Pristine__Series_1,-0.8497113695654952,704.1994690132867,53,53,False,False,1.007939452195049
10.1016/j.cej.2021.128727|Fig7_F_stability_performance_curve_pce|10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__w_Br-GO_HTM__Series_3,0.5061524388630672,705.5553328217152,53,53,False,False,1.007939452195049
10.1016/j.cej.2021.128727|Fig7_F_stability_performance_curve_pce|10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__wloHTM__Series_2,1.8620162472916344,706.9111966301439,53,53,False,False,1.007939452195049
10.1016/j.cej.2021.129482|Fig5_E_pce|10.1016_j.cej.2021.129482__Fig5__E__pce__Control__Series_2,-6.534885947083325,428.8833244544504,11,11,False,False,0.9653809751597088
10.1016/j.cej.2021.129482|Fig5_F_stability_performance_curve_pce|10.1016_j.cej.2021.129482__Fig5__F__stability_performance_curve_pce__Control__Series_1,-4.950211404920338,2061.6554835034517,40,40,False,False,0.9995058566200254
10.1016/j.cej.2021.129678|Fig6_D_stability_performance_curve|10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1,2.7534911981328207,405.0426616570075,49,49,False,False,1.0460524667298452
10.1016/j.cej.2021.129735|Fig3_D_stability_performance_curve_pce_eqe|10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__DTB(Na)__Series_2,0.8524421486864495,713.5986126295584,52,52,False,False,1.0057229882116805
10.1016/j.cej.2021.129735|Fig3_D_stability_performance_curve_pce_eqe|10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1,2.249983659433253,714.9961541403053,52,52,False,False,1.0057229882116805
10.1016/j.cej.2021.130001|Fig5_I_stability_performance_curve_pce|10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1,-6.142190710294555,938.0651829816752,44,44,False,False,1.037145834367908
10.1016/j.cej.2021.130001|Fig5_I_stability_performance_curve_pce|10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2,7.032795899360863,951.2401695913304,44,44,False,False,1.0129705834185148
10.1016/j.cej.2021.130324|Fig6_A_stability_performance_curve_pce|10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2,13.50289512847084,828.1107568299178,74,74,False,False,1.000664290867909
10.1016/j.cej.2021.130572|Fig5_A_stability_performance_curve_pce|10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2,-7.152716325834206,999.7769324070564,67,67,False,False,1.0172165152626826
10.1016/j.cej.2021.130572|Fig5_B_stability_performance_curve_pce|10.1016_j.cej.2021.130572__Fig5__B__stability_performance_curve_pce__w_o_HEMA__Series_1,-0.8716118898980199,665.8330389887276,44,44,False,False,1.00623644250776
10.1016/j.cej.2021.130685|Fig5_E_stability_performance_curve_pce|10.1016_j.cej.2021.130685__Fig5__E__stability_performance_curve_pce__Control__Series_2,1.6988654156787106,1262.3037552365292,31,31,False,False,0.996964267348582
10.1016/j.cej.2021.130841|Fig7_A_stability_performance_curve_pce|10.1016_j.cej.2021.130841__Fig7__A__stability_performance_curve_pce__Without_additive__Series_2,53.64334809030947,1940.1227480772673,19,19,False,False,1.0007601853763817
"10.1016/j.cej.2021.131108|Fig11_E_stability|10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2",-0.0775270809735408,380.36703366464485,64,64,False,False,1.0017910390138856
10.1016/j.cej.2021.131108|Fig11_E_stability|10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3,-1.2852875912770896,379.15927315434124,64,64,False,False,1.0030768717449947
10.1016/j.cej.2021.131185|Fig7_A_stability_performance_curve_plot|10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1,26.980015595038907,1068.3514158127496,77,77,False,False,0.9943698316560532
10.1016/j.cej.2021.131185|Fig7_B_stability_performance_curve|10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve__3D__Series_3,21.69804355036301,495.56399665770454,79,79,False,False,0.9966854975316654
10.1016/j.cej.2021.131357|Fig5_E_stability_performance_curve_pce|10.1016_j.cej.2021.131357__Fig5__E__stability_performance_curve_pce__NiOx__Series_1,8.058321544926578,717.4213015096616,51,51,False,False,1.0026531572697237
10.1016/j.cej.2021.131357|Fig5_F_stability_performance_curve_pce|10.1016_j.cej.2021.131357__Fig5__F__stability_performance_curve_pce__→NiOx__Series_1,10.473048180701836,708.0362560842077,50,50,False,False,1.0053637007175724
10.1016/j.cej.2021.131358|Fig5_A_stability_performance_curve|10.1016_j.cej.2021.131358__Fig5__A__stability_performance_curve__Control__Series_1,0.3840749791483944,714.2387685438586,51,51,False,False,1.000186097322309
10.1016/j.cej.2021.131444|Fig4_B_stability_performance_curve|10.1016_j.cej.2021.131444__Fig4__B__stability_performance_curve__DC-SnO₂_PSCs__Series_2,-18.3625281083888,1999.6072518452838,47,47,False,False,1.0011318650981356
10.1016/j.cej.2021.131499|Fig5_B_stability_performance_curve_pce|10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce__planar-M_CcO__Series_1,6.1665551900329945,995.5952308401928,86,86,False,False,0.999257022736636
10.1016/j.cej.2021.131499|Fig5_C_stability_performance_curve_pce|10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1,-0.0924686540754109,393.24058416720175,88,88,False,False,1.006297377531082
10.1016/j.cej.2021.131609|Fig8_whole_figure|10.1016_j.cej.2021.131609__Fig8__whole__figure__doped_spiro-OMeTAD_with_TABC-coated__Series_1,-0.1282626074932267,495.90751684411697,80,80,False,False,0.8815730274096529
10.1016/j.cej.2022.137851|Fig5_E_stability_performance_curve|10.1016_j.cej.2022.137851__Fig5__E__stability_performance_curve__Pristine__Series_2,-8.113359208236602,989.1165897942974,48,48,False,False,1.002127148434372
10.1016/j.cej.2022.139047|Fig5_H_stability_performance_curve|10.1016_j.cej.2022.139047__Fig5__H__stability_performance_curve__Pristine__Series_2,7.91606695142346,639.8116041255588,26,26,False,False,99.433251424925
10.1016/j.cej.2022.139961|Fig5_F_stability_performance_curve_pce_image|10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1,-1.2534874618342258,532.2121924853768,47,47,False,False,1.0012495344563797
10.1016/j.cej.2023.144561|Fig5_C_stability_performance_curve_pce|10.1016_j.cej.2023.144561__Fig5__C__stability_performance_curve_pce__Control__Series_2,51.070389700672195,1540.0484499948018,45,45,False,False,1.0059256353042392
10.1016/j.cej.2023.144561|Fig5_C_stability_performance_curve_pce|10.1016_j.cej.2023.144561__Fig5__C__stability_performance_curve_pce__PEACI__Series_1,30.766143423934068,1756.6270769466753,52,52,False,False,1.0041470260223475
10.1016/j.cej.2023.144561|Fig5_C_stability_performance_curve_pce|10.1016_j.cej.2023.144561__Fig5__C__stability_performance_curve_pce__PEACVPPF__Series_3,7.077856101072882,1766.7792000850443,53,53,False,False,1.0059256353042392
10.1016/j.ceramint.2020.07.260|Fig7_A_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_A__Series_2,-14.831779971615802,1433.7800669082283,67,67,False,False,0.9803038980222584
10.1016/j.ceramint.2020.07.260|Fig7_A_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_B__Series_1,-6.052314232950081,1398.6622039535655,65,65,False,False,0.982152554306522
10.1016/j.ceramint.2020.07.260|Fig7_B_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_A__Series_3,12.695586694244724,1425.294750000427,66,66,False,False,0.9500718841838672
10.1016/j.ceramint.2020.07.260|Fig7_B_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_B__Series_2,78.05465245915764,1406.3195373590006,64,64,False,False,0.9390502881888442
10.1016/j.dyepig.2018.07.053|Fig8_B_curve|10.1016_j.dyepig.2018.07.053__Fig8__B__curve__PEDOT_PSS__Series_1,-1.668976541579719,354.32527334106584,61,61,False,False,11.277849389777527
10.1016/j.dyepig.2019.01.002|Fig4_A_stability_performance_curve_pce|10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1,-1.1214308351893578,503.2177633005785,113,113,False,False,1.0038615862244489
10.1016/j.dyepig.2019.01.002|Fig4_A_stability_performance_curve_pce|10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2,-2.9226422428170906,501.41655189295074,113,113,False,False,1.0008652503972657
10.1016/j.dyepig.2020.108301|Fig6_C_stability_performance_curve|10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3,0.1587048740995271,992.1097148925056,57,57,False,False,0.994018133277921
10.1016/j.dyepig.2020.108663|Fig6_whole_figure|10.1016_j.dyepig.2020.108663__Fig6__whole__figure__Spiro-OMeTAD__Series_1,0.2699025585885576,474.9671109002931,85,85,False,False,0.9964279723465842
10.1016/j.dyepig.2021.109339|Fig7_whole_stability|10.1016_j.dyepig.2021.109339__Fig7__whole__stability__Spiro-OMeTAD_(doped)__Series_1,-4.05772908541391,711.9041756637102,74,74,False,False,1.0034839199530072
10.1016/j.dyepig.2021.109718|Fig6_A_stability_performance_curve_pce|10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1,5.545519948591774,709.8775646629866,66,66,False,False,1.0177785138890605
10.1016/j.dyepig.2021.109718|Fig6_A_stability_performance_curve_pce|10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3,2.2947566652945697,706.6268013796894,66,66,False,False,1.0046722415360172
10.1016/j.electacta.2016.11.132|Fig6_A_stability_performance_curve_pce|10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MAPbI₃_Perovskite_Device__Series_2,-1.141668797438153,504.62301294880956,67,67,False,False,0.9939048630513136
10.1016/j.electacta.2016.11.132|Fig6_A_stability_performance_curve_pce|10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MA₀.₈FA₀.₂PbI₃_Perovskite_Device__Series_1,-3.440599169012009,502.3240825772358,67,67,False,False,1.1379081530178594
10.1016/j.electacta.2017.03.192|Fig6_E_eqe_plot_stability_performance_curve|10.1016_j.electacta.2017.03.192__Fig6__E__eqe_plot_stability_performance_curve__M-PSCs__Series_2,21.92518842915268,712.9787629190496,42,42,False,False,1.0129364885050274
10.1016/j.electacta.2017.03.192|Fig6_E_eqe_plot_stability_performance_curve|10.1016_j.electacta.2017.03.192__Fig6__E__eqe_plot_stability_performance_curve__P-Pscs__Series_3,28.66717452173703,230.92675729926782,13,13,False,False,1.0096015618489165
10.1016/j.electacta.2017.03.192|Fig6_E_eqe_plot_stability_performance_curve|10.1016_j.electacta.2017.03.192__Fig6__E__eqe_plot_stability_performance_curve__QM-PSCs__Series_1,21.92518842915268,712.9787629190496,42,42,False,False,1.0296111217855828
10.1016/j.electacta.2017.07.040|Fig8_whole_stability_performance_curve_pce|10.1016_j.electacta.2017.07.040__Fig8__whole__stability_performance_curve_pce__FAPbI_3__Series_2,-3.2220875749840365,357.2801797468615,59,59,False,False,0.9954543502174508
10.1016/j.electacta.2017.07.040|Fig8_whole_stability_performance_curve_pce|10.1016_j.electacta.2017.07.040__Fig8__whole__stability_performance_curve_pce__MAPbI_3__Series_3,-4.465198841611089,188.2170474855822,32,32,False,False,0.9852773210297596
10.1016/j.electacta.2018.02.103|Fig5_A_stability_performance_curve_pce|10.1016_j.electacta.2018.02.103__Fig5__A__stability_performance_curve_pce__ZnO-based_PSCs__Series_2,-21.01195123534839,2141.3114956205563,50,50,False,False,9.665707316997011
10.1016/j.electacta.2018.06.112|Fig7_A_pce|10.1016_j.electacta.2018.06.112__Fig7__A__pce__Pristine_PSCs__Series_2,4.1763329355538,666.0162629794738,76,76,False,False,0.9951520881410716
10.1016/j.electacta.2018.07.029|Fig7_A_stability_performance_curve_pce_spectrum|10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1,-0.7196774626031441,477.0587520734455,78,78,False,False,0.9967649382675816
10.1016/j.electacta.2018.07.044|Fig4_H_stability_performance_curve_pce|10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__Mg(0.04)-TiO₂__Series_2,0.7639641446463799,708.1007981004146,65,65,False,False,1.0713461701745488
10.1016/j.electacta.2018.07.044|Fig4_H_stability_performance_curve_pce|10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__None-doped_TiO₂__Series_1,-1.4464634614653988,705.8903704943028,65,65,False,False,1.095350192898711
10.1016/j.electacta.2018.09.097|Fig8_A_stability_performance_curve_pce|10.1016_j.electacta.2018.09.097__Fig8__A__stability_performance_curve_pce__ZnO_PSC__Series_1,21.398541601191667,716.9568309873325,63,63,False,False,1.0104983384693944
10.1016/j.electacta.2018.09.195|Fig6_D_stability_performance_curve|10.1016_j.electacta.2018.09.195__Fig6__D__stability_performance_curve__W_OMethanol__Series_1,15.55716528699189,709.181985531922,52,52,False,False,1.0004339508130304
10.1016/j.electacta.2019.06.102|Fig6_A_stability_performance_curve_pce|10.1016_j.electacta.2019.06.102__Fig6__A__stability_performance_curve_pce__Tw_o_PVK__Series_1,-0.21619088830237682,1181.4135160803296,67,67,False,False,0.9984086694342312
10.1016/j.electacta.2019.134924|Fig6_A_stability_performance_curve|10.1016_j.electacta.2019.134924__Fig6__A__stability_performance_curve__TiO_SnO-PSCs__Series_2,-10.100681102685767,1376.806165606402,52,52,False,False,1.003574510020184
10.1016/j.electacta.2019.135173|Fig9_C_stability_performance_curve|10.1016_j.electacta.2019.135173__Fig9__C__stability_performance_curve__Pulse-constant_Potential__Series_2,1.675391438851591,333.0724598556908,84,84,False,False,0.0403098290601464
10.1016/j.electacta.2021.137812|Fig7_A_stability_performance_curve_pce|10.1016_j.electacta.2021.137812__Fig7__A__stability_performance_curve_pce__SnO2-PSCs__Series_1,0.1502609037261209,1304.9489787904895,58,58,False,False,1.0023132816848412
10.1016/j.electacta.2022.140172|Fig6_D_stability_performance_curve_pce|10.1016_j.electacta.2022.140172__Fig6__D__stability_performance_curve_pce__Control__Series_2,-0.5505263641847762,856.391961792375,60,60,False,False,0.9993257333370223
10.1016/j.isci.2021.102276|Fig4_G_jv_curve_stability_performance_pce|10.1016_j.isci.2021.102276__Fig4__G__jv_curve_stability_performance_pce__Pristine__Series_1,-1.720200143456509,976.8259408060304,36,36,False,False,0.9995083628739532
10.1016/j.jallcom.2019.05.148|Fig9_A_stability_performance_curve_pce|10.1016_j.jallcom.2019.05.148__Fig9__A__stability_performance_curve_pce__TBAO__Series_2,6.096894264514958,486.2651093589781,55,55,False,False,1.0056279428083077
10.1016/j.jallcom.2019.06.089|Fig6_B_stability_performance_curve_pce|10.1016_j.jallcom.2019.06.089__Fig6__B__stability_performance_curve_pce__PCBM__Series_1,-2.1856755830855112,471.2453530777242,69,69,False,False,0.9872832936756634
10.1016/j.jallcom.2019.06.161|Fig7_D_photovoltaic_parameter|10.1016_j.jallcom.2019.06.161__Fig7__D__photovoltaic_parameter__MAPbIj_ZnAc2__Series_2,7.251219938638739,1850.650287945206,56,56,False,False,12.310513505859358
10.1016/j.jallcom.2019.152091|Fig5_A_chart|10.1016_j.jallcom.2019.152091__Fig5__A__chart__PEDOT_PSS__Series_1,15.154305617428129,711.9909954880635,63,63,False,False,1.0015713747689314
10.1016/j.jallcom.2020.153738|Fig8_whole_figure|10.1016_j.jallcom.2020.153738__Fig8__whole__figure__TiO₂__Series_1,22.109294551328937,333.5788584641072,95,95,False,False,11.455868021057473
10.1016/j.jallcom.2020.155283|Fig5_F_stability_performance_curve_jsc|10.1016_j.jallcom.2020.155283__Fig5__F__stability_performance_curve_jsc__w_o_BiBr₃__Series_1,37.331292744786225,993.415532210036,62,57,False,False,1.0355662224540745
10.1016/j.jallcom.2020.155283|Fig5_G_stability_performance_curve_jsc|10.1016_j.jallcom.2020.155283__Fig5__G__stability_performance_curve_jsc__o—w_o_BiBr₃__Series_1,1.579034681957367,998.1950839816806,70,70,False,False,1.0904323369452515
10.1016/j.jallcom.2020.155460|Fig7_B_stability_performance_curve_pce|10.1016_j.jallcom.2020.155460__Fig7__B__stability_performance_curve_pce__−-p-In203__Series_1,-4.427400685164967,740.5086482150764,57,57,False,False,1.0029193490736523
10.1016/j.jallcom.2020.158079|Fig7_D_pce|10.1016_j.jallcom.2020.158079__Fig7__D__pce__CH3NH3PbI3_Control_TiO2__Series_1,0.9168989362036704,714.169979696961,49,49,False,False,0.9983513849308772
10.1016/j.jallcom.2020.158079|Fig7_D_pce|10.1016_j.jallcom.2020.158079__Fig7__D__pce__CH3NH3PbI3_HollowTiO2__Series_2,0.9168989362036704,714.169979696961,49,49,False,False,1.0102634504184036
10.1016/j.jallcom.2021.161061|Fig6_whole_stability|10.1016_j.jallcom.2021.161061__Fig6__whole__stability__TiO2_Nanorod_based_PSC__Series_2,113.27987312835181,1182.536108586502,55,55,False,False,1.0416452708852515
10.1016/j.jallcom.2021.161247|Fig7_B_stability_performance_curve_pce|10.1016_j.jallcom.2021.161247__Fig7__B__stability_performance_curve_pce__Pristine__Series_2,21.17819518448117,360.47679311244093,66,66,False,False,1.0015099836367836
10.1016/j.jallcom.2021.161352|Fig5_D_stability_performance_curve_pce|10.1016_j.jallcom.2021.161352__Fig5__D__stability_performance_curve_pce__o—SnO2__Series_1,-0.043928876329430405,476.5303474739947,70,70,False,False,0.9996280267221376
10.1016/j.jallcom.2021.161448|Fig5_whole_figure|10.1016_j.jallcom.2021.161448__Fig5__whole__figure__Solution_process__Series_2,33.51285069133223,1194.648832346224,29,29,False,False,0.9951035586116472
10.1016/j.jallcom.2023.170856|Fig7_whole_stability_performance_curve_pce|10.1016_j.jallcom.2023.170856__Fig7__whole__stability_performance_curve_pce__0—0nmMgF2__Series_2,0.7118382304923188,235.87105868357952,71,71,False,False,0.9796723409955328
10.1016/j.jcis.2021.04.055|Fig8_A_stability_performance_curve_pce|10.1016_j.jcis.2021.04.055__Fig8__A__stability_performance_curve_pce__w_o_C₆₀-tBu-I__Series_1,-2.777786897970941,498.6757463720779,55,55,False,False,1.0162707496033645
10.1016/j.jcis.2021.07.058|Fig4_B_stability_performance_curve_pce|10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__(SnS₂_SnS)_PVK+DTA_CuSCN_C__Series_4,-2.6265436541929716,283.8851927099383,28,28,False,False,1.05200523342558
10.1016/j.jcis.2021.07.058|Fig4_B_stability_performance_curve_pce|10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__(SnS₂_SnS)_PVK_CuSCN_C__Series_1,2.6792292414390886,384.6948777269474,37,37,False,False,1.117730859199792
10.1016/j.jcis.2021.07.058|Fig4_B_stability_performance_curve_pce|10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_C__Series_3,-0.5042344959401532,519.4615092760018,50,50,False,False,1.0759054609798389
10.1016/j.jcis.2021.07.058|Fig4_B_stability_performance_curve_pce|10.1016_j.jcis.2021.07.058__Fig4__B__stability_performance_curve_pce__SnO₂_PVK_CuSCN_C__Series_2,2.6792292414390886,681.8181598823429,65,65,False,False,1.1087682738669449
10.1016/j.jcis.2021.07.122|Fig5_C_stability_performance_curve_pce|10.1016_j.jcis.2021.07.122__Fig5__C__stability_performance_curve_pce__without_Cs_PtI₆__Series_2,43.20919314655737,481.8121515621055,20,20,False,False,0.988600132030076
10.1016/j.jcis.2021.07.122|Fig5_E_pce|10.1016_j.jcis.2021.07.122__Fig5__E__pce__without_Cs₂PdI₆__Series_2,17.612399643886192,1423.4383120152727,42,42,False,False,0.9959460418464644
10.1016/j.jechem.2018.01.020|Fig3_D_stability_performance_curve_jsc|10.1016_j.jechem.2018.01.020__Fig3__D__stability_performance_curve_jsc__Dyesol_TiO2__Series_2,-37.40797094717914,2494.813836088564,37,37,False,False,19.338471824310872
10.1016/j.jechem.2019.08.015|Fig5_D_stability_performance_curve_ff|10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__IDT1__Series_2,-4.637092911386873,494.0831505679173,64,64,False,False,19.52343563357544
10.1016/j.jechem.2019.08.015|Fig5_D_stability_performance_curve_ff|10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__IDT2__Series_1,-5.428712345481017,493.2915311338231,64,64,False,False,15.912252710967191
10.1016/j.jechem.2019.08.015|Fig5_D_stability_performance_curve_ff|10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__Spiro-OMeTAD__Series_3,-3.053854043198612,495.66638943610553,64,64,False,False,19.239834880491024
10.1016/j.jechem.2019.09.014|Fig7_D_pce|10.1016_j.jechem.2019.09.014__Fig7__D__pce__Pristine__Series_1,-1.7830563996516418,344.37164375118834,82,82,False,False,0.9911926652451306
10.1016/j.jechem.2019.10.006|Fig4_D_stability_performance_curve_pce|10.1016_j.jechem.2019.10.006__Fig4__D__stability_performance_curve_pce__MAPbl₃__Series_2,11.409301934048244,998.2428943204502,38,38,False,False,0.98642683334577
10.1016/j.jechem.2020.03.082|Fig4_D_ff|10.1016_j.jechem.2020.03.082__Fig4__D__ff__Uncoated_PSCs__Series_1,-18.27205078492335,2368.020965632316,36,36,False,False,1.0245067235125416
10.1016/j.jechem.2020.05.047|Fig5_C_stability_performance_curve|10.1016_j.jechem.2020.05.047__Fig5__C__stability_performance_curve__W_OTBUP__Series_1,-5.290832140385618,489.7307507788645,41,41,False,False,0.979886539023097
10.1016/j.jechem.2020.05.061|Fig6_A_stability_performance_curve_pce|10.1016_j.jechem.2020.05.061__Fig6__A__stability_performance_curve_pce__MAPbl3__Series_2,7.497570094090511,713.4804827679927,105,105,False,False,1.0046371557341376
10.1016/j.jechem.2020.06.019|Fig6_A_jv_curve_stability_performance_pce|10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__DIP-KCI__Series_3,1.7676646361912276,494.6789516461108,68,68,False,False,1.000347837346345
10.1016/j.jechem.2020.06.019|Fig6_A_jv_curve_stability_performance_pce|10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__Pristine__Series_1,0.2962876600422106,493.2075746699618,68,68,False,False,1.003284044051581
10.1016/j.jechem.2020.06.019|Fig6_A_jv_curve_stability_performance_pce|10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__SIP-KCI__Series_2,19.42418834997939,497.6217055984088,66,66,False,False,0.999369101777933
10.1016/j.jechem.2020.06.019|Fig6_B_mppt_stability_performance_curve|10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__DIP-KCI__Series_3,13.411210955592964,984.3524007938754,67,67,False,False,1.001007927595844
10.1016/j.jechem.2020.06.019|Fig6_B_mppt_stability_performance_curve|10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__Pristine__Series_1,1.6422268363410524,987.2946468236884,68,68,False,False,1.001007927595844
10.1016/j.jechem.2020.06.019|Fig6_B_mppt_stability_performance_curve|10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__SIP-KCI__Series_2,4.584472866154016,990.2368928535012,68,68,False,False,1.001007927595844
10.1016/j.jechem.2020.06.061|Fig2_C_eqe_spectrum_jsc_2|10.1016_j.jechem.2020.06.061__Fig2__C__eqe_spectrum_jsc_2__w_o__Series_2,2.9958815831749774,716.0517942709624,56,56,False,False,0.9871867520616128
10.1016/j.jechem.2020.06.061|Fig2_D_stability_performance_curve_pce_jsc_2|10.1016_j.jechem.2020.06.061__Fig2__D__stability_performance_curve_pce_jsc_2__w_o__Series_1,0.4275840710069616,308.4075055855667,58,58,False,False,1.0039930309140048
10.1016/j.jechem.2020.06.062|Fig5_A_stability_performance_curve_pce|10.1016_j.jechem.2020.06.062__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2,-4.194778602866284,711.9064738789598,65,65,False,False,19.27183238616589
10.1016/j.jechem.2020.08.055|Fig4_A_stability_performance_curve|10.1016_j.jechem.2020.08.055__Fig4__A__stability_performance_curve__FA-0__Series_1,710.6434270173929,5911.108559577459,56,56,False,False,0.967531666257919
10.1016/j.jechem.2020.08.055|Fig4_B_stability|10.1016_j.jechem.2020.08.055__Fig4__B__stability__FA-0__Series_1,14.575382596099644,790.0394989180124,78,78,False,False,0.9987938647950042
10.1016/j.jechem.2020.12.022|Fig3_F_stability_performance_curve_pce|10.1016_j.jechem.2020.12.022__Fig3__F__stability_performance_curve_pce__PMP__Series_1,-4.477842009567837,1196.7888580446945,51,51,False,False,1.0015514547657478
10.1016/j.jechem.2021.02.017|Fig4_F_stability_performance_curve_voc|10.1016_j.jechem.2021.02.017__Fig4__F__stability_performance_curve_voc__Control__Series_1,-4.9989701490152925,991.1975482199538,46,46,False,False,100.44543836557366
10.1016/j.jechem.2021.04.023|Fig3_F_stability_performance_curve_pce|10.1016_j.jechem.2021.04.023__Fig3__F__stability_performance_curve_pce__o—Control__Series_2,-2.2931786073897342,340.67707515102234,27,27,False,False,98.33512264753588
10.1016/j.jechem.2021.04.058|Fig5_F_stability_performance_curve_pce|10.1016_j.jechem.2021.04.058__Fig5__F__stability_performance_curve_pce__Control__Series_2,-1.2286023383947007,706.7318758562792,49,49,False,False,0.9921350213852956
10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__Control__Series_1,0.4213211207406928,294.3244585581009,84,80,False,False,0.9979977364631776
10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F-T__Series_2,0.0492918328452987,297.6727221491594,81,81,False,False,1.0004194279529608
10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₂-T__Series_3,0.793350408636087,298.41678072495023,81,81,False,False,1.0004194279529608
10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₃-T__Series_4,1.165379696531481,295.0685171338917,80,80,False,False,1.0010248508254065
10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₅-T__Series_5,0.793350408636087,298.41678072495023,81,81,False,False,1.0004194279529608
10.1016/j.jechem.2021.05.042|Fig6_E_stability_performance_curve_pce|10.1016_j.jechem.2021.05.042__Fig6__E__stability_performance_curve_pce__Control__Series_1,-13.000533146357723,2381.9765251462195,60,60,False,False,0.9911511786556876
