curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,cluster_id,som_node_x,som_node_y,peak_time_h,peak_value,pce_0h,pce_200h,initial_gain,post_peak_drop,post_peak_nonincrease_fraction_5h,rise_then_fall_broad,rise_then_fall_medium,rise_then_fall_core,rise_then_fall_strong,selected_rise_then_fall_node
x_time_h/10.1002_aenm.202301066/Fig4_D_stability_performance_curve_pce/accepted/10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__Control__Series_3.csv,10.1002/aenm.202301066|Fig4_D_stability_performance_curve_pce|10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__Control__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202301066/Fig4_D_stability_performance_curve_pce/accepted/10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__Control__Series_3.csv,x_time_h/10.1002_aenm.202301066/Fig4_D_stability_performance_curve_pce/accepted/10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__Control__Series_3.csv,10.1002/aenm.202301066,Fig4_D_stability_performance_curve_pce,Series_3,23,23,17,0,266.7224232076444,206.1036906604525,True,0.9931537143312807,1.0,0.7661245229474157,618,26,4,2,0.0,1.0000318495712615,1.0000318495712615,0.7661408487097812,0.0,0.2338910008614803,1.0,False,False,False,False,False
x_time_h/10.1002_aenm.202301066/Fig4_D_stability_performance_curve_pce/accepted/10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__With_NMAI__Series_1.csv,10.1002/aenm.202301066|Fig4_D_stability_performance_curve_pce|10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__With_NMAI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202301066/Fig4_D_stability_performance_curve_pce/accepted/10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__With_NMAI__Series_1.csv,x_time_h/10.1002_aenm.202301066/Fig4_D_stability_performance_curve_pce/accepted/10.1002_aenm.202301066__Fig4__D__stability_performance_curve_pce__With_NMAI__Series_1.csv,10.1002/aenm.202301066,Fig4_D_stability_performance_curve_pce,Series_1,25,25,17,0,290.96991622652115,206.1036906604525,True,0.9980964461570928,1.0,0.697935410959879,619,12,2,0,0.0,1.0,1.0,0.6979354109598789,0.0,0.3020645890401211,1.0,False,False,False,False,False
x_time_h/10.1002_aenm.202302169/Fig5_A_stability_performance_curve_spectrum/accepted/10.1002_aenm.202302169__Fig5__A__stability_performance_curve_spectrum__Control_(initial_PCE_20.15%)__Series_1.csv,10.1002/aenm.202302169|Fig5_A_stability_performance_curve_spectrum|10.1002_aenm.202302169__Fig5__A__stability_performance_curve_spectrum__Control_(initial_PCE_20.15%)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202302169/Fig5_A_stability_performance_curve_spectrum/accepted/10.1002_aenm.202302169__Fig5__A__stability_performance_curve_spectrum__Control_(initial_PCE_20.15%)__Series_1.csv,x_time_h/10.1002_aenm.202302169/Fig5_A_stability_performance_curve_spectrum/accepted/10.1002_aenm.202302169__Fig5__A__stability_performance_curve_spectrum__Control_(initial_PCE_20.15%)__Series_1.csv,10.1002/aenm.202302169,Fig5_A_stability_performance_curve_spectrum,Series_1,174,174,24,0,1460.1156358436504,202.5593945679053,True,0.9719489689399696,1.0,0.8068956119917657,620,27,4,3,0.0,0.9998788839464559,0.9998788839464559,0.8067678622873532,0.0,0.19311102165910266,1.0,False,False,False,False,False
x_time_h/10.1002_aenm.202302169/Fig5_B_stability/accepted/10.1002_aenm.202302169__Fig5__B__stability__Control_(initial_PCE_20.98%)__Series_1.csv,10.1002/aenm.202302169|Fig5_B_stability|10.1002_aenm.202302169__Fig5__B__stability__Control_(initial_PCE_20.98%)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202302169/Fig5_B_stability/accepted/10.1002_aenm.202302169__Fig5__B__stability__Control_(initial_PCE_20.98%)__Series_1.csv,x_time_h/10.1002_aenm.202302169/Fig5_B_stability/accepted/10.1002_aenm.202302169__Fig5__B__stability__Control_(initial_PCE_20.98%)__Series_1.csv,10.1002/aenm.202302169,Fig5_B_stability,Series_1,80,80,33,0,484.86763197969776,202.53964373835475,True,1.0200700162324643,0.9636982687088412,0.8822240945138566,621,2,0,2,15.0,1.0000493541699056,0.9636195410948171,0.8826731992284048,0.036429813075088524,0.11737615494150078,1.0,True,True,True,False,False
x_time_h/10.1002_aenm.202302169/Fig5_C_stability_performance_curve_pce/accepted/10.1002_aenm.202302169__Fig5__C__stability_performance_curve_pce__Control_(initial_PCE_21.02%)__Series_1.csv,10.1002/aenm.202302169|Fig5_C_stability_performance_curve_pce|10.1002_aenm.202302169__Fig5__C__stability_performance_curve_pce__Control_(initial_PCE_21.02%)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202302169/Fig5_C_stability_performance_curve_pce/accepted/10.1002_aenm.202302169__Fig5__C__stability_performance_curve_pce__Control_(initial_PCE_21.02%)__Series_1.csv,x_time_h/10.1002_aenm.202302169/Fig5_C_stability_performance_curve_pce/accepted/10.1002_aenm.202302169__Fig5__C__stability_performance_curve_pce__Control_(initial_PCE_21.02%)__Series_1.csv,10.1002/aenm.202302169,Fig5_C_stability_performance_curve_pce,Series_1,42,42,34,0,246.64087091208225,204.53145392709257,True,1.020955760335759,0.999642102651996,0.677573489776189,622,33,5,3,0.8333333333333333,1.0001779401790114,1.000077031257555,0.6776111559892951,0.00010090892145631081,0.3225667841897163,1.0,False,False,False,False,False
x_time_h/10.1002_anie.201800816/Fig2_D_jv_curve_stability_performance/accepted/10.1002_anie.201800816__Fig2__D__jv_curve_stability_performance__e-LiTFSI__Series_2.csv,10.1002/anie.201800816|Fig2_D_jv_curve_stability_performance|10.1002_anie.201800816__Fig2__D__jv_curve_stability_performance__e-LiTFSI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.201800816/Fig2_D_jv_curve_stability_performance/accepted/10.1002_anie.201800816__Fig2__D__jv_curve_stability_performance__e-LiTFSI__Series_2.csv,x_time_h/10.1002_anie.201800816/Fig2_D_jv_curve_stability_performance/accepted/10.1002_anie.201800816__Fig2__D__jv_curve_stability_performance__e-LiTFSI__Series_2.csv,10.1002/anie.201800816,Fig2_D_jv_curve_stability_performance,Series_2,25,25,15,0,574.3106917675134,451.2441149601891,True,17.2718437300091,1.0,0.8548033981165359,623,32,5,2,0.0,1.0001024048399547,1.0001024048399547,0.8547838604123514,0.0,0.14531854442760328,0.875,False,False,False,False,False
x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PCBM_in_ambient__Series_1.csv,10.1002/anie.201904195|Fig4_A_stability_performance_curve|10.1002_anie.201904195__Fig4__A__stability_performance_curve__PCBM_in_ambient__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PCBM_in_ambient__Series_1.csv,x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PCBM_in_ambient__Series_1.csv,10.1002/anie.201904195,Fig4_A_stability_performance_curve,Series_1,33,33,14,0,467.82062513703056,204.67152349745083,True,1.0053853266056747,1.0,0.9090143489582774,624,10,1,4,0.0,0.9999999999999998,0.9999999999999998,0.9090096518713764,0.0,0.09099034812862339,1.0,False,False,False,False,False
x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2.csv,10.1002/anie.201904195|Fig4_A_stability_performance_curve|10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2.csv,x_time_h/10.1002_anie.201904195/Fig4_A_stability_performance_curve/accepted/10.1002_anie.201904195__Fig4__A__stability_performance_curve__PDI-C60_in_ambient__Series_2.csv,10.1002/anie.201904195,Fig4_A_stability_performance_curve,Series_2,33,33,14,0,467.82062513703056,204.67152349745083,True,0.9986720594312136,1.0,0.7871474911760218,625,9,1,3,0.0,1.0,1.0,0.787213009071612,0.0,0.21278699092838804,1.0,False,False,False,False,False
x_time_h/10.1002_anie.201905690/Fig1_F_stability_performance_curve_pce/accepted/10.1002_anie.201905690__Fig1__F__stability_performance_curve_pce__BA₂MA₄Pb₅I₁₆__Series_1.csv,10.1002/anie.201905690|Fig1_F_stability_performance_curve_pce|10.1002_anie.201905690__Fig1__F__stability_performance_curve_pce__BA₂MA₄Pb₅I₁₆__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.201905690/Fig1_F_stability_performance_curve_pce/accepted/10.1002_anie.201905690__Fig1__F__stability_performance_curve_pce__BA₂MA₄Pb₅I₁₆__Series_1.csv,x_time_h/10.1002_anie.201905690/Fig1_F_stability_performance_curve_pce/accepted/10.1002_anie.201905690__Fig1__F__stability_performance_curve_pce__BA₂MA₄Pb₅I₁₆__Series_1.csv,10.1002/anie.201905690,Fig1_F_stability_performance_curve_pce,Series_1,40,40,14,0,588.4418343743321,211.23553028822175,True,1.011008098427495,1.0,0.9438544778417464,626,16,2,4,0.0,1.0000267065754873,1.0000267065754873,0.9438544778417461,0.0,0.05617222873374117,1.0,False,False,False,False,False
x_time_h/10.1002_anie.202005211/Fig4_E_mppt_stability_performance_curve_pce/accepted/10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1.csv,10.1002/anie.202005211|Fig4_E_mppt_stability_performance_curve_pce|10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202005211/Fig4_E_mppt_stability_performance_curve_pce/accepted/10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1.csv,x_time_h/10.1002_anie.202005211/Fig4_E_mppt_stability_performance_curve_pce/accepted/10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1.csv,10.1002/anie.202005211,Fig4_E_mppt_stability_performance_curve_pce,Series_1,50,50,21,0,484.33322204776147,207.57138087761209,True,0.9594955749209176,1.0,0.5342033699344376,627,20,3,2,0.0,1.0001502465159293,1.0001502465159293,0.5344585029661505,0.0,0.4656917435497788,1.0,False,False,False,False,False
x_time_h/10.1002_anie.202007353/Fig3_F_stability_performance_curve_pce/accepted/10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__a__Series_1.csv,10.1002/anie.202007353|Fig3_F_stability_performance_curve_pce|10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__a__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202007353/Fig3_F_stability_performance_curve_pce/accepted/10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__a__Series_1.csv,x_time_h/10.1002_anie.202007353/Fig3_F_stability_performance_curve_pce/accepted/10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__a__Series_1.csv,10.1002/anie.202007353,Fig3_F_stability_performance_curve_pce,Series_1,55,55,19,0,594.6873655922948,209.24185085654813,True,1.0062090922329587,1.0,0.8725079646732288,628,2,0,2,0.0,1.0,1.0,0.8724464240320611,0.0,0.12755357596793893,1.0,False,False,False,False,False
x_time_h/10.1002_anie.202007353/Fig3_F_stability_performance_curve_pce/accepted/10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__c__Series_2.csv,10.1002/anie.202007353|Fig3_F_stability_performance_curve_pce|10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__c__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202007353/Fig3_F_stability_performance_curve_pce/accepted/10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__c__Series_2.csv,x_time_h/10.1002_anie.202007353/Fig3_F_stability_performance_curve_pce/accepted/10.1002_anie.202007353__Fig3__F__stability_performance_curve_pce__c__Series_2.csv,10.1002/anie.202007353,Fig3_F_stability_performance_curve_pce,Series_2,55,55,19,0,594.6873655922948,209.24185085654815,True,1.0062090922329587,1.0,0.9347272150939115,629,6,1,0,0.0,0.9999581186412776,0.9999581186412776,0.9347272150939119,0.0,0.06523090354736572,1.0,False,False,False,False,False
x_time_h/10.1002_anie.202012095/Fig5_E_stability_performance_curve_pce/accepted/10.1002_anie.202012095__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,10.1002/anie.202012095|Fig5_E_stability_performance_curve_pce|10.1002_anie.202012095__Fig5__E__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202012095/Fig5_E_stability_performance_curve_pce/accepted/10.1002_anie.202012095__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1002_anie.202012095/Fig5_E_stability_performance_curve_pce/accepted/10.1002_anie.202012095__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,10.1002/anie.202012095,Fig5_E_stability_performance_curve_pce,Series_1,51,51,10,0,1004.2539395799602,200.85078791599204,True,18.891632619891915,0.9760797123017276,0.9537535143861792,630,31,5,1,72.16666666666666,0.9999999999999601,0.9760797123017277,0.9537491377450872,0.0239202876982324,0.04625086225487296,1.0,True,True,False,False,False
x_time_h/10.1002_anie.202016085/Fig6_A_pce/accepted/10.1002_anie.202016085__Fig6__A__pce__PTAA__Series_2.csv,10.1002/anie.202016085|Fig6_A_pce|10.1002_anie.202016085__Fig6__A__pce__PTAA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202016085/Fig6_A_pce/accepted/10.1002_anie.202016085__Fig6__A__pce__PTAA__Series_2.csv,x_time_h/10.1002_anie.202016085/Fig6_A_pce/accepted/10.1002_anie.202016085__Fig6__A__pce__PTAA__Series_2.csv,10.1002/anie.202016085,Fig6_A_pce,Series_2,36,36,15,0,491.02183204664743,210.43792801999177,True,1.0110961582072049,0.9913043050074142,0.979740223405312,631,34,5,4,84.0,0.9998931353391671,0.9913043050074146,0.9797402234053124,0.008588830331752506,0.02015291193385471,1.0,False,False,False,False,False
x_time_h/10.1002_anie.202410069/Fig4_E_stability_performance_curve_pce/accepted/10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1.csv,10.1002/anie.202410069|Fig4_E_stability_performance_curve_pce|10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202410069/Fig4_E_stability_performance_curve_pce/accepted/10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1002_anie.202410069/Fig4_E_stability_performance_curve_pce/accepted/10.1002_anie.202410069__Fig4__E__stability_performance_curve_pce__Control__Series_1.csv,10.1002/anie.202410069,Fig4_E_stability_performance_curve_pce,Series_1,111,111,64,0,346.420451779842,201.55371739918075,True,0.97089596911103,0.9954079353903812,0.7139137754949756,632,29,4,5,5.833333333333333,1.0000868283439608,0.9967783737537037,0.7138718796371443,0.0033084545902570817,0.2862149487068165,1.0,False,False,False,False,False
x_time_h/10.1002_anie.202505470/Fig6_D_stability_performance_curve/accepted/10.1002_anie.202505470__Fig6__D__stability_performance_curve__Control__Series_1.csv,10.1002/anie.202505470|Fig6_D_stability_performance_curve|10.1002_anie.202505470__Fig6__D__stability_performance_curve__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202505470/Fig6_D_stability_performance_curve/accepted/10.1002_anie.202505470__Fig6__D__stability_performance_curve__Control__Series_1.csv,x_time_h/10.1002_anie.202505470/Fig6_D_stability_performance_curve/accepted/10.1002_anie.202505470__Fig6__D__stability_performance_curve__Control__Series_1.csv,10.1002/anie.202505470,Fig6_D_stability_performance_curve,Series_1,45,45,19,0,476.0062309900299,205.54814520024024,True,0.9979654760149834,1.0,0.8129407631822682,633,24,4,0,0.0,0.9999567735804806,0.9999567735804806,0.8130087979412303,0.0,0.18694797563925036,1.0,False,False,False,False,False
x_time_h/10.1002_cjoc.201800469/Fig5_B_stability/accepted/10.1002_cjoc.201800469__Fig5__B__stability__Perovskite__Series_1.csv,10.1002/cjoc.201800469|Fig5_B_stability|10.1002_cjoc.201800469__Fig5__B__stability__Perovskite__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cjoc.201800469/Fig5_B_stability/accepted/10.1002_cjoc.201800469__Fig5__B__stability__Perovskite__Series_1.csv,x_time_h/10.1002_cjoc.201800469/Fig5_B_stability/accepted/10.1002_cjoc.201800469__Fig5__B__stability__Perovskite__Series_1.csv,10.1002/cjoc.201800469,Fig5_B_stability,Series_1,30,30,18,0,326.1823663361695,202.458020484519,True,1.0003801291894034,1.0,0.3660258754442607,634,17,2,5,0.0,0.9999406511834282,0.9999406511834282,0.3661055114206814,0.0,0.6338351397627469,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201600860/Fig11_A_stability_performance_curve_pce/accepted/10.1002_cssc.201600860__Fig11__A__stability_performance_curve_pce__ZnO__Series_2.csv,10.1002/cssc.201600860|Fig11_A_stability_performance_curve_pce|10.1002_cssc.201600860__Fig11__A__stability_performance_curve_pce__ZnO__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201600860/Fig11_A_stability_performance_curve_pce/accepted/10.1002_cssc.201600860__Fig11__A__stability_performance_curve_pce__ZnO__Series_2.csv,x_time_h/10.1002_cssc.201600860/Fig11_A_stability_performance_curve_pce/accepted/10.1002_cssc.201600860__Fig11__A__stability_performance_curve_pce__ZnO__Series_2.csv,10.1002/cssc.201600860,Fig11_A_stability_performance_curve_pce,Series_2,57,57,19,0,615.505371274898,208.83217953969756,True,1.0245253581030882,0.9809905387209298,0.9236463789063428,635,4,0,4,41.5,0.9999673355978567,0.9809901286379699,0.9237032241120985,0.018977206959886805,0.07626411148575818,1.0,True,False,False,False,False
x_time_h/10.1002_cssc.201800658/Fig6_C_stability_performance_curve_pce/accepted/10.1002_cssc.201800658__Fig6__C__stability_performance_curve_pce__FA__Series_3.csv,10.1002/cssc.201800658|Fig6_C_stability_performance_curve_pce|10.1002_cssc.201800658__Fig6__C__stability_performance_curve_pce__FA__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201800658/Fig6_C_stability_performance_curve_pce/accepted/10.1002_cssc.201800658__Fig6__C__stability_performance_curve_pce__FA__Series_3.csv,x_time_h/10.1002_cssc.201800658/Fig6_C_stability_performance_curve_pce/accepted/10.1002_cssc.201800658__Fig6__C__stability_performance_curve_pce__FA__Series_3.csv,10.1002/cssc.201800658,Fig6_C_stability_performance_curve_pce,Series_3,84,84,12,0,1419.8827258865788,205.2842495257705,True,0.9981539305388384,1.0,0.8850347535207757,636,14,2,2,0.0,0.9999881923392472,0.9999881923392472,0.8850347535207749,0.0,0.11495343881847231,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201802421/Fig5_whole_figure/accepted/10.1002_cssc.201802421__Fig5__whole__figure__TiO2__Series_2.csv,10.1002/cssc.201802421|Fig5_whole_figure|10.1002_cssc.201802421__Fig5__whole__figure__TiO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201802421/Fig5_whole_figure/accepted/10.1002_cssc.201802421__Fig5__whole__figure__TiO2__Series_2.csv,x_time_h/10.1002_cssc.201802421/Fig5_whole_figure/accepted/10.1002_cssc.201802421__Fig5__whole__figure__TiO2__Series_2.csv,10.1002/cssc.201802421,Fig5_whole_figure,Series_2,71,71,20,0,710.9955575693403,203.14158787695436,True,12.147801255475365,0.9734872758051794,0.9003847678602473,637,31,5,1,112.5,0.9999206290259662,0.9733640481598148,0.9003395584938325,0.026556580866151425,0.09958107053213372,1.0,True,True,False,False,False
x_time_h/10.1002_cssc.201900106/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201900106__Fig6__A__stability_performance_curve_pce__W_Ot-BAI__Series_2.csv,10.1002/cssc.201900106|Fig6_A_stability_performance_curve_pce|10.1002_cssc.201900106__Fig6__A__stability_performance_curve_pce__W_Ot-BAI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201900106/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201900106__Fig6__A__stability_performance_curve_pce__W_Ot-BAI__Series_2.csv,x_time_h/10.1002_cssc.201900106/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201900106__Fig6__A__stability_performance_curve_pce__W_Ot-BAI__Series_2.csv,10.1002/cssc.201900106,Fig6_A_stability_performance_curve_pce,Series_2,39,39,11,0,711.321807011446,205.90894413489227,True,1.0034690435163969,1.0,0.855080922431581,638,2,0,2,0.0,0.9999999999999998,0.9999999999999998,0.8550809224315803,0.0,0.14491907756841949,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201900106/Fig6_C_stability_performance_curve_pce/accepted/10.1002_cssc.201900106__Fig6__C__stability_performance_curve_pce__W_Ot-BAI__Series_1.csv,10.1002/cssc.201900106|Fig6_C_stability_performance_curve_pce|10.1002_cssc.201900106__Fig6__C__stability_performance_curve_pce__W_Ot-BAI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201900106/Fig6_C_stability_performance_curve_pce/accepted/10.1002_cssc.201900106__Fig6__C__stability_performance_curve_pce__W_Ot-BAI__Series_1.csv,x_time_h/10.1002_cssc.201900106/Fig6_C_stability_performance_curve_pce/accepted/10.1002_cssc.201900106__Fig6__C__stability_performance_curve_pce__W_Ot-BAI__Series_1.csv,10.1002/cssc.201900106,Fig6_C_stability_performance_curve_pce,Series_1,39,39,32,0,238.78341716325855,201.0807723480072,True,1.0052057618962151,1.0,0.704462676507679,639,12,2,0,0.0,1.0002243175069185,1.0002243175069185,0.7044626765076791,0.0,0.2957616409992394,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201900509/Fig7_C_stability/accepted/10.1002_cssc.201900509__Fig7__C__stability__HTL__Series_1.csv,10.1002/cssc.201900509|Fig7_C_stability|10.1002_cssc.201900509__Fig7__C__stability__HTL__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201900509/Fig7_C_stability/accepted/10.1002_cssc.201900509__Fig7__C__stability__HTL__Series_1.csv,x_time_h/10.1002_cssc.201900509/Fig7_C_stability/accepted/10.1002_cssc.201900509__Fig7__C__stability__HTL__Series_1.csv,10.1002/cssc.201900509,Fig7_C_stability,Series_1,52,52,15,0,706.6967729584794,207.8519920466116,True,1.0049662151544587,0.999488057851748,0.921546153431454,640,4,0,4,8.0,0.9999999999999599,0.9994500514920818,0.9215461534314535,0.0005499485078781507,0.0784538465685064,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201902488/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__Controlgroup__Series_1.csv,10.1002/cssc.201902488|Fig6_A_stability_performance_curve_pce|10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__Controlgroup__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201902488/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__Controlgroup__Series_1.csv,x_time_h/10.1002_cssc.201902488/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__Controlgroup__Series_1.csv,10.1002/cssc.201902488,Fig6_A_stability_performance_curve_pce,Series_1,67,67,43,0,307.92567846774296,200.61824506231736,True,0.998971366518512,1.0,0.6027605082289218,641,3,0,3,0.0,0.9999455473785196,0.9999455473785196,0.6025778148595031,0.0,0.39736773251901647,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201902488/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__With_ttfa__Series_2.csv,10.1002/cssc.201902488|Fig6_A_stability_performance_curve_pce|10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__With_ttfa__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201902488/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__With_ttfa__Series_2.csv,x_time_h/10.1002_cssc.201902488/Fig6_A_stability_performance_curve_pce/accepted/10.1002_cssc.201902488__Fig6__A__stability_performance_curve_pce__With_ttfa__Series_2.csv,10.1002/cssc.201902488,Fig6_A_stability_performance_curve_pce,Series_2,67,67,43,0,307.9256784677429,200.61824506231733,True,1.0087102657947358,1.0,0.8195132066302074,642,24,4,0,0.0,0.9993993348427168,0.9993993348427168,0.8192902536011593,0.0,0.18010908124155756,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201903216/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__BA_Method__Series_2.csv,10.1002/cssc.201903216|Fig5_C_stability_performance_curve_pce|10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__BA_Method__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201903216/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__BA_Method__Series_2.csv,x_time_h/10.1002_cssc.201903216/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__BA_Method__Series_2.csv,10.1002/cssc.201903216,Fig5_C_stability_performance_curve_pce,Series_2,147,147,74,0,396.20428039829585,200.81586814708152,True,0.999016193153747,0.9977985780362992,0.9229700435692698,643,4,0,4,3.1666666666666665,0.9994082108786455,0.9984315120340972,0.9227126964915784,0.0009766988445483182,0.07669551438706712,1.0,False,False,False,False,False
x_time_h/10.1002_cssc.201903216/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__Control__Series_1.csv,10.1002/cssc.201903216|Fig5_C_stability_performance_curve_pce|10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.201903216/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1002_cssc.201903216/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201903216__Fig5__C__stability_performance_curve_pce__Control__Series_1.csv,10.1002/cssc.201903216,Fig5_C_stability_performance_curve_pce,Series_1,148,148,74,0,398.91800834622944,200.8158681470815,True,0.9972567544866046,0.9977367436050248,0.7994829253304087,644,0,0,0,0.0,1.0001716359316262,1.0001716359316262,0.7993515400858082,0.0,0.20082009584581795,1.0,False,False,False,False,False
