time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
59.666666666666664,0.7831896064422582,0.7780612920248806,0.9597093266238901,0.9642167360998427,0.8614931710919472,0.8576589339403284,0.9929970712140205,0.9932270580053945
59.833333333333336,0.7825244017818447,0.7773612096558765,0.9596543822683421,0.964193892773208,0.8612181936699816,0.8573933110444019,0.9929924615487308,0.9932312104735214
60.0,0.7818618868325807,0.7766637031186286,0.9595992839354142,0.9641708892924685,0.860943454825756,0.8571280841454038,0.992987836122022,0.9932352985211704
60.166666666666664,0.781202174596725,0.7759688946804658,0.9595440526386458,0.9641477852694404,0.8606689101852537,0.8568632160474581,0.9929831977221618,0.9932393262055982
60.333333333333336,0.7805453567411188,0.7752768871867136,0.9594886951886955,0.9641245981720543,0.8603945198430815,0.8565986757506817,0.9929785489984133,0.9932432974482609
60.5,0.7798914843615734,0.7745877477558464,0.9594332094748481,0.9641013172920303,0.8601202452894096,0.8563344380596788,0.9929738925258164,0.9932472161046112
60.666666666666664,0.7792406021944916,0.7739015367870477,0.9593775954111226,0.9640779333090594,0.8598460543068139,0.8560704876630366,0.9929692309088743,0.9932510860224184
60.833333333333336,0.7785927509122379,0.7732183099107388,0.9593218552515956,0.9640544386807639,0.8595719258184537,0.8558068214995154,0.9929645667903066,0.99325491107113
61.0,0.7779479666351079,0.7725381175803145,0.9592659964935619,0.9640308312201581,0.8592978699551924,0.8555434704280932,0.9929599028148329,0.9932586950415673
61.166666666666664,0.7773062804677843,0.7718610046855554,0.9592100245343764,0.964007107119144,0.8590239237033455,0.8552804934078172,0.9929552416175237,0.9932624416162084
61.333333333333336,0.7766677180602702,0.7711870101877113,0.9591539406051697,0.963983257500719,0.8587501227911933,0.8550179475615781,0.9929505858131614,0.9932661543422308
61.5,0.7760322991933102,0.7705161667762661,0.9590977447114452,0.9639592718128294,0.8584765015982938,0.8547558871016472,0.9929459379855606,0.9932698366042477
61.666666666666664,0.7754000373882916,0.769848500547378,0.9590414332559569,0.9639351372322058,0.858203086367133,0.8544943542866453,0.9929413006768264,0.993273491596736
61.833333333333336,0.7747709395416275,0.7691840307039957,0.9589850008166543,0.963910839196887,0.8579299047373993,0.8542333916172276,0.9929366763989534,0.9932771223269911
62.0,0.7741450055836259,0.7685227692776511,0.9589284421496288,0.963886362446064,0.8576569743634223,0.8539730332710096,0.992932067691424,0.993280731681205
62.166666666666664,0.7735222281618386,0.7678647208719301,0.9588717512285014,0.9638616905500319,0.8573843095040297,0.8537133098242622,0.9929274769880126,0.9932843222357155
62.333333333333336,0.7729025923488944,0.7672098824276149,0.9588149199903184,0.9638368052769837,0.8571119303707898,0.8534542550957261,0.9929229065838567,0.993287896211525
62.5,0.7722860753748136,0.7665582430095091,0.9587579429061188,0.9638116890599394,0.8568398626930154,0.853195905507939,0.9929183584265117,0.9932914552520044
62.666666666666664,0.7716726463838084,0.7659097836149332,0.9587008225450364,0.9637863266827262,0.8565681364084109,0.8529382991766228,0.9929138339417944,0.9932950002519475
62.833333333333336,0.7710622662155613,0.7652644770038985,0.9586435525124908,0.9637606910664801,0.8562967804497247,0.8526814733642497,0.9929093340985896,0.9932985315802434
63.0,0.7704548872109902,0.7646222875509545,0.9585861250507854,0.9637347539348796,0.8560258223408592,0.8524254679664588,0.9929048594760597,0.9933020490580983
63.166666666666664,0.7698504530424954,0.7639831711187195,0.9585285321999707,0.9637084872907551,0.8557552940102638,0.8521703269740977,0.9929004103441187,0.9933055519344859
63.333333333333336,0.7692488985686878,0.7633470749530782,0.9584707658045685,0.9636818635664559,0.8554852288406347,0.85191609338058,0.992895986649298,0.993309038856165
63.5,0.7686501497136017,0.7627139376000638,0.9584128175302544,0.9636548559259417,0.855215660061488,0.8516628069620086,0.9928915881771307,0.9933125078422401
63.666666666666664,0.7680541180136158,0.7620836832371047,0.958354676708802,0.9636274377837447,0.854946622724069,0.8514105070900867,0.9928872145593307,0.9933159562538456
63.833333333333336,0.7674606064205873,0.761456123106053,0.958296331835352,0.9635995833087254,0.8546781693675377,0.8511592531143805,0.992882866024849,0.9933193826914829
64.0,0.7668693678182869,0.7608310167978498,0.9582377714888288,0.9635712677725137,0.8544103590606866,0.8509091114006533,0.9928785440494133,0.993322788216588
64.16666666666667,0.7662801413089523,0.7602081102636863,0.9581789843088341,0.9635424676437867,0.8541432517217932,0.8506601473215308,0.992874249719379,0.9933261738098575
64.33333333333333,0.7656926535533255,0.759587137241268,0.9581199589701663,0.9635131606820968,0.8538769084643616,0.8504124248828571,0.9928699833609227,0.9933295402684971
64.5,0.7651066201851183,0.7589678207550429,0.9580606841549554,0.9634833260312536,0.8536113910917401,0.8501660061277404,0.9928657454168354,0.9933328884423759
64.66666666666667,0.7645217472999167,0.7583498746903916,0.9580011492041213,0.9634529461574943,0.8533467603660967,0.8499209475420715,0.9928615364322678,0.9933362192221767
64.83333333333333,0.7639377446967361,0.7577330153423438,0.9579413482451242,0.9634220118795117,0.853083072450486,0.8496772919942116,0.9928573564867668,0.9933395333382059
65.0,0.7633543495976419,0.7571169818582469,0.9578812818334913,0.963390518245914,0.8528203811406051,0.8494350757869711,0.992853205649811,0.993342831520439
65.16666666666667,0.7627713000776422,0.7565015140566689,0.9578209487062184,0.9633584587834735,0.8525587376656364,0.8491943290902105,0.9928490841648574,0.9933461145362059
65.33333333333333,0.7621883348342762,0.7558863525874299,0.9577603477336822,0.9633258272154639,0.8522981908978793,0.8489550762882739,0.9928449923602313,0.9933493830588274
65.5,0.7616051918187066,0.7552712378502962,0.9576994779061564,0.9632926174776529,0.8520387872102819,0.8487173360459428,0.9928409306356015,0.9933526377635378
65.66666666666667,0.7610216018385108,0.7546559041805523,0.9576383389198119,0.9632588255013541,0.8517805702211245,0.8484811212627799,0.9928368992327593,0.9933558793085425
65.83333333333333,0.7604372981762998,0.7540400891300324,0.9575769326281641,0.9632244533746529,0.8515235805290634,0.8482464390134027,0.9928328985469809,0.9933591083898656
66.0,0.7598520190768132,0.7534235360333108,0.9575152629950592,0.9631895079240954,0.8512678554498649,0.8480132904843903,0.9928289291457603,0.9933623257417483
66.16666666666667,0.7592655095378418,0.7528059959226581,0.9574533369100418,0.963154002316431,0.8510134287548237,0.8477816709078262,0.9928249917587749,0.9933655321316522
66.33333333333333,0.7586776227124272,0.7521873337112347,0.9573911600382711,0.9631179478803537,0.8507603318817817,0.8475515713991981,0.9928210872681619,0.993368728355276
66.5,0.7580883768188278,0.751567587801374,0.957328736663494,0.9630813539124106,0.8505085944034712,0.8473229798265199,0.9928172166783553,0.9933719152235129
66.66666666666667,0.7574977472226542,0.7509467524774299,0.9572660695998297,0.9630442276237062,0.8502582405930671,0.8470958765914014,0.992813381082094,0.9933750935478148
66.83333333333333,0.7569056681846728,0.7503247797684064,0.9572031592266094,0.9630065719316739,0.8500092838046656,0.8468702227507426,0.9928095817312658,0.9933782641662097
67.0,0.7563120389949496,0.7497015859002708,0.9571400034530274,0.9629683855511041,0.8497617281396962,0.846645964076724,0.9928058200315484,0.9933814279390336
67.16666666666667,0.7557167300839296,0.7490770577223347,0.9570765983138906,0.9629296646549158,0.8495155729448275,0.8464230413306119,0.992802097621757,0.9933845857561313
67.33333333333333,0.7551195891104469,0.7484510591076683,0.957012937908611,0.962890402933268,0.8492708126436853,0.8462013902823059,0.9927984163321371,0.9933877385258262
67.5,0.7545204470266652,0.7478234373275913,0.9569490142629227,0.9628505915006902,0.8490274357185342,0.8459809410712712,0.9927947781318246,0.9933908871622498
67.66666666666667,0.7539190869384763,0.7471939978784888,0.9568848190587158,0.9628102198817496,0.8487854103179125,0.8457616073169035,0.9927911851185675,0.9933940325790293
67.83333333333333,0.7533151589013014,0.7465624352558693,0.9568203532642451,0.9627692873709103,0.8485446949489425,0.8455432944332879,0.9927876395088199,0.9933971756828864
68.0,0.7527083345889855,0.7459284671257373,0.956755617390107,0.9627277928813132,0.8483052445166007,0.8453259043726846,0.992784143627855,0.9934003173663056
68.16666666666667,0.7520983139850894,0.7452918368412724,0.9566906182518852,0.962685738102953,0.8480670102339404,0.8451093356672743,0.9927806999006564,0.9934034585010487
68.33333333333333,0.7514848307293838,0.7446523190497362,0.956625372956077,0.9626431297409778,0.8478299395254464,0.8448934834580631,0.992777310843514,0.9934065999323428
68.5,0.7508676313407152,0.7440096980144634,0.9565599000612186,0.9625999745303333,0.8475939780377243,0.8446782422529776,0.9927739790557465,0.9934097424730424
68.66666666666667,0.7502463101939809,0.7433635949464026,0.9564942192349293,0.9625562791130574,0.8473590830701009,0.8444635234922541,0.9927707071743477,0.993412886890711
68.83333333333333,0.7496204321376737,0.7427135964306759,0.9564283505417979,0.9625120489529879,0.8471252173741687,0.8442492468391172,0.992767497532063,0.9934160338627781
69.0,0.7489895666744228,0.742059290281719,0.956362291311038,0.9624672630507507,0.8468923290190239,0.8440353185735096,0.9927643523254703,0.9934191840048778
69.16666666666667,0.7483532906461697,0.7414002684317579,0.9562960285527518,0.9624218878134151,0.8466603490433038,0.8438216292819662,0.9927612738016873,0.9934223379914201
69.33333333333333,0.7477111908239439,0.7407361297211328,0.956229547719071,0.9623758867544154,0.8464292019604926,0.8436080650444743,0.9927582642027979,0.9934254964748659
69.5,0.7470628664022376,0.7400664825904876,0.9561628337936713,0.962329222811316,0.846198806889695,0.8433945089969984,0.9927553257430994,0.9934286600540447
69.66666666666667,0.7464079313979799,0.7393909476747944,0.9560958777449476,0.962281872911269,0.8459690796743367,0.8431808450530078,0.9927524607147402,0.9934318293377594
69.83333333333333,0.7457460169541097,0.7387091602992405,0.9560286710726441,0.962233816040624,0.8457399313933994,0.842966955485427,0.9927496714730791,0.9934350049169338
70.0,0.7450767735477487,0.7380207728769637,0.9559612036509166,0.9621850292787321,0.8455112641360415,0.842752719050752,0.9927469604251022,0.993438187331256
70.16666666666667,0.7443998731029728,0.7373254572086417,0.9558934545081712,0.9621354641120026,0.8452829753795364,0.8425380092922087,0.9927443299959762,0.9934413770633694
70.33333333333333,0.7437150110081826,0.7366229066839296,0.9558253995295907,0.962085064766153,0.8450549620199975,0.8423227013879563,0.9927417825315208,0.9934445745274988
70.5,0.7430219080380746,0.735912838384757,0.9557570165927,0.9620337819959276,0.8448271227813161,0.8421066768356923,0.9927393202854353,0.9934477800650711
70.66666666666667,0.7423203121802097,0.7351949950904719,0.9556882855151209,0.9619815727375038,0.8445993589326544,0.8418898239198952,0.9927369455003001,0.993450994384956
70.83333333333333,0.7416100003661823,0.7344691471848401,0.955619189097038,0.961928400131015,0.844371575012697,0.841672038188022,0.9927346603919828,0.9934542185314944
71.0,0.7408907801766662,0.7337350945374094,0.9555497149167181,0.9618742337991523,0.8441436798729707,0.8414532236978095,0.9927324670725616,0.9934574535515519
71.16666666666667,0.7401625964184022,0.732992778163324,0.955479853242369,0.9618190492106244,0.8439156005093426,0.8412333252794634,0.9927303675408192,0.9934607004899324
71.33333333333333,0.739425520361573,0.7322422690573447,0.9554095973082269,0.9617628284156345,0.8436872781038564,0.8410123169048617,0.9927283636729594,0.9934639603847478
71.5,0.7386796473238333,0.7314836610896777,0.9553389434405392,0.961705560086686,0.843458662379264,0.8407901865583409,0.9927264572135599,0.9934672342627519
71.66666666666667,0.7379250958805199,0.7307170702826841,0.9552678911429526,0.9616472394389328,0.8432297121441213,0.8405669363847603,0.9927246497667467,0.993470523134633
71.83333333333333,0.7371620070650919,0.7299426340790802,0.9551964431896036,0.961587868162342,0.8430003958441692,0.8403425828409731,0.9927229428386943,0.9934738279934274
72.0,0.7363905435598008,0.7291605106016181,0.9551246057527244,0.9615274544090614,0.8427706921199914,0.8401171568507063,0.9927213378931344,0.9934771498136783
72.16666666666667,0.7356108999026243,0.7283708872519078,0.955052388449355,0.9614660127853796,0.8425405905292623,0.8398907040356988,0.9927198361434427,0.9934804895295649
72.33333333333333,0.7348233268568563,0.7275740013158275,0.9549798036716375,0.9614035638880406,0.8423100970274503,0.839663287138647,0.9927184381450909,0.9934838479762826
72.5,0.734028100937964,0.7267701140741353,0.9549068674389886,0.9613401346160858,0.842079232186789,0.8394349851082522,0.992717144266914,0.9934872259495975
72.66666666666667,0.7332255209760802,0.7259595078331167,0.9548335987679044,0.9612757578243594,0.8418480295063356,0.83920589222364,0.9927159550558893,0.9934906242476821
72.83333333333333,0.7324159070985163,0.7251424850066497,0.9547600035609249,0.9612104540289825,0.841616521545636,0.8389761031112375,0.992714870969416,0.993494043634262
73.0,0.7315995996934609,0.7243193671820859,0.9546860711868872,0.9611442265060869,0.8413847109234552,0.8387456818612595,0.9927138923543986,0.9934974849205324
73.16666666666667,0.7307769583548647,0.7234904941699642,0.9546117948288584,0.9610770841255705,0.8411526028375071,0.8385146957670628,0.9927130197571598,0.9935009493548391
73.33333333333333,0.7299483608085117,0.7226562230375347,0.9545371697489666,0.9610090403530693,0.8409202095656966,0.8382832204094113,0.9927122535106162,0.9935044381159057
73.5,0.7291142018192759,0.7218169271261093,0.9544621944922912,0.9609401135189672,0.8406875580509485,0.8380513492799253,0.9927115936615727,0.9935079522273677
73.66666666666667,0.7282748920795646,0.7209729950522272,0.9543868707499871,0.9608703263393192,0.8404546809715089,0.8378191819083104,0.9927110399382025,0.9935114925182028
73.83333333333333,0.7274308570789472,0.7201248296926444,0.954311201050049,0.9607997042197406,0.8402216291962613,0.8375868323748482,0.9927105916575543,0.9935150595001239
74.0,0.7265825359549707,0.7192728471531372,0.9542351887569772,0.9607282748692703,0.8399884672442987,0.8373544252298423,0.9927102478296939,0.9935186535059447
74.16666666666667,0.72573038032516,0.7184174757211391,0.9541588388187516,0.9606560682978108,0.8397552639615729,0.8371220877501633,0.9927100066480471,0.9935222746702235
74.33333333333333,0.7248748531002063,0.717559154802181,0.9540821572658437,0.9605831161616446,0.8395220912429132,0.8368899480418185,0.9927098655356308,0.9935259229332815
74.5,0.7240164272783393,0.7166983338401653,0.9540051521200088,0.960509453584576,0.8392890216832517,0.8366581304598604,0.9927098217461073,0.9935295980848037
74.66666666666667,0.7231555847208868,0.7158354712214533,0.9539278412418428,0.9604351294677751,0.8390561307932587,0.8364267588101553,0.9927098723608343,0.993533299764046
74.83333333333333,0.7222928149090204,0.7149710331627782,0.9538502453536817,0.9603601970754695,0.8388234960863017,0.8361959558095929,0.9927100142862374,0.9935370274601806
75.0,0.721428617992898,0.7141054962379324,0.9537723859143381,0.9602847118850484,0.838591196235885,0.8359658418142261,0.9927102440057047,0.9935407805066085
75.16666666666667,0.7205635160728858,0.7132393568832167,0.9536942828879595,0.9602087305053194,0.8383593102343206,0.8357365335490295,0.9927105569854588,0.9935445580667319
75.33333333333333,0.7196980322288864,0.7123731135601562,0.9536159572268103,0.9601323112518468,0.8381279165526394,0.8355081428392754,0.9927109484191627,0.9935483591478921
75.5,0.7188326871473055,0.7115072638369075,0.9535374325405573,0.9600555123758698,0.8378970974308166,0.835280787860402,0.9927114132550184,0.9935521825910436
75.66666666666667,0.7179679981279954,0.710642303487139,0.9534587316891519,0.9599783861602232,0.8376669448798449,0.8350546085211705,0.9927119464046101,0.993556027128043
75.83333333333333,0.7171044803146086,0.7097787279212505,0.9533798776357362,0.9599009834139898,0.8374375445998944,0.8348297251449694,0.9927125427263843,0.9935598913850218
76.0,0.7162427076335963,0.7089170961237329,0.9533008937417073,0.959823354437157,0.8372089713792257,0.8346062321600947,0.9927131974188845,0.9935637740049198
76.16666666666667,0.7153832673220002,0.7080579832074944,0.9532218039163706,0.9597455496745452,0.8369812903105971,0.8343842003560495,0.9927139065393358,0.9935676737696899
76.33333333333333,0.7145267251063315,0.7072019441223724,0.9531426338196295,0.9596676224818681,0.8367545563099458,0.834163676974048,0.9927146662345997,0.993571589389549
76.5,0.7136736244904499,0.7063495130728547,0.9530634088152307,0.9595896245678168,0.8365288063206474,0.8339446783807003,0.99271547275045,0.9935755195103073
76.66666666666667,0.7128244860173942,0.7055012029134824,0.9529841515049943,0.9595116004110263,0.8363040714368684,0.8337272090105909,0.9927163230833075,0.9935794629416941
76.83333333333333,0.7119798065051657,0.7046575045219496,0.9529048814209303,0.9594335897463776,0.8360803577636237,0.8335112401049312,0.9927172146007566,0.9935834185249166
77.0,0.7111400582564616,0.7038188861498806,0.9528256136040686,0.9593556246202289,0.8358576644369943,0.8332967289035932,0.9927181448400004,0.9935873850625927
77.16666666666667,0.7103056882423613,0.7029857927513001,0.952746358862797,0.9592777301252078,0.8356359869510094,0.8330836226810998,0.9927191115041771,0.9935913613180328
77.33333333333333,0.7094771173335818,0.7021586453581582,0.9526671241429487,0.9591999248340494,0.8354153170856627,0.832871859205495,0.9927201124561373,0.9935953460142387
77.5,0.7086547465186733,0.701337847041441,0.9525879128882073,0.9591222212171824,0.83519564282321,0.83266136717811,0.9927211454327967,0.9935993377811384
77.66666666666667,0.7078389517854297,0.7005237781925662,0.952508725390836,0.9590446260440681,0.8349769482527454,0.8324520666542251,0.9927222081329757,0.9936033351724507
77.83333333333333,0.7070300775974199,0.699716790483278,0.9524295568359552,0.9589671361840464,0.8347592134630549,0.8322438694446262,0.9927232983890903,0.9936073366999495
78.0,0.7062284361489357,0.698917206272413,0.9523503957120197,0.9588897351535528,0.8345424144237529,0.8320366794980574,0.9927244141093142,0.9936113408278137
78.16666666666667,0.7054341919768703,0.6981251980132509,0.9522712276595172,0.9588124005194293,0.8343265211611987,0.8318303910681664,0.9927255533514528,0.9936153459808929
78.33333333333333,0.704647265496014,0.6973406874747252,0.9521920358576776,0.9587351043874153,0.8341114963018043,0.8316248873530309,0.992726714348524,0.9936193505549717
78.5,0.7038675189184151,0.6965635405590288,0.9521128013398731,0.9586578137532574,0.8338972977935412,0.8314200445736206,0.9927278955376976,0.9936233529308658
78.66666666666667,0.7030947611798837,0.6957935726668704,0.9520335043060674,0.9585804933191123,0.8336838850541561,0.831215746048608,0.9927290954782216,0.9936273514454808
78.83333333333333,0.7023287490917511,0.6950305501168631,0.9519541245495506,0.9585031062722543,0.833471214310327,0.8310118785622479,0.9927303128367365,0.9936313443892107
79.0,0.701569188547764,0.6942741916280462,0.9518746411760649,0.9584256133039286,0.8332592246671006,0.8308083164698293,0.9927315463773874,0.9936353300053329
79.16666666666667,0.7008157357861045,0.6935241698655309,0.9517950331314143,0.9583479732192064,0.8330478546496927,0.8306049349301351,0.9927327949520853,0.9936393064895943
79.33333333333333,0.7000679987065438,0.6927801130492786,0.9517152795419789,0.9582701433824403,0.8328370446370922,0.8304016122965414,0.9927340574909146,0.993643271989987
79.5,0.6993255810505552,0.6920416429176213,0.9516353591491339,0.9581920797822414,0.8326267533143952,0.8301982432410726,0.9927353329926895,0.9936472246067135
79.66666666666667,0.6985882009358327,0.69130847368421,0.9515552482631434,0.9581137365113035,0.8324169494425052,0.8299947330500099,0.9927366205157225,0.9936511623925104
79.83333333333333,0.6978555646388481,0.6905803028836799,0.9514749232026986,0.9580350671553624,0.8322076064755118,0.8297909940381938,0.9927379191692558,0.9936550833543526
80.0,0.6971273687308713,0.6898568175029227,0.9513943606337671,0.9579560250870165,0.831998702505443,0.8295869460348966,0.992739228104812,0.9936589854548179
80.16666666666667,0.6964033035433285,0.6891376976149196,0.9513135376367845,0.957876563598955,0.8317902202092995,0.8293825168642052,0.9927405465074565,0.9936628666131081
80.33333333333333,0.6956830562686747,0.6884226195818921,0.9512324319081494,0.9577966362346004,0.8315821467983745,0.8291776428199159,0.9927418735858526,0.9936667246996019
80.5,0.6949663141352076,0.6877112593377586,0.9511510219525479,0.9577161971072847,0.8313744739698513,0.8289722691349438,0.9927432085594861,0.993670557516126
80.66666666666667,0.694252763753288,0.6870032916648406,0.9510692878648351,0.957635201913972,0.8311671910242296,0.8287663423631159,0.992744550650304,0.9936743627971836
80.83333333333333,0.6935420653303221,0.686298363165861,0.9509872140060687,0.9575536111851052,0.8309602381113813,0.8285597534812257,0.9927458990755554,0.9936781382165185
81.0,0.6928338908861262,0.6855961322314964,0.9509047897102382,0.9574713916903104,0.8307535500607187,0.8283523899919046,0.9927472530407514,0.9936818813937367
81.16666666666667,0.692127936815889,0.6848962821576756,0.950822009473024,0.9573885176687356,0.8305470763255483,0.8281441680732088,0.9927486117327443,0.9936855899009804
81.33333333333333,0.6914239265206407,0.6841985238677583,0.9507388722286529,0.9573049699365411,0.8303407816916258,0.8279350350336673,0.9927499743129343,0.9936892612696581
81.5,0.6907216131330729,0.6835025987364253,0.9506553795087613,0.9572207334062103,0.8301346453009941,0.8277249677023465,0.9927513399105865,0.993692892997231
81.66666666666667,0.6900207823387112,0.6828082815152943,0.9505715361278545,0.9571357979417555,0.8299286608958688,0.8275139714083716,0.992752707051729,0.9936964824431751
81.83333333333333,0.6893212552924401,0.6821153833602381,0.9504873502226345,0.9570501588386229,0.8297228417614277,0.8273020811171953,0.9927540736238273,0.9937000268328071
82.0,0.6886228916303764,0.681423754960433,0.9504028427904971,0.9569638435561608,0.8295172177733544,0.82708936393871,0.992755437593361,0.9937035234071704
82.16666666666667,0.687925592577099,0.6807332897691117,0.9503180425982002,0.9568768983996252,0.8293118320304752,0.826875912845006,0.9927567969984351,0.9937069694298264
82.33333333333333,0.6872293042450619,0.6800439274181342,0.9502329811797213,0.9567893754339916,0.8291067385216273,0.8266618412894025,0.9927581499404396,0.9937103621935158
82.5,0.6865340226590875,0.6793556586159188,0.9501476923246103,0.9567013316851248,0.828902001303506,0.8264472815464856,0.9927594945757396,0.9937136990268596
82.66666666666667,0.6858397983868535,0.6786685297322277,0.9500622115753093,0.9566128283527491,0.8286976937144743,0.826232383102306,0.9927608291073897,0.9937169773010947
82.83333333333333,0.6851467395139244,0.6779826459844965,0.9499765757334486,0.9565239300352172,0.828493897624345,0.826017311094728,0.9927621517768757,0.9937201944368441
83.0,0.6844548937976408,0.677298048162725,0.9498908223751124,0.9564347039660799,0.8282907025333263,0.8258022445616559,0.9927634608761692,0.9937233479335646
83.16666666666667,0.6837642317873603,0.6766146950418829,0.9498049892130825,0.956345219050206,0.8280882044800759,0.8255873735523795,0.992764754750318,0.9937264353884372
83.33333333333333,0.6830747344789148,0.675932555216536,0.9497191123589168,0.9562555434585012,0.8278864962822471,0.8253728864348118,0.9927660317475531,0.9937294544567041
83.5,0.6823863927156023,0.6752516065534878,0.949633227078361,0.9561657454894571,0.8276856733416235,0.8251589777627196,0.9927672902110558,0.9937324028584983
83.66666666666667,0.6816992066133727,0.6745718356687711,0.9495473677225995,0.9560758933509247,0.8274858358536462,0.824945850224282,0.9927685284127258,0.9937352783829739
83.83333333333333,0.6810131850101999,0.6738932374289811,0.9494615672997655,0.9559860544705898,0.8272870881751647,0.8247337132416501,0.9927697444556466,0.9937380788905181
84.0,0.6803283449396493,0.6732158144769644,0.9493758571898059,0.9558962948791286,0.8270895382213634,0.8245227816121596,0.9927709364569467,0.9937408023377284
84.16666666666667,0.6796447111286326,0.672539576781849,0.949290267603892,0.9558066789406187,0.8268932968918613,0.8243132741911883,0.9927721030199824,0.9937434468498573
84.33333333333333,0.6789623155193554,0.6718645412134245,0.9492048263906778,0.9557172677452795,0.8266984775259875,0.8241054126166605,0.9927732428040988,0.9937460105811957
84.5,0.6782811968154548,0.6711907311408737,0.9491195678520579,0.9556281220656081,0.8265051883961605,0.8238994147256786,0.9927743540443734,0.9937484916194737
84.66666666666667,0.6776014000523285,0.6705181760558454,0.9490345398101394,0.9555393048579065,0.8263135252747241,0.8236954879408358,0.9927754342253254,0.9937508879599495
84.83333333333333,0.676922976191653,0.6698469112198825,0.9489497902976883,0.9554508810273813,0.826123583566244,0.8234938370378453,0.9927764805875894,0.9937531976149694
85.0,0.6762459817400951,0.6691769773361889,0.9488653616051991,0.9553629125719033,0.8259354571057983,0.8232946620750473,0.9927774899211896,0.9937554182095587
85.16666666666667,0.6755704783922127,0.6685084202457535,0.9487812913823971,0.9552754567744973,0.8257492370251776,0.8230981565300532,0.9927784588870059,0.9937575473995347
85.33333333333333,0.6748965326975461,0.6678412906478167,0.9486976109466978,0.9551885642418825,0.8255650106296134,0.8229045054601714,0.9927793840590375,0.9937595829435896
85.5,0.6742242154004954,0.6671756434768421,0.9486143450012314,0.9551022784545714,0.825382861598444,0.822713885389355,0.9927802619095125,0.9937615227046468
85.66666666666667,0.673553595829028,0.6665115320957921,0.9485315117200087,0.9550166355177844,0.8252028702951477,0.8225264643463932,0.9927810887938535,0.9937633646511661
85.83333333333333,0.6728847382727021,0.6658490045707715,0.9484491228161135,0.9549316638965752,0.8250251025649787,0.8223423867730414,0.9927818609355035,0.9937651068584049
86.0,0.6722177030694981,0.6651881048737374,0.9483671833934423,0.9548473840754156,0.8248496075375725,0.8221617701633964,0.9927825750253573,0.9937667475538725
86.16666666666667,0.671552547802723,0.6645288741994594,0.9482856919147328,0.954763808241908,0.8246764210238285,0.8219847096472718,0.9927832283054259,0.9937682851256311
86.33333333333333,0.6708893284792883,0.6638713522620028,0.9482046402948309,0.9546809398255478,0.8245055572173388,0.8218112544425298,0.992783818035416,0.9937697180861456
86.5,0.6702281006893649,0.6632155785707442,0.9481240165606835,0.9545987785373061,0.8243369895938873,0.8216413636889527,0.9927843415533365,0.9937710450758351
86.66666666666667,0.6695689207474127,0.6625615936859203,0.9480438049012274,0.954517320041671,0.8241706800324065,0.8214749780355577,0.9927847964918223,0.9937722648709206
86.83333333333333,0.6689118418509974,0.6619094362456732,0.9479639818710335,0.9544365463159032,0.8240065802607198,0.8213120231251703,0.9927851807451832,0.9937733763835003
87.0,0.6682568993208557,0.6612591307317239,0.947884518861889,0.9543564265334922,0.8238446317762627,0.8211524093831823,0.9927854931835453,0.9937743786810674
87.16666666666667,0.6676041286483954,0.660610703043835,0.9478053799430294,0.9542769163232931,0.823684766169266,0.820996031903522,0.9927857328366136,0.9937752709732904
87.33333333333333,0.6669535688141699,0.659964183582635,0.9477265225751699,0.9541979601838257,0.823526899348575,0.8208427558387246,0.9927858987754673,0.99377605262566
87.5,0.6663052635051745,0.6593196085464184,0.9476479002796621,0.9541194982249381,0.823370921007617,0.820692392593217,0.9927859901634801,0.9937767231370086
87.66666666666667,0.6656592597308995,0.6586770185026354,0.9475694614031437,0.9540414628171917,0.823216709442682,0.8205447359567224,0.992786006603567,0.9937772822986031
87.83333333333333,0.6650155369233264,0.6580363841896917,0.9474911489640211,0.9539637782651753,0.8230641359419848,0.8203995690452407,0.9927859477253633,0.9937777299957226
88.0,0.6643740382646139,0.6573976393251383,0.9474129005398866,0.9538863605719008,0.8229130632557731,0.8202566631307674,0.9927858130952425,0.9937780661624929
88.16666666666667,0.6637347010962403,0.6567607124499522,0.9473346469395011,0.9538091146224411,0.8227633462463146,0.8201157785203156,0.992785602229369,0.9937782907851648
88.33333333333333,0.6630974576681715,0.656125527723242,0.947256313802873,0.9537319367564127,0.8226148426589653,0.8199766779491812,0.9927853145400805,0.9937784038829236
88.5,0.6624622358766367,0.6554920057026236,0.9471778227802428,0.9536547165889152,0.8224674027386265,0.8198391160756073,0.9927849493201796,0.9937784055012469
88.66666666666667,0.6618289599905172,0.6548600641102592,0.9470990940481153,0.9535773381939455,0.8223208876260283,0.8197028574741816,0.992784505735486,0.9937782957079934
88.83333333333333,0.661197551366345,0.6542296185845584,0.9470200458065408,0.9534996813382212,0.8221751630326952,0.819567669512076,0.9927839827760636,0.993778074526027
89.0,0.6605679291519101,0.6536005834175403,0.9469405951694102,0.9534216228263366,0.8220300974649859,0.8194333220030373,0.9927833789023924,0.9937777413991974
89.16666666666667,0.6599400108937213,0.6529728721980042,0.9468606588863805,0.9533430374841274,0.8218855629874727,0.8192995897134139,0.992782692383705,0.9937772957138524
89.33333333333333,0.6593137269659716,0.6523464114742343,0.9467801540449936,0.9532637991360844,0.8217414332853299,0.8191662489608676,0.9927819226314372,0.9937767371731848
