time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
110.5,0.935320023819872,0.934775679080603,0.995515588477975,0.9955368201305932,0.9752314647037906,0.9772380405114204,0.9034888668288128,0.9041720616487792,0.7638162565871509,0.7630513180364685,0.5971772763060481,0.5949654173543787,0.8123224126999108,0.8119802844995243
110.66666666666667,0.935171319785005,0.9346049916646856,0.995507115921722,0.9955298985411921,0.975193449348137,0.9772005650193213,0.9032794948044841,0.9039498372419201,0.7637484752381569,0.7629810761892751,0.5968861653330562,0.5946785480315588,0.8121627465371588,0.8118160817692387
110.83333333333333,0.9350277291519397,0.934440983286844,0.9954986543920353,0.9955229849508626,0.9751551852063581,0.9771628118323805,0.9030736712906478,0.9037314297440411,0.7636810030997389,0.7629111261635045,0.5965970010815669,0.5943937004673248,0.812003642172993,0.811652427807304
111.0,0.9348893720787571,0.9342838052700911,0.9954902021821215,0.9955160778548777,0.9751166819644045,0.9771247891018372,0.9028713712128342,0.9035168118657482,0.7636137499909177,0.7628413761546343,0.596309508388942,0.5941105981599667,0.8118451995728864,0.8114894349568643
111.16666666666667,0.9347563532730793,0.9341335886582065,0.9954817577299865,0.9955091759631945,0.9750779505776689,0.9770865060292753,0.9026725581852001,0.9033059441814058,0.7635466283109995,0.7627717369632827,0.5960233949608349,0.593828947657542,0.8116875148745267,0.8113272116035486
111.33333333333333,0.9346287619561194,0.9339904441656883,0.9954733197939972,0.9955022783421063,0.9750390031341364,0.9770479727129333,0.902477185546744,0.9030987762369006,0.7634795548577568,0.7627021238196056,0.5957383498705787,0.5935484370565929,0.8115306799796265,0.8111658616995514
111.5,0.9345066719122783,0.9338544622370389,0.9954648872415441,0.9954953842429004,0.9749998528703268,0.9770092001601155,0.9022851974235275,0.9028952476861597,0.7634124526199199,0.7626324581816649,0.5954540420421045,0.5932687344832039,0.8113747821498616,0.8110054842922109
111.66666666666667,0.93439014169988,0.9337257132764502,0.9954564591578446,0.9954884932028947,0.9749605141861996,0.976970200298793,0.9020965298169037,0.9026952894564438,0.7633452525439839,0.762562669507779,0.5951701194674732,0.5929894873427987,0.8112199036069332,0.8108461730570758
111.83333333333333,0.9342792155218075,0.933604248509285,0.9954480352662085,0.9954816054420278,0.9749210026590166,0.9769309859883883,0.9019111117177487,0.9024988249424011,0.7632778952753281,0.7624926970028353,0.5948862557817092,0.5927103700841482,0.811066121136758,0.8106880158354596
112.0,0.9341739233127295,0.9334901000621169,0.9954396154930606,0.9954747214397447,0.9748813350971272,0.9768915710647977,0.9017288663940101,0.9023057713809118,0.7632103580249342,0.7624225164547658,0.5946021350213041,0.5924310689311083,0.8109135060507765,0.8105310945312086
112.16666666666667,0.9340742807876282,0.933383281074263,0.9954311999276786,0.995467841890104,0.9748415295541691,0.9768519703516249,0.9015497147296031,0.9021160433449255,0.7631427333315042,0.7623522188935964,0.5943174284942545,0.5921512582850362,0.8107621238243155,0.8103754846832856
112.33333333333333,0.9339802891906396,0.9332837855379311,0.995422788864147,0.9954609677356262,0.974801605282544,0.976812199619515,0.9013735777570945,0.901929555407172,0.7630751249357396,0.7622819066175823,0.5940317961496642,0.5918706020381758,0.8106120331721997,0.810221254471439
112.5,0.9338919352958218,0.9331915883678571,0.9954143828438229,0.9954541002015785,0.9747615828375825,0.9767722756859334,0.901200377337572,0.9017462228936494,0.763007634585118,0.7622116800225317,0.5937448879187768,0.5915887548600376,0.8104632849872131,0.8100684635625504
112.66666666666667,0.9338091925260804,0.9331066465793838,0.9954059826983152,0.9954472408306835,0.9747214846920419,0.976732217015119,0.9010300368343204,0.9015659626326412,0.7629403616633146,0.7621416372374997,0.593456345027439,0.5913053634567623,0.8103159156476857,0.8099171565764688
112.83333333333333,0.9337320219552168,0.9330289003604831,0.9953975895929738,0.9954403915182648,0.9746813345550427,0.9766920430490821,0.9008624818298463,0.9013886937503954,0.762873402818732,0.7620718737592144,0.5931658012799947,0.5910200678034748,0.8101699331635379,0.8097673495725304
113.0,0.9336603695036012,0.9329582706095145,0.9953892044473441,0.995433554007984,0.9746411554637747,0.9766517726534606,0.9006976408862516,0.9012143385134703,0.7628068515921342,0.7620024820852378,0.5928728843146096,0.5907325023496304,0.810025338600044,0.8096190507854192
113.16666666666667,0.9335941651789311,0.932894658385787,0.9953808256028198,0.9954267278700759,0.974600964460428,0.9766114198634517,0.9005354463489563,0.901042823217743,0.7627407980433897,0.7619335513458525,0.5925772168300263,0.5904422971973592,0.8098821274366063,0.8094722618705771
113.33333333333333,0.9335333104492963,0.9328379333509367,0.9953724509250317,0.9954199123189555,0.9745607781672931,0.9765709983416002,0.9003758351825661,0.9008740791117076,0.7626753283773176,0.7618651669346916,0.5922784177837506,0.5901490792527853,0.8097402885579436,0.8093269766197337
113.5,0.9334776877894426,0.9327879428177929,0.9953640781279763,0.995413106490658,0.9745206131344397,0.9765305216568587,0.9002187491015841,0.9007080425397422,0.7626105245686442,0.76179741013809,0.591976103561667,0.5898524733503463,0.8095997935823389,0.8091831673679162
113.66666666666667,0.9334271653469877,0.9327445162800786,0.9953557046686144,0.9954063092319311,0.9744804857960938,0.9764900032508499,0.9000641343834029,0.9005446547332516,0.7625464639860635,0.7617303577631794,0.5916698891190872,0.5895521033501013,0.8094606047279632,0.809040795018129
113.83333333333333,0.9333815977378715,0.9327074663603615,0.9953473277750159,0.9953995191328898,0.9744404124287688,0.9764494564055386,0.8999119430244369,0.9003838630840453,0.7624832190154053,0.7616640817647028,0.5913593890932267,0.5892475932080242,0.8093226786598742,0.8088998139471042
114.0,0.933340826877917,0.9326765898048927,0.9953389445398142,0.9953927346787443,0.9744004091111528,0.9764088942123114,0.8997621340604139,0.9002256225978125,0.7624208566819085,0.7615986488705748,0.5910442188871136,0.5889385680192966,0.8091859663634252,0.8087601718503746
114.16666666666667,0.9333046828504981,0.9326516685253381,0.9953305519357672,0.9953859542592525,0.9743604916857495,0.976368329542465,0.8996146749209833,0.9000698973842781,0.7623594382716036,0.7615341202061692,0.5907239957249273,0.5886246550345808,0.8090504130086816,0.8086218095773101
114.33333333333333,0.9332729848103095,0.9326324706873906,0.9953221468314108,0.9953791761782316,0.9743206757222723,0.9763277750190972,0.8994695400685312,0.8999166591466626,0.7622990189517986,0.7614705509173346,0.5903983396787685,0.5883054846492879,0.8089159578058439,0.8084846609561105
114.5,0.9332455419070658,0.9326187518296445,0.9953137260068111,0.9953723986631214,0.9742809764827961,0.9762872429904043,0.8993266669666474,0.89976583854211,0.762239647390674,0.7614079897921466,0.5900668746668597,0.5879806913658383,0.8087825338516799,0.8083486526087571
114.66666666666667,0.933222154200955,0.9326102559837376,0.9953052861694046,0.9953656198746003,0.974241408888659,0.9762467455043988,0.8991859786999415,0.8996173501548418,0.7621813653759822,0.7613464788813966,0.5897292294231747,0.5876499147289054,0.8086500679669648,0.8082137037559262
114.83333333333333,0.9332026136514515,0.9326067168797033,0.9952968239699456,0.9953588379162537,0.9742019874891233,0.9762062942850144,0.8990473990855026,0.8994711091753887,0.7621242074328552,0.7612860531178054,0.5893850384385018,0.5873128002336548,0.8085184838343523,0.8080797300872807
115.0,0.9331867051533306,0.9326078592096106,0.9952883360185342,0.9953520508442988,0.9741627264317886,0.9761659007096374,0.8989108534423383,0.8993270322383914,0.7620682004407182,0.7612267399339786,0.5890339428729345,0.5869690002069754,0.8083877126205381,0.807946656849402
115.16666666666667,0.9331742076084641,0.9326133999377664,0.9952798188979959,0.9953452566731164,0.9741236394517574,0.9761255758071091,0.8987762693815791,0.8991850382821119,0.762013363249309,0.7611685588790831,0.5886755914397952,0.5866181746616916,0.8082576830398147,0.8078144066176525
115.33333333333333,0.9331648950335751,0.9326230496575891,0.9952712691682445,0.9953384533668073,0.9740847399187428,0.976085330320212,0.8986435776090435,0.8990450494221001,0.7619597062938046,0.7611115212342683,0.5883096412609881,0.5862599921237763,0.8081283200986752,0.8076828977594314
115.5,0.9331585380968679,0.9326365144423052,0.9952626833930296,0.9953316388651421,0.9740460407484065,0.9760451746151925,0.8985127111311385,0.8989069903889524,0.7619072312090551,0.7610556296268113,0.5879357586937831,0.5858941304325446,0.807999545456932,0.8075520448252752
115.66666666666667,0.9331549110396139,0.9326535040598127,0.9952540581580938,0.9953248110961749,0.9740075542752336,0.9760051185803725,0.8983836055025682,0.8987707888349796,0.7618559304429223,0.7610008776429984,0.5875536201290307,0.5855202775138477,0.8078712847265399,0.8074217663996676
115.83333333333333,0.9331537884573087,0.9326737282568989,0.9952453900738626,0.9953179679676362,0.973969291803087,0.9759651712795856,0.898256197281799,0.8986363737678371,0.7618057868687267,0.7609472494397387,0.5871629127608069,0.5851381321262438,0.8077434644014984,0.807291981802774
116.0,0.933154949316921,0.9326969013545396,0.995236675441176,0.9953111069049863,0.9739312639691354,0.9759253412341865,0.8981304188536996,0.8985036701488262,0.7617567799196123,0.760894725868617,0.5867633353274895,0.5847474045801757,0.8076160096229497,0.8071626086902224
116.16666666666667,0.9331581559262742,0.9327227185677747,0.9952279105942837,0.9953042252699196,0.9738934807970431,0.975885636465003,0.898006201574944,0.8983726021676551,0.761708900429352,0.7608432992938571,0.5863546085072541,0.5843478266250597,0.807488844279001,0.8070335631632822
116.33333333333333,0.9331631599962124,0.9327508639764706,0.9952190927158819,0.9952973211333519,0.9738559516822406,0.9758460644818407,0.8978834848231941,0.8982431026295657,0.7616621367749017,0.7607929597517262,0.5859365387587252,0.5839392120401512,0.8073618911015668,0.8069047598758536
116.5,0.9331697085339067,0.9327810165671362,0.9952102192222968,0.9952903927373443,0.9738186851173213,0.9758066320580371,0.8977622171716948,0.8981151142159198,0.7616164739915301,0.7607436940640196,0.5855089621998093,0.5835214022676763,0.8072350726025412,0.8067761130752317
116.66666666666667,0.9331775464059969,0.9328128530649319,0.995201287567085,0.9952834383304123,0.9737816859442873,0.9757673429596703,0.8976423575766755,0.897988590758295,0.7615718939515771,0.7606954860133257,0.5850718813329863,0.5830944064721874,0.8071083203876401,0.8066475469621613
116.83333333333333,0.9331864182192678,0.9328460502040326,0.9951922952725588,0.9952764561958598,0.9737449580160723,0.9757282001481734,0.8975238765775579,0.8978634985260828,0.7615283755547173,0.760648316529396,0.5846253707334282,0.5826583059942544,0.8069815695203262,0.8065189894209929
117.0,0.9331960702341696,0.9328802870406182,0.995183239948886,0.9952694446615821,0.9737085051783451,0.9756892065937725,0.8974067575099662,0.897739817527587,0.7614858950484162,0.7606021639959399,0.5841695344022735,0.5822132109937873,0.806854756203693,0.8063903694286421
117.16666666666667,0.9332062352986911,0.9329152251328136,0.9951741193132799,0.9952624021099366,0.9736723312357972,0.9756503652490502,0.8972910109825273,0.8976175569711088,0.7614444433991043,0.7605570202355603,0.5837045043272562,0.5817592589758968,0.8067278186989266,0.8062616178747462
117.33333333333333,0.9332165810670445,0.9329504411643944,0.9951649312092626,0.9952553269876772,0.9736364399205764,0.9756116790242418,0.8971767168605002,0.8974968001371337,0.7614040164759114,0.7605128813989206,0.5832304389349013,0.5812966132095051,0.8066006967647859,0.8061326671067875
117.5,0.9332267931252662,0.932985533895089,0.9951556736260122,0.9952482178159571,0.9736008348628552,0.9755731507642378,0.8970639685973242,0.8973776449326287,0.7613646004766345,0.7604697345538887,0.5827475214342862,0.5808254610387041,0.8064733304924528,0.8060034497587825
117.66666666666667,0.9332365814797833,0.933020132804337,0.9951463447546813,0.9952410732608904,0.9735655195635465,0.9755347832273179,0.8969528677774445,0.8972601980316371,0.7613261728279996,0.7604275585470024,0.5822559580523686,0.580346012086852,0.8063456624828462,0.80587390109621
117.83333333333333,0.9332456776133768,0.9330538947457012,0.9951369430176066,0.9952338921596035,0.9735304973691532,0.9754965790656005,0.8968435255370271,0.8971445763980617,0.7612887030818758,0.7603863248611783,0.5817559761608817,0.5798584963534308,0.8062176387534515,0.8057439599948791
118.0,0.933253835956445,0.9330865060144694,0.9951274670521711,0.9952266734718518,0.973495771448765,0.9754585408072186,0.8967360640027533,0.8970309088275603,0.7612521538074385,0.7603459984696465,0.5812478222947943,0.5793631622036399,0.8060892085895693,0.8056135687847864
118.16666666666667,0.933260836514409,0.93311768536264,0.9951179157307394,0.995219416290733,0.9734613447731914,0.9754206708402098,0.8966306177486938,0.8969193375085711,0.7612164814792894,0.7603065386861255,0.5807317600623385,0.578860274250743,0.8059603244004377,0.8054826730992322
118.33333333333333,0.9332664938635609,0.933147192973914,0.9951082881807062,0.9952121198535154,0.9734272200962386,0.9753829713981346,0.8965273352712622,0.8968100196024547,0.7611816373615266,0.7602679000112247,0.580208067946604,0.5783501111311559,0.8058309415802369,0.805351221729189
118.5,0.933270663258595,0.9331748367818016,0.9950985838046251,0.9952047835525364,0.9733933999381247,0.9753454445474119,0.8964263804822478,0.8967031288427568,0.7611475683877656,0.7602300329750828,0.5796770369986973,0.5778329631722924,0.8057010183739732,0.8052191664829252
118.66666666666667,0.9332732306439752,0.9332004638217406,0.9950888023004194,0.9951974069461622,0.9733598865710377,0.9753080921763764,0.8963279340501795,0.8965988569723808,0.7611142180371162,0.7601928849762385,0.5791389684224694,0.5773091299531435,0.8055705157482413,0.8050864620508817
118.83333333333333,0.9332740776126037,0.9332239147603868,0.9950789436816703,0.9951899897698214,0.973326682004632,0.9752709159839691,0.8962321085418778,0.8964973234498657,0.7610815272061081,0.7601564011167325,0.578594171050808,0.5767789177576159,0.8054394049756326,0.8049530743859082
119.0,0.9332730735428953,0.9332450150392028,0.9950690082979853,0.9951825319470978,0.9732937879570507,0.9752339174544151,0.8961389544996629,0.8963985821490806,0.761049435076571,0.760120525033446,0.5780429621654287,0.5762426401985534,0.8053076895783825,0.8048190025774891
119.16666666666667,0.9332701006207995,0.9332636072466327,0.9950589961497486,0.9951750332451106,0.9732612058397172,0.9751970978443292,0.8960485120653371,0.8963026758663932,0.7610178799794658,0.7600851997256712,0.5774857092253833,0.5757006583413523,0.8051753791829768,0.8046842512189383
119.33333333333333,0.9332650581083606,0.9332795547744192,0.9950489064138658,0.9951674930253931,0.97322893682154,0.9751604582404307,0.8959608109946924,0.8962096363302956,0.7609868002546699,0.7600503683789195,0.5769227981327882,0.5751533504450619,0.8050424858148882,0.8045488268035841
119.5,0.9332578619451355,0.9332927417948328,0.9950387383689989,0.9951599107198912,0.9731969817627769,0.9751239995015621,0.8958758727814565,0.8961194863562735,0.760956138294562,0.7600159782636261,0.5763546025876324,0.5746010816259729,0.8049090238120352,0.8044127376857044
119.66666666666667,0.9332484451604416,0.9333030737237354,0.995028491451336,0.9951522858721872,0.973165341198337,0.9750877222421298,0.8957937163824675,0.8960322455954259,0.7609258442786403,0.7599819843356195,0.5757814808850857,0.5740442006694332,0.8047750097318648,0.8042759940345832
119.83333333333333,0.9332367588341715,0.9333104782987498,0.9950181652620349,0.9951446181419109,0.9731340153464569,0.9750516268386786,0.8957143551468425,0.89594792793966,0.760895883238761,0.7599483565058135,0.5752037727077824,0.5734830368380719,0.8046404714032324,0.8041386194404243
120.0,0.9332227558289166,0.9333148870436621,0.995007759535575,0.9951369072784786,0.973103004101448,0.9750157134242142,0.8956377898045844,0.8958665346450733,0.760866210035649,0.7599150546387222,0.5746217958206697,0.5729178965824877,0.8045054577611772,0.8040006635201684
120.16666666666667,0.9332063918945707,0.9333162365301991,0.994997274133916,0.9951291530973531,0.9730723070281685,0.9749799818838996,0.8955640060326272,0.8957880512819092,0.7608367120032345,0.7598819712136036,0.5740358426684228,0.5723490601544202,0.8043700222566569,0.803862180859446
120.33333333333333,0.9331876348096301,0.9333144787535068,0.9949867090365289,0.9951213554489202,0.9730419233587132,0.9749444318525207,0.895492980781728,0.895712454259591,0.7608072457287841,0.7598489680135333,0.5734461768754268,0.5717767781224048,0.8042342221259642,0.8037232301596728
120.5,0.9331664636390028,0.9333095802509168,0.9949760643922436,0.9951135143038782,0.9730118519913179,0.97490906271371,0.8954246828263164,0.8956397114055229,0.7607776427319723,0.7598158818492363,0.5728530296483244,0.5712012677898987,0.8040981181407635,0.8035838739986768
120.66666666666667,0.9331428676095362,0.9333015208524454,0.994965340531067,0.9951056297629134,0.9729820914914821,0.9748738736009368,0.8953590733200096,0.895569782549228,0.7607477129250044,0.7597825279910674,0.5722565960811302,0.5706227095158878,0.8039617743457113,0.8034441785767601
120.83333333333333,0.9331168445978275,0.9332902920286491,0.9949545379740261,0.9950977020627964,0.9729526400953081,0.9748388634002597,0.8952961063567978,0.8955026201118345,0.7607172480325171,0.7597487035603044,0.571657031362911,0.5700412429379774,0.8038252577836582,0.8033042134481893
121.0,0.9330884020638368,0.9332758977495268,0.9949436574429211,0.9950897315824527,0.972923495705286,0.9748040307455836,0.8952357295378943,0.8954381697009076,0.7606860251217002,0.7597141910352097,0.5710544468880333,0.5694569630979524,0.803688638208435,0.803164051238127
121.16666666666667,0.9330575568399028,0.933258354068942,0.9949326998692719,0.9950817188482669,0.9728946556561784,0.9747693737958042,0.8951778845442576,0.8953763707106215,0.7606538101284764,0.75967876175389,0.5704489062689749,0.5688699164698255,0.8035519887586371,0.8030237685437097
121.33333333333333,0.933024335786839,0.9332376893302512,0.9949216663676108,0.995073664516509,0.9728661168941968,0.974734890403109,0.8951225077147782,0.8953171569272781,0.7606203613750928,0.7596421794091656,0.569840462215479,0.5682801385223875,0.8034153840158865,0.8028834438524953
121.5,0.9329887740330474,0.9332139425319353,0.9949105575131619,0.9950655689759464,0.9728378761139198,0.9747005782409301,0.8950695306301342,0.8952604571401643,0.7605854313291794,0.7596042016645478,0.5692293339079024,0.5676878340694163,0.8032788893550263,0.8027431455135109
121.66666666666667,0.9329509141330593,0.9331871623816166,0.9948993736844437,0.9950574325401049,0.9728099297729979,0.9746664348157719,0.8950188807023162,0.8952061957577613,0.7605487679959877,0.7595645813792385,0.5686157616255924,0.567093229611315,0.803142568011522,0.8026029396331523
121.83333333333333,0.9329108053728472,0.9331574064529234,0.9948881153666179,0.9950492556165309,0.97278227410902,0.9746324574807541,0.8949704817698191,0.895154293429292,0.7605101216077381,0.7595230734975057,0.5679999805264822,0.566496546773243,0.8030064819681149,0.8024628910978269
122.0,0.9328685032168429,0.9331247404497522,0.994876783158143,0.9950410387112807,0.9727549051585404,0.9745986434508705,0.8949242546985007,0.8951046676716135,0.7604692482208242,0.7594794386334103,0.5673822196437175,0.5658980013731537,0.8028706915729282,0.8023230631846625
122.16666666666667,0.9328240690586445,0.9330892377092792,0.9948653777773824,0.995032782433404,0.9727278187782648,0.9745649898199508,0.8948801179881113,0.8950572335014517,0.7604259131973217,0.7594334465330159,0.5667627008490702,0.5652978024575879,0.8027352549281174,0.8021835169894406
122.33333333333333,0.9327775690820406,0.9330509780713848,0.9948539000691613,0.995024487499414,0.9727010106684019,0.9745314935793336,0.8948379883844886,0.8950119040729859,0.7603798946786334,0.7593848795293818,0.5661416377831416,0.5646961513052079,0.8026002261528539,0.8020443098397692
122.5,0.9327290802087398,0.9330100548798579,0.9948423510112657,0.9950161547377495,0.9726744763981717,0.974498151638252,0.8947977814974213,0.8949685913207699,0.7603309870512739,0.7593335359903348,0.5655192347523545,0.5640932403980836,0.8024656447787525,0.801905483677706
122.66666666666667,0.9326786877418478,0.9329665721735053,0.9948307317208924,0.9950077850932268,0.972648211433476,0.9744649608459264,0.8947594124241814,0.8949272066080004,0.7602790044047886,0.7592792337590154,0.5648956855927336,0.563489252360725,0.8023315410021286,0.8017670706880482
122.83333333333333,0.9326264825391166,0.9329206413217037,0.9948190434610475,0.9949993796314793,0.9726222111667301,0.9744319180153715,0.8947227963787238,0.8948876613801298,0.760223783981816,0.759221813587211,0.5642711725004754,0.5628843588668724,0.8021979397277768,0.8016290976628028
123.0,0.9325725604961245,0.9328723803783642,0.9948072875640436,0.9949909394763675,0.9725964709488556,0.974399019948907,0.8946878493265534,0.8948498678238201,0.7601651896202823,0.7591611425614663,0.563645864829306,0.5622787195140198,0.8020648601611899,0.801491585577849
123.16666666666667,0.9325170220205089,0.9328219134235533,0.9947954652478249,0.9949824656558108,0.9725709861234345,0.974366263465387,0.8946544886252619,0.8948137395312463,0.7601031151877378,0.7590971175219662,0.5630199178546281,0.5616724806657006,0.8019323153909528,0.8013545491577231
123.33333333333333,0.9324599714972736,0.9327693698928013,0.9947835771952389,0.9949739581118332,0.9725457520630215,0.9743336454291289,0.8946226336707307,0.8947791921697341,0.7600374880078293,0.7590296684742078,0.5623934715044583,0.5610657742615176,0.8018003119613102,0.8012179964285358
123.5,0.9324015166014874,0.9327148837524077,0.9947716238459716,0.9949654162131676,0.972520764333839,0.974301162874845,0.8945922065490024,0.894746144156753,0.7599682722789105,0.7589587619934473,0.5617666494552331,0.5604587169729349,0.8016688494349132,0.8010819282590143
123.66666666666667,0.9323417668436176,0.9326585919495727,0.9947596056844409,0.9949568394113139,0.9724960191315756,0.9742688133351822,0.8945631326938212,0.8947145173402419,0.7598954724847915,0.7588844046219231,0.5611395649555011,0.5598514157471391,0.8015379199457408,0.800946337889672
123.83333333333333,0.9322808377415132,0.9326006391936087,0.9947475233079089,0.9949482273936424,0.9724715127269014,0.9742365944235001,0.8945353413802399,0.8946842375092583,0.7598190764009857,0.7588065859465344,0.5605123250570123,0.5592439718379317,0.8014075075419168,0.8008112102710039
124.0,0.9322188463047311,0.9325411731694302,0.9947353774529248,0.9949395801129106,0.9724472414267648,0.9742045038053989,0.894508763844215,0.8946552324540459,0.7597389748533935,0.7587251984621051,0.559885031863392,0.5586364820793355,0.801277608017569,0.8006765441642286
124.16666666666667,0.9321559040446877,0.9324803363190797,0.9947231689912326,0.9949308977755533,0.9724232016733282,0.9741725392803575,0.8944833316677397,0.894627430300721,0.7596550952584,0.7586401709259831,0.559257785908905,0.5580290423142003,0.8011482176000815,0.8005423396364051
124.33333333333333,0.9320921188609481,0.9324182675456965,0.9947108989257164,0.9949221808301026,0.972399389986739,0.974140698716455,0.8944589775724313,0.8946007603879126,0.7595674096786296,0.7585514764096954,0.5586306863704398,0.5574217476028931,0.8010193112504689,0.8004085754857551
124.5,0.9320275938147344,0.9323551009674693,0.994698568386387,0.9949134299557347,0.9723758022908203,0.9741089793801977,0.8944356365285734,0.8945751544890483,0.7594759318773981,0.7584591293502309,0.5580038306272508,0.5568146917676748,0.8008908509423032,0.8002752162135671
124.66666666666667,0.9319624257791574,0.9322909645568533,0.9946861786264043,0.9949046460509497,0.9723524345302659,0.9740773785312196,0.8944132455740356,0.8945505466100823,0.7593807143986173,0.7583631826256498,0.5573773138531076,0.5562079669685542,0.8007628096514521,0.8001422354676319
124.83333333333333,0.9318967082238594,0.9322259826237935,0.994673731018137,0.9948958302223748,0.9723292827659593,0.9740458935238022,0.8943917435164263,0.8945268726585988,0.7592818456981394,0.7582637246827806,0.5567512286408528,0.5556016633106419,0.8006351532497259,0.8000095984481067
125.0,0.9318305312901815,0.9321602757757744,0.9946612270492656,0.9948869837736998,0.9723063425004587,0.9740145212671188,0.8943710706326046,0.8945040701103392,0.7591794473265392,0.7581608767170269,0.5561256646593644,0.5549958684829748,0.8005078394173585,0.7998772608422394
125.16666666666667,0.9317639816709401,0.9320939606897422,0.9946486683189179,0.9948781081947448,0.9722836087390805,0.973983258273508,0.8943511683784525,0.8944820776874008,0.7590736711633377,0.7580547899042707,0.5555007083429293,0.5543906674288444,0.8003808188111646,0.7997451702125653
125.33333333333333,0.931697142473194,0.9320271498615651,0.9946360565338481,0.9948692051506473,0.9722610753579176,0.9739521001527083,0.8943319799614178,0.8944608359896783,0.7589646967026632,0.7579456426848739,0.5548764426130205,0.5537861420476089,0.800254047588379,0.7996132818524903
125.5,0.9316300930640026,0.9319599513330457,0.9946233935046495,0.9948602764711887,0.9722387351609632,0.9739210416569555,0.8943134515734766,0.8944402888560418,0.758852728390354,0.7578336380997907,0.5542529466324848,0.5531823709279853,0.8001274819920938,0.7994815517905746
125.66666666666667,0.9315629088991667,0.9318924683964707,0.9946106811420099,0.994851324140242,0.9722165799359249,0.9738900767250289,0.8942955325255156,0.894420383512533,0.7587379930124983,0.7577190011787633,0.5536302955921357,0.5525794291128449,0.8000010754406267,0.7993499329856755
125.83333333333333,0.9314956624582678,0.931824800127964,0.9945979214530026,0.994842350285355,0.9721946005087219,0.9738591985252373,0.8942781752753282,0.8944010706033804,0.7586207371354166,0.7576019763806358,0.5530085605297547,0.551977387895478,0.7998747790528379,0.7992183759002647
126.0,0.9314284231889018,0.9317570411604311,0.994585116545256,0.9948333571783609,0.9721727867967696,0.9738283994974581,0.8942613354620033,0.8943823042294327,0.7585012245970782,0.7574828250857562,0.5523878081814997,0.5513763146473636,0.7997485421658699,0.7990868290651115
126.16666666666667,0.9313612556879979,0.9316892801109743,0.9945722686892612,0.9948243473169799,0.972151127864686,0.9737976713980414,0.8942449719467122,0.8943640419939883,0.7583797340499643,0.7573618231404815,0.5517681008657209,0.5507762726774198,0.7996223128453154,0.7989552396353388
126.33333333333333,0.9312942205961011,0.9316216001467393,0.9945593802501892,0.9948153233242185,0.9721296119793408,0.9737670053443466,0.8942290468598876,0.8943462450560292,0.7582565565553645,0.7572392584537894,0.551149496399184,0.5501773211227389,0.7994960383878102,0.7988235539378358
126.5,0.9312273874890283,0.9315540896129102,0.9945464537513101,0.9948062879654472,0.9721082266581392,0.9737363918525063,0.8942135256547995,0.894328878190859,0.7581319989401681,0.7571154340657111,0.5505320480457002,0.5495795148708168,0.7993696658160538,0.798691718010046
126.66666666666667,0.9311608217594344,0.9314868308229509,0.9945334918257408,0.9947972441101738,0.9720869587156384,0.9737058208737629,0.8941983771675254,0.8943119098581405,0.7580064276243441,0.7569907096304753,0.549915804497165,0.5489829045132694,0.7992431423662535,0.7985596781301151
126.83333333333333,0.931094579298199,0.9314198953827535,0.9945204971455737,0.9947881946794982,0.9720657943088874,0.9736752818297975,0.8941835736833149,0.8942953122773419,0.7578802195038914,0.7568654547032627,0.5493008098870031,0.5483875363310354,0.7991164159284386,0.7984273812897926
127.0,0.9310287063980809,0.9313533438921817,0.9945074724195564,0.9947791426374126,0.9720447189814982,0.9736447636470432,0.894169091009351,0.894279061510579,0.7577537454088221,0.756740032933521,0.5486871038360204,0.5477934523110649,0.7989894353257468,0.7982947754705741
127.16666666666667,0.9309632396369577,0.9312872256213022,0.9944944203908025,0.9947700909822317,0.9720237177064416,0.9736142547899864,0.8941549085539043,0.8942631375528687,0.7576273681232658,0.7566148000798507,0.5480747215306652,0.5472006901944981,0.7988621509927291,0.79816181041108
127.33333333333333,0.9308982058150669,0.9312215782582818,0.9944813438345427,0.994761042738165,0.9720027749275699,0.9735837432934612,0.8941410092839295,0.8942475242931773,0.7575014404610132,0.7564901020808602,0.5474636938336946,0.5466092835563359,0.7987345154760761,0.7980284381561076
127.5,0.9308336262200055,0.9311564333003497,0.9944682455559128,0.9947520009470198,0.9719818745998671,0.9735532167939238,0.8941273723381238,0.8942322016353469,0.7573763033964982,0.7563662731819765,0.5468540474272501,0.5460192619165927,0.7986064839027713,0.7978946135613659
127.66666666666667,0.9307695136477379,0.9310918120480538,0.9944551284036395,0.9947429686813726,0.9719610002284272,0.9735226625597261,0.894113971072937,0.8942171436598128,0.7572522774117468,0.7562436272883001,0.5462458049883391,0.5454306508829404,0.7984780147704262,0.7977602950970831
127.83333333333333,0.9307058535142144,0.931027703403957,0.9944419956763001,0.9947339495858942,0.9719401349061582,0.9734920675203645,0.894100740100258,0.8942022848021709,0.757129601078463,0.7561223966268469,0.5456389853967247,0.5448434723248359,0.7983490701115734,0.7976254450662773
