time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
68.0,0.8649340886677992,0.8645410325738959,0.7887252273107519,0.7879299381419421,0.7527083345889855,0.7504804446736679,0.9683256788056572,0.9687921438009294,0.9520951579356074,0.9517947014099484,0.9202688066500094,0.9221004421866326,0.9895838896443543,0.9897919066182549,0.9963757073286061,0.9965695464436107,0.9827242687676208,0.9827853881797313
68.16666666666667,0.8646596409084834,0.8642740242615662,0.7885686086717965,0.7877759404363068,0.7520983139850894,0.7498617445576492,0.9682530842212894,0.9687207337285305,0.9519547782786209,0.9516551156732164,0.9203342986701317,0.9221727170043589,0.9896126825136761,0.9898215369615752,0.9963743604197364,0.9965672385126861,0.9826821743865298,0.9827443147910537
68.33333333333333,0.8643856290075979,0.8640073614435112,0.7884155585868114,0.7876254482935886,0.7514848307293838,0.7492397716063208,0.9681801330634038,0.9686489223348491,0.9518142857745369,0.951515375615774,0.9203997350297607,0.9222449090938032,0.9896414764604822,0.9898511508116199,0.9963730576604892,0.9965649720070532,0.9826402056801515,0.9827033628176932
68.5,0.8641119753622599,0.8637409509222972,0.7882660773698504,0.7874784633280407,0.7508676313407152,0.7486142847866204,0.9681068433421334,0.9685767231882161,0.9516737285233068,0.9513755331472215,0.9204650981033043,0.9223169993363236,0.9896702771019442,0.9898807531922933,0.9963717980489166,0.9965627466900154,0.98259837429283,0.9826625430678178
68.66666666666667,0.8638386205181622,0.8634747198333733,0.7881201587159303,0.787334980685076,0.7502463101939809,0.7479848871777093,0.9680332348360287,0.9685041515698176,0.9515331547827637,0.9512356404366115,0.9205303711351959,0.922388969312588,0.989699090062576,0.989910349147769,0.9963705805482009,0.9965605622805932,0.9825566921444578,0.9826218665880249
68.83333333333333,0.8635655101371186,0.8632086011762756,0.7879778041534836,0.7871950034725597,0.7496204321376737,0.7473511506133602,0.9679593282150742,0.9684312235656655,0.9513926126945331,0.9510957496092798,0.9205955372320443,0.9224608002173088,0.9897279209593468,0.9899399437292276,0.9963694040532634,0.9965584184238511,0.9825151698692277,0.9825813433059817
69.0,0.8632925916904747,0.862942530164249,0.7878389450626381,0.7870584648866272,0.7489895666744228,0.7467126504451955,0.9678851273565308,0.968357937638682,0.9512521500096809,0.9509559124430174,0.9206605092078929,0.9225323992544198,0.9897567753871661,0.9899695419818866,0.9963682674062182,0.9965563147034895,0.9824738176022904,0.9825409827105225
69.16666666666667,0.8630198145853266,0.8626764443920105,0.7877034319699325,0.7869252175197006,0.7483532906461697,0.7460689682973363,0.9678106287588759,0.9682842844465609,0.9511118138140959,0.9508161800635897,0.9207251680196481,0.9226036400642647,0.9897856589047459,0.9899991489323436,0.9963671695438361,0.9965542507644826,0.9824326454375206,0.9825007942476156
69.33333333333333,0.8627471302835934,0.8624102839951082,0.78757108041979,0.7867950791659573,0.7477111908239439,0.7454196947246808,0.967735828241693,0.9682102538300351,0.9509716502536105,0.9506766026395926,0.9207893898696936,0.9226743912132888,0.9898145770208363,0.9900287695762038,0.9963661094239031,0.9965522262449458,0.9823916633990964,0.9824607872943047
69.5,0.8624744926872747,0.8621439921374701,0.78744167474578,0.7866678365850209,0.7470628664022376,0.7447644317747972,0.9676607230661867,0.9681358372868369,0.9508317042588585,0.9505372290766545,0.9208530469149773,0.9227445169611996,0.9898435351808368,0.9900584088660119,0.9963650860019716,0.9965502407535174,0.9823508814135543,0.9824209711331087
69.66666666666667,0.8622018598675055,0.8618775171541823,0.7873149718881309,0.7865432493115302,0.7464079313979799,0.7441027954534378,0.96758532515699,0.9680610434983548,0.950692019269867,0.9503981067109771,0.9209160079982671,0.9228138780518417,0.9898725387537824,0.9900880716994931,0.9963640984059469,0.9965482940759498,0.9823103092823355,0.982381354926852
69.83333333333333,0.8619291922286066,0.8616108103044978,0.787190700745906,0.7864210491734611,0.7457460169541097,0.7434344180936726,0.967509649616029,0.9679858849600119,0.9505526370151753,0.9502592810515134,0.9209781394015732,0.9228823325277943,0.9899015930197037,0.9901177629080775,0.9963631459248522,0.996546386133432,0.9822699566548114,0.982341947693944
70.0,0.8616564520809625,0.8613438252511076,0.7870685449793573,0.7863009238990419,0.7450767735477487,0.7427589506286479,0.9674337106352929,0.9679103735502649,0.9504135963889085,0.9501207944926673,0.9210393056217332,0.9229497365686795,0.989930703157363,0.9901474872457388,0.9963622280020603,0.9965445169385914,0.982229833001798,0.9823027582841055
70.16666666666667,0.8613836008983013,0.8610765145163941,0.7869481710763064,0.7861825442371447,0.7443998731029728,0.7420760647679615,0.9673575201086522,0.9678345193212453,0.950274905355522,0.9499826542858127,0.9210993701681655,0.9230159453531871,0.9899598742323644,0.9901772493781177,0.9963613441945423,0.9965426865648137,0.9821899475895499,0.9822637953545305
70.33333333333333,0.8611106021605065,0.8608088331963646,0.7868292370165962,0.7860655724327279,0.7437150110081826,0.7413854550776561,0.9672810898775049,0.967758332485305,0.9501365617161058,0.9498448562377676,0.9211581963827874,0.9230808139448278,0.9899891111856393,0.9902070538719635,0.9963604940329984,0.9965408950354386,0.9821503094542435,0.9822250673465018
70.5,0.8608374233607735,0.8605407415534612,0.7867113964742861,0.7859496664143485,0.7430219080380746,0.740686840963844,0.9672044318503946,0.9676818235289224,0.9499985688960213,0.9497074027291745,0.9212156482820993,0.923144198201387,0.9900184188223062,0.9902369051848547,0.9963596770125004,0.9965391423137319,0.9821109273769408,0.9821865824624446
70.66666666666667,0.8605640356752398,0.86027220461261,0.7865943030571068,0.7858344840188489,0.7423203121802097,0.7399799685599392,0.9671275580481938,0.9676050032593629,0.9498609351175311,0.9495703017784333,0.9212715914214344,0.923205955708109,0.9900478018009067,0.9902668076552346,0.9963588927275723,0.996537428524081,0.9820718098590396,0.9821483486434239
70.83333333333333,0.86029041363011,0.8600031917549344,0.7864776145831651,0.7857196872532278,0.7416100003661823,0.7392646125175196,0.967050480617747,0.9675278828225685,0.9497236725830143,0.9494335661172733,0.9213258991084673,0.923265951963607,0.9900772646230135,0.9902967654927392,0.996358140857975,0.9965357539308441,0.9820329650982077,0.982110373547088
71.0,0.8600165351957089,0.8597336768561883,0.7863609973949105,0.7856049465936761,0.7408907801766662,0.7385405777712143,0.9669732118373401,0.9674504737121636,0.9495867966703858,0.9492972122798154,0.9213784622576425,0.9233240701416235,0.9901068116232175,0.9903267827688269,0.9963574210593937,0.9965341187627811,0.9819944009648011,0.9820726645260548
71.16666666666667,0.8597423994524842,0.8594636607754825,0.7862441307103513,0.7854899453218109,0.7401625964184022,0.7378078078869421,0.9668957641389871,0.9673727877908392,0.949450325641326,0.9491612602762123,0.9214291796655484,0.9233802016361633,0.9901364469594852,0.9903568634077092,0.9963567329581179,0.9965325232062457,0.9819561249787665,0.982035228606744
71.33333333333333,0.8594680197844342,0.8591931625767476,0.7861267110115305,0.7853743838980624,0.739425520361573,0.7370663741568939,0.9668181501263312,0.9672948373060677,0.9493142811382325,0.9490257341656042,0.9214779585409462,0.9234342466744416,0.9901661746038941,0.9903870111775733,0.9963560761458243,0.9965309673984963,0.98191814428703,0.9819980724686483
71.5,0.8591934147406899,0.8589222079022014,0.7860084564702563,0.7852579843722507,0.7386796473238333,0.7363163715465535,0.9667403825871954,0.967216634899333,0.9491786878230793,0.9488906616497622,0.9215247156093356,0.9234861154957485,0.9901959983337429,0.9904172296821152,0.9963554501744625,0.9965294514211267,0.9818804656413661,0.9819612024240539
71.66666666666667,0.8589186073973398,0.8586508282098825,0.785889111411086,0.78514049483134,0.7379250958805199,0.7355579179263619,0.9666624745007818,0.9671381936088862,0.9490435728782829,0.9487560735088687,0.9215693782412125,0.9235357295555326,0.9902259217230335,0.9904475223523638,0.996354854551239,0.9965279752936229,0.9818430953767564,0.9819246243982019
71.83333333333333,0.8586436247160937,0.858379060007159,0.785768450811568,0.7850216938843623,0.7371620070650919,0.7347911532940264,0.9665844390395231,0.967059526866001,0.9489089655251739,0.9486220030569663,0.9216118856040203,0.9235830227546985,0.9902559481343322,0.9904778924388099,0.9963542887703615,0.9965265389943159,0.9818060395244306,0.9818883440225058
72.0,0.8583684968997901,0.858106944080215,0.7856462848397385,0.7849013951845291,0.7363905435598008,0.7340162389874825,0.9665062895655803,0.9669806484847585,0.9487748965600792,0.9484884856170469,0.9216521898377907,0.9236279426941204,0.9902860807110014,0.9905083430038303,0.9963537523541074,0.9965251424883271,0.9817693040294913,0.9818523668340661
72.16666666666667,0.8580932567447417,0.857834524719508,0.785522464125431,0.784779452665216,0.7356108999026243,0.7332333673587933,0.9664280396219918,0.9669015726453422,0.9486413975302592,0.948355557652058,0.9216902572544791,0.9236704519543679,0.9903163219864796,0.990538876580992,0.9963532447506785,0.9965237856489619,0.9817328945198941,0.9818166981185158
72.33333333333333,0.8578179389899245,0.8575618489412037,0.7853969059784227,0.7846557861320674,0.7348233268568563,0.7324427848967886,0.9663497029184726,0.9668223138708457,0.9485084979737698,0.9482232540342326,0.9217260695609911,0.9237105294006519,0.9903466715113899,0.990569493110235,0.9963527653257541,0.9965224682488897,0.9816968161084553,0.9817813426993555
72.5,0.8575425796630076,0.8572889657045836,0.785269588664575,0.7845303758341742,0.734028100937964,0.7316447632711333,0.9662712933118615,0.9667428869976027,0.9483762276698869,0.9480916101420874,0.9217596246524917,0.9237481710524748,0.9903771285477266,0.9906001922803811,0.9963523133586225,0.9965211899547755,0.9816610735028255,0.9817463050300157
72.66666666666667,0.8572672154232225,0.8570159251254328,0.785140546092378,0.7844032574249293,0.7332255209760802,0.7308395960492775,0.9661928247812185,0.966663307139026,0.9482446168726653,0.9479606620179641,0.9217909332580064,0.9237833867329673,0.9904076926988843,0.9906309740762145,0.996351888038409,0.9965199503220284,0.9816256722927122,0.9817115903105562
72.83333333333333,0.856991882901076,0.8567427776853923,0.7850098089330103,0.7842744631639333,0.7324159070985163,0.7300275977113767,0.9661143024367311,0.9665835803024272,0.9481136959110462,0.9478304459182797,0.9218199626336284,0.9238161408060352,0.9904383638793958,0.9906618387512061,0.9963514884604013,0.9965187487896733,0.9815906176720893,0.9816772033778198
73.0,0.8567166180347269,0.8564695734371155,0.7848772791568391,0.7841438966285816,0.7315995996934609,0.7292091026472735,0.9660357060319534,0.966503686190604,0.9479834948068218,0.947700997883672,0.9218466590628352,0.9238463757803153,0.9904691422852907,0.9906927868007538,0.9963511136224781,0.9965175846753358,0.9815559143721205,0.9816431487230155
73.16666666666667,0.8564414554000477,0.8561963612021101,0.7847428752820762,0.7840114777602027,0.7307769583548647,0.7283844641355447,0.9659570115705113,0.9664236007111668,0.9478540419922421,0.9475723523826379,0.9218709976977251,0.9238740646825461,0.9905000283650792,0.9907238189359399,0.9963507624216307,0.9965164571703503,0.9815215682173665,0.98160943214882
73.33333333333333,0.856166431882639,0.8559231925979224,0.784606540447333,0.7838771509258936,0.7299483608085117,0.7275540533046085,0.9658781928058051,0.9663432975259562,0.9477253582254317,0.9474445360069679,0.9218929797853437,0.9238992081661745,0.9905310227913575,0.990754936057803,0.9963504336505888,0.9965153653349841,0.9814875841331545,0.9815760586497332
73.5,0.8558915976135035,0.8556501341445352,0.7844682408077697,0.7837408833177539,0.7291142018192759,0.7267182580758857,0.9657992213824315,0.966262748183724,0.9475974620479973,0.9473175730653678,0.9219126299558481,0.9239218316852841,0.9905621264330384,0.9907861392321232,0.9963501259945405,0.9965143080937832,0.9814539658218148,0.9815430320683436
73.66666666666667,0.8556170041882831,0.8553772540737086,0.7843279639594375,0.7836026633805763,0.7282748920795646,0.7258774820890241,0.9657200669808397,0.9661819222552732,0.9474703709161171,0.9471914867191688,0.921929993512994,0.9239419826713355,0.9905933401735812,0.9908174295158629,0.9963498380279536,0.996513284231035,0.9814207157618778,0.9815103550952152
73.83333333333333,0.855342722281929,0.8551046391547059,0.7841857173918145,0.7834624992679871,0.7274308570789472,0.7250321436091861,0.9656406974652078,0.9661007874710514,0.9473440953254758,0.947066292898191,0.9219451337269455,0.9239597277127053,0.9906246643680857,0.9908488074358133,0.9963495682114969,0.9965122923863494,0.9813878352080132,0.9814780292694582
74.0,0.8550688358852607,0.8548323889647426,0.7840415269685378,0.7833204173270545,0.7265825359549707,0.7241826744163852,0.9655610790345533,0.9660193098612028,0.9472186403697146,0.9469420018799216,0.9219581291294089,0.9239751497370507,0.9906560994364697,0.9908802735609737,0.9963493148999685,0.9965113310576146,0.9813553241917057,0.9814460549800228
74.16666666666667,0.8547954299560481,0.8545606037617853,0.7838954354363278,0.7831764606113396,0.72573038032516,0.7233295186769005,0.9654811767359558,0.9659374542138951,0.9470940091422919,0.9468186217702117,0.921969070811088,0.9239883451964708,0.9906876459363985,0.9909118285739501,0.9963490755367719,0.9965103979765665,0.9813231815226722,0.9814144314676712
74.33333333333333,0.854522589762192,0.8542893837143495,0.7837474989086821,0.7830306853006963,0.7248748531002063,0.7224731317967319,0.9654009546383451,0.9658551842346862,0.9469702026438651,0.9466961583836556,0.9219780597294943,0.9239994212628458,0.9907193045562485,0.9909434732652819,0.9963488467263756,0.9965094901652279,0.9812914047910176,0.9813831568276655
74.5,0.8542504002170737,0.8540188281231069,0.783597774153064,0.782883147618108,0.7240164272783393,0.7216139792571326,0.9653203789142483,0.9657724661338319,0.9468472197075292,0.9465746151438709,0.9219852077770856,0.9240084964723742,0.9907510761092497,0.9909752085288259,0.9963486251622479,0.996508604648677,0.9812599903701287,0.981352228013151
74.66666666666667,0.85397894520707,0.8537490346342946,0.7834463307534177,0.7827339164482966,0.7231555847208868,0.720752535432188,0.965239435282394,0.9656892874147464,0.9467250569419089,0.9464539930036662,0.9219906348789396,0.9240156977295618,0.9907829615288125,0.9910070353581825,0.9963484076223693,0.9965077384497412,0.98122893342031,0.9813216408392406
74.83333333333333,0.853708306911239,0.8534800984449322,0.7832932525689791,0.7825830748960527,0.7222928149090204,0.7198892823884661,0.9651581157297919,0.9656056423828785,0.946603708692104,0.9463342903850992,0.9219944635611727,0.9240211549923547,0.9908149618650365,0.9910389548441887,0.9963481909646971,0.9965068885836919,0.9811982278931559,0.9812913899877991
75.0,0.8534385651131721,0.8532121114998389,0.7831386362290754,0.7824307187813053,0.721428617992898,0.7190247127606333,0.9650764164067195,0.9655215298894476,0.9464831652529817,0.9462155014962006,0.9219968162705948,0.9240249984810553,0.9908470782823992,0.9910709681734525,0.9963479717433656,0.9965060518378206,0.9811678665366653,0.981261469012931
75.16666666666667,0.8531697965050145,0.8529451616804634,0.7829825896584216,0.782276955165042,0.7205635160728858,0.7181593404441622,0.9649943376510214,0.9654369534265846,0.9463634074277574,0.9460976112493564,0.9219978126962857,0.9240273558896834,0.9908793120586287,0.99110307662795,0.9963477452904798,0.996505224247869,0.9811378409010925,0.9812318703471643
75.33333333333333,0.852902073983652,0.8526793319855102,0.7828252306329159,0.7821219009060504,0.7196980322288864,0.71729368066165,0.9649118850359398,0.9653519220940612,0.9462444142591758,0.9459806024433074,0.9219975677280101,0.9240283502021445,0.9909116646047563,0.9911352815927349,0.9963475068577087,0.9965044017357584,0.9811081413455391,0.9812025853083413
75.5,0.8526354729915613,0.8524147086877779,0.7826666853659299,0.7819656812485039,0.7188326871473055,0.71642824673974,0.9648290698805982,0.9652664511097188,0.9461261614218629,0.9458644537216965,0.9219962007447609,0.9240281082583288,0.9909441376303572,0.9911675846520439,0.9963472516132985,0.996503580102245,0.9810787570452854,0.9811736041072027
75.66666666666667,0.8523700802019097,0.8521513924655495,0.7825070871250978,0.7818084284403786,0.7179679981279954,0.7155635491459837,0.9647459097087399,0.9651805622767182,0.9460086146570741,0.945749132145894,0.9219938279245148,0.9240267532124232,0.9909767331065028,0.9911999876313529,0.9963469749712798,0.9965027552190868,0.9810496759998604,0.9811449158556814
75.83333333333333,0.8521059718287505,0.8518894699321943,0.7823465748796016,0.7816502803827038,0.7171044803146086,0.7147000967870449,0.9646624287532777,0.9650942845034882,0.945891735994062,0.945634600231282,0.9219905558572808,0.9240243982283227,0.9910094532286534,0.9912324925774187,0.9963466725727542,0.9965019230158593,0.9810208850418513,0.9811165085758865
76.0,0.8518432077137191,0.8516290070942035,0.782185291977954,0.7814913793096482,0.7162427076335963,0.7138384589912764,0.964578658809332,0.9650076547377379,0.9457754849934946,0.9455208173201727,0.9219864791156979,0.9240211439303389,0.9910423003996838,0.9912651017413784,0.9963463402660232,0.9965010794661213,0.9809923718444281,0.9810883710307441
76.16666666666667,0.851581833404054,0.8513700518791081,0.7820233848562783,0.7813318704994392,0.7153832673220002,0.7129792193458108,0.9644946400214055,0.9649207188141752,0.9456598193456764,0.9454077402541492,0.9219816782394842,0.9240170763040997,0.9910752772147673,0.9912978175635654,0.9963459740868577,0.9965002205736877,0.9809641275422898,0.9810604950889869
76.33333333333333,0.8513218804852238,0.8511126345357466,0.7818610017770851,0.781171901016122,0.7145267251063315,0.7121229403601548,0.9644104225318676,0.9648335332710191,0.9455446954689753,0.9452953240461976,0.9219762192035211,0.9240122664797449,0.99110838644812,0.9913306426600503,0.9963455702389008,0.9964993423590149,0.980936143029525,0.9810328723704959
76.5,0.8510633560545148,0.8508567566904711,0.7816982915985464,0.781011618482142,0.7136736244904499,0.7112701627968889,0.9643260659270422,0.9647461646314262,0.9454300666315907,0.9451835197270423,0.9219701481466691,0.9240067650072691,0.991141631041606,0.9913635798108875,0.9963451251500641,0.9964984409249487,0.9809084088350595,0.9810054941354089
76.66666666666667,0.8508062641204818,0.8506024152378365,0.7815353868910855,0.780851154220493,0.7128244860173942,0.7104214049775562,0.9642416449778638,0.9646586952976924,0.9453158777388116,0.9450722683870927,0.9219634753347187,0.9240005847800448,0.991175014095201,0.9913966319500902,0.996344636474782,0.9964975135106671,0.9808809151408635,0.9809783513015755
76.83333333333333,0.8505506021706656,0.8503495989048718,0.7813723307088601,0.7806905501307769,0.7119798065051657,0.7095771620637423,0.9641572470337796,0.9645712208272921,0.9452020713543483,0.9449615080335013,0.9219561707179295,0.9239936963709525,0.9912085388593156,0.9914298021573114,0.9963441025047051,0.9964965578827377,0.9808536518004061,0.9809514344622698
77.0,0.8502963608209416,0.8500982879488447,0.781209157005025,0.7805298389949482,0.7111400582564616,0.7087379053133458,0.9640729421433308,0.9644838187692986,0.9450885885637617,0.9448511745627419,0.9219482254820021,0.9239860926860596,0.9912422087289805,0.9914630936512526,0.9963435218533553,0.9964955720123704,0.9808266083573592,0.9809247339041497
77.16666666666667,0.8500435238376987,0.8498484542997828,0.7810459052036063,0.7803690590319683,0.7103056882423613,0.7079040813120437,0.9639887908203245,0.964396556726782,0.9449753694016976,0.9447412022351226,0.9219396345310127,0.9239777705676215,0.9912760272398885,0.9914965097847814,0.9963428934455056,0.996494554071014,0.9807997740645527,0.9808982396254669
77.33333333333333,0.8497920681460854,0.8496000616868448,0.7808826198612548,0.7802082535635244,0.7094771173335818,0.7070761112522779,0.9639048445312577,0.9643094928319016,0.9448623532758137,0.944631524145067,0.9219303964988786,0.9239687308085376,0.991309998048113,0.9915300540254055,0.996342216506763,0.9964935024261333,0.9807731379031771,0.9808719413545293
77.5,0.8495419638243393,0.8493530657485638,0.7807193503223077,0.7800474706734603,0.7086547465186733,0.7062543970782753,0.9638211461659443,0.9642226762033691,0.9447494793873987,0.9445220726871473,0.9219205137579268,0.9239589781638036,0.9913441232320958,0.9915637284260788,0.9963414905533672,0.9964924156371797,0.9807466886022365,0.9808458285684133
77.66666666666667,0.8492931740841889,0.8491074141269317,0.7805561503671565,0.7798867628608871,0.7078389517854297,0.7054393164925231,0.9637377304913501,0.9641361473862861,0.9446366871486879,0.9444127800178977,0.9219099924245683,0.9239485213589262,0.991378403834501,0.9915975341116019,0.9963407153821925,0.9964912924517407,0.9807204146582518,0.9808198905119289
77.83333333333333,0.8490456552373327,0.8488630465453535,0.7803930778539234,0.7797261866870017,0.7070300775974199,0.704631216582615,0.9636546246089888,0.96404993879783,0.944523916596866,0.9443035785133809,0.9218988312134929,0.9239373609816781,0.9914128410256128,0.9916314723243659,0.9963398910302118,0.9964901317752167,0.9806943043552121,0.9807941162168307
78.0,0.8487993566479952,0.8486198948704503,0.7802301943534441,0.779565802415599,0.7062284361489357,0.7038304131266571,0.9635718485078132,0.9639640752849019,0.9444111088047692,0.9441944012225217,0.921887011843712,0.9239254790601535,0.9914474360771496,0.9916655443996889,0.9963390176856429,0.9964889325985778,0.9806683457847765,0.9807684945212867
78.16666666666667,0.8485542183430029,0.8483778805674845,0.7800675647775572,0.7794056736472784,0.7054341919768703,0.7030370733871867,0.963489415539095,0.9638785745934928,0.9442982062882758,0.9440851823162089,0.9218745159160454,0.9239128574038793,0.991482190336507,0.991699751741581,0.9963380958021255,0.9964876941021267,0.980642526866724,0.9807430140895901
78.33333333333333,0.8483101691292104,0.848136912719491,0.7799052570007031,0.7792458669473488,0.704647265496014,0.7022511181390289,0.9634073328310401,0.9637934477702511,0.9441851534103929,0.943975857532154,0.9218613252029773,0.9238994779215212,0.9915171052014323,0.9917340957989405,0.9963371261381908,0.9964864157024442,0.9806168353696569,0.9807176634321297
78.5,0.8480671304581475,0.8478968924432052,0.7797433414748279,0.7790864514674317,0.7038675189184151,0.7014724106897148,0.9633256016955201,0.9637086995570379,0.9440718967820335,0.9438663646155239,0.9218474216169326,0.9238853225893081,0.9915521820951262,0.9917685780421782,0.996336109801733,0.9964850971074736,0.980591258931947,0.9806924309256072
78.66666666666667,0.8478250250045789,0.8476577235593836,0.7795818908375953,0.7789274985607644,0.7030947611798837,0.700700761956225,0.9632442201023321,0.9636243312561557,0.9439583856594896,0.9437566437553284,0.9218327871780841,0.9238703734190619,0.9915874224417743,0.991803199940274,0.9963350481230082,0.9964837381862248,0.9805657850829378,0.9806673048335018
78.83333333333333,0.8475837703848034,0.8474193064676834,0.7794209795139071,0.7787690813911936,0.7023287490917511,0.6999359317072235,0.9631631833209761,0.9635403414495807,0.9438445723385959,0.9436466380165797,0.9218174039816868,0.9238546124258481,0.9916228276425095,0.9918379629382639,0.9963339426314147,0.9964823389506111,0.9805404012643927,0.9806422733267944
79.0,0.8473432601312787,0.8471815183519036,0.7792606833107274,0.7786112745358674,0.701569188547764,0.6991776298631327,0.9630824830988856,0.9634567249669254,0.9437304125455874,0.9435362937682102,0.9218012541649409,0.923838021595238,0.9916583990518014,0.991872868435152,0.9963327950394931,0.9964808995450376,0.980515094852193,0.9806173245049353
79.16666666666667,0.8471033865689412,0.8469442355351773,0.7791010790052193,0.7784541535816255,0.7008157357861045,0.6984255178540574,0.9630021085165864,0.9633734737416202,0.9436158658246513,0.9434255611067568,0.9217843198733862,0.9238205828501809,0.9916941379542773,0.9919079177622578,0.9963316072269615,0.9964794202359877,0.9804898531782869,0.9805924464170651
79.33333333333333,0.8468640440745566,0.8467073367776554,0.7789422446314247,0.7782977954637034,0.7000679987065438,0.6976792100355476,0.9629220464617949,0.9632905772955881,0.9435008959155073,0.9433143942689504,0.9217665832268233,0.9238022780174979,0.9917300455419706,0.9919431121619942,0.9963303812247909,0.9964779014016101,0.9804646635528855,0.9805676270834861
79.5,0.846625151647682,0.8464707253315435,0.7787842596525356,0.7781422786806221,0.6993255810505552,0.6969383158124014,0.9628422820810526,0.9632080232016527,0.9433854682464298,0.9432027492997368,0.9217480262847646,0.9237830887939896,0.9917661228920015,0.991978452767065,0.996329119199314,0.9964763435212929,0.9804395132869117,0.9805428545173857
79.66666666666667,0.846386642174194,0.8462343186398444,0.7786272031136832,0.7779876813673366,0.6985882009358327,0.6962025517094362,0.9627627992235442,0.9631257975386436,0.9432695426689786,0.9430905772366628,0.9217286310114141,0.9237629967121486,0.9918023709451216,0.9920139405805615,0.9963278234363747,0.9964747471652425,0.9804143897146944,0.9805181167468101
79.83333333333333,0.8461484551804737,0.8459980414241263,0.7784711531547301,0.7778340808156505,0.6978555646388481,0.6954716208278325,0.9626835812721382,0.9630438857799146,0.9431530800442682,0.9429778302651016,0.9217083792401769,0.9237419831055009,0.9918387904877477,0.9920495764596247,0.9963264963255114,0.9964731129840513,0.9803892802169171,0.980493401836888
80.0,0.8459105369043085,0.8457618258779077,0.7783161865503405,0.7776815530243824,0.6971273687308713,0.6947452162761127,0.9626046113596329,0.9629622729973887,0.9430360430168226,0.9428644624711447,0.9216872526376959,0.9237200290735451,0.9918753821330684,0.9920853610981429,0.9963251403441774,0.9964714416982678,0.9803641722438111,0.9804686979123051
80.16666666666667,0.8456728403709036,0.8455256118632457,0.7781623782440646,0.7775301722439651,0.6964033035433285,0.6940230246926752,0.9625258724731235,0.9628809439422097,0.9429183960872618,0.9427504299400776,0.9216652326674196,0.92369711544632,0.9919121463012076,0.9921212950084729,0.996323758042004,0.9964697340879537,0.9803390533386012,0.980443993180031
80.33333333333333,0.8454353254740036,0.845289347110507,0.778009800876438,0.777380010515463,0.6956830562686747,0.693304729383108,0.962447347842965,0.962799883444305,0.9428001056751809,0.9426356908439248,0.9216423005526981,0.9236732227485785,0.991949083199829,0.9921573785035925,0.9963223520229819,0.996467990978826,0.9803139111612015,0.9804192759522941
80.5,0.845197959062121,0.8450529874213473,0.7778585243070999,0.7772311372040219,0.6949663141352076,0.6925900135332747,0.9623690213191216,0.9627190767992981,0.9426811401722203,0.9425202055180425,0.9216184372394073,0.9236483311635778,0.9919861928051925,0.9921936116797148,0.9963209249231095,0.9964662132209521,0.9802887335121565,0.9803945346698141
80.66666666666667,0.8449607100055816,0.8448164912859351,0.7777086011282577,0.777083604543612,0.694252763753288,0.6918785595319927,0.962290878975142,0.962638511435548,0.942561469985331,0.942403936526801,0.9215936233581029,0.9236224204964849,0.992023474843656,0.9922299943993436,0.9963194793946399,0.9964644016781021,0.9802635083568375,0.9803697579252729
80.83333333333333,0.8447235108721889,0.8445797773342113,0.7775599835968594,0.7769373639637048,0.6935420653303221,0.691170022753109,0.9622129146378076,0.9625581826737003,0.9424410675769342,0.9422868487259541,0.9215678391857035,0.9235954701373951,0.9920609287736334,0.9922665262747892,0.9963180180919916,0.9964625572197409,0.9802382238498843,0.980344934487051
81.0,0.8444863000143233,0.8443427710217495,0.7774125818206037,0.7767923237693096,0.6928338908861262,0.6904640703826873,0.9621351307083313,0.9624780945787692,0.9423199084839448,0.9421689104419435,0.9215410646067023,0.9235674590239662,0.9920985537679946,0.9923032066521245,0.9963165436576552,0.9964606807129367,0.9802128683598966,0.9803200533232018
81.16666666666667,0.8442490394548199,0.8441054255723194,0.7772662942905881,0.7766483811276615,0.692127936815889,0.6897603941759249,0.962057537337991,0.9623982590974132,0.942197973227684,0.9420500956677506,0.9215132790739081,0.9235383656036641,0.9921363486969226,0.9923400345956032,0.9963150587080845,0.9964587730141974,0.9801874304943781,0.9802951036256873
81.33333333333333,0.8440117155154925,0.8438677229878507,0.7771210090003051,0.7765054232120945,0.6914239265206407,0.6890587131201862,0.9619801510642156,0.9623186946130889,0.9420752471248603,0.9419303838645959,0.9214844615687149,0.9235081677956283,0.9921743121112147,0.9923770088725196,0.996313565819588,0.9964568349612248,0.980161899124927,0.9802700748348562
81.5,0.8437743372532687,0.8436296722594001,0.7769766041678394,0.7763633279207603,0.6907216131330729,0.6883587761955717,0.9619029913137181,0.962239422200781,0.9419517198141888,0.9418097594394903,0.9214545905609005,0.9234768429521433,0.9922124422260377,0.9924141279385241,0.9963120675142056,0.9964548673645988,0.9801362634126757,0.9802449566641772
