curve_id,sample_id,source_absolute_path,source_relative_path,top_dir,doi_dir,doi,figure_folder,series_id,unit_factor_to_hours,unit_label,unit_source,y_axis_name,y_axis_unit,n_raw_points,n_unique_points_0_200h,start_time_absolute_h,end_time_absolute_h,duration_h,global_max_pce_time_relative_h,global_max_pce_value,duration_ge_200h,global_max_pce_by_200h,paper_selected_min4,main_selected_min10,selection_or_exclusion_reasons,n_unique_points_total_recomputed,n_unique_points_0_200h_recomputed,n_duplicate_points_recomputed,max_support_gap_h,endpoint_bracket_time_h_recomputed,endpoint_gap_after_200h,raw_y_min_support,raw_y_max_support,axis_label_status,strict_selected,strict_selection_reasons
x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve_2/accepted/10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve_2__Pristine__Series_2.csv,10.1016/j.cej.2020.126152|Fig5_C_stability_performance_curve_2|10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve_2__Pristine__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve_2/accepted/10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve_2__Pristine__Series_2.csv,x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve_2/accepted/10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve_2__Pristine__Series_2.csv,x_time_h,10.1016_j.cej.2020.126152,10.1016/j.cej.2020.126152,Fig5_C_stability_performance_curve_2,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE (%),(%),107,73,-1.780247638700203,292.54160813311864,294.32185577181883,2.7506715492693345,1.0047056187906191,True,True,True,True,included,107,73,0,2.7506715492693843,200.79902309666147,0.7990230966614718,0.7401404706377033,1.0047056187906191,pce_like,True,included
x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,10.1016/j.cej.2020.126548|Fig7_A_stability_performance_curve_pce|10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h,10.1016_j.cej.2020.126548,10.1016/j.cej.2020.126548,Fig7_A_stability_performance_curve_pce,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,,48,32,1.0529350069753465,296.5633940361812,295.51045902920583,25.149826300357944,1.013878088132026,True,True,True,True,included,48,32,0,6.287456575089493,201.19861040286355,1.198610402863551,0.9291576558153987,1.013878088132026,pce_like,True,included
x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__UV-360__Series_2.csv,10.1016/j.cej.2020.126548|Fig7_A_stability_performance_curve_pce|10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__UV-360__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__UV-360__Series_2.csv,x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__UV-360__Series_2.csv,x_time_h,10.1016_j.cej.2020.126548,10.1016/j.cej.2020.126548,Fig7_A_stability_performance_curve_pce,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE,,48,32,0.4241893494663955,295.93464837867225,295.51045902920583,44.0121960256264,1.010489270839361,True,True,True,True,included,48,32,0,6.287456575089493,201.19861040286358,1.1986104028635793,0.8647701272547619,1.010489270839361,pce_like,True,included
x_time_h/10.1016_j.cej.2020.126712/Fig5_B_stability_performance_curve_pce_pattern/accepted/10.1016_j.cej.2020.126712__Fig5__B__stability_performance_curve_pce_pattern__F0__Series_2.csv,10.1016/j.cej.2020.126712|Fig5_B_stability_performance_curve_pce_pattern|10.1016_j.cej.2020.126712__Fig5__B__stability_performance_curve_pce_pattern__F0__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126712/Fig5_B_stability_performance_curve_pce_pattern/accepted/10.1016_j.cej.2020.126712__Fig5__B__stability_performance_curve_pce_pattern__F0__Series_2.csv,x_time_h/10.1016_j.cej.2020.126712/Fig5_B_stability_performance_curve_pce_pattern/accepted/10.1016_j.cej.2020.126712__Fig5__B__stability_performance_curve_pce_pattern__F0__Series_2.csv,x_time_h,10.1016_j.cej.2020.126712,10.1016/j.cej.2020.126712,Fig5_B_stability_performance_curve_pce_pattern,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE,,62,10,11.031505356247806,1282.6959121734928,1271.664406817245,0.0,1.009718080632318,True,True,True,True,included,62,10,0,20.846957488807334,208.469574888073,8.469574888072998,0.9807664748670866,1.009718080632318,pce_like,True,included
x_time_h/10.1016_j.cej.2020.127204/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127204__Fig6__A__stability_performance_curve_pce__Pristine__Series_1.csv,10.1016/j.cej.2020.127204|Fig6_A_stability_performance_curve_pce|10.1016_j.cej.2020.127204__Fig6__A__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.127204/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127204__Fig6__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1016_j.cej.2020.127204/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127204__Fig6__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h,10.1016_j.cej.2020.127204,10.1016/j.cej.2020.127204,Fig6_A_stability_performance_curve_pce,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,,115,11,49.380428126040755,2156.719724791198,2107.3392966651572,0.0,1.0060628316356608,True,True,True,True,included,115,11,0,18.48543242688737,203.3397566957608,3.339756695760798,0.9520948210018373,1.0060628316356608,pce_like,True,included
x_time_h/10.1016_j.cej.2020.127328/Fig2_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127328__Fig2__F__stability_performance_curve_pce__PSCs_with_pristine_HTM__Series_1.csv,10.1016/j.cej.2020.127328|Fig2_F_stability_performance_curve_pce|10.1016_j.cej.2020.127328__Fig2__F__stability_performance_curve_pce__PSCs_with_pristine_HTM__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.127328/Fig2_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127328__Fig2__F__stability_performance_curve_pce__PSCs_with_pristine_HTM__Series_1.csv,x_time_h/10.1016_j.cej.2020.127328/Fig2_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127328__Fig2__F__stability_performance_curve_pce__PSCs_with_pristine_HTM__Series_1.csv,x_time_h,10.1016_j.cej.2020.127328,10.1016/j.cej.2020.127328,Fig2_F_stability_performance_curve_pce,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,,49,10,-9.493702884006469,1000.3555489697368,1009.8492518537432,0.0,0.998103846826618,True,True,True,True,included,49,10,0,21.038526080286317,210.38526080286317,10.385260802863172,0.6792525881368758,0.9981038468266179,pce_like,True,included
x_time_h/10.1016_j.cej.2020.127579/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127579__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,10.1016/j.cej.2020.127579|Fig6_A_stability_performance_curve_pce|10.1016_j.cej.2020.127579__Fig6__A__stability_performance_curve_pce__control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.127579/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127579__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,x_time_h/10.1016_j.cej.2020.127579/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127579__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,x_time_h,10.1016_j.cej.2020.127579,10.1016/j.cej.2020.127579,Fig6_A_stability_performance_curve_pce,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE,,86,28,19.979294644893383,644.6214956260453,624.642200981152,7.348731776248854,1.0006381176401706,True,True,True,True,included,86,28,0,7.348731776248883,205.76448973496764,5.76448973496764,0.8742669203422131,1.0006381176401706,pce_like,True,included
x_time_h/10.1016_j.cej.2020.127997/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1.csv,10.1016/j.cej.2020.127997|Fig5_F_stability_performance_curve_pce|10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.127997/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1.csv,x_time_h/10.1016_j.cej.2020.127997/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1.csv,x_time_h,10.1016_j.cej.2020.127997,10.1016/j.cej.2020.127997,Fig5_F_stability_performance_curve_pce,Series_1,1.0,hrs,validation.axis.x.unit,PCE (normalized),normalized,59,13,-1.6313928717483748,953.5103660613964,955.1417589331448,0.0,1.00177940252734,True,True,True,True,included,59,13,0,16.46796136091632,214.08349769191176,14.08349769191176,0.9927205654738166,1.00177940252734,pce_like,True,included
x_time_h/10.1016_j.cej.2021.128680/Fig7_whole_stability/accepted/10.1016_j.cej.2021.128680__Fig7__whole__stability__SnO₂__Series_2.csv,10.1016/j.cej.2021.128680|Fig7_whole_stability|10.1016_j.cej.2021.128680__Fig7__whole__stability__SnO₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.128680/Fig7_whole_stability/accepted/10.1016_j.cej.2021.128680__Fig7__whole__stability__SnO₂__Series_2.csv,x_time_h/10.1016_j.cej.2021.128680/Fig7_whole_stability/accepted/10.1016_j.cej.2021.128680__Fig7__whole__stability__SnO₂__Series_2.csv,x_time_h,10.1016_j.cej.2021.128680,10.1016/j.cej.2021.128680,Fig7_whole_stability,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE,,32,17,120.71483105997106,503.5996253812925,382.88479432132146,0.0,0.8602125693463512,True,True,True,True,included,32,17,0,12.351122397462007,209.9690807568537,9.969080756853714,0.6774909290372744,0.8602125693463512,pce_like,True,included
x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,10.1016/j.cej.2021.129678|Fig6_D_stability_performance_curve|10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,x_time_h,10.1016_j.cej.2021.129678,10.1016/j.cej.2021.129678,Fig6_D_stability_performance_curve,Series_1,1.0,hours,validation.axis.x.unit,Normalized PCE,,49,24,2.7534911981328207,405.0426616570075,402.28917045887465,83.81024384559889,1.0460524667298452,True,True,True,True,included,49,24,0,8.381024384559922,201.14458522943735,1.1445852294373537,0.7507628755674434,1.0460524667298452,pce_like,True,included
x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,10.1016/j.cej.2021.130324|Fig6_A_stability_performance_curve_pce|10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,x_time_h,10.1016_j.cej.2021.130324,10.1016/j.cej.2021.130324,Fig6_A_stability_performance_curve_pce,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE,,74,18,13.50289512847084,828.1107568299178,814.607861701447,0.0,1.000664290867909,True,True,True,True,included,74,18,0,11.15901180412942,200.8622124743294,0.8622124743293966,0.9768936227414446,1.0006642908679093,pce_like,True,included
x_time_h/10.1016_j.cej.2021.130572/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2.csv,10.1016/j.cej.2021.130572|Fig5_A_stability_performance_curve_pce|10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.130572/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2.csv,x_time_h/10.1016_j.cej.2021.130572/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2.csv,x_time_h,10.1016_j.cej.2021.130572,10.1016/j.cej.2021.130572,Fig5_A_stability_performance_curve_pce,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE,,67,14,-7.152716325834206,999.7769324070564,1006.9296487328904,167.82160812214843,1.0172165152626826,True,True,True,True,included,67,14,0,15.256509829286244,213.59113761000705,13.591137610007053,1.0011155444024482,1.0172165152626826,pce_like,True,included
x_time_h/10.1016_j.cej.2021.130572/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__B__stability_performance_curve_pce__w_o_HEMA__Series_1.csv,10.1016/j.cej.2021.130572|Fig5_B_stability_performance_curve_pce|10.1016_j.cej.2021.130572__Fig5__B__stability_performance_curve_pce__w_o_HEMA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.130572/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__B__stability_performance_curve_pce__w_o_HEMA__Series_1.csv,x_time_h/10.1016_j.cej.2021.130572/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__B__stability_performance_curve_pce__w_o_HEMA__Series_1.csv,x_time_h,10.1016_j.cej.2021.130572,10.1016/j.cej.2021.130572,Fig5_B_stability_performance_curve_pce,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,,44,13,-0.8716118898980199,665.8330389887276,666.7046508786257,77.52379661379368,1.00623644250776,True,True,True,True,included,44,13,0,15.504759322758787,201.56187119586357,1.5618711958635743,0.8158085399879135,1.00623644250776,pce_like,True,included
x_time_h/10.1016_j.cej.2021.131185/Fig7_A_stability_performance_curve_plot/accepted/10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1.csv,10.1016/j.cej.2021.131185|Fig7_A_stability_performance_curve_plot|10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131185/Fig7_A_stability_performance_curve_plot/accepted/10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1.csv,x_time_h/10.1016_j.cej.2021.131185/Fig7_A_stability_performance_curve_plot/accepted/10.1016_j.cej.2021.131185__Fig7__A__stability_performance_curve_plot__3D__Series_1.csv,x_time_h,10.1016_j.cej.2021.131185,10.1016/j.cej.2021.131185,Fig7_A_stability_performance_curve_plot,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,(%),77,15,26.980015595038907,1068.3514158127496,1041.3714002177107,0.0,0.9943698316560532,True,True,True,True,included,77,15,0,13.702255266022519,205.5338289903376,5.533828990337611,0.8811863621497078,0.9943698316560531,pce_like,True,included
x_time_h/10.1016_j.cej.2021.131185/Fig7_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve__3D__Series_3.csv,10.1016/j.cej.2021.131185|Fig7_B_stability_performance_curve|10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve__3D__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131185/Fig7_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve__3D__Series_3.csv,x_time_h/10.1016_j.cej.2021.131185/Fig7_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve__3D__Series_3.csv,x_time_h,10.1016_j.cej.2021.131185,10.1016/j.cej.2021.131185,Fig7_B_stability_performance_curve,Series_3,1.0,h,validation.axis.x.unit,Normalized PCE (%),(%),79,33,21.69804355036301,495.56399665770454,473.8659531073415,0.0,0.9966854975316654,True,True,True,True,included,79,33,0,6.07520452701722,200.48174939156758,0.48174939156757546,0.7293988139868277,0.9966854975316654,pce_like,True,included
x_time_h/10.1016_j.cej.2021.131499/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce__planar-M_CcO__Series_1.csv,10.1016/j.cej.2021.131499|Fig5_B_stability_performance_curve_pce|10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce__planar-M_CcO__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131499/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce__planar-M_CcO__Series_1.csv,x_time_h/10.1016_j.cej.2021.131499/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce__planar-M_CcO__Series_1.csv,x_time_h,10.1016_j.cej.2021.131499,10.1016/j.cej.2021.131499,Fig5_B_stability_performance_curve_pce,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,,86,18,6.1665551900329945,995.5952308401928,989.42867565016,0.0,0.999257022736636,True,True,True,True,included,86,18,0,11.640337360590138,209.52607249062214,9.526072490622141,0.833976532912224,0.9992570227366361,pce_like,True,included
x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,10.1016/j.cej.2021.131499|Fig5_C_stability_performance_curve_pce|10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,x_time_h,10.1016_j.cej.2021.131499,10.1016/j.cej.2021.131499,Fig5_C_stability_performance_curve_pce,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,,88,45,-0.0924686540754109,393.24058416720175,393.33305282127714,0.0,1.006297377531082,True,True,True,True,included,88,45,0,4.5210695726583765,203.44813076962612,3.4481307696261183,0.9111085232122608,1.006297377531082,pce_like,True,included
x_time_h/10.1016_j.cej.2021.131609/Fig8_whole_figure/accepted/10.1016_j.cej.2021.131609__Fig8__whole__figure__doped_spiro-OMeTAD_with_TABC-coated__Series_1.csv,10.1016/j.cej.2021.131609|Fig8_whole_figure|10.1016_j.cej.2021.131609__Fig8__whole__figure__doped_spiro-OMeTAD_with_TABC-coated__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131609/Fig8_whole_figure/accepted/10.1016_j.cej.2021.131609__Fig8__whole__figure__doped_spiro-OMeTAD_with_TABC-coated__Series_1.csv,x_time_h/10.1016_j.cej.2021.131609/Fig8_whole_figure/accepted/10.1016_j.cej.2021.131609__Fig8__whole__figure__doped_spiro-OMeTAD_with_TABC-coated__Series_1.csv,x_time_h,10.1016_j.cej.2021.131609,10.1016/j.cej.2021.131609,Fig8_whole_figure,Series_1,1.0,h,validation.axis.x.unit,Normalized PCEs,,80,32,-0.1282626074932267,495.90751684411697,496.0357794516102,0.0,0.8815730274096529,True,True,True,True,included,80,32,0,6.278933917109043,200.92588534748768,0.9258853474876787,0.6832994524412535,0.8815730274096529,pce_like,True,included
x_time_h/10.1016_j.cej.2022.137851/Fig5_E_stability_performance_curve/accepted/10.1016_j.cej.2022.137851__Fig5__E__stability_performance_curve__Pristine__Series_2.csv,10.1016/j.cej.2022.137851|Fig5_E_stability_performance_curve|10.1016_j.cej.2022.137851__Fig5__E__stability_performance_curve__Pristine__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2022.137851/Fig5_E_stability_performance_curve/accepted/10.1016_j.cej.2022.137851__Fig5__E__stability_performance_curve__Pristine__Series_2.csv,x_time_h/10.1016_j.cej.2022.137851/Fig5_E_stability_performance_curve/accepted/10.1016_j.cej.2022.137851__Fig5__E__stability_performance_curve__Pristine__Series_2.csv,x_time_h,10.1016_j.cej.2022.137851,10.1016/j.cej.2022.137851,Fig5_E_stability_performance_curve,Series_2,1.0,h,validation.axis.x.unit,Normalized PCE,,48,10,-8.113359208236602,989.1165897942974,997.229949002534,0.0,1.002127148434372,True,True,True,True,included,48,10,0,21.217658489415612,212.17658489415612,12.176584894156122,0.9528422006617473,1.0021271484343721,pce_like,True,included
x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,10.1016/j.cej.2022.139961|Fig5_F_stability_performance_curve_pce_image|10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,x_time_h,10.1016_j.cej.2022.139961,10.1016/j.cej.2022.139961,Fig5_F_stability_performance_curve_pce_image,Series_1,1.0,h,validation.axis.x.unit,Normalized PCE,(a.u.),47,18,-1.2534874618342258,532.2121924853768,533.465679947211,0.0,1.0012495344563797,True,True,True,True,included,47,18,0,11.59707999885245,208.74743997934345,8.747439979343454,0.8614885447701337,1.0012495344563797,pce_like,True,included
x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,10.1016/j.dyepig.2019.01.002|Fig4_A_stability_performance_curve_pce|10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,x_time_h,10.1016_j.dyepig.2019.01.002,10.1016/j.dyepig.2019.01.002,Fig4_A_stability_performance_curve_pce,Series_1,1.0,hrs,validation.axis.x.unit,Normalized PCE,,113,45,-1.1214308351893578,503.2177633005785,504.33919413576785,0.0,1.0038615862244489,True,True,True,True,included,113,45,0,4.503028519069403,202.63628335812098,2.636283358120977,0.7821327350129164,1.0038615862244487,pce_like,True,included
x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,10.1016/j.dyepig.2019.01.002|Fig4_A_stability_performance_curve_pce|10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,x_time_h,10.1016_j.dyepig.2019.01.002,10.1016/j.dyepig.2019.01.002,Fig4_A_stability_performance_curve_pce,Series_2,1.0,hrs,validation.axis.x.unit,Normalized PCE,,113,45,-2.9226422428170906,501.41655189295074,504.3391941357678,0.0,1.0008652503972657,True,True,True,True,included,113,45,0,4.503028519069403,202.636283358121,2.6362833581210054,0.6113415928634928,1.0008652503972657,pce_like,True,included
x_time_h/10.1016_j.dyepig.2020.108301/Fig6_C_stability_performance_curve/accepted/10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,10.1016/j.dyepig.2020.108301|Fig6_C_stability_performance_curve|10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2020.108301/Fig6_C_stability_performance_curve/accepted/10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,x_time_h/10.1016_j.dyepig.2020.108301/Fig6_C_stability_performance_curve/accepted/10.1016_j.dyepig.2020.108301__Fig6__C__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,x_time_h,10.1016_j.dyepig.2020.108301,10.1016/j.dyepig.2020.108301,Fig6_C_stability_performance_curve,Series_3,1.0,h,validation.axis.x.unit,Normalized PCE,,57,12,0.1587048740995271,992.1097148925056,991.951010018406,0.0,0.994018133277921,True,True,True,True,included,57,12,0,17.713410893185824,212.56093071822986,12.560930718229855,0.7474025323892328,0.994018133277921,pce_like,True,included
